1167076831.0,13507.0,72031,1.959,1.9595
1167077003.0,13507.0,72203,1.9589,1.9594
1167077041.0,13507.0,72241,1.959,1.9595
1167077130.0,13507.0,72330,1.9589,1.9594
1167077212.0,13507.0,72412,1.959,1.9595
1167077224.0,13507.0,72424,1.9589,1.9594
1167078059.0,13507.0,73259,1.959,1.9595
1167078065.0,13507.0,73265,1.9591,1.9596
1167078161.0,13507.0,73361,1.959,1.9595
1167078293.0,13507.0,73493,1.9592,1.9597
1167078295.0,13507.0,73495,1.959,1.9595
1167078300.0,13507.0,73500,1.9592,1.9597
1167078302.0,13507.0,73502,1.959,1.9595
1167078314.0,13507.0,73514,1.9592,1.9597
1167078315.0,13507.0,73515,1.959,1.9595
1167078581.0,13507.0,73781,1.9592,1.9597
1167078582.0,13507.0,73782,1.959,1.9595
1167078613.0,13507.0,73813,1.9589,1.9594
1167078632.0,13507.0,73832,1.959,1.9595
1167078677.0,13507.0,73877,1.9589,1.9594
1167078772.0,13507.0,73972,1.9591,1.9596
1167078773.0,13507.0,73973,1.9589,1.9594
1167078819.0,13507.0,74019,1.959,1.9595
1167078842.0,13507.0,74042,1.9589,1.9594
1167078881.0,13507.0,74081,1.959,1.9595
1167079036.0,13507.0,74236,1.9589,1.9594
1167079264.0,13507.0,74464,1.959,1.9595
1167079264.0,13507.0,74464,1.9591,1.9596
1167079586.0,13507.0,74786,1.959,1.9595
1167079610.0,13507.0,74810,1.9591,1.9596
1167079632.0,13507.0,74832,1.9592,1.9597
1167079668.0,13507.0,74868,1.9591,1.9596
1167079680.0,13507.0,74880,1.9592,1.9597
1167079871.0,13507.0,75071,1.9591,1.9596
1167080095.0,13507.0,75295,1.959,1.9595
1167080118.0,13507.0,75318,1.9591,1.9596
1167080262.0,13507.0,75462,1.959,1.9595
1167080302.0,13507.0,75502,1.9591,1.9596
1167080476.0,13507.0,75676,1.959,1.9595
1167080633.0,13507.0,75833,1.9591,1.9596
1167081075.0,13507.0,76275,1.9593,1.9598
1167081081.0,13507.0,76281,1.9592,1.9597
1167081344.0,13507.0,76544,1.9591,1.9596
1167081345.0,13507.0,76545,1.9592,1.9597
1167081356.0,13507.0,76556,1.9591,1.9596
1167081389.0,13507.0,76589,1.9592,1.9597
