1201453200.0,13905.0,61200,1.9838,1.9843
1201453546.0,13905.0,61546,1.9837,1.9842
1201453554.0,13905.0,61554,1.9838,1.9843
1201453784.0,13905.0,61784,1.9837,1.9842
1201453797.0,13905.0,61797,1.9833,1.9837
1201453800.0,13905.0,61800,1.9832,1.9837
1201453803.0,13905.0,61803,1.9831,1.9836
1201453815.0,13905.0,61815,1.983,1.9835
1201453824.0,13905.0,61824,1.9832,1.9837
1201453973.0,13905.0,61973,1.9834,1.9839
1201453983.0,13905.0,61983,1.9835,1.984
1201453996.0,13905.0,61996,1.9834,1.9839
1201454330.0,13905.0,62330,1.9835,1.984
1201454393.0,13905.0,62393,1.9838,1.9843
1201454409.0,13905.0,62409,1.9837,1.9842
1201454455.0,13905.0,62455,1.984,1.9845
1201454473.0,13905.0,62473,1.9839,1.9844
1201454533.0,13905.0,62533,1.9838,1.9843
1201454545.0,13905.0,62545,1.9836,1.9841
1201454568.0,13905.0,62568,1.9835,1.984
1201454573.0,13905.0,62573,1.9834,1.9839
1201454598.0,13905.0,62598,1.9836,1.9841
1201454629.0,13905.0,62629,1.9834,1.9839
1201454836.0,13905.0,62836,1.9833,1.9838
1201454838.0,13905.0,62838,1.9834,1.9839
1201455253.0,13905.0,63253,1.9831,1.9836
1201455260.0,13905.0,63260,1.9832,1.9837
1201455317.0,13905.0,63317,1.983,1.9835
1201455325.0,13905.0,63325,1.9831,1.9836
1201455360.0,13905.0,63360,1.9833,1.9838
1201455391.0,13905.0,63391,1.9832,1.9837
1201455431.0,13905.0,63431,1.9831,1.9836
1201455450.0,13905.0,63450,1.983,1.9835
1201455461.0,13905.0,63461,1.9832,1.9837
1201455541.0,13905.0,63541,1.9833,1.9838
1201455692.0,13905.0,63692,1.9832,1.9837
1201455814.0,13905.0,63814,1.9833,1.9838
1201456053.0,13905.0,64053,1.9832,1.9837
1201456057.0,13905.0,64057,1.9831,1.9836
1201456065.0,13905.0,64065,1.983,1.9835
