1208710803.0,13989.0,61203,1.9962,1.9967
1208710805.0,13989.0,61205,1.9963,1.9968
1208710808.0,13989.0,61208,1.9962,1.9967
1208710891.0,13989.0,61291,1.9963,1.9968
1208710893.0,13989.0,61293,1.9961,1.9966
1208710895.0,13989.0,61295,1.9963,1.9968
1208710911.0,13989.0,61311,1.9962,1.9967
1208710922.0,13989.0,61322,1.9963,1.9968
1208710973.0,13989.0,61373,1.9962,1.9967
1208710985.0,13989.0,61385,1.9964,1.9969
1208711324.0,13989.0,61724,1.9962,1.9967
1208711332.0,13989.0,61732,1.9963,1.9968
1208711366.0,13989.0,61766,1.9964,1.9969
1208711475.0,13989.0,61875,1.9963,1.9968
1208711491.0,13989.0,61891,1.9965,1.997
1208711502.0,13989.0,61902,1.9968,1.9973
1208711507.0,13989.0,61907,1.9969,1.9974
1208711511.0,13989.0,61911,1.9972,1.9977
1208711524.0,13989.0,61924,1.9973,1.9978
1208711525.0,13989.0,61925,1.9974,1.9979
1208711529.0,13989.0,61929,1.9973,1.9978
1208711557.0,13989.0,61957,1.9974,1.9979
1208711569.0,13989.0,61969,1.9971,1.9976
1208711573.0,13989.0,61973,1.997,1.9975
1208711574.0,13989.0,61974,1.9968,1.9973
1208711620.0,13989.0,62020,1.9969,1.9974
1208711722.0,13989.0,62122,1.9968,1.9973
1208711773.0,13989.0,62173,1.9972,1.9977
1208711788.0,13989.0,62188,1.9971,1.9976
1208711795.0,13989.0,62195,1.9968,1.9973
1208712538.0,13989.0,62938,1.9969,1.9974
1208712900.0,13989.0,63300,1.9968,1.9973
1208712904.0,13989.0,63304,1.9971,1.9976
1208712905.0,13989.0,63305,1.9969,1.9974
1208713120.0,13989.0,63520,1.997,1.9975
1208713128.0,13989.0,63528,1.9972,1.9977
1208713130.0,13989.0,63530,1.9971,1.9976
1208713135.0,13989.0,63535,1.997,1.9975
1208713448.0,13989.0,63848,1.9972,1.9977
1208713453.0,13989.0,63853,1.9973,1.9978
1208713460.0,13989.0,63860,1.9974,1.9979
1208713570.0,13989.0,63970,1.9972,1.9977
1208713578.0,13989.0,63978,1.9973,1.9978
1208713580.0,13989.0,63980,1.9974,1.9979
1208713596.0,13989.0,63996,1.9975,1.998
1208713727.0,13989.0,64127,1.9978,1.9983
1208713734.0,13989.0,64134,1.9976,1.9981
1208713738.0,13989.0,64138,1.998,1.9985
1208713754.0,13989.0,64154,1.9976,1.9981
1208713779.0,13989.0,64179,1.9977,1.9982
1208713784.0,13989.0,64184,1.9976,1.9981
1208713932.0,13989.0,64332,1.9977,1.9982
1208713947.0,13989.0,64347,1.9978,1.9983
1208713985.0,13989.0,64385,1.9976,1.9981
1208713993.0,13989.0,64393,1.9975,1.998
1208714037.0,13989.0,64437,1.9972,1.9977
1208714038.0,13989.0,64438,1.9971,1.9976
1208714040.0,13989.0,64440,1.9975,1.998
1208714091.0,13989.0,64491,1.9976,1.9981
1208714095.0,13989.0,64495,1.9977,1.9982
1208714096.0,13989.0,64496,1.9978,1.9983
1208714105.0,13989.0,64505,1.9975,1.998
1208714115.0,13989.0,64515,1.9977,1.9982
1208714250.0,13989.0,64650,1.9978,1.9983
1208714251.0,13989.0,64651,1.998,1.9985
1208714257.0,13989.0,64657,1.9978,1.9983
1208714275.0,13989.0,64675,1.998,1.9985
1208714287.0,13989.0,64687,1.9978,1.9983
1208714346.0,13989.0,64746,1.998,1.9985
1208714352.0,13989.0,64752,1.9979,1.9984
1208714447.0,13989.0,64847,1.9977,1.9982
1208714457.0,13989.0,64857,1.9976,1.9981
1208714464.0,13989.0,64864,1.9978,1.9983
1208714465.0,13989.0,64865,1.9977,1.9982
1208714513.0,13989.0,64913,1.9976,1.9981
1208714569.0,13989.0,64969,1.9978,1.9983
1208714580.0,13989.0,64980,1.9977,1.9982
1208714705.0,13989.0,65105,1.9978,1.9983
1208714743.0,13989.0,65143,1.9979,1.9984
1208714778.0,13989.0,65178,1.998,1.9985
1208714815.0,13989.0,65215,1.9979,1.9984
1208714816.0,13989.0,65216,1.9978,1.9983
1208714819.0,13989.0,65219,1.998,1.9985
1208714858.0,13989.0,65258,1.9981,1.9986
1208714859.0,13989.0,65259,1.998,1.9985
1208714893.0,13989.0,65293,1.9981,1.9986
1208714912.0,13989.0,65312,1.9982,1.9987
1208714913.0,13989.0,65313,1.9987,1.9992
1208714916.0,13989.0,65316,1.9985,1.999
1208715118.0,13989.0,65518,1.9976,1.9981
1208715134.0,13989.0,65534,1.9975,1.998
1208715136.0,13989.0,65536,1.9976,1.9981
1208715147.0,13989.0,65547,1.9985,1.999
1208715334.0,13989.0,65734,1.9986,1.9991
1208715351.0,13989.0,65751,1.9987,1.9992
1208715385.0,13989.0,65785,1.9988,1.9993
1208715427.0,13989.0,65827,1.9989,1.9994
1208715441.0,13989.0,65841,1.999,1.9995
1208715447.0,13989.0,65847,1.9989,1.9994
1208715450.0,13989.0,65850,1.999,1.9995
1208715487.0,13989.0,65887,1.9991,1.9996
1208715499.0,13989.0,65899,1.999,1.9995
1208715502.0,13989.0,65902,1.9991,1.9996
1208715517.0,13989.0,65917,1.9992,1.9997
1208715524.0,13989.0,65924,1.9991,1.9996
1208715529.0,13989.0,65929,1.9992,1.9997
1208715530.0,13989.0,65930,1.9991,1.9996
1208715558.0,13989.0,65958,1.9992,1.9997
1208715581.0,13989.0,65981,1.9991,1.9996
1208715584.0,13989.0,65984,1.9992,1.9997
1208715585.0,13989.0,65985,1.9991,1.9996
1208715586.0,13989.0,65986,1.999,1.9995
1208715590.0,13989.0,65990,1.9991,1.9996
1208715599.0,13989.0,65999,1.999,1.9995
1208715607.0,13989.0,66007,1.9991,1.9996
1208715617.0,13989.0,66017,1.999,1.9995
1208715656.0,13989.0,66056,1.9991,1.9996
1208715657.0,13989.0,66057,1.999,1.9995
1208715663.0,13989.0,66063,1.9989,1.9994
1208715678.0,13989.0,66078,1.999,1.9995
1208715720.0,13989.0,66120,1.9989,1.9994
1208715722.0,13989.0,66122,1.9988,1.9993
1208715745.0,13989.0,66145,1.9986,1.9991
1208715758.0,13989.0,66158,1.9988,1.9993
1208715759.0,13989.0,66159,1.9989,1.9994
1208715774.0,13989.0,66174,1.9987,1.9992
1208715787.0,13989.0,66187,1.9986,1.9991
1208715826.0,13989.0,66226,1.9988,1.9993
1208715834.0,13989.0,66234,1.9989,1.9994
1208715862.0,13989.0,66262,1.9988,1.9993
1208715866.0,13989.0,66266,1.9989,1.9994
1208715904.0,13989.0,66304,1.999,1.9995
1208715929.0,13989.0,66329,1.9989,1.9994
1208715937.0,13989.0,66337,1.999,1.9995
1208715943.0,13989.0,66343,1.9989,1.9994
1208715949.0,13989.0,66349,1.999,1.9995
1208715963.0,13989.0,66363,1.9991,1.9996
1208715964.0,13989.0,66364,1.999,1.9995
1208715971.0,13989.0,66371,1.9991,1.9996
1208715974.0,13989.0,66374,1.999,1.9995
1208716006.0,13989.0,66406,1.9991,1.9996
1208716124.0,13989.0,66524,1.999,1.9995
1208716125.0,13989.0,66525,1.9989,1.9994
1208716133.0,13989.0,66533,1.9991,1.9996
1208716136.0,13989.0,66536,1.9989,1.9994
1208716139.0,13989.0,66539,1.9987,1.9992
1208716142.0,13989.0,66542,1.9988,1.9993
1208716143.0,13989.0,66543,1.9989,1.9994
1208716146.0,13989.0,66546,1.9988,1.9993
1208716166.0,13989.0,66566,1.9985,1.999
1208716183.0,13989.0,66583,1.9987,1.9992
1208716184.0,13989.0,66584,1.9988,1.9993
1208716189.0,13989.0,66589,1.9985,1.999
1208716197.0,13989.0,66597,1.9988,1.9993
1208716203.0,13989.0,66603,1.9985,1.999
1208716205.0,13989.0,66605,1.9988,1.9993
1208716211.0,13989.0,66611,1.9987,1.9992
1208716213.0,13989.0,66613,1.9989,1.9994
1208716219.0,13989.0,66619,1.9988,1.9993
1208716225.0,13989.0,66625,1.9987,1.9992
1208716227.0,13989.0,66627,1.999,1.9995
1208716229.0,13989.0,66629,1.9987,1.9992
1208716234.0,13989.0,66634,1.9986,1.9991
1208716238.0,13989.0,66638,1.9987,1.9992
1208716243.0,13989.0,66643,1.9989,1.9994
1208716244.0,13989.0,66644,1.9987,1.9992
1208716249.0,13989.0,66649,1.9989,1.9994
1208716258.0,13989.0,66658,1.999,1.9995
1208716264.0,13989.0,66664,1.9989,1.9994
1208716271.0,13989.0,66671,1.999,1.9995
1208716274.0,13989.0,66674,1.9987,1.9992
1208716291.0,13989.0,66691,1.9989,1.9994
1208716328.0,13989.0,66728,1.999,1.9995
1208716329.0,13989.0,66729,1.9989,1.9994
1208716356.0,13989.0,66756,1.9988,1.9993
1208716360.0,13989.0,66760,1.9987,1.9992
1208716361.0,13989.0,66761,1.9988,1.9993
1208716363.0,13989.0,66763,1.9989,1.9994
1208716373.0,13989.0,66773,1.9991,1.9996
1208716375.0,13989.0,66775,1.9989,1.9994
1208716382.0,13989.0,66782,1.9988,1.9993
1208716384.0,13989.0,66784,1.9989,1.9994
1208716385.0,13989.0,66785,1.999,1.9995
1208716386.0,13989.0,66786,1.9988,1.9993
1208716388.0,13989.0,66788,1.999,1.9995
1208716398.0,13989.0,66798,1.9988,1.9993
1208716402.0,13989.0,66802,1.999,1.9995
1208716405.0,13989.0,66805,1.9989,1.9994
1208716413.0,13989.0,66813,1.9991,1.9996
1208716452.0,13989.0,66852,1.999,1.9995
1208716462.0,13989.0,66862,1.9989,1.9994
1208716465.0,13989.0,66865,1.9991,1.9996
1208716477.0,13989.0,66877,1.9992,1.9997
1208716606.0,13989.0,67006,1.9993,1.9998
1208716636.0,13989.0,67036,1.9992,1.9997
1208716644.0,13989.0,67044,1.9993,1.9998
1208716646.0,13989.0,67046,1.9992,1.9997
1208716750.0,13989.0,67150,1.9993,1.9998
1208716892.0,13989.0,67292,1.9991,1.9996
1208716896.0,13989.0,67296,1.9992,1.9997
1208716937.0,13989.0,67337,1.9991,1.9996
1208716952.0,13989.0,67352,1.999,1.9995
1208716959.0,13989.0,67359,1.9989,1.9994
1208716966.0,13989.0,67366,1.9991,1.9996
1208716988.0,13989.0,67388,1.9992,1.9997
1208717009.0,13989.0,67409,1.9993,1.9998
1208717012.0,13989.0,67412,1.9992,1.9997
1208717023.0,13989.0,67423,1.9991,1.9996
1208717070.0,13989.0,67470,1.9988,1.9993
1208717095.0,13989.0,67495,1.999,1.9995
1208717114.0,13989.0,67514,1.9991,1.9996
1208717178.0,13989.0,67578,1.9988,1.9993
1208717226.0,13989.0,67626,1.999,1.9995
1208717227.0,13989.0,67627,1.9991,1.9996
1208717239.0,13989.0,67639,1.999,1.9995
1208717249.0,13989.0,67649,1.9991,1.9996
1208717257.0,13989.0,67657,1.999,1.9995
1208717258.0,13989.0,67658,1.9989,1.9994
1208717267.0,13989.0,67667,1.9991,1.9996
1208717268.0,13989.0,67668,1.9992,1.9997
1208717271.0,13989.0,67671,1.9991,1.9996
1208717304.0,13989.0,67704,1.9992,1.9997
1208717335.0,13989.0,67735,1.9991,1.9996
