1314550817.0,15214.0,61217,1.635,1.6354
1314550817.0,15214.0,61217,1.6351,1.6355
1314550820.0,15214.0,61220,1.635,1.6354
1314550833.0,15214.0,61233,1.6349,1.6353
1314550846.0,15214.0,61246,1.6351,1.6355
1314550848.0,15214.0,61248,1.6349,1.6353
1314550855.0,15214.0,61255,1.6351,1.6355
1314550856.0,15214.0,61256,1.6349,1.6353
1314550857.0,15214.0,61257,1.6348,1.6352
1314550859.0,15214.0,61259,1.635,1.6354
1314550860.0,15214.0,61260,1.6349,1.6353
1314550871.0,15214.0,61271,1.635,1.6354
1314550872.0,15214.0,61272,1.6352,1.6356
1314550873.0,15214.0,61273,1.635,1.6354
1314550876.0,15214.0,61276,1.6352,1.6356
1314550876.0,15214.0,61276,1.6351,1.6355
1314550877.0,15214.0,61277,1.635,1.6354
1314550880.0,15214.0,61280,1.6351,1.6355
1314550881.0,15214.0,61281,1.635,1.6354
1314550882.0,15214.0,61282,1.6351,1.6355
1314550934.0,15214.0,61334,1.635,1.6354
1314550938.0,15214.0,61338,1.6351,1.6355
1314550941.0,15214.0,61341,1.635,1.6354
1314550948.0,15214.0,61348,1.6351,1.6355
1314550953.0,15214.0,61353,1.635,1.6354
1314550958.0,15214.0,61358,1.6351,1.6355
1314551052.0,15214.0,61452,1.635,1.6354
1314551055.0,15214.0,61455,1.6351,1.6355
1314551090.0,15214.0,61490,1.635,1.6354
1314551126.0,15214.0,61526,1.6351,1.6355
1314551128.0,15214.0,61528,1.635,1.6354
1314551131.0,15214.0,61531,1.6351,1.6355
1314551143.0,15214.0,61543,1.635,1.6354
1314551143.0,15214.0,61543,1.6351,1.6355
1314551158.0,15214.0,61558,1.635,1.6354
1314551188.0,15214.0,61588,1.6349,1.6353
1314551191.0,15214.0,61591,1.635,1.6354
1314551219.0,15214.0,61619,1.6349,1.6353
1314551240.0,15214.0,61640,1.635,1.6354
1314551277.0,15214.0,61677,1.6351,1.6355
1314551281.0,15214.0,61681,1.635,1.6354
1314551302.0,15214.0,61702,1.6351,1.6355
1314551306.0,15214.0,61706,1.635,1.6354
1314551311.0,15214.0,61711,1.6351,1.6355
1314551399.0,15214.0,61799,1.635,1.6354
1314551405.0,15214.0,61805,1.6351,1.6355
1314551408.0,15214.0,61808,1.635,1.6354
1314551410.0,15214.0,61810,1.6351,1.6355
1314551474.0,15214.0,61874,1.635,1.6354
1314551475.0,15214.0,61875,1.6351,1.6355
1314551482.0,15214.0,61882,1.635,1.6354
1314551497.0,15214.0,61897,1.6349,1.6353
1314551497.0,15214.0,61897,1.635,1.6354
1314551508.0,15214.0,61908,1.6351,1.6355
1314551560.0,15214.0,61960,1.635,1.6354
1314551584.0,15214.0,61984,1.6349,1.6353
1314551730.0,15214.0,62130,1.635,1.6354
1314551736.0,15214.0,62136,1.6349,1.6353
1314551888.0,15214.0,62288,1.6348,1.6352
1314551889.0,15214.0,62289,1.6347,1.6351
1314551889.0,15214.0,62289,1.6348,1.6352
1314551890.0,15214.0,62290,1.6347,1.6351
1314551892.0,15214.0,62292,1.6346,1.635
1314552024.0,15214.0,62424,1.6345,1.6349
1314552026.0,15214.0,62426,1.6346,1.635
1314552034.0,15214.0,62434,1.6345,1.6349
1314552042.0,15214.0,62442,1.6346,1.635
1314552049.0,15214.0,62449,1.6345,1.6349
1314552070.0,15214.0,62470,1.6346,1.635
1314552074.0,15214.0,62474,1.6344,1.6348
1314552082.0,15214.0,62482,1.6345,1.6349
1314552083.0,15214.0,62483,1.6344,1.6348
1314552096.0,15214.0,62496,1.6343,1.6347
1314552112.0,15214.0,62512,1.634,1.6344
1314552117.0,15214.0,62517,1.6343,1.6347
1314552131.0,15214.0,62531,1.6342,1.6346
1314552138.0,15214.0,62538,1.6343,1.6347
1314552211.0,15214.0,62611,1.6342,1.6346
1314552212.0,15214.0,62612,1.6343,1.6347
1314552213.0,15214.0,62613,1.6347,1.6351
1314552224.0,15214.0,62624,1.6343,1.6347
1314552331.0,15214.0,62731,1.634,1.6344
1314552340.0,15214.0,62740,1.6339,1.6343
1314552354.0,15214.0,62754,1.6338,1.6342
1314552355.0,15214.0,62755,1.6337,1.6341
1314552386.0,15214.0,62786,1.6344,1.6348
1314552398.0,15214.0,62798,1.6341,1.6345
1314552478.0,15214.0,62878,1.634,1.6344
1314552485.0,15214.0,62885,1.6341,1.6345
1314552701.0,15214.0,63101,1.6342,1.6346
1314552721.0,15214.0,63121,1.6341,1.6345
1314552739.0,15214.0,63139,1.6337,1.6341
1314552741.0,15214.0,63141,1.6341,1.6345
1314552749.0,15214.0,63149,1.6337,1.6341
1314552760.0,15214.0,63160,1.6341,1.6345
1314552767.0,15214.0,63167,1.6337,1.6341
1314552770.0,15214.0,63170,1.6341,1.6345
1314552787.0,15214.0,63187,1.634,1.6344
1314552792.0,15214.0,63192,1.6341,1.6345
1314552834.0,15214.0,63234,1.634,1.6344
1314552839.0,15214.0,63239,1.6341,1.6345
1314552848.0,15214.0,63248,1.6339,1.6343
1314552859.0,15214.0,63259,1.6336,1.634
1314552859.0,15214.0,63259,1.6337,1.6341
1314552887.0,15214.0,63287,1.6339,1.6343
1314552888.0,15214.0,63288,1.6337,1.6341
1314552897.0,15214.0,63297,1.6336,1.634
1314552912.0,15214.0,63312,1.6337,1.6341
1314552947.0,15214.0,63347,1.6336,1.634
1314552951.0,15214.0,63351,1.6337,1.6341
1314552957.0,15214.0,63357,1.6336,1.634
1314552962.0,15214.0,63362,1.633,1.6334
1314552974.0,15214.0,63374,1.6329,1.6333
1314552975.0,15214.0,63375,1.633,1.6334
1314553058.0,15214.0,63458,1.6329,1.6333
1314553101.0,15214.0,63501,1.6328,1.6332
1314553101.0,15214.0,63501,1.6327,1.6331
1314553102.0,15214.0,63502,1.6326,1.633
1314553102.0,15214.0,63502,1.6329,1.6333
1314553178.0,15214.0,63578,1.6327,1.6331
1314553179.0,15214.0,63579,1.6326,1.633
1314553179.0,15214.0,63579,1.6325,1.6329
1314553180.0,15214.0,63580,1.6327,1.6331
1314553262.0,15214.0,63662,1.6328,1.6332
1314553272.0,15214.0,63672,1.633,1.6334
1314553275.0,15214.0,63675,1.6327,1.6331
1314553275.0,15214.0,63675,1.6331,1.6335
1314553282.0,15214.0,63682,1.633,1.6334
1314553283.0,15214.0,63683,1.6329,1.6333
1314553284.0,15214.0,63684,1.6328,1.6332
1314553284.0,15214.0,63684,1.6327,1.6331
1314553287.0,15214.0,63687,1.6326,1.633
1314553291.0,15214.0,63691,1.6327,1.6331
1314553301.0,15214.0,63701,1.6328,1.6332
1314553321.0,15214.0,63721,1.6327,1.6331
1314553362.0,15214.0,63762,1.6326,1.633
1314553425.0,15214.0,63825,1.6325,1.6329
1314553431.0,15214.0,63831,1.6326,1.633
1314553439.0,15214.0,63839,1.6325,1.6329
1314553442.0,15214.0,63842,1.6326,1.633
1314553446.0,15214.0,63846,1.6325,1.6329
1314553447.0,15214.0,63847,1.6326,1.633
1314553449.0,15214.0,63849,1.6325,1.6329
1314553449.0,15214.0,63849,1.6327,1.6331
1314553475.0,15214.0,63875,1.6328,1.6332
1314553533.0,15214.0,63933,1.6327,1.6331
1314553568.0,15214.0,63968,1.6326,1.633
1314553573.0,15214.0,63973,1.6327,1.6331
1314553573.0,15214.0,63973,1.6326,1.633
1314553581.0,15214.0,63981,1.6327,1.6331
1314553594.0,15214.0,63994,1.6323,1.6327
1314553594.0,15214.0,63994,1.6322,1.6326
1314553603.0,15214.0,64003,1.6327,1.6331
1314553606.0,15214.0,64006,1.6325,1.6329
1314553612.0,15214.0,64012,1.6326,1.633
1314553615.0,15214.0,64015,1.6327,1.6331
1314553619.0,15214.0,64019,1.6326,1.633
1314553620.0,15214.0,64020,1.6327,1.6331
1314553621.0,15214.0,64021,1.6326,1.633
1314553740.0,15214.0,64140,1.6325,1.6329
1314553742.0,15214.0,64142,1.6326,1.633
1314553757.0,15214.0,64157,1.6325,1.6329
1314553811.0,15214.0,64211,1.6326,1.633
1314553864.0,15214.0,64264,1.6327,1.6331
1314553890.0,15214.0,64290,1.6326,1.633
1314553906.0,15214.0,64306,1.6325,1.6329
1314553913.0,15214.0,64313,1.6328,1.6332
1314553929.0,15214.0,64329,1.6327,1.6331
1314553938.0,15214.0,64338,1.6328,1.6332
1314553939.0,15214.0,64339,1.6327,1.6331
1314553939.0,15214.0,64339,1.6328,1.6332
1314553950.0,15214.0,64350,1.6327,1.6331
1314553951.0,15214.0,64351,1.6328,1.6332
1314553959.0,15214.0,64359,1.633,1.6334
1314554140.0,15214.0,64540,1.6329,1.6333
1314554178.0,15214.0,64578,1.633,1.6334
1314554178.0,15214.0,64578,1.6333,1.6337
1314554186.0,15214.0,64586,1.6331,1.6335
1314554187.0,15214.0,64587,1.6333,1.6337
1314554194.0,15214.0,64594,1.6335,1.6339
1314554206.0,15214.0,64606,1.6334,1.6338
1314554207.0,15214.0,64607,1.6335,1.6339
1314554220.0,15214.0,64620,1.6334,1.6338
1314554245.0,15214.0,64645,1.6335,1.6339
1314554248.0,15214.0,64648,1.6336,1.634
1314554253.0,15214.0,64653,1.6337,1.6341
1314554253.0,15214.0,64653,1.634,1.6344
1314554263.0,15214.0,64663,1.6339,1.6343
1314554275.0,15214.0,64675,1.634,1.6344
1314554277.0,15214.0,64677,1.6341,1.6345
1314554283.0,15214.0,64683,1.634,1.6344
1314554302.0,15214.0,64702,1.6341,1.6345
1314554312.0,15214.0,64712,1.6337,1.6341
1314554323.0,15214.0,64723,1.6336,1.634
