1137949263.0,13170.0,61263,1.7704,1.7709
1137949303.0,13170.0,61303,1.7705,1.771
1137949320.0,13170.0,61320,1.7704,1.7709
1137949522.0,13170.0,61522,1.7703,1.7708
1137949523.0,13170.0,61523,1.7702,1.7707
1137949524.0,13170.0,61524,1.7703,1.7708
1137949525.0,13170.0,61525,1.7702,1.7707
1137949715.0,13170.0,61715,1.7701,1.7706
1137949790.0,13170.0,61790,1.77,1.7705
1137949830.0,13170.0,61830,1.7701,1.7706
1137949869.0,13170.0,61869,1.7702,1.7707
1137949870.0,13170.0,61870,1.7701,1.7706
1137949872.0,13170.0,61872,1.77,1.7705
1137949890.0,13170.0,61890,1.7701,1.7706
1137949891.0,13170.0,61891,1.7702,1.7707
1137949920.0,13170.0,61920,1.7701,1.7706
1137949945.0,13170.0,61945,1.7702,1.7707
1137949948.0,13170.0,61948,1.7701,1.7706
1137949948.0,13170.0,61948,1.7702,1.7707
1137949958.0,13170.0,61958,1.7703,1.7708
1137949965.0,13170.0,61965,1.7702,1.7707
1137949996.0,13170.0,61996,1.7703,1.7708
1137950047.0,13170.0,62047,1.7702,1.7707
1137950098.0,13170.0,62098,1.7701,1.7706
1137950098.0,13170.0,62098,1.7702,1.7707
1137950217.0,13170.0,62217,1.7703,1.7708
1137950221.0,13170.0,62221,1.7702,1.7707
1137950221.0,13170.0,62221,1.7703,1.7708
1137950222.0,13170.0,62222,1.7704,1.7709
1137950231.0,13170.0,62231,1.7705,1.771
1137950235.0,13170.0,62235,1.7706,1.7711
1137950241.0,13170.0,62241,1.7707,1.7712
1137950250.0,13170.0,62250,1.7706,1.7711
1137950263.0,13170.0,62263,1.7705,1.771
1137950264.0,13170.0,62264,1.7704,1.7709
1137950265.0,13170.0,62265,1.7705,1.771
1137950286.0,13170.0,62286,1.7706,1.7711
1137950290.0,13170.0,62290,1.7708,1.7713
1137950292.0,13170.0,62292,1.7709,1.7714
1137950303.0,13170.0,62303,1.7708,1.7713
1137950361.0,13170.0,62361,1.7709,1.7714
1137950364.0,13170.0,62364,1.7708,1.7713
1137950365.0,13170.0,62365,1.7709,1.7714
1137950373.0,13170.0,62373,1.7708,1.7713
1137950383.0,13170.0,62383,1.7709,1.7714
1137950386.0,13170.0,62386,1.7708,1.7713
