1214154000.0,14052.0,61200,1.9744,1.9749
1214154025.0,14052.0,61225,1.9742,1.9747
1214154057.0,14052.0,61257,1.9741,1.9746
1214154092.0,14052.0,61292,1.974,1.9745
1214154097.0,14052.0,61297,1.9741,1.9746
1214154103.0,14052.0,61303,1.974,1.9745
1214154123.0,14052.0,61323,1.9741,1.9746
1214154129.0,14052.0,61329,1.974,1.9745
1214154213.0,14052.0,61413,1.9741,1.9746
1214154229.0,14052.0,61429,1.9742,1.9747
1214154238.0,14052.0,61438,1.9745,1.975
1214154254.0,14052.0,61454,1.9739,1.9744
1214154261.0,14052.0,61461,1.9738,1.9743
1214154274.0,14052.0,61474,1.9739,1.9744
1214154287.0,14052.0,61487,1.974,1.9745
1214154298.0,14052.0,61498,1.9742,1.9747
1214154333.0,14052.0,61533,1.9741,1.9746
1214154335.0,14052.0,61535,1.9742,1.9747
1214154370.0,14052.0,61570,1.9743,1.9748
1214154401.0,14052.0,61601,1.9744,1.9749
1214154454.0,14052.0,61654,1.9745,1.975
1214154472.0,14052.0,61672,1.9744,1.9749
1214154564.0,14052.0,61764,1.9745,1.975
1214154584.0,14052.0,61784,1.9746,1.9751
1214155259.0,14052.0,62459,1.9748,1.9753
1214155286.0,14052.0,62486,1.9749,1.9754
1214155339.0,14052.0,62539,1.975,1.9755
1214155367.0,14052.0,62567,1.9749,1.9754
1214155409.0,14052.0,62609,1.975,1.9755
1214155463.0,14052.0,62663,1.9751,1.9756
1214155464.0,14052.0,62664,1.975,1.9755
1214155469.0,14052.0,62669,1.9751,1.9756
1214155474.0,14052.0,62674,1.975,1.9755
1214155553.0,14052.0,62753,1.9749,1.9754
1214155714.0,14052.0,62914,1.975,1.9755
1214155737.0,14052.0,62937,1.9749,1.9754
1214156297.0,14052.0,63497,1.975,1.9755
1214156312.0,14052.0,63512,1.9749,1.9754
1214156313.0,14052.0,63513,1.975,1.9755
1214156326.0,14052.0,63526,1.9749,1.9754
1214156331.0,14052.0,63531,1.975,1.9755
1214156335.0,14052.0,63535,1.9749,1.9754
1214157174.0,14052.0,64374,1.9748,1.9753
1214157286.0,14052.0,64486,1.9747,1.9752
1214157304.0,14052.0,64504,1.9746,1.9751
1214157548.0,14052.0,64748,1.9748,1.9753
1214157568.0,14052.0,64768,1.9746,1.9751
1214157619.0,14052.0,64819,1.9748,1.9753
1214157649.0,14052.0,64849,1.9746,1.9751
1214157701.0,14052.0,64901,1.9745,1.975
1214157919.0,14052.0,65119,1.9748,1.9753
1214157922.0,14052.0,65122,1.9749,1.9754
1214157923.0,14052.0,65123,1.975,1.9755
1214157924.0,14052.0,65124,1.9749,1.9754
1214157925.0,14052.0,65125,1.9747,1.9752
1214157964.0,14052.0,65164,1.9746,1.9751
1214157965.0,14052.0,65165,1.9747,1.9752
1214158005.0,14052.0,65205,1.9749,1.9754
1214158129.0,14052.0,65329,1.9748,1.9753
1214158134.0,14052.0,65334,1.9749,1.9754
1214158452.0,14052.0,65652,1.975,1.9755
1214158537.0,14052.0,65737,1.9749,1.9754
1214158544.0,14052.0,65744,1.9748,1.9753
1214158545.0,14052.0,65745,1.9749,1.9754
1214158552.0,14052.0,65752,1.9748,1.9753
1214158553.0,14052.0,65753,1.9749,1.9754
1214158596.0,14052.0,65796,1.9748,1.9753
1214158601.0,14052.0,65801,1.9747,1.9752
1214158635.0,14052.0,65835,1.9748,1.9753
1214158719.0,14052.0,65919,1.9747,1.9752
1214158825.0,14052.0,66025,1.9746,1.9751
1214158844.0,14052.0,66044,1.9747,1.9752
1214158891.0,14052.0,66091,1.9746,1.9751
1214158948.0,14052.0,66148,1.9747,1.9752
1214158981.0,14052.0,66181,1.9746,1.9751
1214159089.0,14052.0,66289,1.9747,1.9752
1214159481.0,14052.0,66681,1.9746,1.9751
1214159943.0,14052.0,67143,1.9744,1.9749
1214159947.0,14052.0,67147,1.9743,1.9748
1214159995.0,14052.0,67195,1.9744,1.9749
1214159996.0,14052.0,67196,1.9743,1.9748
1214160001.0,14052.0,67201,1.9744,1.9749
1214160004.0,14052.0,67204,1.9743,1.9748
1214160091.0,14052.0,67291,1.9741,1.9746
1214160092.0,14052.0,67292,1.974,1.9745
1214160095.0,14052.0,67295,1.9737,1.9742
1214160134.0,14052.0,67334,1.9733,1.9738
1214160170.0,14052.0,67370,1.9734,1.9739
1214160224.0,14052.0,67424,1.9735,1.974
1214160235.0,14052.0,67435,1.9734,1.9739
1214160283.0,14052.0,67483,1.9735,1.974
1214160286.0,14052.0,67486,1.9733,1.9738
1214160308.0,14052.0,67508,1.9735,1.974
1214160551.0,14052.0,67751,1.9736,1.9741
1214160562.0,14052.0,67762,1.9735,1.974
1214160729.0,14052.0,67929,1.9738,1.9743
1214160734.0,14052.0,67934,1.974,1.9745
1214160762.0,14052.0,67962,1.9739,1.9744
1214160817.0,14052.0,68017,1.9738,1.9743
1214160818.0,14052.0,68018,1.9739,1.9744
1214160884.0,14052.0,68084,1.9738,1.9743
1214160885.0,14052.0,68085,1.9739,1.9744
1214160899.0,14052.0,68099,1.9738,1.9743
1214160901.0,14052.0,68101,1.9739,1.9744
1214160932.0,14052.0,68132,1.9738,1.9743
1214160934.0,14052.0,68134,1.9739,1.9744
1214160939.0,14052.0,68139,1.9738,1.9743
1214160940.0,14052.0,68140,1.9739,1.9744
1214160955.0,14052.0,68155,1.9738,1.9743
1214160963.0,14052.0,68163,1.9739,1.9744
1214160990.0,14052.0,68190,1.9738,1.9743
1214161268.0,14052.0,68468,1.9735,1.974
1214161271.0,14052.0,68471,1.9738,1.9743
1214161277.0,14052.0,68477,1.974,1.9745
1214161302.0,14052.0,68502,1.9738,1.9743
1214161306.0,14052.0,68506,1.9739,1.9744
1214161321.0,14052.0,68521,1.9738,1.9743
1214161322.0,14052.0,68522,1.9739,1.9744
1214161324.0,14052.0,68524,1.9738,1.9743
1214161329.0,14052.0,68529,1.9739,1.9744
1214161331.0,14052.0,68531,1.9738,1.9743
1214161332.0,14052.0,68532,1.9737,1.9742
1214161334.0,14052.0,68534,1.9739,1.9744
1214161354.0,14052.0,68554,1.974,1.9745
1214161359.0,14052.0,68559,1.9739,1.9744
1214161363.0,14052.0,68563,1.9738,1.9743
1214161402.0,14052.0,68602,1.9737,1.9742
1214161415.0,14052.0,68615,1.9736,1.9741
1214161417.0,14052.0,68617,1.9737,1.9742
1214161431.0,14052.0,68631,1.9738,1.9743
1214161433.0,14052.0,68633,1.9737,1.9742
1214161436.0,14052.0,68636,1.9738,1.9743
1214161525.0,14052.0,68725,1.9739,1.9744
1214161536.0,14052.0,68736,1.9738,1.9743
1214161579.0,14052.0,68779,1.9741,1.9746
1214161660.0,14052.0,68860,1.9742,1.9747
1214161730.0,14052.0,68930,1.9741,1.9746
1214161761.0,14052.0,68961,1.9742,1.9747
1214161855.0,14052.0,69055,1.9741,1.9746
1214161895.0,14052.0,69095,1.974,1.9745
1214161908.0,14052.0,69108,1.9739,1.9744
1214161919.0,14052.0,69119,1.9738,1.9743
1214161942.0,14052.0,69142,1.9739,1.9744
1214162014.0,14052.0,69214,1.9742,1.9747
1214162038.0,14052.0,69238,1.9743,1.9748
1214162256.0,14052.0,69456,1.9742,1.9747
1214162315.0,14052.0,69515,1.9743,1.9748
1214162363.0,14052.0,69563,1.9744,1.9749
1214162391.0,14052.0,69591,1.9745,1.975
1214162392.0,14052.0,69592,1.9746,1.9751
1214162400.0,14052.0,69600,1.9747,1.9752
1214162401.0,14052.0,69601,1.9748,1.9753
1214162415.0,14052.0,69615,1.975,1.9755
1214162519.0,14052.0,69719,1.9749,1.9754
1214162523.0,14052.0,69723,1.975,1.9755
1214162549.0,14052.0,69749,1.9749,1.9754
1214162550.0,14052.0,69750,1.975,1.9755
1214162579.0,14052.0,69779,1.9749,1.9754
1214162580.0,14052.0,69780,1.975,1.9755
1214162669.0,14052.0,69869,1.9751,1.9756
1214162670.0,14052.0,69870,1.9753,1.9758
1214162671.0,14052.0,69871,1.9752,1.9757
1214162822.0,14052.0,70022,1.975,1.9755
1214163043.0,14052.0,70243,1.9749,1.9754
1214163235.0,14052.0,70435,1.975,1.9755
1214163274.0,14052.0,70474,1.9749,1.9754
1214163278.0,14052.0,70478,1.975,1.9755
1214163312.0,14052.0,70512,1.9747,1.9752
1214163361.0,14052.0,70561,1.9749,1.9754
1214163438.0,14052.0,70638,1.9747,1.9752
1214163439.0,14052.0,70639,1.9748,1.9753
1214163477.0,14052.0,70677,1.9749,1.9754
1214163482.0,14052.0,70682,1.9748,1.9753
1214163485.0,14052.0,70685,1.9749,1.9754
1214163494.0,14052.0,70694,1.9751,1.9756
1214163532.0,14052.0,70732,1.975,1.9755
1214163565.0,14052.0,70765,1.9751,1.9756
