1174842010.0,13597.0,61210,1.9613,1.9618
1174842015.0,13597.0,61215,1.9612,1.9617
1174842038.0,13597.0,61238,1.9613,1.9618
1174842041.0,13597.0,61241,1.9612,1.9617
1174842043.0,13597.0,61243,1.9613,1.9618
1174842098.0,13597.0,61298,1.9612,1.9617
1174842102.0,13597.0,61302,1.9611,1.9616
1174842105.0,13597.0,61305,1.9612,1.9617
1174842164.0,13597.0,61364,1.9611,1.9616
1174842167.0,13597.0,61367,1.9612,1.9617
1174842227.0,13597.0,61427,1.9611,1.9616
1174842229.0,13597.0,61429,1.9612,1.9617
1174842289.0,13597.0,61489,1.9611,1.9616
1174842292.0,13597.0,61492,1.9612,1.9617
1174842351.0,13597.0,61551,1.9611,1.9616
1174842353.0,13597.0,61553,1.9612,1.9617
1174842413.0,13597.0,61613,1.9611,1.9616
1174842416.0,13597.0,61616,1.9612,1.9617
1174842476.0,13597.0,61676,1.9611,1.9616
1174842478.0,13597.0,61678,1.9612,1.9617
1174842538.0,13597.0,61738,1.9611,1.9616
1174842540.0,13597.0,61740,1.9612,1.9617
1174842600.0,13597.0,61800,1.9611,1.9616
1174842602.0,13597.0,61802,1.9612,1.9617
1174842662.0,13597.0,61862,1.9611,1.9616
1174842664.0,13597.0,61864,1.9612,1.9617
1174842724.0,13597.0,61924,1.9611,1.9616
1174842726.0,13597.0,61926,1.9612,1.9617
1174842786.0,13597.0,61986,1.9611,1.9616
1174842788.0,13597.0,61988,1.9612,1.9617
1174842844.0,13597.0,62044,1.9611,1.9616
1174842844.0,13597.0,62044,1.9609,1.9614
1174842846.0,13597.0,62046,1.9611,1.9616
1174842847.0,13597.0,62047,1.9609,1.9614
1174842850.0,13597.0,62050,1.961,1.9615
1174842850.0,13597.0,62050,1.9611,1.9616
1174842857.0,13597.0,62057,1.961,1.9615
1174842857.0,13597.0,62057,1.9609,1.9614
1174842863.0,13597.0,62063,1.961,1.9615
1174842863.0,13597.0,62063,1.9611,1.9616
1174842867.0,13597.0,62067,1.9609,1.9614
1174842871.0,13597.0,62071,1.9608,1.9613
1174842873.0,13597.0,62073,1.9609,1.9614
1174842873.0,13597.0,62073,1.961,1.9615
