1140368402.0,13198.0,61202,1.7408,1.7417
1140368414.0,13198.0,61214,1.7409,1.7418
1140368438.0,13198.0,61238,1.7411,1.7416
1140368440.0,13198.0,61240,1.7412,1.7417
1140368457.0,13198.0,61257,1.7411,1.7416
1140368925.0,13198.0,61725,1.741,1.7415
1140368942.0,13198.0,61742,1.7409,1.7414
1140368943.0,13198.0,61743,1.7408,1.7413
1140368944.0,13198.0,61744,1.7409,1.7414
1140368945.0,13198.0,61745,1.7408,1.7413
1140368949.0,13198.0,61749,1.7407,1.7412
1140368951.0,13198.0,61751,1.7408,1.7413
1140368953.0,13198.0,61753,1.7409,1.7414
1140368961.0,13198.0,61761,1.741,1.7415
1140368963.0,13198.0,61763,1.7412,1.7417
1140369038.0,13198.0,61838,1.7413,1.7418
1140369038.0,13198.0,61838,1.7412,1.7417
1140369071.0,13198.0,61871,1.7413,1.7418
1140369077.0,13198.0,61877,1.7412,1.7417
1140369150.0,13198.0,61950,1.7411,1.7416
1140369160.0,13198.0,61960,1.741,1.7415
1140369198.0,13198.0,61998,1.7411,1.7416
1140369216.0,13198.0,62016,1.7412,1.7417
1140369361.0,13198.0,62161,1.7413,1.7418
1140369361.0,13198.0,62161,1.7412,1.7417
1140369364.0,13198.0,62164,1.7414,1.7419
1140369374.0,13198.0,62174,1.7415,1.742
1140369400.0,13198.0,62200,1.7414,1.7419
1140369407.0,13198.0,62207,1.7415,1.742
1140369769.0,13198.0,62569,1.7416,1.7421
1140369787.0,13198.0,62587,1.7415,1.742
1140370334.0,13198.0,63134,1.7414,1.7419
1140370335.0,13198.0,63135,1.7413,1.7418
1140370336.0,13198.0,63136,1.7412,1.7417
1140370375.0,13198.0,63175,1.7411,1.7416
1140370375.0,13198.0,63175,1.7412,1.7417
1140370398.0,13198.0,63198,1.7413,1.7418
1140370846.0,13198.0,63646,1.7414,1.7419
1140370885.0,13198.0,63685,1.7413,1.7418
1140371115.0,13198.0,63915,1.7414,1.7419
1140371120.0,13198.0,63920,1.7415,1.742
1140371130.0,13198.0,63930,1.7414,1.7419
1140372004.0,13198.0,64804,1.7413,1.7418
1140372005.0,13198.0,64805,1.7412,1.7417
1140372023.0,13198.0,64823,1.741,1.7415
1140372066.0,13198.0,64866,1.7412,1.7417
1140372177.0,13198.0,64977,1.7411,1.7416
1140372331.0,13198.0,65131,1.7412,1.7417
1140372358.0,13198.0,65158,1.7411,1.7416
1140372361.0,13198.0,65161,1.7412,1.7417
1140372377.0,13198.0,65177,1.7411,1.7416
1140372436.0,13198.0,65236,1.741,1.7415
1140372438.0,13198.0,65238,1.7412,1.7417
1140372481.0,13198.0,65281,1.7409,1.7414
1140372481.0,13198.0,65281,1.7412,1.7417
1140372538.0,13198.0,65338,1.7413,1.7418
1140372541.0,13198.0,65341,1.7409,1.7414
1140372542.0,13198.0,65342,1.7412,1.7416
1140372543.0,13198.0,65343,1.7411,1.7416
1140372543.0,13198.0,65343,1.7412,1.7417
1140372550.0,13198.0,65350,1.7413,1.7418
1140372556.0,13198.0,65356,1.741,1.7415
1140372557.0,13198.0,65357,1.7413,1.7418
1140372557.0,13198.0,65357,1.7412,1.7417
1140372558.0,13198.0,65358,1.7413,1.7418
1140372558.0,13198.0,65358,1.7412,1.7417
1140372583.0,13198.0,65383,1.7411,1.7416
1140372583.0,13198.0,65383,1.7413,1.7418
1140372600.0,13198.0,65400,1.7414,1.7419
1140372617.0,13198.0,65417,1.7413,1.7418
1140372618.0,13198.0,65418,1.7414,1.7419
1140372621.0,13198.0,65421,1.7415,1.742
1140372635.0,13198.0,65435,1.7414,1.7419
1140372636.0,13198.0,65436,1.7415,1.742
1140372652.0,13198.0,65452,1.7414,1.7419
1140372653.0,13198.0,65453,1.7415,1.742
1140372654.0,13198.0,65454,1.7414,1.7419
1140372657.0,13198.0,65457,1.7413,1.7415
1140372657.0,13198.0,65457,1.7413,1.7418
1140372657.0,13198.0,65457,1.7412,1.7417
1140372658.0,13198.0,65458,1.7413,1.7417
1140372658.0,13198.0,65458,1.7414,1.7419
1140372678.0,13198.0,65478,1.7413,1.7418
1140372689.0,13198.0,65489,1.7414,1.7419
1140372704.0,13198.0,65504,1.7413,1.7418
1140372704.0,13198.0,65504,1.7414,1.7419
1140372726.0,13198.0,65526,1.7413,1.7418
1140372727.0,13198.0,65527,1.7411,1.7415
1140372727.0,13198.0,65527,1.7412,1.7417
1140372758.0,13198.0,65558,1.7413,1.7418
1140372775.0,13198.0,65575,1.7414,1.7419
1140372782.0,13198.0,65582,1.7415,1.742
1140372789.0,13198.0,65589,1.7414,1.7419
1140372790.0,13198.0,65590,1.7415,1.742
1140372797.0,13198.0,65597,1.7416,1.7421
1140372804.0,13198.0,65604,1.7415,1.742
1140372805.0,13198.0,65605,1.7416,1.7421
1140372820.0,13198.0,65620,1.7415,1.742
1140372820.0,13198.0,65620,1.7417,1.7422
1140372821.0,13198.0,65621,1.7416,1.7421
1140372822.0,13198.0,65622,1.7417,1.7422
1140372835.0,13198.0,65635,1.7415,1.742
1140372837.0,13198.0,65637,1.7414,1.7419
1140372894.0,13198.0,65694,1.7415,1.742
1140372903.0,13198.0,65703,1.7414,1.7419
1140372904.0,13198.0,65704,1.7415,1.742
1140372910.0,13198.0,65710,1.7416,1.7421
1140372912.0,13198.0,65712,1.7414,1.7419
1140372913.0,13198.0,65713,1.7413,1.7418
1140373064.0,13198.0,65864,1.7414,1.7419
1140373212.0,13198.0,66012,1.7415,1.742
1140373218.0,13198.0,66018,1.7419,1.7422
1140373219.0,13198.0,66019,1.742,1.7425
1140373223.0,13198.0,66023,1.7419,1.7424
1140373238.0,13198.0,66038,1.7418,1.7423
1140373242.0,13198.0,66042,1.7419,1.7424
1140373327.0,13198.0,66127,1.7418,1.7423
1140373372.0,13198.0,66172,1.7416,1.7421
1140373468.0,13198.0,66268,1.7417,1.7422
1140373518.0,13198.0,66318,1.7418,1.7423
1140373519.0,13198.0,66319,1.7419,1.7424
1140373521.0,13198.0,66321,1.7418,1.7423
1140373522.0,13198.0,66322,1.7417,1.7422
1140373528.0,13198.0,66328,1.7418,1.7423
1140373557.0,13198.0,66357,1.7419,1.7424
1140373566.0,13198.0,66366,1.7418,1.7423
1140373572.0,13198.0,66372,1.7419,1.7424
1140373679.0,13198.0,66479,1.7418,1.7423
1140373680.0,13198.0,66480,1.7417,1.7422
1140373687.0,13198.0,66487,1.7418,1.7423
1140373703.0,13198.0,66503,1.7419,1.7424
1140373710.0,13198.0,66510,1.7418,1.7423
1140373711.0,13198.0,66511,1.7419,1.7424
1140373716.0,13198.0,66516,1.7418,1.7423
1140373722.0,13198.0,66522,1.7419,1.7424
1140373766.0,13198.0,66566,1.7417,1.7422
1140373821.0,13198.0,66621,1.7418,1.7423
1140373928.0,13198.0,66728,1.7419,1.7424
1140373958.0,13198.0,66758,1.742,1.7425
1140373973.0,13198.0,66773,1.7419,1.7424
1140373980.0,13198.0,66780,1.742,1.7425
1140374010.0,13198.0,66810,1.7419,1.7424
1140374017.0,13198.0,66817,1.7421,1.7426
1140374194.0,13198.0,66994,1.7422,1.7427
1140374195.0,13198.0,66995,1.7421,1.7426
1140374261.0,13198.0,67061,1.7422,1.7427
1140374265.0,13198.0,67065,1.7421,1.7426
1140374269.0,13198.0,67069,1.7422,1.7427
1140374326.0,13198.0,67126,1.7421,1.7426
1140374328.0,13198.0,67128,1.742,1.7425
1140374330.0,13198.0,67130,1.7421,1.7426
1140374330.0,13198.0,67130,1.7422,1.7427
1140374331.0,13198.0,67131,1.7423,1.7428
1140374332.0,13198.0,67132,1.7421,1.7426
1140374335.0,13198.0,67135,1.7422,1.7427
1140374345.0,13198.0,67145,1.7423,1.7428
1140374346.0,13198.0,67146,1.7422,1.7425
1140374347.0,13198.0,67147,1.7423,1.7428
1140374348.0,13198.0,67148,1.7421,1.7426
1140374348.0,13198.0,67148,1.7423,1.7428
1140374349.0,13198.0,67149,1.7422,1.7427
1140374378.0,13198.0,67178,1.7423,1.7428
1140374393.0,13198.0,67193,1.7422,1.7427
1140374393.0,13198.0,67193,1.7423,1.7428
1140374396.0,13198.0,67196,1.7422,1.7427
1140374397.0,13198.0,67197,1.7421,1.7426
1140374401.0,13198.0,67201,1.742,1.7425
1140374404.0,13198.0,67204,1.7422,1.7427
1140374495.0,13198.0,67295,1.7421,1.7426
1140374497.0,13198.0,67297,1.7422,1.7427
1140374500.0,13198.0,67300,1.7421,1.7426
1140374503.0,13198.0,67303,1.742,1.7425
1140374525.0,13198.0,67325,1.7422,1.7427
1140374532.0,13198.0,67332,1.7421,1.7426
1140374581.0,13198.0,67381,1.7422,1.7427
1140374595.0,13198.0,67395,1.7424,1.7429
1140374596.0,13198.0,67396,1.7422,1.7427
