1196010006.0,13842.0,61206,2.0602,2.0607
1196010209.0,13842.0,61409,2.0603,2.0608
1196010210.0,13842.0,61410,2.0604,2.0609
1196010230.0,13842.0,61430,2.0605,2.061
1196010233.0,13842.0,61433,2.0604,2.0609
1196010236.0,13842.0,61436,2.0605,2.061
1196010237.0,13842.0,61437,2.0604,2.0609
1196010238.0,13842.0,61438,2.0605,2.061
1196010241.0,13842.0,61441,2.0604,2.0609
1196010269.0,13842.0,61469,2.0603,2.0608
1196010270.0,13842.0,61470,2.0602,2.0607
1196010277.0,13842.0,61477,2.0603,2.0608
1196010335.0,13842.0,61535,2.0602,2.0607
1196010339.0,13842.0,61539,2.0603,2.0608
1196010731.0,13842.0,61931,2.0604,2.0609
1196010779.0,13842.0,61979,2.0605,2.061
1196010919.0,13842.0,62119,2.0604,2.0609
1196011060.0,13842.0,62260,2.061,2.0615
1196011101.0,13842.0,62301,2.0612,2.0617
1196011102.0,13842.0,62302,2.0614,2.0618
1196011104.0,13842.0,62304,2.0615,2.062
1196011106.0,13842.0,62306,2.0612,2.0617
1196011157.0,13842.0,62357,2.0611,2.0616
1196011158.0,13842.0,62358,2.0609,2.0614
1196011168.0,13842.0,62368,2.0607,2.0612
1196011250.0,13842.0,62450,2.0606,2.0611
1196011431.0,13842.0,62631,2.0607,2.0612
1196011432.0,13842.0,62632,2.0609,2.0614
1196011443.0,13842.0,62643,2.0608,2.0613
1196011457.0,13842.0,62657,2.0607,2.0612
1196011458.0,13842.0,62658,2.0609,2.0614
1196011471.0,13842.0,62671,2.0608,2.0613
1196011570.0,13842.0,62770,2.0607,2.0612
1196011589.0,13842.0,62789,2.0608,2.0613
1196011767.0,13842.0,62967,2.0607,2.0612
1196011819.0,13842.0,63019,2.0608,2.0613
1196011832.0,13842.0,63032,2.061,2.0615
1196011833.0,13842.0,63033,2.0611,2.0616
1196011839.0,13842.0,63039,2.0612,2.0617
1196011851.0,13842.0,63051,2.0613,2.0618
1196011869.0,13842.0,63069,2.0612,2.0617
1196011876.0,13842.0,63076,2.0611,2.0616
1196011885.0,13842.0,63085,2.0612,2.0617
1196011992.0,13842.0,63192,2.0611,2.0616
1196012000.0,13842.0,63200,2.0612,2.0617
1196012014.0,13842.0,63214,2.0613,2.0618
1196012036.0,13842.0,63236,2.0612,2.0617
1196012072.0,13842.0,63272,2.0613,2.0618
1196012073.0,13842.0,63273,2.0611,2.0616
1196012099.0,13842.0,63299,2.061,2.0615
1196012100.0,13842.0,63300,2.0609,2.0614
1196012101.0,13842.0,63301,2.061,2.0615
1196012106.0,13842.0,63306,2.0613,2.0618
1196012187.0,13842.0,63387,2.0614,2.0619
1196012192.0,13842.0,63392,2.0613,2.0618
1196012198.0,13842.0,63398,2.0614,2.0619
1196012217.0,13842.0,63417,2.0613,2.0618
1196012275.0,13842.0,63475,2.0612,2.0617
1196012306.0,13842.0,63506,2.0609,2.0614
1196012336.0,13842.0,63536,2.061,2.0615
1196012374.0,13842.0,63574,2.0612,2.0617
1196012383.0,13842.0,63583,2.0614,2.0619
1196012391.0,13842.0,63591,2.0615,2.062
1196012412.0,13842.0,63612,2.0614,2.0619
1196012437.0,13842.0,63637,2.0615,2.062
