1290963616.0,14941.0,61216,84.05,84.08
1290963617.0,14941.0,61217,84.04,84.07
1290963635.0,14941.0,61235,84.03,84.06
1290963641.0,14941.0,61241,84.04,84.07
1290963649.0,14941.0,61249,84.03,84.06
1290963658.0,14941.0,61258,84.01,84.04
1290963659.0,14941.0,61259,84.04,84.07
1290963659.0,14941.0,61259,84.03,84.06
1290963683.0,14941.0,61283,84.02,84.05
1290963683.0,14941.0,61283,83.99,84.02
1290963684.0,14941.0,61284,83.98,84.01
1290963687.0,14941.0,61287,83.99,84.02
1290963688.0,14941.0,61288,84.0,84.03
1290963697.0,14941.0,61297,84.01,84.04
1290963704.0,14941.0,61304,84.0,84.03
1290963718.0,14941.0,61318,84.01,84.04
1290963719.0,14941.0,61319,84.0,84.03
1290963739.0,14941.0,61339,83.94,83.97
1290963739.0,14941.0,61339,83.92,83.95
1290963740.0,14941.0,61340,83.9,83.93
1290963741.0,14941.0,61341,83.89,83.92
1290963742.0,14941.0,61342,83.9,83.93
1290963743.0,14941.0,61343,83.91,83.94
1290963743.0,14941.0,61343,83.92,83.95
1290963743.0,14941.0,61343,83.94,83.97
1290963744.0,14941.0,61344,83.95,83.98
1290963783.0,14941.0,61383,83.91,83.94
1290963803.0,14941.0,61403,83.92,83.95
1290963807.0,14941.0,61407,83.95,83.98
1290963812.0,14941.0,61412,83.97,84.0
1290963813.0,14941.0,61413,83.98,84.01
1290963813.0,14941.0,61413,83.97,84.0
1290963834.0,14941.0,61434,83.99,84.02
1290963977.0,14941.0,61577,84.0,84.03
1290963986.0,14941.0,61586,84.01,84.04
1290964064.0,14941.0,61664,83.99,84.02
1290964066.0,14941.0,61666,84.01,84.04
1290964198.0,14941.0,61798,84.0,84.03
1290964199.0,14941.0,61799,83.98,84.01
1290964199.0,14941.0,61799,83.99,84.02
1290964201.0,14941.0,61801,84.0,84.03
1290964202.0,14941.0,61802,83.98,84.01
1290964202.0,14941.0,61802,83.97,84.0
1290964202.0,14941.0,61802,83.96,83.99
1290964203.0,14941.0,61803,83.97,84.0
1290964203.0,14941.0,61803,83.98,84.01
1290964204.0,14941.0,61804,83.96,83.99
1290964207.0,14941.0,61807,83.97,84.0
1290964212.0,14941.0,61812,83.96,83.99
1290964223.0,14941.0,61823,83.97,84.0
1290964251.0,14941.0,61851,83.98,84.01
1290964258.0,14941.0,61858,83.97,84.0
1290964258.0,14941.0,61858,83.98,84.01
1290964259.0,14941.0,61859,83.97,84.0
1290964286.0,14941.0,61886,83.96,83.99
1290964289.0,14941.0,61889,83.95,83.98
1290964295.0,14941.0,61895,83.96,83.99
1290964327.0,14941.0,61927,84.01,84.04
1290964329.0,14941.0,61929,84.02,84.05
1290964335.0,14941.0,61935,84.0,84.03
1290964406.0,14941.0,62006,84.01,84.04
1290964406.0,14941.0,62006,84.02,84.05
1290964411.0,14941.0,62011,84.01,84.04
1290964503.0,14941.0,62103,84.0,84.03
1290964505.0,14941.0,62105,83.99,84.02
1290964507.0,14941.0,62107,83.98,84.01
1290964511.0,14941.0,62111,83.99,84.02
1290964648.0,14941.0,62248,84.0,84.03
1290964696.0,14941.0,62296,83.98,84.01
1290964696.0,14941.0,62296,83.99,84.02
1290964699.0,14941.0,62299,83.98,84.01
1290964851.0,14941.0,62451,83.99,84.02
1290964857.0,14941.0,62457,84.0,84.03
1290964937.0,14941.0,62537,84.01,84.04
1290964975.0,14941.0,62575,84.0,84.03
1290965028.0,14941.0,62628,84.01,84.04
1290965103.0,14941.0,62703,84.0,84.03
1290965103.0,14941.0,62703,83.99,84.02
1290965108.0,14941.0,62708,84.01,84.04
1290965162.0,14941.0,62762,84.02,84.05
1290965350.0,14941.0,62950,84.03,84.06
1290965350.0,14941.0,62950,84.04,84.07
1290965353.0,14941.0,62953,84.05,84.08
1290965363.0,14941.0,62963,84.04,84.07
1290965369.0,14941.0,62969,84.05,84.08
1290965382.0,14941.0,62982,84.04,84.07
1290965404.0,14941.0,63004,84.05,84.08
1290965405.0,14941.0,63005,84.04,84.07
1290965405.0,14941.0,63005,84.05,84.08
1290965406.0,14941.0,63006,84.04,84.07
1290965408.0,14941.0,63008,84.05,84.08
1290965415.0,14941.0,63015,84.08,84.11
1290965416.0,14941.0,63016,84.1,84.13
1290965418.0,14941.0,63018,84.09,84.12
1290965432.0,14941.0,63032,84.07,84.1
1290965432.0,14941.0,63032,84.03,84.06
1290965432.0,14941.0,63032,84.07,84.1
1290965433.0,14941.0,63033,84.03,84.06
1290965435.0,14941.0,63035,84.04,84.07
1290965435.0,14941.0,63035,84.06,84.09
1290965436.0,14941.0,63036,84.04,84.07
1290965438.0,14941.0,63038,84.05,84.08
1290965442.0,14941.0,63042,84.04,84.07
1290965443.0,14941.0,63043,84.02,84.05
1290965445.0,14941.0,63045,84.03,84.06
1290965450.0,14941.0,63050,84.04,84.07
1290965453.0,14941.0,63053,84.03,84.06
1290965454.0,14941.0,63054,84.05,84.08
1290965459.0,14941.0,63059,84.06,84.09
1290965466.0,14941.0,63066,84.05,84.08
1290965467.0,14941.0,63067,84.04,84.07
1290965467.0,14941.0,63067,84.03,84.06
1290965468.0,14941.0,63068,84.0,84.03
1290965469.0,14941.0,63069,84.01,84.04
1290965469.0,14941.0,63069,84.0,84.03
1290965471.0,14941.0,63071,84.01,84.04
1290965477.0,14941.0,63077,84.02,84.05
1290965500.0,14941.0,63100,84.03,84.06
1290965518.0,14941.0,63118,84.04,84.07
1290965521.0,14941.0,63121,84.05,84.08
1290965526.0,14941.0,63126,84.06,84.09
1290965527.0,14941.0,63127,84.05,84.08
1290965533.0,14941.0,63133,84.06,84.09
