1296406808.0,15004.0,61208,82.0,82.03
1296406808.0,15004.0,61208,82.01,82.04
1296406815.0,15004.0,61215,81.99,82.02
1296406821.0,15004.0,61221,81.98,82.01
1296406827.0,15004.0,61227,81.99,82.02
1296406829.0,15004.0,61229,81.98,82.01
1296406829.0,15004.0,61229,81.99,82.02
1296406832.0,15004.0,61232,81.98,82.01
1296406832.0,15004.0,61232,81.99,82.02
1296406837.0,15004.0,61237,81.98,82.01
1296406837.0,15004.0,61237,81.99,82.02
1296406839.0,15004.0,61239,82.0,82.03
1296406840.0,15004.0,61240,82.01,82.04
1296406862.0,15004.0,61262,82.02,82.05
1296406874.0,15004.0,61274,82.03,82.06
1296406911.0,15004.0,61311,82.04,82.07
1296406933.0,15004.0,61333,82.03,82.06
1296406951.0,15004.0,61351,82.04,82.07
1296406952.0,15004.0,61352,82.05,82.08
1296406954.0,15004.0,61354,82.03,82.06
1296406961.0,15004.0,61361,82.06,82.09
1296406965.0,15004.0,61365,82.04,82.07
1296406974.0,15004.0,61374,82.05,82.08
1296406980.0,15004.0,61380,82.06,82.09
1296406980.0,15004.0,61380,82.07,82.1
1296406981.0,15004.0,61381,82.06,82.09
1296407031.0,15004.0,61431,82.03,82.05
1296407031.0,15004.0,61431,82.01,82.04
1296407031.0,15004.0,61431,82.04,82.06
1296407031.0,15004.0,61431,82.03,82.06
1296407032.0,15004.0,61432,82.06,82.09
1296407090.0,15004.0,61490,82.07,82.1
1296407090.0,15004.0,61490,82.11,82.14
1296407098.0,15004.0,61498,82.08,82.11
1296407099.0,15004.0,61499,82.09,82.12
1296407101.0,15004.0,61501,82.08,82.11
1296407101.0,15004.0,61501,82.12,82.15
1296407104.0,15004.0,61504,82.11,82.14
1296407104.0,15004.0,61504,82.12,82.15
1296407105.0,15004.0,61505,82.11,82.14
1296407105.0,15004.0,61505,82.1,82.13
1296407109.0,15004.0,61509,82.08,82.11
1296407111.0,15004.0,61511,82.1,82.13
1296407113.0,15004.0,61513,82.09,82.12
1296407116.0,15004.0,61516,82.08,82.11
1296407119.0,15004.0,61519,82.1,82.13
1296407126.0,15004.0,61526,82.09,82.12
1296407126.0,15004.0,61526,82.08,82.11
1296407126.0,15004.0,61526,82.07,82.1
1296407132.0,15004.0,61532,82.08,82.11
1296407135.0,15004.0,61535,82.1,82.13
1296407135.0,15004.0,61535,82.09,82.12
1296407135.0,15004.0,61535,82.08,82.11
1296407144.0,15004.0,61544,82.06,82.09
1296407144.0,15004.0,61544,82.05,82.08
1296407144.0,15004.0,61544,82.06,82.09
1296407145.0,15004.0,61545,82.07,82.1
1296407145.0,15004.0,61545,82.06,82.09
1296407147.0,15004.0,61547,82.07,82.1
1296407177.0,15004.0,61577,82.09,82.12
1296407191.0,15004.0,61591,82.08,82.11
1296407194.0,15004.0,61594,82.09,82.12
1296407218.0,15004.0,61618,82.08,82.11
1296407219.0,15004.0,61619,82.09,82.12
1296407243.0,15004.0,61643,82.08,82.11
1296407289.0,15004.0,61689,82.07,82.1
1296407289.0,15004.0,61689,82.08,82.11
1296407349.0,15004.0,61749,82.09,82.12
1296407353.0,15004.0,61753,82.08,82.11
1296407357.0,15004.0,61757,82.07,82.1
1296407365.0,15004.0,61765,82.08,82.11
1296407404.0,15004.0,61804,82.09,82.12
1296407413.0,15004.0,61813,82.1,82.13
1296407461.0,15004.0,61861,82.09,82.12
1296407465.0,15004.0,61865,82.1,82.13
1296407467.0,15004.0,61867,82.11,82.14
1296407554.0,15004.0,61954,82.1,82.13
1296407558.0,15004.0,61958,82.11,82.14
1296407784.0,15004.0,62184,82.1,82.13
1296407786.0,15004.0,62186,82.11,82.14
1296407858.0,15004.0,62258,82.1,82.13
1296407859.0,15004.0,62259,82.11,82.14
1296407870.0,15004.0,62270,82.12,82.15
1296407881.0,15004.0,62281,82.11,82.14
1296407883.0,15004.0,62283,82.12,82.15
1296407904.0,15004.0,62304,82.13,82.16
1296407907.0,15004.0,62307,82.14,82.17
1296407907.0,15004.0,62307,82.15,82.18
1296407913.0,15004.0,62313,82.16,82.19
1296407917.0,15004.0,62317,82.15,82.18
1296408008.0,15004.0,62408,82.14,82.17
1296408068.0,15004.0,62468,82.13,82.16
1296408068.0,15004.0,62468,82.12,82.15
1296408070.0,15004.0,62470,82.13,82.16
1296408070.0,15004.0,62470,82.14,82.17
1296408072.0,15004.0,62472,82.12,82.15
1296408074.0,15004.0,62474,82.13,82.16
1296408075.0,15004.0,62475,82.11,82.14
1296408076.0,15004.0,62476,82.13,82.16
1296408079.0,15004.0,62479,82.11,82.14
1296408080.0,15004.0,62480,82.12,82.15
1296408080.0,15004.0,62480,82.13,82.16
1296408081.0,15004.0,62481,82.12,82.15
1296408090.0,15004.0,62490,82.11,82.14
1296408090.0,15004.0,62490,82.09,82.12
1296408092.0,15004.0,62492,82.1,82.13
1296408108.0,15004.0,62508,82.11,82.14
1296408233.0,15004.0,62633,82.1,82.13
1296408234.0,15004.0,62634,82.11,82.14
1296408335.0,15004.0,62735,82.1,82.13
1296408336.0,15004.0,62736,82.11,82.14
1296408365.0,15004.0,62765,82.1,82.13
1296408366.0,15004.0,62766,82.11,82.14
1296408452.0,15004.0,62852,82.1,82.13
1296408452.0,15004.0,62852,82.09,82.12
1296408453.0,15004.0,62853,82.1,82.13
1296408456.0,15004.0,62856,82.09,82.12
1296408457.0,15004.0,62857,82.1,82.13
1296408457.0,15004.0,62857,82.11,82.14
1296408457.0,15004.0,62857,82.1,82.13
1296408463.0,15004.0,62863,82.09,82.12
1296408464.0,15004.0,62864,82.1,82.13
1296408465.0,15004.0,62865,82.11,82.14
1296408467.0,15004.0,62867,82.09,82.12
1296408472.0,15004.0,62872,82.08,82.11
1296408474.0,15004.0,62874,82.09,82.12
1296408474.0,15004.0,62874,82.1,82.13
1296408476.0,15004.0,62876,82.09,82.12
1296408478.0,15004.0,62878,82.1,82.13
1296408543.0,15004.0,62943,82.11,82.14
1296408553.0,15004.0,62953,82.12,82.15
1296408561.0,15004.0,62961,82.11,82.14
1296408567.0,15004.0,62967,82.1,82.13
1296408570.0,15004.0,62970,82.11,82.14
1296408619.0,15004.0,63019,82.1,82.13
1296408656.0,15004.0,63056,82.11,82.14
1296408661.0,15004.0,63061,82.1,82.13
1296408715.0,15004.0,63115,82.11,82.14
1296408746.0,15004.0,63146,82.12,82.15
1296408876.0,15004.0,63276,82.11,82.14
1296408876.0,15004.0,63276,82.12,82.15
1296408878.0,15004.0,63278,82.11,82.14
1296408878.0,15004.0,63278,82.12,82.15
1296408880.0,15004.0,63280,82.11,82.14
1296408880.0,15004.0,63280,82.12,82.15
1296408882.0,15004.0,63282,82.11,82.14
1296408883.0,15004.0,63283,82.12,82.15
1296409207.0,15004.0,63607,82.13,82.16
