1156698042.0,13387.0,61242,117.21,117.25
1156698199.0,13387.0,61399,117.19,117.23
1156698204.0,13387.0,61404,117.2,117.24
1156698208.0,13387.0,61408,117.22,117.26
1156698233.0,13387.0,61433,117.21,117.25
1156698297.0,13387.0,61497,117.22,117.26
1156698349.0,13387.0,61549,117.23,117.27
1156698352.0,13387.0,61552,117.22,117.26
1156698368.0,13387.0,61568,117.23,117.27
1156698380.0,13387.0,61580,117.22,117.26
1156698381.0,13387.0,61581,117.21,117.25
1156698390.0,13387.0,61590,117.2,117.24
1156698430.0,13387.0,61630,117.21,117.25
1156698815.0,13387.0,62015,117.19,117.23
1156698821.0,13387.0,62021,117.2,117.24
1156698821.0,13387.0,62021,117.21,117.25
1156699112.0,13387.0,62312,117.22,117.26
1156699179.0,13387.0,62379,117.21,117.25
1156699183.0,13387.0,62383,117.22,117.26
1156699326.0,13387.0,62526,117.21,117.25
1156699356.0,13387.0,62556,117.2,117.24
1156699357.0,13387.0,62557,117.19,117.23
1156699359.0,13387.0,62559,117.2,117.24
1156699372.0,13387.0,62572,117.21,117.25
1156699404.0,13387.0,62604,117.22,117.26
1156699409.0,13387.0,62609,117.21,117.25
1156699420.0,13387.0,62620,117.22,117.26
1156700083.0,13387.0,63283,117.21,117.25
1156700092.0,13387.0,63292,117.22,117.26
1156700104.0,13387.0,63304,117.23,117.27
1156700104.0,13387.0,63304,117.24,117.28
1156700276.0,13387.0,63476,117.23,117.27
1156700934.0,13387.0,64134,117.24,117.28
1156700940.0,13387.0,64140,117.23,117.27
1156700945.0,13387.0,64145,117.24,117.28
1156700945.0,13387.0,64145,117.25,117.29
1156700958.0,13387.0,64158,117.27,117.31
1156700984.0,13387.0,64184,117.26,117.3
1156701018.0,13387.0,64218,117.27,117.31
1156701034.0,13387.0,64234,117.28,117.32
1156701087.0,13387.0,64287,117.26,117.3
1156701091.0,13387.0,64291,117.28,117.32
1156701116.0,13387.0,64316,117.27,117.31
1156701151.0,13387.0,64351,117.26,117.3
1156701334.0,13387.0,64534,117.29,117.33
1156701342.0,13387.0,64542,117.3,117.34
1156701354.0,13387.0,64554,117.29,117.33
1156701363.0,13387.0,64563,117.27,117.31
1156701364.0,13387.0,64564,117.28,117.32
1156701380.0,13387.0,64580,117.29,117.33
1156701383.0,13387.0,64583,117.28,117.32
1156701484.0,13387.0,64684,117.27,117.31
1156701486.0,13387.0,64686,117.26,117.3
1156701492.0,13387.0,64692,117.27,117.31
1156701657.0,13387.0,64857,117.26,117.3
1156701657.0,13387.0,64857,117.25,117.29
1156701661.0,13387.0,64861,117.26,117.3
1156701674.0,13387.0,64874,117.25,117.29
1156701688.0,13387.0,64888,117.26,117.3
1156701814.0,13387.0,65014,117.25,117.29
1156701822.0,13387.0,65022,117.24,117.28
1156701826.0,13387.0,65026,117.25,117.29
1156702263.0,13387.0,65463,117.26,117.3
1156702278.0,13387.0,65478,117.27,117.31
1156702487.0,13387.0,65687,117.26,117.3
1156702511.0,13387.0,65711,117.25,117.29
1156702560.0,13387.0,65760,117.26,117.3
1156702827.0,13387.0,66027,117.25,117.29
1156702940.0,13387.0,66140,117.26,117.3
1156703279.0,13387.0,66479,117.25,117.29
1156703352.0,13387.0,66552,117.26,117.3
1156703365.0,13387.0,66565,117.25,117.29
1156703416.0,13387.0,66616,117.27,117.31
1156703423.0,13387.0,66623,117.28,117.32
1156703424.0,13387.0,66624,117.27,117.31
1156703425.0,13387.0,66625,117.26,117.3
1156703429.0,13387.0,66629,117.27,117.31
1156703449.0,13387.0,66649,117.28,117.32
1156703449.0,13387.0,66649,117.29,117.33
1156703456.0,13387.0,66656,117.27,117.31
1156703527.0,13387.0,66727,117.26,117.3
1156703566.0,13387.0,66766,117.27,117.31
1156703701.0,13387.0,66901,117.26,117.3
1156703902.0,13387.0,67102,117.27,117.31
1156703943.0,13387.0,67143,117.26,117.3
1156703944.0,13387.0,67144,117.27,117.31
1156704078.0,13387.0,67278,117.26,117.3
1156704079.0,13387.0,67279,117.25,117.29
1156704110.0,13387.0,67310,117.26,117.3
1156704447.0,13387.0,67647,117.27,117.31
1156704586.0,13387.0,67786,117.26,117.3
1156704671.0,13387.0,67871,117.25,117.29
1156704678.0,13387.0,67878,117.24,117.28
1156704679.0,13387.0,67879,117.23,117.27
1156704680.0,13387.0,67880,117.24,117.28
1156704682.0,13387.0,67882,117.23,117.27
1156704685.0,13387.0,67885,117.24,117.28
1156704807.0,13387.0,68007,117.25,117.29
1156704961.0,13387.0,68161,117.26,117.3
1156704962.0,13387.0,68162,117.25,117.29
1156705004.0,13387.0,68204,117.26,117.3
1156705017.0,13387.0,68217,117.25,117.29
1156705148.0,13387.0,68348,117.26,117.3
1156705183.0,13387.0,68383,117.27,117.31
1156705194.0,13387.0,68394,117.26,117.3
1156705204.0,13387.0,68404,117.25,117.29
1156705211.0,13387.0,68411,117.26,117.3
1156705249.0,13387.0,68449,117.27,117.31
1156705269.0,13387.0,68469,117.26,117.3
1156705269.0,13387.0,68469,117.27,117.31
1156705295.0,13387.0,68495,117.26,117.3
1156705295.0,13387.0,68495,117.27,117.31
1156705330.0,13387.0,68530,117.26,117.3
1156705331.0,13387.0,68531,117.27,117.31
1156705358.0,13387.0,68558,117.26,117.3
1156705359.0,13387.0,68559,117.27,117.31
1156705461.0,13387.0,68661,117.26,117.3
1156705465.0,13387.0,68665,117.25,117.29
1156705487.0,13387.0,68687,117.24,117.28
1156705537.0,13387.0,68737,117.25,117.29
1156705573.0,13387.0,68773,117.26,117.3
1156705575.0,13387.0,68775,117.25,117.29
1156705583.0,13387.0,68783,117.26,117.3
1156705695.0,13387.0,68895,117.27,117.31
1156705880.0,13387.0,69080,117.26,117.3
1156705889.0,13387.0,69089,117.25,117.29
1156705890.0,13387.0,69090,117.26,117.3
1156705986.0,13387.0,69186,117.25,117.29
1156706082.0,13387.0,69282,117.24,117.28
1156706358.0,13387.0,69558,117.25,117.29
1156706396.0,13387.0,69596,117.24,117.28
1156706409.0,13387.0,69609,117.25,117.29
1156706421.0,13387.0,69621,117.26,117.3
1156706527.0,13387.0,69727,117.27,117.31
1156706552.0,13387.0,69752,117.28,117.32
1156706576.0,13387.0,69776,117.27,117.31
1156706596.0,13387.0,69796,117.28,117.32
1156706599.0,13387.0,69799,117.27,117.31
1156706609.0,13387.0,69809,117.28,117.32
1156706737.0,13387.0,69937,117.27,117.31
1156706739.0,13387.0,69939,117.28,117.32
1156706817.0,13387.0,70017,117.29,117.33
1156706837.0,13387.0,70037,117.3,117.34
1156706841.0,13387.0,70041,117.29,117.33
1156706845.0,13387.0,70045,117.3,117.34
1156706846.0,13387.0,70046,117.29,117.33
1156706861.0,13387.0,70061,117.28,117.32
1156706866.0,13387.0,70066,117.29,117.33
1156706875.0,13387.0,70075,117.28,117.32
1156706877.0,13387.0,70077,117.29,117.33
1156706881.0,13387.0,70081,117.3,117.34
1156706926.0,13387.0,70126,117.31,117.35
1156707018.0,13387.0,70218,117.3,117.34
1156707026.0,13387.0,70226,117.31,117.35
1156707042.0,13387.0,70242,117.3,117.34
1156707047.0,13387.0,70247,117.31,117.35
1156707085.0,13387.0,70285,117.3,117.34
1156707096.0,13387.0,70296,117.31,117.35
1156707103.0,13387.0,70303,117.32,117.36
1156707103.0,13387.0,70303,117.31,117.35
1156707122.0,13387.0,70322,117.32,117.36
1156707142.0,13387.0,70342,117.31,117.35
1156707203.0,13387.0,70403,117.32,117.36
1156707289.0,13387.0,70489,117.31,117.35
1156707308.0,13387.0,70508,117.3,117.34
1156707315.0,13387.0,70515,117.31,117.35
1156707326.0,13387.0,70526,117.3,117.34
1156707329.0,13387.0,70529,117.31,117.35
1156707389.0,13387.0,70589,117.3,117.34
1156707396.0,13387.0,70596,117.31,117.35
1156707398.0,13387.0,70598,117.3,117.34
1156707404.0,13387.0,70604,117.29,117.33
1156707411.0,13387.0,70611,117.28,117.32
1156707412.0,13387.0,70612,117.29,117.33
1156707413.0,13387.0,70613,117.28,117.32
1156707420.0,13387.0,70620,117.29,117.33
1156707422.0,13387.0,70622,117.28,117.32
1156707447.0,13387.0,70647,117.29,117.33
1156707447.0,13387.0,70647,117.28,117.32
1156707563.0,13387.0,70763,117.27,117.31
1156707579.0,13387.0,70779,117.26,117.3
1156707597.0,13387.0,70797,117.27,117.31
1156707600.0,13387.0,70800,117.26,117.3
1156707604.0,13387.0,70804,117.27,117.31
1156707605.0,13387.0,70805,117.26,117.3
1156707605.0,13387.0,70805,117.27,117.31
1156707609.0,13387.0,70809,117.26,117.3
1156707610.0,13387.0,70810,117.27,117.31
1156707611.0,13387.0,70811,117.26,117.3
1156707741.0,13387.0,70941,117.25,117.29
1156707827.0,13387.0,71027,117.24,117.28
1156707879.0,13387.0,71079,117.25,117.29
1156707991.0,13387.0,71191,117.26,117.3
1156707995.0,13387.0,71195,117.25,117.29
1156708100.0,13387.0,71300,117.26,117.3
1156708133.0,13387.0,71333,117.25,117.29
1156708135.0,13387.0,71335,117.26,117.3
1156708162.0,13387.0,71362,117.25,117.29
1156708165.0,13387.0,71365,117.26,117.3
1156708207.0,13387.0,71407,117.25,117.29
1156708211.0,13387.0,71411,117.26,117.3
1156708222.0,13387.0,71422,117.25,117.29
1156708234.0,13387.0,71434,117.26,117.3
