1303664412.0,15088.0,61212,81.82,81.85
1303664413.0,15088.0,61213,81.81,81.84
1303664413.0,15088.0,61213,81.8,81.83
1303664460.0,15088.0,61260,81.82,81.85
1303664468.0,15088.0,61268,81.81,81.84
1303664634.0,15088.0,61434,81.8,81.83
1303664637.0,15088.0,61437,81.79,81.82
1303664638.0,15088.0,61438,81.8,81.83
1303664644.0,15088.0,61444,81.81,81.84
1303664647.0,15088.0,61447,81.8,81.83
1303664647.0,15088.0,61447,81.81,81.84
1303664656.0,15088.0,61456,81.8,81.83
1303664846.0,15088.0,61646,81.81,81.84
1303664847.0,15088.0,61647,81.82,81.85
1303664856.0,15088.0,61656,81.8,81.83
1303664876.0,15088.0,61676,81.82,81.85
1303664878.0,15088.0,61678,81.81,81.84
1303664943.0,15088.0,61743,81.82,81.85
1303664948.0,15088.0,61748,81.81,81.84
1303664949.0,15088.0,61749,81.8,81.83
1303665296.0,15088.0,62096,81.81,81.84
1303665313.0,15088.0,62113,81.8,81.83
1303665422.0,15088.0,62222,81.81,81.84
1303665422.0,15088.0,62222,81.82,81.85
1303665510.0,15088.0,62310,81.83,81.86
1303665519.0,15088.0,62319,81.85,81.88
1303665520.0,15088.0,62320,81.86,81.89
1303665524.0,15088.0,62324,81.85,81.88
1303665559.0,15088.0,62359,81.83,81.86
1303665565.0,15088.0,62365,81.88,81.91
1303665567.0,15088.0,62367,81.89,81.92
1303665568.0,15088.0,62368,81.92,81.95
1303665571.0,15088.0,62371,81.9,81.93
1303665579.0,15088.0,62379,81.88,81.91
1303665600.0,15088.0,62400,81.87,81.9
1303665635.0,15088.0,62435,81.91,81.94
1303665635.0,15088.0,62435,81.92,81.95
1303665697.0,15088.0,62497,81.9,81.93
1303665705.0,15088.0,62505,81.86,81.89
1303665705.0,15088.0,62505,81.85,81.88
1303665718.0,15088.0,62518,81.88,81.91
1303665738.0,15088.0,62538,81.86,81.89
1303665788.0,15088.0,62588,81.87,81.9
1303665790.0,15088.0,62590,81.86,81.89
1303665811.0,15088.0,62611,81.88,81.91
1303665812.0,15088.0,62612,81.87,81.9
1303665815.0,15088.0,62615,81.86,81.89
1303665817.0,15088.0,62617,81.87,81.9
1303665819.0,15088.0,62619,81.88,81.91
1303665824.0,15088.0,62624,81.87,81.9
1303665824.0,15088.0,62624,81.88,81.91
1303665829.0,15088.0,62629,81.87,81.9
1303665840.0,15088.0,62640,81.86,81.89
1303665845.0,15088.0,62645,81.87,81.9
1303665862.0,15088.0,62662,81.86,81.89
1303665944.0,15088.0,62744,81.87,81.9
1303666155.0,15088.0,62955,81.86,81.89
1303666253.0,15088.0,63053,81.85,81.88
1303666392.0,15088.0,63192,81.84,81.87
1303666404.0,15088.0,63204,81.85,81.88
1303666613.0,15088.0,63413,81.83,81.86
