1298826027.0,15032.0,61227,81.68,81.71
1298826038.0,15032.0,61238,81.69,81.72
1298826042.0,15032.0,61242,81.7,81.73
1298826043.0,15032.0,61243,81.71,81.74
1298826044.0,15032.0,61244,81.7,81.73
1298826044.0,15032.0,61244,81.72,81.75
1298826044.0,15032.0,61244,81.73,81.76
1298826045.0,15032.0,61245,81.7,81.73
1298826045.0,15032.0,61245,81.72,81.75
1298826046.0,15032.0,61246,81.74,81.77
1298826046.0,15032.0,61246,81.74,81.77
1298826046.0,15032.0,61246,81.71,81.74
1298826046.0,15032.0,61246,81.72,81.75
1298826046.0,15032.0,61246,81.73,81.75
1298826047.0,15032.0,61247,81.72,81.75
1298826049.0,15032.0,61249,81.71,81.74
1298826059.0,15032.0,61259,81.74,81.77
1298826092.0,15032.0,61292,81.75,81.78
1298826097.0,15032.0,61297,81.74,81.77
1298826097.0,15032.0,61297,81.75,81.78
1298826102.0,15032.0,61302,81.74,81.77
1298826114.0,15032.0,61314,81.73,81.76
1298826117.0,15032.0,61317,81.71,81.74
1298826119.0,15032.0,61319,81.72,81.75
1298826120.0,15032.0,61320,81.71,81.74
1298826121.0,15032.0,61321,81.72,81.75
1298826138.0,15032.0,61338,81.71,81.74
1298826146.0,15032.0,61346,81.72,81.75
1298826151.0,15032.0,61351,81.73,81.76
1298826152.0,15032.0,61352,81.72,81.75
1298826155.0,15032.0,61355,81.73,81.76
1298826158.0,15032.0,61358,81.72,81.75
1298826159.0,15032.0,61359,81.73,81.76
1298826160.0,15032.0,61360,81.72,81.75
1298826161.0,15032.0,61361,81.71,81.74
1298826163.0,15032.0,61363,81.72,81.75
1298826168.0,15032.0,61368,81.71,81.74
1298826170.0,15032.0,61370,81.72,81.75
1298826171.0,15032.0,61371,81.71,81.74
1298826173.0,15032.0,61373,81.72,81.75
1298826499.0,15032.0,61699,81.71,81.74
1298826513.0,15032.0,61713,81.72,81.75
1298826523.0,15032.0,61723,81.71,81.74
1298826545.0,15032.0,61745,81.7,81.73
1298826558.0,15032.0,61758,81.71,81.74
1298826558.0,15032.0,61758,81.7,81.73
1298826559.0,15032.0,61759,81.71,81.74
1298826601.0,15032.0,61801,81.7,81.73
1298826603.0,15032.0,61803,81.71,81.74
1298826681.0,15032.0,61881,81.7,81.73
1298826775.0,15032.0,61975,81.71,81.74
1298826821.0,15032.0,62021,81.72,81.75
1298826822.0,15032.0,62022,81.71,81.74
1298826825.0,15032.0,62025,81.72,81.75
1298826888.0,15032.0,62088,81.71,81.74
1298826985.0,15032.0,62185,81.7,81.73
1298826986.0,15032.0,62186,81.71,81.74
1298826993.0,15032.0,62193,81.7,81.73
1298827000.0,15032.0,62200,81.71,81.74
1298827002.0,15032.0,62202,81.7,81.73
1298827007.0,15032.0,62207,81.71,81.74
1298827103.0,15032.0,62303,81.72,81.75
1298827117.0,15032.0,62317,81.71,81.74
1298827130.0,15032.0,62330,81.7,81.73
1298827134.0,15032.0,62334,81.71,81.74
1298827134.0,15032.0,62334,81.7,81.73
1298827136.0,15032.0,62336,81.71,81.74
1298827139.0,15032.0,62339,81.7,81.73
1298827178.0,15032.0,62378,81.69,81.72
1298827213.0,15032.0,62413,81.68,81.71
1298827222.0,15032.0,62422,81.69,81.72
1298827231.0,15032.0,62431,81.68,81.71
1298827282.0,15032.0,62482,81.69,81.72
1298827282.0,15032.0,62482,81.68,81.71
1298827290.0,15032.0,62490,81.69,81.72
1298827337.0,15032.0,62537,81.68,81.71
1298827506.0,15032.0,62706,81.69,81.72
1298827512.0,15032.0,62712,81.68,81.71
1298827545.0,15032.0,62745,81.69,81.72
1298827557.0,15032.0,62757,81.68,81.71
1298827624.0,15032.0,62824,81.69,81.72
1298827641.0,15032.0,62841,81.68,81.71
1298827642.0,15032.0,62842,81.69,81.72
1298827808.0,15032.0,63008,81.7,81.73
1298827812.0,15032.0,63012,81.69,81.72
1298827815.0,15032.0,63015,81.7,81.73
1298827816.0,15032.0,63016,81.69,81.72
1298827835.0,15032.0,63035,81.7,81.73
1298827891.0,15032.0,63091,81.69,81.72
1298827920.0,15032.0,63120,81.7,81.73
1298828055.0,15032.0,63255,81.71,81.74
1298828056.0,15032.0,63256,81.7,81.73
1298828206.0,15032.0,63406,81.7,81.73
1298828206.0,15032.0,63406,81.69,81.72
1298828222.0,15032.0,63422,81.69,81.72
1298828223.0,15032.0,63423,81.7,81.73
1298828223.0,15032.0,63423,81.69,81.72
1298828250.0,15032.0,63450,81.7,81.73
1298828337.0,15032.0,63537,81.71,81.74
1298828339.0,15032.0,63539,81.72,81.75
1298828344.0,15032.0,63544,81.71,81.74
1298828386.0,15032.0,63586,81.72,81.75
1298828398.0,15032.0,63598,81.71,81.74
1298828398.0,15032.0,63598,81.72,81.75
1298828404.0,15032.0,63604,81.71,81.74
1298828409.0,15032.0,63609,81.72,81.75
1298828422.0,15032.0,63622,81.71,81.74
1298828445.0,15032.0,63645,81.7,81.73
1298828447.0,15032.0,63647,81.69,81.72
1298828451.0,15032.0,63651,81.7,81.73
1298828470.0,15032.0,63670,81.7,81.73
1298828470.0,15032.0,63670,81.69,81.72
1298828578.0,15032.0,63778,81.69,81.72
1298828586.0,15032.0,63786,81.7,81.73
1298828600.0,15032.0,63800,81.69,81.72
1298828625.0,15032.0,63825,81.7,81.73
1298828671.0,15032.0,63871,81.69,81.72
1298828677.0,15032.0,63877,81.68,81.71
1298828681.0,15032.0,63881,81.7,81.73
1298828716.0,15032.0,63916,81.69,81.72
1298828744.0,15032.0,63944,81.7,81.73
1298828749.0,15032.0,63949,81.71,81.74
1298828749.0,15032.0,63949,81.7,81.73
1298828903.0,15032.0,64103,81.69,81.72
1298828989.0,15032.0,64189,81.68,81.71
1298829018.0,15032.0,64218,81.68,81.71
1298829018.0,15032.0,64218,81.69,81.72
1298829019.0,15032.0,64219,81.69,81.72
1298829024.0,15032.0,64224,81.68,81.71
1298829045.0,15032.0,64245,81.69,81.72
1298829107.0,15032.0,64307,81.69,81.72
1298829107.0,15032.0,64307,81.68,81.71
1298829207.0,15032.0,64407,81.7,81.73
1298829255.0,15032.0,64455,81.69,81.72
1298829261.0,15032.0,64461,81.68,81.71
1298829263.0,15032.0,64463,81.69,81.72
1298829271.0,15032.0,64471,81.68,81.71
1298829273.0,15032.0,64473,81.69,81.72
1298829273.0,15032.0,64473,81.7,81.73
1298829274.0,15032.0,64474,81.69,81.72
1298829274.0,15032.0,64474,81.68,81.71
1298829277.0,15032.0,64477,81.69,81.72
1298829279.0,15032.0,64479,81.7,81.73
1298829280.0,15032.0,64480,81.69,81.72
1298829292.0,15032.0,64492,81.68,81.71
1298829507.0,15032.0,64707,81.68,81.71
1298829507.0,15032.0,64707,81.67,81.7
1298829534.0,15032.0,64734,81.67,81.7
1298829556.0,15032.0,64756,81.66,81.69
1298829579.0,15032.0,64779,81.67,81.7
1298829580.0,15032.0,64780,81.66,81.69
1298829583.0,15032.0,64783,81.67,81.7
1298829585.0,15032.0,64785,81.66,81.69
1298829586.0,15032.0,64786,81.67,81.7
1298829587.0,15032.0,64787,81.66,81.69
1298829589.0,15032.0,64789,81.67,81.7
1298829590.0,15032.0,64790,81.66,81.69
1298829592.0,15032.0,64792,81.67,81.7
1298829603.0,15032.0,64803,81.66,81.69
1298829616.0,15032.0,64816,81.66,81.69
1298829616.0,15032.0,64816,81.64,81.67
1298829617.0,15032.0,64817,81.65,81.68
1298829619.0,15032.0,64819,81.66,81.69
1298829620.0,15032.0,64820,81.65,81.68
1298829635.0,15032.0,64835,81.65,81.68
1298829635.0,15032.0,64835,81.66,81.69
1298829643.0,15032.0,64843,81.66,81.69
1298829645.0,15032.0,64845,81.64,81.67
1298829645.0,15032.0,64845,81.65,81.68
1298829645.0,15032.0,64845,81.65,81.68
1298829646.0,15032.0,64846,81.64,81.67
1298829648.0,15032.0,64848,81.65,81.68
1298829650.0,15032.0,64850,81.66,81.69
1298829656.0,15032.0,64856,81.65,81.68
1298829696.0,15032.0,64896,81.65,81.68
1298829696.0,15032.0,64896,81.66,81.69
1298829711.0,15032.0,64911,81.66,81.69
1298829725.0,15032.0,64925,81.68,81.71
1298829727.0,15032.0,64927,81.67,81.7
1298829728.0,15032.0,64928,81.67,81.7
1298829728.0,15032.0,64928,81.68,81.71
1298829730.0,15032.0,64930,81.68,81.71
1298829734.0,15032.0,64934,81.67,81.7
1298829736.0,15032.0,64936,81.68,81.71
1298829748.0,15032.0,64948,81.67,81.7
1298829764.0,15032.0,64964,81.68,81.71
1298829806.0,15032.0,65006,81.67,81.7
1298829809.0,15032.0,65009,81.68,81.71
1298829810.0,15032.0,65010,81.69,81.72
1298829813.0,15032.0,65013,81.7,81.73
1298829814.0,15032.0,65014,81.69,81.72
1298829821.0,15032.0,65021,81.68,81.71
1298829826.0,15032.0,65026,81.69,81.72
