1287939623.0,14906.0,61223,81.27,81.3
1287939712.0,14906.0,61312,81.28,81.31
1287939915.0,14906.0,61515,81.3,81.33
1287940081.0,14906.0,61681,81.29,81.32
1287940090.0,14906.0,61690,81.3,81.33
1287940090.0,14906.0,61690,81.29,81.32
1287940099.0,14906.0,61699,81.3,81.33
1287940135.0,14906.0,61735,81.31,81.34
1287940135.0,14906.0,61735,81.3,81.33
1287940207.0,14906.0,61807,81.29,81.32
1287940403.0,14906.0,62003,81.28,81.31
1287940405.0,14906.0,62005,81.29,81.32
1287940536.0,14906.0,62136,81.28,81.31
1287940774.0,14906.0,62374,81.29,81.32
1287941147.0,14906.0,62747,81.31,81.34
1287941158.0,14906.0,62758,81.32,81.35
1287941163.0,14906.0,62763,81.33,81.36
1287941196.0,14906.0,62796,81.31,81.34
1287941198.0,14906.0,62798,81.3,81.33
1287941319.0,14906.0,62919,81.31,81.34
1287941320.0,14906.0,62920,81.32,81.35
1287941322.0,14906.0,62922,81.3,81.33
1287941336.0,14906.0,62936,81.31,81.34
1287941401.0,14906.0,63001,81.3,81.33
1287941401.0,14906.0,63001,81.31,81.34
1287941408.0,14906.0,63008,81.33,81.36
1287941426.0,14906.0,63026,81.37,81.4
1287941427.0,14906.0,63027,81.36,81.39
1287941428.0,14906.0,63028,81.35,81.38
1287941437.0,14906.0,63037,81.34,81.37
1287941445.0,14906.0,63045,81.35,81.38
1287941467.0,14906.0,63067,81.34,81.37
1287941500.0,14906.0,63100,81.35,81.38
1287941515.0,14906.0,63115,81.36,81.39
1287941530.0,14906.0,63130,81.34,81.37
1287941531.0,14906.0,63131,81.36,81.39
1287941559.0,14906.0,63159,81.35,81.38
1287941564.0,14906.0,63164,81.36,81.39
1287941622.0,14906.0,63222,81.35,81.38
1287941778.0,14906.0,63378,81.36,81.39
1287941801.0,14906.0,63401,81.37,81.4
1287941814.0,14906.0,63414,81.38,81.41
1287941900.0,14906.0,63500,81.37,81.4
1287941900.0,14906.0,63500,81.35,81.38
1287941900.0,14906.0,63500,81.36,81.39
1287941902.0,14906.0,63502,81.37,81.4
1287941905.0,14906.0,63505,81.36,81.39
1287941909.0,14906.0,63509,81.37,81.4
1287942025.0,14906.0,63625,81.36,81.39
1287942025.0,14906.0,63625,81.35,81.38
1287942165.0,14906.0,63765,81.37,81.4
1287942165.0,14906.0,63765,81.35,81.38
1287942171.0,14906.0,63771,81.36,81.39
1287942175.0,14906.0,63775,81.35,81.38
1287942184.0,14906.0,63784,81.36,81.39
1287942193.0,14906.0,63793,81.35,81.38
1287942198.0,14906.0,63798,81.38,81.41
1287942199.0,14906.0,63799,81.37,81.4
1287942218.0,14906.0,63818,81.38,81.41
1287942218.0,14906.0,63818,81.39,81.42
1287942226.0,14906.0,63826,81.41,81.44
1287942231.0,14906.0,63831,81.4,81.43
1287942231.0,14906.0,63831,81.39,81.42
1287942232.0,14906.0,63832,81.41,81.44
1287942273.0,14906.0,63873,81.4,81.43
1287942294.0,14906.0,63894,81.42,81.45
1287942314.0,14906.0,63914,81.41,81.44
1287942319.0,14906.0,63919,81.42,81.45
1287942344.0,14906.0,63944,81.41,81.44
1287942363.0,14906.0,63963,81.42,81.45
1287942411.0,14906.0,64011,81.43,81.46
1287942417.0,14906.0,64017,81.44,81.47
1287942432.0,14906.0,64032,81.43,81.46
1287942453.0,14906.0,64053,81.42,81.45
1287942453.0,14906.0,64053,81.43,81.46
1287942471.0,14906.0,64071,81.42,81.45
1287942480.0,14906.0,64080,81.43,81.46
1287942529.0,14906.0,64129,81.42,81.45
1287942533.0,14906.0,64133,81.43,81.46
1287942535.0,14906.0,64135,81.42,81.45
1287942545.0,14906.0,64145,81.43,81.46
1287942578.0,14906.0,64178,81.44,81.47
1287942578.0,14906.0,64178,81.43,81.46
1287942589.0,14906.0,64189,81.44,81.47
1287942602.0,14906.0,64202,81.43,81.46
1287942615.0,14906.0,64215,81.42,81.45
1287942619.0,14906.0,64219,81.43,81.46
1287942620.0,14906.0,64220,81.42,81.45
1287942741.0,14906.0,64341,81.44,81.47
1287942748.0,14906.0,64348,81.43,81.46
1287942752.0,14906.0,64352,81.44,81.47
