1324227621.0,15326.0,61221,77.782,77.802
1324227655.0,15326.0,61255,77.78,77.8
1324227686.0,15326.0,61286,77.777,77.797
1324227693.0,15326.0,61293,77.78,77.8
1324227693.0,15326.0,61293,77.776,77.796
1324227694.0,15326.0,61294,77.783,77.803
1324227696.0,15326.0,61296,77.786,77.806
1324227745.0,15326.0,61345,77.784,77.804
1324227760.0,15326.0,61360,77.782,77.802
1324227812.0,15326.0,61412,77.778,77.798
1324227859.0,15326.0,61459,77.78,77.8
1324227862.0,15326.0,61462,77.778,77.798
1324227863.0,15326.0,61463,77.78,77.8
1324227882.0,15326.0,61482,77.778,77.798
1324227908.0,15326.0,61508,77.78,77.8
1324227909.0,15326.0,61509,77.777,77.797
1324227949.0,15326.0,61549,77.778,77.798
1324227966.0,15326.0,61566,77.777,77.797
1324227976.0,15326.0,61576,77.769,77.789
1324228096.0,15326.0,61696,77.771,77.791
1324228097.0,15326.0,61697,77.769,77.789
1324228227.0,15326.0,61827,77.767,77.787
1324228227.0,15326.0,61827,77.766,77.786
1324228228.0,15326.0,61828,77.763,77.783
1324228231.0,15326.0,61831,77.76,77.78
1324228241.0,15326.0,61841,77.759,77.779
1324228272.0,15326.0,61872,77.753,77.773
1324228272.0,15326.0,61872,77.739,77.759
1324228273.0,15326.0,61873,77.741,77.761
1324228277.0,15326.0,61877,77.745,77.765
1324228278.0,15326.0,61878,77.74,77.76
1324228282.0,15326.0,61882,77.764,77.784
1324228282.0,15326.0,61882,77.765,77.785
1324228285.0,15326.0,61885,77.763,77.783
1324228285.0,15326.0,61885,77.762,77.782
1324228285.0,15326.0,61885,77.76,77.78
1324228287.0,15326.0,61887,77.768,77.788
1324228288.0,15326.0,61888,77.77,77.79
1324228296.0,15326.0,61896,77.766,77.786
1324228350.0,15326.0,61950,77.767,77.787
1324228355.0,15326.0,61955,77.766,77.786
1324228362.0,15326.0,61962,77.761,77.781
1324228362.0,15326.0,61962,77.758,77.778
1324228364.0,15326.0,61964,77.751,77.771
1324228367.0,15326.0,61967,77.752,77.772
1324228368.0,15326.0,61968,77.757,77.777
1324228371.0,15326.0,61971,77.752,77.772
1324228372.0,15326.0,61972,77.746,77.766
1324228373.0,15326.0,61973,77.743,77.763
1324228373.0,15326.0,61973,77.742,77.762
1324228374.0,15326.0,61974,77.745,77.765
1324228379.0,15326.0,61979,77.722,77.742
1324228380.0,15326.0,61980,77.726,77.746
1324228381.0,15326.0,61981,77.721,77.741
1324228382.0,15326.0,61982,77.725,77.745
1324228383.0,15326.0,61983,77.727,77.747
1324228385.0,15326.0,61985,77.729,77.749
1324228397.0,15326.0,61997,77.727,77.747
1324228400.0,15326.0,62000,77.728,77.748
1324228423.0,15326.0,62023,77.73,77.75
1324228426.0,15326.0,62026,77.732,77.752
1324228426.0,15326.0,62026,77.731,77.751
1324228427.0,15326.0,62027,77.73,77.75
1324228501.0,15326.0,62101,77.727,77.747
1324228502.0,15326.0,62102,77.73,77.75
1324228502.0,15326.0,62102,77.735,77.755
1324228606.0,15326.0,62206,77.736,77.756
1324228607.0,15326.0,62207,77.735,77.755
1324228612.0,15326.0,62212,77.736,77.756
1324228618.0,15326.0,62218,77.744,77.764
1324228618.0,15326.0,62218,77.745,77.765
1324228619.0,15326.0,62219,77.746,77.766
1324228628.0,15326.0,62228,77.745,77.765
1324228867.0,15326.0,62467,77.746,77.766
1324228879.0,15326.0,62479,77.745,77.765
1324228942.0,15326.0,62542,77.747,77.767
