1148230800.0,13289.0,61200,1.2761,1.2764
1148230837.0,13289.0,61237,1.2763,1.2765
1148230838.0,13289.0,61238,1.2766,1.2769
1148230838.0,13289.0,61238,1.2767,1.277
1148230840.0,13289.0,61240,1.2766,1.2769
1148230841.0,13289.0,61241,1.2767,1.277
1148230842.0,13289.0,61242,1.2766,1.2769
1148230842.0,13289.0,61242,1.2767,1.277
1148230845.0,13289.0,61245,1.2765,1.2768
1148230848.0,13289.0,61248,1.2766,1.2769
1148230849.0,13289.0,61249,1.2765,1.2768
1148230849.0,13289.0,61249,1.2764,1.2767
1148230849.0,13289.0,61249,1.2763,1.2766
1148230852.0,13289.0,61252,1.2764,1.2767
1148230853.0,13289.0,61253,1.2763,1.2766
1148230854.0,13289.0,61254,1.2762,1.2765
1148230879.0,13289.0,61279,1.2763,1.2766
1148230893.0,13289.0,61293,1.2762,1.2765
1148230900.0,13289.0,61300,1.2763,1.2766
1148230902.0,13289.0,61302,1.2762,1.2765
1148230959.0,13289.0,61359,1.2763,1.2766
1148230964.0,13289.0,61364,1.2764,1.2767
1148230981.0,13289.0,61381,1.2765,1.2768
1148230988.0,13289.0,61388,1.2764,1.2767
1148231130.0,13289.0,61530,1.2765,1.2768
1148231140.0,13289.0,61540,1.2764,1.2767
1148231165.0,13289.0,61565,1.2765,1.2768
1148231166.0,13289.0,61566,1.2766,1.2769
1148231168.0,13289.0,61568,1.2767,1.277
1148231173.0,13289.0,61573,1.2766,1.2769
1148231200.0,13289.0,61600,1.2767,1.277
1148231203.0,13289.0,61603,1.2766,1.2769
1148231210.0,13289.0,61610,1.2765,1.2768
1148231224.0,13289.0,61624,1.2764,1.2767
1148231226.0,13289.0,61626,1.2765,1.2768
1148231249.0,13289.0,61649,1.2766,1.2769
1148231252.0,13289.0,61652,1.2765,1.2768
1148231252.0,13289.0,61652,1.2766,1.2769
1148231254.0,13289.0,61654,1.2765,1.2768
1148231254.0,13289.0,61654,1.2766,1.2769
1148231257.0,13289.0,61657,1.2765,1.2768
1148231257.0,13289.0,61657,1.2766,1.2769
1148231257.0,13289.0,61657,1.2765,1.2768
1148231258.0,13289.0,61658,1.2767,1.277
1148231258.0,13289.0,61658,1.2765,1.2768
1148231259.0,13289.0,61659,1.2766,1.2769
1148231260.0,13289.0,61660,1.2765,1.2768
1148231261.0,13289.0,61661,1.2766,1.2769
