1185728406.0,13723.0,61206,1.3616,1.3619
1185728414.0,13723.0,61214,1.3615,1.3618
1185728420.0,13723.0,61220,1.3616,1.3619
1185728422.0,13723.0,61222,1.3615,1.3618
1185728433.0,13723.0,61233,1.3614,1.3617
1185728440.0,13723.0,61240,1.3615,1.3618
1185728461.0,13723.0,61261,1.3614,1.3617
1185728604.0,13723.0,61404,1.3615,1.3618
1185728606.0,13723.0,61406,1.3616,1.3619
1185728658.0,13723.0,61458,1.3617,1.362
1185728659.0,13723.0,61459,1.3616,1.3619
1185728677.0,13723.0,61477,1.3617,1.362
1185728678.0,13723.0,61478,1.3616,1.3619
1185728687.0,13723.0,61487,1.3617,1.362
1185728690.0,13723.0,61490,1.3618,1.3621
1185728691.0,13723.0,61491,1.3617,1.362
1185728692.0,13723.0,61492,1.3616,1.3619
1185728694.0,13723.0,61494,1.3617,1.362
1185728695.0,13723.0,61495,1.3618,1.3621
1185728711.0,13723.0,61511,1.3619,1.3622
1185728839.0,13723.0,61639,1.3618,1.3621
1185728839.0,13723.0,61639,1.3617,1.362
1185728852.0,13723.0,61652,1.3616,1.3619
1185728853.0,13723.0,61653,1.3617,1.362
1185728854.0,13723.0,61654,1.3618,1.3621
1185728854.0,13723.0,61654,1.3619,1.3622
1185728857.0,13723.0,61657,1.3618,1.3621
1185728857.0,13723.0,61657,1.3617,1.362
1185728882.0,13723.0,61682,1.3618,1.3621
1185728884.0,13723.0,61684,1.3619,1.3622
1185728886.0,13723.0,61686,1.3618,1.3621
1185728893.0,13723.0,61693,1.3617,1.362
1185728898.0,13723.0,61698,1.3618,1.3621
1185728961.0,13723.0,61761,1.3617,1.362
1185729048.0,13723.0,61848,1.3616,1.3619
1185729120.0,13723.0,61920,1.3617,1.362
1185729126.0,13723.0,61926,1.3618,1.3621
1185729129.0,13723.0,61929,1.3617,1.362
1185729137.0,13723.0,61937,1.3616,1.3619
1185729148.0,13723.0,61948,1.3617,1.362
1185729150.0,13723.0,61950,1.3616,1.3619
1185729153.0,13723.0,61953,1.3617,1.362
1185729160.0,13723.0,61960,1.3618,1.3621
1185729163.0,13723.0,61963,1.3617,1.362
1185729180.0,13723.0,61980,1.3616,1.3619
1185729388.0,13723.0,62188,1.3615,1.3618
1185729534.0,13723.0,62334,1.3616,1.3619
1185729535.0,13723.0,62335,1.3615,1.3618
1185729535.0,13723.0,62335,1.3616,1.3619
1185729537.0,13723.0,62337,1.3615,1.3618
1185729569.0,13723.0,62369,1.3616,1.3619
1185729644.0,13723.0,62444,1.3617,1.362
1185729665.0,13723.0,62465,1.3616,1.3619
1185729868.0,13723.0,62668,1.3617,1.362
1185729904.0,13723.0,62704,1.3616,1.3619
1185729912.0,13723.0,62712,1.3617,1.362
1185729914.0,13723.0,62714,1.3618,1.3621
1185729917.0,13723.0,62717,1.3617,1.362
1185729919.0,13723.0,62719,1.3616,1.3619
1185729922.0,13723.0,62722,1.3617,1.362
1185729929.0,13723.0,62729,1.3618,1.3621
1185729931.0,13723.0,62731,1.3617,1.362
1185729940.0,13723.0,62740,1.3618,1.3621
1185729941.0,13723.0,62741,1.3617,1.362
1185729941.0,13723.0,62741,1.3618,1.3621
1185729943.0,13723.0,62743,1.3617,1.362
1185729949.0,13723.0,62749,1.3618,1.3621
1185729955.0,13723.0,62755,1.3617,1.362
1185729961.0,13723.0,62761,1.3616,1.3619
1185729967.0,13723.0,62767,1.3615,1.3618
1185729982.0,13723.0,62782,1.3616,1.3619
1185729986.0,13723.0,62786,1.3615,1.3618
1185729993.0,13723.0,62793,1.3616,1.3619
1185729997.0,13723.0,62797,1.3615,1.3618
1185730004.0,13723.0,62804,1.3616,1.3619
1185730017.0,13723.0,62817,1.3617,1.362
1185730021.0,13723.0,62821,1.3616,1.3619
1185730026.0,13723.0,62826,1.3615,1.3618
1185730041.0,13723.0,62841,1.3616,1.3619
1185730057.0,13723.0,62857,1.3615,1.3618
1185730089.0,13723.0,62889,1.3616,1.3619
1185730109.0,13723.0,62909,1.3615,1.3618
1185730144.0,13723.0,62944,1.3614,1.3617
1185730198.0,13723.0,62998,1.3615,1.3618
1185730202.0,13723.0,63002,1.3614,1.3617
1185730244.0,13723.0,63044,1.3615,1.3618
1185730256.0,13723.0,63056,1.3616,1.3619
1185730259.0,13723.0,63059,1.3615,1.3618
1185730306.0,13723.0,63106,1.3614,1.3617
1185730328.0,13723.0,63128,1.3615,1.3618
1185730336.0,13723.0,63136,1.3614,1.3617
1185730338.0,13723.0,63138,1.3615,1.3618
1185730340.0,13723.0,63140,1.3614,1.3617
1185730412.0,13723.0,63212,1.3613,1.3616
1185730418.0,13723.0,63218,1.3614,1.3617
1185730422.0,13723.0,63222,1.3613,1.3616
1185730436.0,13723.0,63236,1.3614,1.3617
1185730441.0,13723.0,63241,1.3613,1.3616
1185730456.0,13723.0,63256,1.3614,1.3617
1185730460.0,13723.0,63260,1.3613,1.3616
1185730501.0,13723.0,63301,1.3614,1.3617
1185730504.0,13723.0,63304,1.3613,1.3616
1185730607.0,13723.0,63407,1.3614,1.3617
1185730755.0,13723.0,63555,1.3615,1.3618
1185730890.0,13723.0,63690,1.3616,1.3619
1185730896.0,13723.0,63696,1.3615,1.3618
1185730934.0,13723.0,63734,1.3616,1.3619
1185730937.0,13723.0,63737,1.3615,1.3618
1185730963.0,13723.0,63763,1.3614,1.3617
1185730972.0,13723.0,63772,1.3613,1.3616
1185730995.0,13723.0,63795,1.3614,1.3617
1185731002.0,13723.0,63802,1.3613,1.3616
1185731025.0,13723.0,63825,1.3614,1.3617
1185731036.0,13723.0,63836,1.3615,1.3618
1185731040.0,13723.0,63840,1.3614,1.3617
1185731043.0,13723.0,63843,1.3613,1.3616
1185731044.0,13723.0,63844,1.3614,1.3617
1185731046.0,13723.0,63846,1.3613,1.3616
1185731058.0,13723.0,63858,1.3612,1.3615
1185731070.0,13723.0,63870,1.3613,1.3616
1185731075.0,13723.0,63875,1.3612,1.3615
1185731082.0,13723.0,63882,1.3611,1.3614
1185731087.0,13723.0,63887,1.3612,1.3615
1185731091.0,13723.0,63891,1.3613,1.3616
1185731114.0,13723.0,63914,1.3614,1.3617
1185731129.0,13723.0,63929,1.3615,1.3618
1185731150.0,13723.0,63950,1.3614,1.3617
1185731165.0,13723.0,63965,1.3613,1.3616
1185731195.0,13723.0,63995,1.3614,1.3617
1185731199.0,13723.0,63999,1.3613,1.3616
1185731236.0,13723.0,64036,1.3612,1.3615
1185731251.0,13723.0,64051,1.3613,1.3616
1185731252.0,13723.0,64052,1.3612,1.3615
1185731270.0,13723.0,64070,1.3613,1.3616
1185731304.0,13723.0,64104,1.3612,1.3615
1185731313.0,13723.0,64113,1.3611,1.3614
1185731352.0,13723.0,64152,1.361,1.3613
1185731356.0,13723.0,64156,1.3611,1.3614
1185731363.0,13723.0,64163,1.361,1.3613
1185731363.0,13723.0,64163,1.3611,1.3614
1185731365.0,13723.0,64165,1.361,1.3613
1185731373.0,13723.0,64173,1.3611,1.3614
1185731407.0,13723.0,64207,1.3612,1.3615
1185731454.0,13723.0,64254,1.3613,1.3616
1185731457.0,13723.0,64257,1.3612,1.3615
1185731476.0,13723.0,64276,1.3613,1.3616
1185731479.0,13723.0,64279,1.3612,1.3615
1185731593.0,13723.0,64393,1.3611,1.3614
1185731598.0,13723.0,64398,1.3612,1.3615
1185731600.0,13723.0,64400,1.3611,1.3614
1185731603.0,13723.0,64403,1.3612,1.3615
1185731604.0,13723.0,64404,1.3611,1.3614
1185731647.0,13723.0,64447,1.361,1.3613
1185731664.0,13723.0,64464,1.3611,1.3614
1185731773.0,13723.0,64573,1.3612,1.3615
1185731819.0,13723.0,64619,1.3613,1.3616
1185731828.0,13723.0,64628,1.3612,1.3615
1185731903.0,13723.0,64703,1.3611,1.3614
1185731970.0,13723.0,64770,1.3612,1.3615
1185732033.0,13723.0,64833,1.3611,1.3614
1185732259.0,13723.0,65059,1.361,1.3613
1185732262.0,13723.0,65062,1.3611,1.3614
1185732266.0,13723.0,65066,1.361,1.3613
1185732285.0,13723.0,65085,1.3611,1.3614
1185732309.0,13723.0,65109,1.361,1.3613
1185732481.0,13723.0,65281,1.3611,1.3614
1185732484.0,13723.0,65284,1.361,1.3613
1185732505.0,13723.0,65305,1.3609,1.3612
1185732508.0,13723.0,65308,1.361,1.3613
1185732509.0,13723.0,65309,1.3609,1.3612
1185732513.0,13723.0,65313,1.361,1.3613
1185732521.0,13723.0,65321,1.3609,1.3612
1185732521.0,13723.0,65321,1.3608,1.3611
1185732531.0,13723.0,65331,1.3609,1.3612
1185732568.0,13723.0,65368,1.3608,1.3611
1185732575.0,13723.0,65375,1.3609,1.3612
1185732592.0,13723.0,65392,1.3608,1.3611
1185732614.0,13723.0,65414,1.3609,1.3612
1185732791.0,13723.0,65591,1.3608,1.3611
1185732792.0,13723.0,65592,1.3607,1.361
1185732811.0,13723.0,65611,1.3608,1.3611
1185732830.0,13723.0,65630,1.3609,1.3612
1185732832.0,13723.0,65632,1.3608,1.3611
1185732845.0,13723.0,65645,1.3609,1.3612
1185732860.0,13723.0,65660,1.3608,1.3611
1185732908.0,13723.0,65708,1.3607,1.361
1185732909.0,13723.0,65709,1.3608,1.3611
1185732913.0,13723.0,65713,1.3609,1.3612
1185732915.0,13723.0,65715,1.3608,1.3611
1185732916.0,13723.0,65716,1.3609,1.3612
1185732919.0,13723.0,65719,1.3608,1.3611
1185732927.0,13723.0,65727,1.3609,1.3612
1185732975.0,13723.0,65775,1.3608,1.3611
1185733113.0,13723.0,65913,1.3609,1.3612
1185733119.0,13723.0,65919,1.3608,1.3611
1185733191.0,13723.0,65991,1.3607,1.361
1185733194.0,13723.0,65994,1.3608,1.3611
1185733201.0,13723.0,66001,1.3607,1.361
1185733202.0,13723.0,66002,1.3608,1.3611
1185733203.0,13723.0,66003,1.3607,1.361
1185733203.0,13723.0,66003,1.3608,1.3611
1185733226.0,13723.0,66026,1.3609,1.3612
1185733292.0,13723.0,66092,1.3608,1.3611
1185733323.0,13723.0,66123,1.3609,1.3612
1185733325.0,13723.0,66125,1.3608,1.3611
1185733333.0,13723.0,66133,1.3607,1.361
1185733400.0,13723.0,66200,1.3608,1.3611
1185733403.0,13723.0,66203,1.3607,1.361
1185733421.0,13723.0,66221,1.3608,1.3611
1185733431.0,13723.0,66231,1.3607,1.361
1185733449.0,13723.0,66249,1.3608,1.3611
1185733480.0,13723.0,66280,1.3607,1.361
1185733481.0,13723.0,66281,1.3608,1.3611
