1159117237.0,13415.0,61237,1.2784,1.2787
1159117269.0,13415.0,61269,1.2785,1.2788
1159118429.0,13415.0,62429,1.2786,1.2789
1159118661.0,13415.0,62661,1.2787,1.279
1159119141.0,13415.0,63141,1.2788,1.2791
1159119142.0,13415.0,63142,1.2789,1.2792
1159119142.0,13415.0,63142,1.279,1.2793
1159119147.0,13415.0,63147,1.2789,1.2792
1159119212.0,13415.0,63212,1.2788,1.2791
1159119233.0,13415.0,63233,1.2787,1.2788
1159119234.0,13415.0,63234,1.2783,1.2786
1159119235.0,13415.0,63235,1.2784,1.2787
1159119235.0,13415.0,63235,1.2785,1.2788
1159119236.0,13415.0,63236,1.2787,1.279
1159119236.0,13415.0,63236,1.2788,1.2791
1159119245.0,13415.0,63245,1.2787,1.279
1159119249.0,13415.0,63249,1.2788,1.2791
1159119307.0,13415.0,63307,1.2787,1.279
1159119559.0,13415.0,63559,1.2788,1.2791
1159119660.0,13415.0,63660,1.2787,1.279
1159119672.0,13415.0,63672,1.2788,1.2791
1159119675.0,13415.0,63675,1.2787,1.279
1159119874.0,13415.0,63874,1.2788,1.2791
1159119878.0,13415.0,63878,1.2787,1.279
1159120214.0,13415.0,64214,1.2788,1.2791
1159120589.0,13415.0,64589,1.2787,1.279
1159120592.0,13415.0,64592,1.2788,1.2791
1159120634.0,13415.0,64634,1.2787,1.279
1159120638.0,13415.0,64638,1.2788,1.2791
1159121480.0,13415.0,65480,1.2789,1.2792
1159121506.0,13415.0,65506,1.279,1.2793
1159121526.0,13415.0,65526,1.2791,1.2794
1159121537.0,13415.0,65537,1.279,1.2793
1159121540.0,13415.0,65540,1.2791,1.2794
1159121575.0,13415.0,65575,1.279,1.2793
1159121602.0,13415.0,65602,1.2791,1.2794
1159121683.0,13415.0,65683,1.279,1.2793
1159121693.0,13415.0,65693,1.2789,1.2792
1159121699.0,13415.0,65699,1.279,1.2793
1159121702.0,13415.0,65702,1.2789,1.2792
1159121726.0,13415.0,65726,1.279,1.2793
1159121743.0,13415.0,65743,1.2789,1.2792
1159121975.0,13415.0,65975,1.2787,1.279
1159121988.0,13415.0,65988,1.2788,1.2791
1159121988.0,13415.0,65988,1.2789,1.2792
1159121997.0,13415.0,65997,1.2788,1.2791
1159121997.0,13415.0,65997,1.2787,1.279
1159122064.0,13415.0,66064,1.2788,1.2791
1159122067.0,13415.0,66067,1.2787,1.279
1159122428.0,13415.0,66428,1.2786,1.2789
1159122438.0,13415.0,66438,1.2787,1.279
1159122448.0,13415.0,66448,1.2786,1.2789
1159122454.0,13415.0,66454,1.2787,1.279
1159122456.0,13415.0,66456,1.2786,1.2789
1159122491.0,13415.0,66491,1.2787,1.279
1159122500.0,13415.0,66500,1.2786,1.2789
1159122799.0,13415.0,66799,1.2787,1.279
1159122815.0,13415.0,66815,1.2786,1.2789
1159122832.0,13415.0,66832,1.2787,1.279
1159123283.0,13415.0,67283,1.2786,1.2789
1159123299.0,13415.0,67299,1.2787,1.279
1159123477.0,13415.0,67477,1.2786,1.2789
1159123507.0,13415.0,67507,1.2787,1.279
1159123522.0,13415.0,67522,1.2786,1.2789
1159124006.0,13415.0,68006,1.2787,1.279
1159124090.0,13415.0,68090,1.2788,1.2791
1159124095.0,13415.0,68095,1.2787,1.279
1159124137.0,13415.0,68137,1.2788,1.2791
1159124181.0,13415.0,68181,1.2787,1.279
1159124205.0,13415.0,68205,1.2788,1.2791
1159124462.0,13415.0,68462,1.2789,1.2792
1159124490.0,13415.0,68490,1.279,1.2793
1159124491.0,13415.0,68491,1.2791,1.2794
1159124492.0,13415.0,68492,1.2789,1.2792
1159124526.0,13415.0,68526,1.279,1.2793
1159124528.0,13415.0,68528,1.2791,1.2794
1159124529.0,13415.0,68529,1.279,1.2793
1159124531.0,13415.0,68531,1.2791,1.2794
1159124559.0,13415.0,68559,1.279,1.2793
1159124606.0,13415.0,68606,1.2791,1.2794
1159124610.0,13415.0,68610,1.2792,1.2795
1159124613.0,13415.0,68613,1.2791,1.2794
1159124638.0,13415.0,68638,1.279,1.2793
1159124708.0,13415.0,68708,1.2791,1.2794
1159124709.0,13415.0,68709,1.279,1.2793
1159124712.0,13415.0,68712,1.2791,1.2794
1159124715.0,13415.0,68715,1.279,1.2793
1159124718.0,13415.0,68718,1.2791,1.2794
1159124720.0,13415.0,68720,1.279,1.2793
1159124724.0,13415.0,68724,1.2791,1.2794
1159124725.0,13415.0,68725,1.279,1.2793
1159124727.0,13415.0,68727,1.2791,1.2794
1159124731.0,13415.0,68731,1.279,1.2793
1159124742.0,13415.0,68742,1.2791,1.2794
1159124755.0,13415.0,68755,1.279,1.2793
1159124758.0,13415.0,68758,1.2789,1.2792
1159124760.0,13415.0,68760,1.279,1.2793
1159124766.0,13415.0,68766,1.2789,1.2792
1159124767.0,13415.0,68767,1.279,1.2793
1159124887.0,13415.0,68887,1.2791,1.2794
1159124890.0,13415.0,68890,1.279,1.2793
1159124899.0,13415.0,68899,1.2791,1.2794
1159124907.0,13415.0,68907,1.2792,1.2795
1159124908.0,13415.0,68908,1.2791,1.2794
1159124997.0,13415.0,68997,1.279,1.2793
1159125028.0,13415.0,69028,1.2791,1.2794
1159125031.0,13415.0,69031,1.279,1.2793
1159125073.0,13415.0,69073,1.2791,1.2794
