1266771606.0,14661.0,61206,1.3636,1.3639
1266771607.0,14661.0,61207,1.3637,1.3639
1266771607.0,14661.0,61207,1.3638,1.3641
1266771609.0,14661.0,61209,1.3639,1.3642
1266771611.0,14661.0,61211,1.3637,1.364
1266771613.0,14661.0,61213,1.3639,1.3642
1266771616.0,14661.0,61216,1.3638,1.3641
1266771620.0,14661.0,61220,1.3637,1.364
1266771630.0,14661.0,61230,1.3634,1.3637
1266771645.0,14661.0,61245,1.3635,1.3638
1266771653.0,14661.0,61253,1.3637,1.364
1266771658.0,14661.0,61258,1.3636,1.3638
1266771658.0,14661.0,61258,1.3635,1.3638
1266771658.0,14661.0,61258,1.3634,1.3637
1266771665.0,14661.0,61265,1.3635,1.3638
1266771709.0,14661.0,61309,1.3634,1.3637
1266771724.0,14661.0,61324,1.3635,1.3638
1266771724.0,14661.0,61324,1.3634,1.3637
1266771746.0,14661.0,61346,1.3632,1.3635
1266771798.0,14661.0,61398,1.3634,1.3637
1266771826.0,14661.0,61426,1.3635,1.3638
1266771827.0,14661.0,61427,1.3637,1.364
1266771827.0,14661.0,61427,1.3635,1.3638
1266771827.0,14661.0,61427,1.3634,1.3637
1266771850.0,14661.0,61450,1.3635,1.3638
1266771864.0,14661.0,61464,1.3634,1.3637
1266771898.0,14661.0,61498,1.3635,1.3638
1266771918.0,14661.0,61518,1.3633,1.3636
1266771940.0,14661.0,61540,1.3634,1.3637
1266771940.0,14661.0,61540,1.3633,1.3636
1266771942.0,14661.0,61542,1.3635,1.3638
1266771947.0,14661.0,61547,1.3633,1.3636
1266771949.0,14661.0,61549,1.3635,1.3638
1266771973.0,14661.0,61573,1.3634,1.3636
1266771974.0,14661.0,61574,1.3633,1.3636
1266771976.0,14661.0,61576,1.3635,1.3638
1266771984.0,14661.0,61584,1.3634,1.3637
1266772018.0,14661.0,61618,1.3635,1.3638
1266772032.0,14661.0,61632,1.3634,1.3637
1266772081.0,14661.0,61681,1.3635,1.3638
1266772087.0,14661.0,61687,1.3634,1.3637
1266772201.0,14661.0,61801,1.3633,1.3636
1266772207.0,14661.0,61807,1.3632,1.3635
1266772214.0,14661.0,61814,1.3633,1.3636
1266772219.0,14661.0,61819,1.3632,1.3635
1266772241.0,14661.0,61841,1.3631,1.3633
1266772241.0,14661.0,61841,1.363,1.3633
1266772276.0,14661.0,61876,1.3629,1.3632
1266772280.0,14661.0,61880,1.3629,1.3631
1266772280.0,14661.0,61880,1.3627,1.363
1266772285.0,14661.0,61885,1.3628,1.3631
1266772288.0,14661.0,61888,1.3629,1.3632
1266772289.0,14661.0,61889,1.3628,1.3631
1266772295.0,14661.0,61895,1.3627,1.363
1266772322.0,14661.0,61922,1.3628,1.3631
1266772322.0,14661.0,61922,1.3629,1.3632
1266772323.0,14661.0,61923,1.3628,1.3631
1266772326.0,14661.0,61926,1.3629,1.3632
1266772327.0,14661.0,61927,1.363,1.3633
1266772327.0,14661.0,61927,1.3629,1.3632
1266772328.0,14661.0,61928,1.3631,1.3634
1266772328.0,14661.0,61928,1.363,1.3633
1266772395.0,14661.0,61995,1.3629,1.3632
1266772405.0,14661.0,62005,1.3628,1.3631
1266772492.0,14661.0,62092,1.3627,1.363
1266772509.0,14661.0,62109,1.3628,1.3631
1266772515.0,14661.0,62115,1.3627,1.363
1266772608.0,14661.0,62208,1.3625,1.3627
1266772608.0,14661.0,62208,1.3624,1.3627
1266772620.0,14661.0,62220,1.3625,1.3628
1266772633.0,14661.0,62233,1.3624,1.3627
1266772647.0,14661.0,62247,1.3623,1.3626
1266772648.0,14661.0,62248,1.3622,1.3625
1266772649.0,14661.0,62249,1.3623,1.3626
1266772650.0,14661.0,62250,1.3622,1.3624
1266772650.0,14661.0,62250,1.3621,1.3624
1266772665.0,14661.0,62265,1.362,1.3622
1266772666.0,14661.0,62266,1.3619,1.3622
