1165165207.0,13485.0,61207,1.3334,1.3337
1165165240.0,13485.0,61240,1.3332,1.3335
1165165283.0,13485.0,61283,1.3333,1.3336
1165165286.0,13485.0,61286,1.3332,1.3335
1165165288.0,13485.0,61288,1.3333,1.3336
1165165294.0,13485.0,61294,1.3332,1.3335
1165165297.0,13485.0,61297,1.3333,1.3336
1165165328.0,13485.0,61328,1.3332,1.3335
1165165333.0,13485.0,61333,1.3333,1.3336
1165165336.0,13485.0,61336,1.3332,1.3335
1165165339.0,13485.0,61339,1.3333,1.3336
1165165455.0,13485.0,61455,1.3332,1.3335
1165165497.0,13485.0,61497,1.3333,1.3336
1165165502.0,13485.0,61502,1.3332,1.3335
1165165514.0,13485.0,61514,1.3333,1.3336
1165165515.0,13485.0,61515,1.3332,1.3335
1165165516.0,13485.0,61516,1.3333,1.3336
1165165572.0,13485.0,61572,1.3334,1.3337
1165165583.0,13485.0,61583,1.3335,1.3338
1165165595.0,13485.0,61595,1.3334,1.3337
1165165596.0,13485.0,61596,1.3335,1.3338
1165165597.0,13485.0,61597,1.3334,1.3337
1165165598.0,13485.0,61598,1.3335,1.3338
1165165618.0,13485.0,61618,1.3336,1.3339
1165165659.0,13485.0,61659,1.3337,1.334
1165165660.0,13485.0,61660,1.3336,1.3339
1165165678.0,13485.0,61678,1.3337,1.334
1165165683.0,13485.0,61683,1.3336,1.3339
1165165686.0,13485.0,61686,1.3337,1.334
1165165689.0,13485.0,61689,1.3336,1.3339
1165165692.0,13485.0,61692,1.3337,1.334
1165165696.0,13485.0,61696,1.3336,1.3339
1165165761.0,13485.0,61761,1.3337,1.334
1165165763.0,13485.0,61763,1.3336,1.3339
1165165776.0,13485.0,61776,1.3335,1.3338
1165165776.0,13485.0,61776,1.3334,1.3337
1165165780.0,13485.0,61780,1.3335,1.3338
1165165799.0,13485.0,61799,1.3336,1.3339
1165165806.0,13485.0,61806,1.3335,1.3338
1165165930.0,13485.0,61930,1.3336,1.3339
1165165960.0,13485.0,61960,1.3337,1.334
1165165970.0,13485.0,61970,1.3336,1.3339
1165166043.0,13485.0,62043,1.3335,1.3338
1165166061.0,13485.0,62061,1.3336,1.3339
1165166063.0,13485.0,62063,1.3335,1.3338
1165166070.0,13485.0,62070,1.3336,1.3339
1165166076.0,13485.0,62076,1.3335,1.3338
1165166079.0,13485.0,62079,1.3334,1.3337
1165166079.0,13485.0,62079,1.3335,1.3338
1165166083.0,13485.0,62083,1.3333,1.3336
1165166084.0,13485.0,62084,1.3334,1.3337
1165166086.0,13485.0,62086,1.3335,1.3338
1165166086.0,13485.0,62086,1.3334,1.3337
1165166087.0,13485.0,62087,1.3335,1.3338
1165166095.0,13485.0,62095,1.3334,1.3337
1165166097.0,13485.0,62097,1.3335,1.3338
1165166123.0,13485.0,62123,1.3334,1.3337
1165166123.0,13485.0,62123,1.3335,1.3338
1165166134.0,13485.0,62134,1.3334,1.3337
1165166193.0,13485.0,62193,1.3333,1.3336
1165166211.0,13485.0,62211,1.3334,1.3337
1165166212.0,13485.0,62212,1.3333,1.3336
1165166224.0,13485.0,62224,1.3334,1.3337
1165166225.0,13485.0,62225,1.3333,1.3336
1165166226.0,13485.0,62226,1.3334,1.3337
1165166227.0,13485.0,62227,1.3333,1.3336
1165166228.0,13485.0,62228,1.3334,1.3337
1165166268.0,13485.0,62268,1.3335,1.3338
1165166328.0,13485.0,62328,1.3336,1.3339
1165166429.0,13485.0,62429,1.3337,1.334
1165166430.0,13485.0,62430,1.3336,1.3339
1165166460.0,13485.0,62460,1.3335,1.3338
1165166461.0,13485.0,62461,1.3336,1.3339
1165166462.0,13485.0,62462,1.3335,1.3338
1165166463.0,13485.0,62463,1.3336,1.3339
1165166464.0,13485.0,62464,1.3335,1.3338
1165166528.0,13485.0,62528,1.3336,1.3339
1165166529.0,13485.0,62529,1.3335,1.3338
1165166541.0,13485.0,62541,1.3336,1.3339
1165166622.0,13485.0,62622,1.3335,1.3338
1165166623.0,13485.0,62623,1.3336,1.3339
1165166625.0,13485.0,62625,1.3335,1.3338
1165166628.0,13485.0,62628,1.3336,1.3339
1165166681.0,13485.0,62681,1.3335,1.3338
1165166698.0,13485.0,62698,1.3336,1.3339
1165166714.0,13485.0,62714,1.3335,1.3338
1165166736.0,13485.0,62736,1.3336,1.3339
1165166791.0,13485.0,62791,1.3335,1.3338
