1309107622.0,15151.0,61222,1.4192,1.4195
1309107642.0,15151.0,61242,1.4193,1.4196
1309107643.0,15151.0,61243,1.4195,1.4198
1309107643.0,15151.0,61243,1.4194,1.4197
1309107653.0,15151.0,61253,1.4195,1.4198
1309107657.0,15151.0,61257,1.4194,1.4197
1309107681.0,15151.0,61281,1.4192,1.4195
1309107720.0,15151.0,61320,1.4191,1.4194
1309107731.0,15151.0,61331,1.4192,1.4195
1309107760.0,15151.0,61360,1.4193,1.4196
1309107761.0,15151.0,61361,1.4192,1.4195
1309107762.0,15151.0,61362,1.4193,1.4196
1309107768.0,15151.0,61368,1.4192,1.4195
1309107900.0,15151.0,61500,1.4191,1.4194
1309107915.0,15151.0,61515,1.419,1.4193
1309107916.0,15151.0,61516,1.4191,1.4194
1309107978.0,15151.0,61578,1.4191,1.4194
1309108000.0,15151.0,61600,1.4189,1.4192
1309108012.0,15151.0,61612,1.419,1.4193
1309108058.0,15151.0,61658,1.4186,1.4189
1309108089.0,15151.0,61689,1.4189,1.4192
1309108095.0,15151.0,61695,1.4191,1.4194
1309108104.0,15151.0,61704,1.419,1.4193
1309108109.0,15151.0,61709,1.4191,1.4194
1309108111.0,15151.0,61711,1.4189,1.4192
1309108114.0,15151.0,61714,1.4188,1.4191
1309108121.0,15151.0,61721,1.4187,1.419
1309108129.0,15151.0,61729,1.4188,1.4191
1309108144.0,15151.0,61744,1.4187,1.419
1309108214.0,15151.0,61814,1.4188,1.4191
1309108296.0,15151.0,61896,1.4186,1.4189
1309108305.0,15151.0,61905,1.4184,1.4187
1309108306.0,15151.0,61906,1.4186,1.4189
1309108312.0,15151.0,61912,1.4189,1.4192
1309108314.0,15151.0,61914,1.419,1.4193
1309108317.0,15151.0,61917,1.4191,1.4194
1309108319.0,15151.0,61919,1.419,1.4193
1309108320.0,15151.0,61920,1.4191,1.4194
1309108337.0,15151.0,61937,1.4192,1.4195
1309108337.0,15151.0,61937,1.4189,1.4192
1309108339.0,15151.0,61939,1.4188,1.4191
1309108420.0,15151.0,62020,1.4187,1.419
1309108426.0,15151.0,62026,1.4188,1.4191
1309108431.0,15151.0,62031,1.4187,1.419
1309108437.0,15151.0,62037,1.4188,1.4191
1309108439.0,15151.0,62039,1.4187,1.419
1309108451.0,15151.0,62051,1.4188,1.4191
1309108459.0,15151.0,62059,1.4187,1.419
1309108603.0,15151.0,62203,1.4188,1.4191
1309108735.0,15151.0,62335,1.4187,1.419
1309108934.0,15151.0,62534,1.4188,1.4191
1309108978.0,15151.0,62578,1.4187,1.419
1309108984.0,15151.0,62584,1.4188,1.4191
1309109018.0,15151.0,62618,1.4187,1.419
1309109026.0,15151.0,62626,1.4188,1.4191
1309109028.0,15151.0,62628,1.4187,1.419
1309109105.0,15151.0,62705,1.4188,1.4191
1309109158.0,15151.0,62758,1.419,1.4193
1309109162.0,15151.0,62762,1.4188,1.4191
1309109162.0,15151.0,62762,1.419,1.4193
1309109167.0,15151.0,62767,1.4189,1.4192
1309109176.0,15151.0,62776,1.4188,1.4191
1309109176.0,15151.0,62776,1.4187,1.419
1309109180.0,15151.0,62780,1.4188,1.4191
1309109195.0,15151.0,62795,1.4187,1.419
1309109230.0,15151.0,62830,1.4189,1.4192
1309109230.0,15151.0,62830,1.4188,1.4191
1309109262.0,15151.0,62862,1.4192,1.4195
1309109263.0,15151.0,62863,1.4188,1.4191
1309109299.0,15151.0,62899,1.4189,1.4192
1309109343.0,15151.0,62943,1.4194,1.4197
1309109354.0,15151.0,62954,1.4195,1.4198
1309109360.0,15151.0,62960,1.4194,1.4197
1309109368.0,15151.0,62968,1.4195,1.4198
1309109370.0,15151.0,62970,1.4191,1.4194
1309109370.0,15151.0,62970,1.419,1.4193
1309109372.0,15151.0,62972,1.4188,1.4191
1309109378.0,15151.0,62978,1.4187,1.419
1309109378.0,15151.0,62978,1.4188,1.4191
1309109382.0,15151.0,62982,1.4187,1.419
1309109386.0,15151.0,62986,1.4188,1.4191
1309109396.0,15151.0,62996,1.4189,1.4192
1309109405.0,15151.0,63005,1.419,1.4193
1309109405.0,15151.0,63005,1.4191,1.4194
1309109406.0,15151.0,63006,1.419,1.4193
1309109416.0,15151.0,63016,1.4189,1.4192
1309109416.0,15151.0,63016,1.4188,1.4191
1309109428.0,15151.0,63028,1.4193,1.4196
1309109436.0,15151.0,63036,1.4192,1.4195
1309109439.0,15151.0,63039,1.419,1.4193
1309109446.0,15151.0,63046,1.4192,1.4195
1309109468.0,15151.0,63068,1.4193,1.4196
1309109470.0,15151.0,63070,1.4194,1.4197
1309109480.0,15151.0,63080,1.4195,1.4198
1309109520.0,15151.0,63120,1.4192,1.4195
1309109522.0,15151.0,63122,1.4193,1.4196
1309109524.0,15151.0,63124,1.4195,1.4198
1309109544.0,15151.0,63144,1.4193,1.4196
1309109544.0,15151.0,63144,1.4192,1.4195
1309109548.0,15151.0,63148,1.4193,1.4196
1309109585.0,15151.0,63185,1.4192,1.4195
1309109596.0,15151.0,63196,1.4193,1.4196
1309109608.0,15151.0,63208,1.4192,1.4195
1309109652.0,15151.0,63252,1.4191,1.4194
1309109658.0,15151.0,63258,1.4192,1.4195
1309109666.0,15151.0,63266,1.4193,1.4196
1309109667.0,15151.0,63267,1.4194,1.4197
1309109670.0,15151.0,63270,1.4195,1.4198
1309109687.0,15151.0,63287,1.4196,1.4199
1309109719.0,15151.0,63319,1.4197,1.42
1309109719.0,15151.0,63319,1.4196,1.4199
1309109728.0,15151.0,63328,1.4197,1.42
1309109739.0,15151.0,63339,1.4196,1.4199
1309109802.0,15151.0,63402,1.4195,1.4198
1309109802.0,15151.0,63402,1.4194,1.4197
1309109802.0,15151.0,63402,1.4195,1.4198
1309109806.0,15151.0,63406,1.4194,1.4197
1309109812.0,15151.0,63412,1.4192,1.4195
