1139763611.0,13191.0,61211,1.1898,1.1902
1139763632.0,13191.0,61232,1.1899,1.1903
1139763646.0,13191.0,61246,1.1899,1.1904
1139763647.0,13191.0,61247,1.1899,1.1903
1139763649.0,13191.0,61249,1.1899,1.1904
1139763711.0,13191.0,61311,1.1899,1.1903
1139763733.0,13191.0,61333,1.19,1.1903
1139763842.0,13191.0,61442,1.1899,1.1902
1139763847.0,13191.0,61447,1.19,1.1903
1139763881.0,13191.0,61481,1.1901,1.1904
1139763884.0,13191.0,61484,1.1902,1.1905
1139763927.0,13191.0,61527,1.1903,1.1906
1139763959.0,13191.0,61559,1.1902,1.1905
1139763983.0,13191.0,61583,1.1903,1.1906
1139763983.0,13191.0,61583,1.1904,1.1907
1139763984.0,13191.0,61584,1.1903,1.1906
1139763998.0,13191.0,61598,1.1902,1.1905
1139764002.0,13191.0,61602,1.1903,1.1906
1139764282.0,13191.0,61882,1.1904,1.1907
1139764303.0,13191.0,61903,1.1903,1.1906
1139764306.0,13191.0,61906,1.1904,1.1907
1139764591.0,13191.0,62191,1.1903,1.1906
1139764787.0,13191.0,62387,1.1902,1.1905
1139765048.0,13191.0,62648,1.1901,1.1904
1139765050.0,13191.0,62650,1.1902,1.1905
1139765056.0,13191.0,62656,1.1901,1.1904
1139765287.0,13191.0,62887,1.19,1.1903
1139765292.0,13191.0,62892,1.1899,1.1902
1139765309.0,13191.0,62909,1.19,1.1903
1139765324.0,13191.0,62924,1.1899,1.1902
1139765342.0,13191.0,62942,1.1898,1.1901
1139765381.0,13191.0,62981,1.1899,1.1902
1139765451.0,13191.0,63051,1.1898,1.1901
1139765451.0,13191.0,63051,1.1897,1.19
1139765451.0,13191.0,63051,1.1899,1.1902
1139765455.0,13191.0,63055,1.1898,1.1901
1139765461.0,13191.0,63061,1.1897,1.19
1139765474.0,13191.0,63074,1.1898,1.1901
1139765496.0,13191.0,63096,1.1899,1.1902
1139765498.0,13191.0,63098,1.1898,1.1901
1139765501.0,13191.0,63101,1.1897,1.19
1139765508.0,13191.0,63108,1.1898,1.1901
1139765512.0,13191.0,63112,1.1897,1.19
1139765523.0,13191.0,63123,1.1896,1.1899
1139765759.0,13191.0,63359,1.1897,1.19
1139765761.0,13191.0,63361,1.1896,1.1899
1139765774.0,13191.0,63374,1.1897,1.19
1139765777.0,13191.0,63377,1.1896,1.1899
1139765791.0,13191.0,63391,1.1895,1.1898
1139765793.0,13191.0,63393,1.1896,1.1899
1139765793.0,13191.0,63393,1.1895,1.1898
1139765835.0,13191.0,63435,1.1894,1.1897
1139765925.0,13191.0,63525,1.1895,1.1898
1139765927.0,13191.0,63527,1.1896,1.1899
1139765931.0,13191.0,63531,1.1895,1.1898
1139766038.0,13191.0,63638,1.1894,1.1897
1139766038.0,13191.0,63638,1.1895,1.1898
1139766245.0,13191.0,63845,1.1896,1.1899
1139766250.0,13191.0,63850,1.1895,1.1898
1139766262.0,13191.0,63862,1.1896,1.1899
1139766409.0,13191.0,64009,1.1895,1.1898
1139766495.0,13191.0,64095,1.1894,1.1897
1139766527.0,13191.0,64127,1.1895,1.1898
1139766610.0,13191.0,64210,1.1894,1.1897
1139766667.0,13191.0,64267,1.1893,1.1896
1139766669.0,13191.0,64269,1.1894,1.1897
1139766677.0,13191.0,64277,1.1893,1.1896
1139766682.0,13191.0,64282,1.1892,1.1895
1139766697.0,13191.0,64297,1.1891,1.1894
1139766698.0,13191.0,64298,1.1892,1.1895
1139766756.0,13191.0,64356,1.1893,1.1896
1139766791.0,13191.0,64391,1.1892,1.1895
1139766798.0,13191.0,64398,1.1893,1.1896
1139766804.0,13191.0,64404,1.1892,1.1895
1139766869.0,13191.0,64469,1.1893,1.1896
1139766873.0,13191.0,64473,1.1892,1.1895
1139766897.0,13191.0,64497,1.1893,1.1896
1139766901.0,13191.0,64501,1.1894,1.1897
1139766905.0,13191.0,64505,1.1893,1.1896
1139766934.0,13191.0,64534,1.1894,1.1897
1139766959.0,13191.0,64559,1.1893,1.1896
1139766968.0,13191.0,64568,1.1894,1.1897
1139766971.0,13191.0,64571,1.1893,1.1896
1139767073.0,13191.0,64673,1.1894,1.1897
1139767073.0,13191.0,64673,1.1893,1.1896
1139767166.0,13191.0,64766,1.1894,1.1897
1139767172.0,13191.0,64772,1.1893,1.1896
1139767207.0,13191.0,64807,1.1894,1.1897
1139767208.0,13191.0,64808,1.1895,1.1897
1139767209.0,13191.0,64809,1.1895,1.1898
1139767213.0,13191.0,64813,1.1894,1.1897
1139767218.0,13191.0,64818,1.1895,1.1898
1139767225.0,13191.0,64825,1.1894,1.1897
1139767228.0,13191.0,64828,1.1895,1.1898
1139767246.0,13191.0,64846,1.1896,1.1899
1139767250.0,13191.0,64850,1.1895,1.1898
1139767332.0,13191.0,64932,1.1894,1.1897
1139767334.0,13191.0,64934,1.1895,1.1898
1139767337.0,13191.0,64937,1.1894,1.1897
1139767422.0,13191.0,65022,1.1895,1.1898
1139767441.0,13191.0,65041,1.1894,1.1897
1139767445.0,13191.0,65045,1.1895,1.1898
1139767450.0,13191.0,65050,1.1894,1.1897
1139767457.0,13191.0,65057,1.1895,1.1898
1139767477.0,13191.0,65077,1.1894,1.1897
1139767481.0,13191.0,65081,1.1895,1.1898
1139767583.0,13191.0,65183,1.1896,1.1899
1139767589.0,13191.0,65189,1.1897,1.19
1139767626.0,13191.0,65226,1.1898,1.1901
1139767675.0,13191.0,65275,1.1899,1.1902
1139767685.0,13191.0,65285,1.1898,1.1901
1139767688.0,13191.0,65288,1.1899,1.1902
1139767689.0,13191.0,65289,1.1898,1.1901
1139767695.0,13191.0,65295,1.1899,1.1902
