1162141279.0,13450.0,61279,1.273,1.2733
1162141324.0,13450.0,61324,1.2729,1.2732
1162141385.0,13450.0,61385,1.2727,1.273
1162141392.0,13450.0,61392,1.2728,1.2731
1162141400.0,13450.0,61400,1.2729,1.2732
1162141405.0,13450.0,61405,1.2727,1.273
1162141407.0,13450.0,61407,1.2728,1.2731
1162141409.0,13450.0,61409,1.2729,1.2732
1162141435.0,13450.0,61435,1.2728,1.2731
1162141453.0,13450.0,61453,1.2727,1.273
1162141456.0,13450.0,61456,1.2728,1.2731
1162141459.0,13450.0,61459,1.2729,1.2732
1162141466.0,13450.0,61466,1.2728,1.2731
1162141470.0,13450.0,61470,1.2727,1.273
1162141472.0,13450.0,61472,1.2728,1.2731
1162141474.0,13450.0,61474,1.2729,1.2732
1162141596.0,13450.0,61596,1.2728,1.2731
1162141597.0,13450.0,61597,1.2727,1.273
1162141604.0,13450.0,61604,1.2728,1.2731
1162141606.0,13450.0,61606,1.2729,1.2732
1162141641.0,13450.0,61641,1.2728,1.2731
1162141645.0,13450.0,61645,1.2729,1.2732
1162141891.0,13450.0,61891,1.273,1.2733
1162141895.0,13450.0,61895,1.2731,1.2734
1162141897.0,13450.0,61897,1.273,1.2733
1162141918.0,13450.0,61918,1.2729,1.2732
1162141927.0,13450.0,61927,1.2728,1.2731
1162141948.0,13450.0,61948,1.2726,1.2729
1162141962.0,13450.0,61962,1.2727,1.273
1162141969.0,13450.0,61969,1.2728,1.2731
1162141974.0,13450.0,61974,1.2727,1.273
1162142039.0,13450.0,62039,1.2726,1.2729
1162142073.0,13450.0,62073,1.2727,1.273
1162142134.0,13450.0,62134,1.2728,1.2731
1162142140.0,13450.0,62140,1.2729,1.2732
1162142166.0,13450.0,62166,1.2728,1.2731
1162142167.0,13450.0,62167,1.2727,1.273
1162142174.0,13450.0,62174,1.2728,1.2731
1162142198.0,13450.0,62198,1.2729,1.2732
1162142215.0,13450.0,62215,1.2728,1.2731
1162142317.0,13450.0,62317,1.2729,1.2732
1162142323.0,13450.0,62323,1.2728,1.2731
1162142334.0,13450.0,62334,1.2727,1.273
1162142336.0,13450.0,62336,1.2728,1.2731
1162142362.0,13450.0,62362,1.2729,1.2732
1162142758.0,13450.0,62758,1.273,1.2733
1162142766.0,13450.0,62766,1.2729,1.2732
1162142767.0,13450.0,62767,1.2731,1.2734
1162142768.0,13450.0,62768,1.273,1.2733
1162142925.0,13450.0,62925,1.2729,1.2732
1162142939.0,13450.0,62939,1.273,1.2733
1162142943.0,13450.0,62943,1.2729,1.2732
1162142973.0,13450.0,62973,1.2728,1.2731
1162143001.0,13450.0,63001,1.2729,1.2732
1162143014.0,13450.0,63014,1.2728,1.2731
1162143041.0,13450.0,63041,1.2727,1.273
1162143069.0,13450.0,63069,1.2728,1.2731
1162143073.0,13450.0,63073,1.2727,1.273
1162143267.0,13450.0,63267,1.2728,1.2731
1162143273.0,13450.0,63273,1.2727,1.273
1162143278.0,13450.0,63278,1.2728,1.2731
1162143285.0,13450.0,63285,1.2727,1.273
1162143289.0,13450.0,63289,1.2728,1.2731
1162143292.0,13450.0,63292,1.2727,1.273
1162143315.0,13450.0,63315,1.2728,1.2731
1162143376.0,13450.0,63376,1.2727,1.273
1162143448.0,13450.0,63448,1.2728,1.2731
1162143972.0,13450.0,63972,1.2729,1.2732
1162144098.0,13450.0,64098,1.2728,1.2731
1162144186.0,13450.0,64186,1.2727,1.273
1162144229.0,13450.0,64229,1.2726,1.2729
1162144238.0,13450.0,64238,1.2727,1.273
1162144274.0,13450.0,64274,1.2726,1.2729
1162144275.0,13450.0,64275,1.2725,1.2728
1162144277.0,13450.0,64277,1.2726,1.2729
1162144279.0,13450.0,64279,1.2727,1.273
1162144377.0,13450.0,64377,1.2726,1.2729
1162144382.0,13450.0,64382,1.2727,1.273
1162144384.0,13450.0,64384,1.2728,1.2731
1162144385.0,13450.0,64385,1.2727,1.273
1162144386.0,13450.0,64386,1.2726,1.2729
1162144388.0,13450.0,64388,1.2727,1.273
1162144392.0,13450.0,64392,1.2726,1.2729
1162144394.0,13450.0,64394,1.2727,1.273
1162144398.0,13450.0,64398,1.2726,1.2729
1162144439.0,13450.0,64439,1.2727,1.273
1162144440.0,13450.0,64440,1.2726,1.2729
1162144441.0,13450.0,64441,1.2727,1.273
1162144566.0,13450.0,64566,1.2728,1.2731
1162144575.0,13450.0,64575,1.2727,1.273
1162144631.0,13450.0,64631,1.2728,1.2731
1162144912.0,13450.0,64912,1.2729,1.2732
1162145012.0,13450.0,65012,1.2728,1.2731
1162145014.0,13450.0,65014,1.2729,1.2732
1162145043.0,13450.0,65043,1.2728,1.2731
1162145044.0,13450.0,65044,1.2729,1.2732
1162145121.0,13450.0,65121,1.2728,1.2731
1162145122.0,13450.0,65122,1.2727,1.273
1162145132.0,13450.0,65132,1.2726,1.2729
1162145161.0,13450.0,65161,1.2725,1.2728
1162145166.0,13450.0,65166,1.2726,1.2729
1162145231.0,13450.0,65231,1.2725,1.2728
1162145324.0,13450.0,65324,1.2726,1.2729
1162145329.0,13450.0,65329,1.2725,1.2728
1162145330.0,13450.0,65330,1.2724,1.2727
