1143392404.0,13233.0,61204,1.2035,1.2041
1143392463.0,13233.0,61263,1.2037,1.204
1143392937.0,13233.0,61737,1.2036,1.2039
1143392942.0,13233.0,61742,1.2037,1.204
1143393189.0,13233.0,61989,1.2038,1.2041
1143393217.0,13233.0,62017,1.2037,1.204
1143393219.0,13233.0,62019,1.2038,1.2041
1143393219.0,13233.0,62019,1.2039,1.2042
1143393222.0,13233.0,62022,1.2038,1.2041
1143393272.0,13233.0,62072,1.2037,1.204
1143393350.0,13233.0,62150,1.2036,1.2039
1143393361.0,13233.0,62161,1.2037,1.204
1143393465.0,13233.0,62265,1.2038,1.2041
1143393470.0,13233.0,62270,1.2037,1.204
1143393479.0,13233.0,62279,1.2038,1.2041
1143393483.0,13233.0,62283,1.2037,1.204
1143393541.0,13233.0,62341,1.2036,1.2039
1143393547.0,13233.0,62347,1.2037,1.204
1143393553.0,13233.0,62353,1.2035,1.2038
1143393558.0,13233.0,62358,1.2037,1.204
1143393560.0,13233.0,62360,1.2036,1.2039
1143393562.0,13233.0,62362,1.2035,1.2038
1143393566.0,13233.0,62366,1.2036,1.2039
1143393568.0,13233.0,62368,1.2037,1.204
1143393571.0,13233.0,62371,1.2036,1.2039
1143393576.0,13233.0,62376,1.2037,1.204
1143393579.0,13233.0,62379,1.2036,1.2039
1143393582.0,13233.0,62382,1.2037,1.204
1143393585.0,13233.0,62385,1.2035,1.2038
1143393586.0,13233.0,62386,1.2036,1.2039
1143393611.0,13233.0,62411,1.2035,1.2038
1143393625.0,13233.0,62425,1.2034,1.2037
1143393626.0,13233.0,62426,1.2035,1.2038
1143393627.0,13233.0,62427,1.2036,1.2039
1143393637.0,13233.0,62437,1.2035,1.2038
1143393655.0,13233.0,62455,1.2036,1.2039
1143393658.0,13233.0,62458,1.2035,1.2038
1143393698.0,13233.0,62498,1.2034,1.2037
1143393711.0,13233.0,62511,1.2035,1.2038
1143393815.0,13233.0,62615,1.2033,1.2036
1143393818.0,13233.0,62618,1.2035,1.2038
1143393851.0,13233.0,62651,1.2034,1.2037
1143393888.0,13233.0,62688,1.2033,1.2036
1143393891.0,13233.0,62691,1.2032,1.2035
1143393893.0,13233.0,62693,1.2033,1.2036
1143394272.0,13233.0,63072,1.2034,1.2037
1143394276.0,13233.0,63076,1.2033,1.2036
1143394279.0,13233.0,63079,1.2034,1.2037
1143394282.0,13233.0,63082,1.2033,1.2036
1143394285.0,13233.0,63085,1.2034,1.2037
1143394288.0,13233.0,63088,1.2033,1.2036
1143394292.0,13233.0,63092,1.2034,1.2037
1143394295.0,13233.0,63095,1.2033,1.2036
1143394296.0,13233.0,63096,1.2034,1.2037
1143394298.0,13233.0,63098,1.2033,1.2036
1143394303.0,13233.0,63103,1.2034,1.2037
1143394307.0,13233.0,63107,1.2033,1.2036
1143394335.0,13233.0,63135,1.2034,1.2037
1143394346.0,13233.0,63146,1.2033,1.2036
1143394349.0,13233.0,63149,1.2034,1.2037
1143394355.0,13233.0,63155,1.2033,1.2036
1143394356.0,13233.0,63156,1.2032,1.2035
1143394372.0,13233.0,63172,1.2034,1.2037
1143394374.0,13233.0,63174,1.2033,1.2036
1143394375.0,13233.0,63175,1.2032,1.2035
1143394392.0,13233.0,63192,1.2033,1.2036
1143394397.0,13233.0,63197,1.2034,1.2037
1143394399.0,13233.0,63199,1.2033,1.2036
1143394401.0,13233.0,63201,1.2032,1.2035
1143394438.0,13233.0,63238,1.2031,1.2034
1143394444.0,13233.0,63244,1.2032,1.2035
1143394450.0,13233.0,63250,1.2031,1.2034
1143394452.0,13233.0,63252,1.2032,1.2035
1143394492.0,13233.0,63292,1.2031,1.2034
1143394495.0,13233.0,63295,1.203,1.2033
1143394503.0,13233.0,63303,1.2029,1.2032
1143394510.0,13233.0,63310,1.203,1.2033
1143394511.0,13233.0,63311,1.2029,1.2032
1143394531.0,13233.0,63331,1.2031,1.2034
1143394548.0,13233.0,63348,1.203,1.2033
1143394661.0,13233.0,63461,1.2031,1.2034
1143394690.0,13233.0,63490,1.203,1.2033
1143394711.0,13233.0,63511,1.2031,1.2034
1143394713.0,13233.0,63513,1.2029,1.2032
1143394734.0,13233.0,63534,1.203,1.2033
1143394747.0,13233.0,63547,1.2031,1.2034
1143394755.0,13233.0,63555,1.2032,1.2035
1143394758.0,13233.0,63558,1.2033,1.2036
1143394760.0,13233.0,63560,1.2032,1.2035
1143395021.0,13233.0,63821,1.2031,1.2034
1143395025.0,13233.0,63825,1.2032,1.2035
1143395030.0,13233.0,63830,1.2031,1.2034
1143395033.0,13233.0,63833,1.2032,1.2035
1143395056.0,13233.0,63856,1.2031,1.2034
1143395082.0,13233.0,63882,1.2032,1.2035
1143395086.0,13233.0,63886,1.2031,1.2034
1143395089.0,13233.0,63889,1.2032,1.2035
1143395093.0,13233.0,63893,1.2031,1.2034
1143395097.0,13233.0,63897,1.2032,1.2035
1143395100.0,13233.0,63900,1.2031,1.2034
1143395125.0,13233.0,63925,1.2032,1.2035
1143395131.0,13233.0,63931,1.2031,1.2034
1143395141.0,13233.0,63941,1.2032,1.2035
1143395149.0,13233.0,63949,1.2031,1.2034
1143395197.0,13233.0,63997,1.2032,1.2035
1143395200.0,13233.0,64000,1.2031,1.2034
1143395208.0,13233.0,64008,1.2032,1.2035
1143395212.0,13233.0,64012,1.2031,1.2034
1143395218.0,13233.0,64018,1.2032,1.2035
1143395223.0,13233.0,64023,1.2031,1.2034
1143395226.0,13233.0,64026,1.2032,1.2035
1143395228.0,13233.0,64028,1.2031,1.2034
1143395229.0,13233.0,64029,1.2032,1.2035
1143395232.0,13233.0,64032,1.2031,1.2034
1143395348.0,13233.0,64148,1.2032,1.2035
1143395349.0,13233.0,64149,1.2031,1.2034
1143395353.0,13233.0,64153,1.2032,1.2035
1143395355.0,13233.0,64155,1.2031,1.2034
1143395357.0,13233.0,64157,1.2032,1.2035
1143395360.0,13233.0,64160,1.2031,1.2034
1143395364.0,13233.0,64164,1.2032,1.2035
1143395366.0,13233.0,64166,1.2031,1.2034
1143395532.0,13233.0,64332,1.203,1.2033
1143395533.0,13233.0,64333,1.2029,1.2032
1143395551.0,13233.0,64351,1.2028,1.2031
1143395552.0,13233.0,64352,1.2029,1.2032
1143395566.0,13233.0,64366,1.2028,1.2031
1143395566.0,13233.0,64366,1.2027,1.203
1143395569.0,13233.0,64369,1.2028,1.2031
1143395569.0,13233.0,64369,1.2029,1.2032
1143395577.0,13233.0,64377,1.2028,1.2031
1143395577.0,13233.0,64377,1.2027,1.203
1143395581.0,13233.0,64381,1.2028,1.2031
1143395582.0,13233.0,64382,1.2029,1.2032
1143395587.0,13233.0,64387,1.2028,1.2031
1143395588.0,13233.0,64388,1.2027,1.203
1143395604.0,13233.0,64404,1.2026,1.2029
1143395628.0,13233.0,64428,1.2025,1.2028
1143395631.0,13233.0,64431,1.2026,1.2029
1143395661.0,13233.0,64461,1.2025,1.2028
1143395669.0,13233.0,64469,1.2026,1.2029
1143395816.0,13233.0,64616,1.2025,1.2028
1143395884.0,13233.0,64684,1.2026,1.2029
1143395983.0,13233.0,64783,1.2027,1.203
1143395991.0,13233.0,64791,1.2029,1.2032
1143396003.0,13233.0,64803,1.203,1.2033
1143396170.0,13233.0,64970,1.2029,1.2032
1143396203.0,13233.0,65003,1.2028,1.2031
1143396212.0,13233.0,65012,1.2029,1.2032
1143396237.0,13233.0,65037,1.2028,1.2031
1143396257.0,13233.0,65057,1.203,1.2033
1143396314.0,13233.0,65114,1.2031,1.2034
1143396316.0,13233.0,65116,1.203,1.2033
1143396334.0,13233.0,65134,1.2031,1.2034
1143396336.0,13233.0,65136,1.203,1.2033
1143396354.0,13233.0,65154,1.2029,1.2032
1143396361.0,13233.0,65161,1.203,1.2033
1143396361.0,13233.0,65161,1.2031,1.2034
1143396363.0,13233.0,65163,1.203,1.2033
1143396365.0,13233.0,65165,1.2029,1.2032
1143396410.0,13233.0,65210,1.203,1.2033
1143396416.0,13233.0,65216,1.2029,1.2032
1143396420.0,13233.0,65220,1.203,1.2033
1143396428.0,13233.0,65228,1.2031,1.2034
1143396430.0,13233.0,65230,1.203,1.2033
1143396546.0,13233.0,65346,1.2031,1.2034
1143396547.0,13233.0,65347,1.203,1.2033
1143396601.0,13233.0,65401,1.2031,1.2034
1143396604.0,13233.0,65404,1.203,1.2033
1143396607.0,13233.0,65407,1.2031,1.2034
1143396608.0,13233.0,65408,1.203,1.2033
1143396609.0,13233.0,65409,1.2031,1.2034
1143396614.0,13233.0,65414,1.203,1.2033
1143396616.0,13233.0,65416,1.2031,1.2034
1143396646.0,13233.0,65446,1.2032,1.2035
1143396654.0,13233.0,65454,1.2031,1.2034
1143396663.0,13233.0,65463,1.2032,1.2035
1143396663.0,13233.0,65463,1.2033,1.2036
1143396671.0,13233.0,65471,1.2032,1.2035
1143396690.0,13233.0,65490,1.2033,1.2036
1143396691.0,13233.0,65491,1.2032,1.2035
1143396774.0,13233.0,65574,1.2031,1.2034
1143396778.0,13233.0,65578,1.2032,1.2035
1143396784.0,13233.0,65584,1.2033,1.2036
1143396785.0,13233.0,65585,1.2034,1.2037
1143396790.0,13233.0,65590,1.2033,1.2036
1143396795.0,13233.0,65595,1.2032,1.2035
1143396836.0,13233.0,65636,1.2033,1.2036
1143396839.0,13233.0,65639,1.2032,1.2035
1143396854.0,13233.0,65654,1.2031,1.2034
1143396863.0,13233.0,65663,1.2032,1.2035
1143396884.0,13233.0,65684,1.2031,1.2034
1143396953.0,13233.0,65753,1.2032,1.2035
1143396997.0,13233.0,65797,1.2031,1.2034
1143397087.0,13233.0,65887,1.2032,1.2035
1143397274.0,13233.0,66074,1.2031,1.2034
1143397429.0,13233.0,66229,1.2032,1.2035
1143397459.0,13233.0,66259,1.2031,1.2034
1143397633.0,13233.0,66433,1.203,1.2033
1143397646.0,13233.0,66446,1.2031,1.2034
1143397673.0,13233.0,66473,1.203,1.2033
