1205686806.0,13954.0,61206,99.1,99.13
1205686809.0,13954.0,61209,99.09,99.12
1205686810.0,13954.0,61210,99.08,99.11
1205686814.0,13954.0,61214,99.06,99.09
1205686824.0,13954.0,61224,99.05,99.08
1205686825.0,13954.0,61225,99.04,99.07
1205686829.0,13954.0,61229,99.02,99.05
1205686831.0,13954.0,61231,99.03,99.06
1205686843.0,13954.0,61243,99.01,99.04
1205686849.0,13954.0,61249,99.03,99.06
1205686856.0,13954.0,61256,99.04,99.07
1205686860.0,13954.0,61260,99.03,99.06
1205686868.0,13954.0,61268,99.04,99.07
1205686870.0,13954.0,61270,99.02,99.05
1205686877.0,13954.0,61277,99.01,99.04
1205686880.0,13954.0,61280,99.02,99.05
1205686881.0,13954.0,61281,99.01,99.04
1205686893.0,13954.0,61293,99.0,99.03
1205686906.0,13954.0,61306,98.98,99.01
1205686912.0,13954.0,61312,98.96,98.99
1205686920.0,13954.0,61320,98.95,98.98
1205686937.0,13954.0,61337,98.96,98.99
1205686946.0,13954.0,61346,98.94,98.97
1205686948.0,13954.0,61348,98.93,98.96
1205686949.0,13954.0,61349,98.94,98.97
1205686960.0,13954.0,61360,98.91,98.94
1205686961.0,13954.0,61361,98.92,98.95
1205686964.0,13954.0,61364,98.94,98.97
1205686965.0,13954.0,61365,98.93,98.96
1205686967.0,13954.0,61367,98.94,98.97
1205686972.0,13954.0,61372,98.95,98.98
1205686982.0,13954.0,61382,98.94,98.97
1205686983.0,13954.0,61383,98.93,98.96
1205686985.0,13954.0,61385,98.94,98.97
1205687000.0,13954.0,61400,98.93,98.96
1205687007.0,13954.0,61407,98.94,98.97
1205687008.0,13954.0,61408,98.93,98.96
1205687009.0,13954.0,61409,98.92,98.95
1205687018.0,13954.0,61418,98.91,98.94
1205687065.0,13954.0,61465,98.9,98.93
1205687071.0,13954.0,61471,98.89,98.92
1205687074.0,13954.0,61474,98.88,98.91
1205687075.0,13954.0,61475,98.89,98.92
1205687085.0,13954.0,61485,98.88,98.91
1205687099.0,13954.0,61499,98.89,98.92
1205687134.0,13954.0,61534,98.9,98.93
1205687136.0,13954.0,61536,98.89,98.92
1205687140.0,13954.0,61540,98.9,98.93
1205687144.0,13954.0,61544,98.89,98.92
1205687147.0,13954.0,61547,98.9,98.93
1205687150.0,13954.0,61550,98.89,98.92
1205687171.0,13954.0,61571,98.88,98.91
1205687181.0,13954.0,61581,98.89,98.92
1205687186.0,13954.0,61586,98.9,98.93
1205687188.0,13954.0,61588,98.89,98.92
