1201453200.0,13905.0,61200,106.75,106.79
1201453469.0,13905.0,61469,106.76,106.8
1201453475.0,13905.0,61475,106.77,106.81
1201453510.0,13905.0,61510,106.78,106.82
1201453515.0,13905.0,61515,106.81,106.85
1201453516.0,13905.0,61516,106.79,106.83
1201453520.0,13905.0,61520,106.8,106.84
1201453525.0,13905.0,61525,106.81,106.85
1201453527.0,13905.0,61527,106.82,106.86
1201453529.0,13905.0,61529,106.81,106.85
1201453532.0,13905.0,61532,106.82,106.86
1201453533.0,13905.0,61533,106.81,106.85
1201453568.0,13905.0,61568,106.83,106.87
1201453571.0,13905.0,61571,106.81,106.85
1201453585.0,13905.0,61585,106.82,106.86
1201453591.0,13905.0,61591,106.81,106.85
1201453599.0,13905.0,61599,106.82,106.86
1201453642.0,13905.0,61642,106.83,106.87
1201453643.0,13905.0,61643,106.82,106.86
1201453648.0,13905.0,61648,106.83,106.87
1201453696.0,13905.0,61696,106.84,106.88
1201453703.0,13905.0,61703,106.85,106.89
1201453704.0,13905.0,61704,106.84,106.88
1201453705.0,13905.0,61705,106.85,106.89
1201453777.0,13905.0,61777,106.86,106.9
1201453780.0,13905.0,61780,106.85,106.89
1201453782.0,13905.0,61782,106.87,106.91
1201453783.0,13905.0,61783,106.86,106.9
1201453789.0,13905.0,61789,106.85,106.89
1201453790.0,13905.0,61790,106.86,106.9
1201453791.0,13905.0,61791,106.85,106.89
1201453814.0,13905.0,61814,106.86,106.9
1201453818.0,13905.0,61818,106.85,106.89
1201453824.0,13905.0,61824,106.86,106.9
1201453854.0,13905.0,61854,106.87,106.91
1201453855.0,13905.0,61855,106.86,106.9
1201453868.0,13905.0,61868,106.87,106.91
1201453869.0,13905.0,61869,106.86,106.9
1201453876.0,13905.0,61876,106.87,106.91
1201453878.0,13905.0,61878,106.86,106.9
1201453884.0,13905.0,61884,106.87,106.91
1201453885.0,13905.0,61885,106.86,106.9
1201453967.0,13905.0,61967,106.87,106.91
1201453969.0,13905.0,61969,106.86,106.9
1201453976.0,13905.0,61976,106.85,106.89
1201453978.0,13905.0,61978,106.86,106.9
1201453979.0,13905.0,61979,106.85,106.89
1201453980.0,13905.0,61980,106.86,106.9
1201453981.0,13905.0,61981,106.85,106.89
1201453983.0,13905.0,61983,106.86,106.9
1201453984.0,13905.0,61984,106.85,106.89
1201453988.0,13905.0,61988,106.86,106.9
1201453989.0,13905.0,61989,106.85,106.89
1201453992.0,13905.0,61992,106.86,106.9
1201453993.0,13905.0,61993,106.85,106.89
1201454011.0,13905.0,62011,106.84,106.88
1201454012.0,13905.0,62012,106.85,106.89
1201454015.0,13905.0,62015,106.84,106.88
1201454016.0,13905.0,62016,106.85,106.89
1201454019.0,13905.0,62019,106.86,106.9
1201454020.0,13905.0,62020,106.87,106.91
1201454021.0,13905.0,62021,106.86,106.9
1201454024.0,13905.0,62024,106.85,106.89
1201454026.0,13905.0,62026,106.87,106.91
1201454028.0,13905.0,62028,106.86,106.9
1201454029.0,13905.0,62029,106.85,106.89
1201454032.0,13905.0,62032,106.86,106.9
1201454035.0,13905.0,62035,106.85,106.89
1201454038.0,13905.0,62038,106.86,106.9
1201454050.0,13905.0,62050,106.85,106.89
1201454175.0,13905.0,62175,106.84,106.88
1201454176.0,13905.0,62176,106.85,106.89
1201454225.0,13905.0,62225,106.84,106.88
1201454227.0,13905.0,62227,106.85,106.89
1201454233.0,13905.0,62233,106.84,106.88
1201454289.0,13905.0,62289,106.83,106.87
1201454439.0,13905.0,62439,106.84,106.88
1201454442.0,13905.0,62442,106.83,106.87
1201454450.0,13905.0,62450,106.84,106.88
1201454487.0,13905.0,62487,106.85,106.89
1201454495.0,13905.0,62495,106.84,106.88
1201454507.0,13905.0,62507,106.85,106.89
1201454512.0,13905.0,62512,106.84,106.88
1201454516.0,13905.0,62516,106.85,106.89
1201454540.0,13905.0,62540,106.86,106.9
1201454546.0,13905.0,62546,106.85,106.89
1201454550.0,13905.0,62550,106.86,106.9
1201454570.0,13905.0,62570,106.85,106.89
1201454668.0,13905.0,62668,106.84,106.88
1201454670.0,13905.0,62670,106.85,106.89
1201454673.0,13905.0,62673,106.84,106.88
1201454674.0,13905.0,62674,106.83,106.87
1201454715.0,13905.0,62715,106.84,106.88
1201454739.0,13905.0,62739,106.83,106.87
1201454741.0,13905.0,62741,106.84,106.88
1201454743.0,13905.0,62743,106.83,106.87
1201454745.0,13905.0,62745,106.84,106.88
1201454765.0,13905.0,62765,106.82,106.86
1201454767.0,13905.0,62767,106.83,106.87
1201454770.0,13905.0,62770,106.82,106.86
1201454772.0,13905.0,62772,106.83,106.87
1201454775.0,13905.0,62775,106.82,106.86
1201454777.0,13905.0,62777,106.83,106.87
1201454785.0,13905.0,62785,106.82,106.86
1201454786.0,13905.0,62786,106.83,106.87
1201454851.0,13905.0,62851,106.84,106.88
1201454877.0,13905.0,62877,106.85,106.89
1201454903.0,13905.0,62903,106.84,106.88
1201454920.0,13905.0,62920,106.85,106.89
1201454928.0,13905.0,62928,106.84,106.88
1201455040.0,13905.0,63040,106.85,106.89
1201455204.0,13905.0,63204,106.86,106.9
1201455205.0,13905.0,63205,106.87,106.91
1201455207.0,13905.0,63207,106.86,106.9
1201455280.0,13905.0,63280,106.87,106.91
1201455283.0,13905.0,63283,106.86,106.9
1201455469.0,13905.0,63469,106.87,106.91
1201455478.0,13905.0,63478,106.86,106.9
1201455521.0,13905.0,63521,106.85,106.89
1201455522.0,13905.0,63522,106.86,106.9
1201455613.0,13905.0,63613,106.85,106.89
1201455625.0,13905.0,63625,106.86,106.9
1201455635.0,13905.0,63635,106.85,106.89
1201455694.0,13905.0,63694,106.86,106.9
1201455697.0,13905.0,63697,106.87,106.91
1201455704.0,13905.0,63704,106.86,106.9
1201455705.0,13905.0,63705,106.87,106.91
1201455708.0,13905.0,63708,106.86,106.9
1201455712.0,13905.0,63712,106.87,106.91
