1311526815.0,15179.0,61215,78.32,78.35
1311526828.0,15179.0,61228,78.31,78.34
1311526829.0,15179.0,61229,78.32,78.35
1311526870.0,15179.0,61270,78.33,78.36
1311526881.0,15179.0,61281,78.34,78.37
1311526929.0,15179.0,61329,78.35,78.38
1311526933.0,15179.0,61333,78.36,78.39
1311526952.0,15179.0,61352,78.35,78.38
1311526968.0,15179.0,61368,78.36,78.39
1311526992.0,15179.0,61392,78.33,78.36
1311526993.0,15179.0,61393,78.36,78.39
1311527002.0,15179.0,61402,78.37,78.4
1311527002.0,15179.0,61402,78.38,78.41
1311527004.0,15179.0,61404,78.37,78.4
1311527036.0,15179.0,61436,78.38,78.41
1311527038.0,15179.0,61438,78.37,78.4
1311527040.0,15179.0,61440,78.36,78.39
1311527046.0,15179.0,61446,78.37,78.4
1311527076.0,15179.0,61476,78.36,78.39
1311527097.0,15179.0,61497,78.35,78.38
1311527101.0,15179.0,61501,78.36,78.39
1311527106.0,15179.0,61506,78.37,78.4
1311527106.0,15179.0,61506,78.38,78.41
1311527108.0,15179.0,61508,78.39,78.42
1311527130.0,15179.0,61530,78.38,78.41
1311527132.0,15179.0,61532,78.37,78.4
1311527202.0,15179.0,61602,78.38,78.41
1311527327.0,15179.0,61727,78.39,78.42
1311527378.0,15179.0,61778,78.38,78.41
1311527466.0,15179.0,61866,78.37,78.4
1311527474.0,15179.0,61874,78.38,78.41
1311527477.0,15179.0,61877,78.37,78.4
1311527478.0,15179.0,61878,78.35,78.38
1311527482.0,15179.0,61882,78.34,78.37
1311527548.0,15179.0,61948,78.32,78.35
1311527554.0,15179.0,61954,78.33,78.36
1311527561.0,15179.0,61961,78.31,78.34
1311527561.0,15179.0,61961,78.32,78.35
1311527563.0,15179.0,61963,78.34,78.37
1311527582.0,15179.0,61982,78.3,78.33
1311527613.0,15179.0,62013,78.32,78.35
1311527613.0,15179.0,62013,78.33,78.36
1311527615.0,15179.0,62015,78.28,78.31
1311527621.0,15179.0,62021,78.24,78.27
1311527623.0,15179.0,62023,78.23,78.26
1311527625.0,15179.0,62025,78.26,78.29
1311527628.0,15179.0,62028,78.27,78.3
1311527628.0,15179.0,62028,78.26,78.29
1311527634.0,15179.0,62034,78.24,78.27
1311527634.0,15179.0,62034,78.22,78.25
1311527643.0,15179.0,62043,78.23,78.26
1311527652.0,15179.0,62052,78.22,78.25
1311527653.0,15179.0,62053,78.23,78.26
1311527654.0,15179.0,62054,78.26,78.29
1311527657.0,15179.0,62057,78.25,78.28
1311527658.0,15179.0,62058,78.24,78.27
1311527672.0,15179.0,62072,78.23,78.26
1311527678.0,15179.0,62078,78.22,78.25
1311527679.0,15179.0,62079,78.21,78.24
1311527696.0,15179.0,62096,78.22,78.25
1311527723.0,15179.0,62123,78.23,78.26
1311527724.0,15179.0,62124,78.27,78.3
1311527724.0,15179.0,62124,78.28,78.31
1311527724.0,15179.0,62124,78.27,78.3
1311527725.0,15179.0,62125,78.28,78.31
1311527736.0,15179.0,62136,78.22,78.25
1311527749.0,15179.0,62149,78.26,78.29
1311527750.0,15179.0,62150,78.27,78.3
1311527751.0,15179.0,62151,78.28,78.31
1311527751.0,15179.0,62151,78.27,78.3
1311527751.0,15179.0,62151,78.28,78.31
1311527752.0,15179.0,62152,78.27,78.3
1311527752.0,15179.0,62152,78.28,78.31
1311527767.0,15179.0,62167,78.24,78.27
1311527771.0,15179.0,62171,78.25,78.28
1311527777.0,15179.0,62177,78.24,78.27
1311527780.0,15179.0,62180,78.25,78.28
1311527810.0,15179.0,62210,78.24,78.27
1311527822.0,15179.0,62222,78.22,78.25
1311527825.0,15179.0,62225,78.21,78.24
1311527825.0,15179.0,62225,78.22,78.25
1311527826.0,15179.0,62226,78.24,78.27
1311527828.0,15179.0,62228,78.21,78.24
1311527829.0,15179.0,62229,78.23,78.26
1311527829.0,15179.0,62229,78.24,78.27
1311527831.0,15179.0,62231,78.2,78.23
1311527831.0,15179.0,62231,78.24,78.27
1311527833.0,15179.0,62233,78.19,78.22
1311527834.0,15179.0,62234,78.22,78.25
1311527834.0,15179.0,62234,78.24,78.27
1311527835.0,15179.0,62235,78.25,78.28
1311527838.0,15179.0,62238,78.23,78.26
1311527839.0,15179.0,62239,78.22,78.25
1311527839.0,15179.0,62239,78.23,78.26
1311527843.0,15179.0,62243,78.25,78.28
1311527846.0,15179.0,62246,78.26,78.29
1311527848.0,15179.0,62248,78.25,78.28
1311527849.0,15179.0,62249,78.27,78.3
1311527849.0,15179.0,62249,78.3,78.33
1311527850.0,15179.0,62250,78.28,78.31
1311527850.0,15179.0,62250,78.3,78.33
1311527851.0,15179.0,62251,78.29,78.32
1311527858.0,15179.0,62258,78.27,78.3
1311527862.0,15179.0,62262,78.26,78.29
1311527865.0,15179.0,62265,78.25,78.28
1311527876.0,15179.0,62276,78.2,78.23
1311527878.0,15179.0,62278,78.18,78.21
1311527881.0,15179.0,62281,78.16,78.19
1311527882.0,15179.0,62282,78.17,78.2
1311527882.0,15179.0,62282,78.18,78.21
1311527883.0,15179.0,62283,78.15,78.18
1311527884.0,15179.0,62284,78.18,78.21
1311527887.0,15179.0,62287,78.16,78.19
1311527899.0,15179.0,62299,78.17,78.2
1311527901.0,15179.0,62301,78.16,78.19
1311527907.0,15179.0,62307,78.17,78.2
1311527909.0,15179.0,62309,78.16,78.19
1311527910.0,15179.0,62310,78.17,78.2
1311527914.0,15179.0,62314,78.16,78.19
1311527916.0,15179.0,62316,78.17,78.2
1311527919.0,15179.0,62319,78.16,78.19
1311527929.0,15179.0,62329,78.15,78.18
1311527930.0,15179.0,62330,78.14,78.17
1311527937.0,15179.0,62337,78.15,78.18
1311527942.0,15179.0,62342,78.16,78.19
1311527943.0,15179.0,62343,78.19,78.22
1311527944.0,15179.0,62344,78.22,78.25
1311527947.0,15179.0,62347,78.21,78.24
1311527948.0,15179.0,62348,78.2,78.23
1311527953.0,15179.0,62353,78.21,78.24
1311527955.0,15179.0,62355,78.2,78.23
1311527955.0,15179.0,62355,78.21,78.24
1311527958.0,15179.0,62358,78.2,78.23
1311527963.0,15179.0,62363,78.17,78.2
1311528001.0,15179.0,62401,78.18,78.21
1311528004.0,15179.0,62404,78.19,78.22
1311528007.0,15179.0,62407,78.17,78.2
1311528019.0,15179.0,62419,78.18,78.21
1311528026.0,15179.0,62426,78.17,78.2
1311528027.0,15179.0,62427,78.16,78.19
1311528030.0,15179.0,62430,78.15,78.18
1311528041.0,15179.0,62441,78.14,78.17
1311528041.0,15179.0,62441,78.13,78.16
1311528042.0,15179.0,62442,78.14,78.17
1311528053.0,15179.0,62453,78.13,78.16
1311528067.0,15179.0,62467,78.14,78.17
1311528090.0,15179.0,62490,78.17,78.2
1311528095.0,15179.0,62495,78.16,78.19
1311528098.0,15179.0,62498,78.17,78.2
1311528100.0,15179.0,62500,78.16,78.19
1311528114.0,15179.0,62514,78.17,78.2
1311528198.0,15179.0,62598,78.18,78.21
1311528203.0,15179.0,62603,78.17,78.2
1311528209.0,15179.0,62609,78.15,78.18
1311528209.0,15179.0,62609,78.17,78.2
1311528309.0,15179.0,62709,78.15,78.18
1311528313.0,15179.0,62713,78.16,78.19
1311528316.0,15179.0,62716,78.17,78.2
1311528320.0,15179.0,62720,78.16,78.19
1311528321.0,15179.0,62721,78.15,78.18
1311528324.0,15179.0,62724,78.16,78.19
1311528336.0,15179.0,62736,78.14,78.17
1311528340.0,15179.0,62740,78.16,78.19
1311528340.0,15179.0,62740,78.14,78.17
1311528344.0,15179.0,62744,78.15,78.18
1311528355.0,15179.0,62755,78.14,78.17
1311528357.0,15179.0,62757,78.15,78.18
1311528358.0,15179.0,62758,78.14,78.17
1311528361.0,15179.0,62761,78.13,78.16
1311528363.0,15179.0,62763,78.14,78.17
1311528379.0,15179.0,62779,78.15,78.18
1311528393.0,15179.0,62793,78.14,78.17
1311528402.0,15179.0,62802,78.15,78.18
1311528415.0,15179.0,62815,78.14,78.17
1311528423.0,15179.0,62823,78.15,78.18
1311528426.0,15179.0,62826,78.16,78.19
1311528474.0,15179.0,62874,78.18,78.21
1311528500.0,15179.0,62900,78.21,78.24
1311528507.0,15179.0,62907,78.2,78.23
1311528510.0,15179.0,62910,78.21,78.24
1311528534.0,15179.0,62934,78.2,78.23
1311528561.0,15179.0,62961,78.21,78.24
1311528587.0,15179.0,62987,78.2,78.23
1311528595.0,15179.0,62995,78.21,78.24
1311528617.0,15179.0,63017,78.22,78.25
1311528617.0,15179.0,63017,78.21,78.24
1311528664.0,15179.0,63064,78.22,78.25
1311528720.0,15179.0,63120,78.21,78.24
1311528826.0,15179.0,63226,78.22,78.25
1311528835.0,15179.0,63235,78.21,78.24
1311528855.0,15179.0,63255,78.23,78.26
1311528861.0,15179.0,63261,78.22,78.25
1311528861.0,15179.0,63261,78.21,78.24
1311528862.0,15179.0,63262,78.22,78.25
1311528862.0,15179.0,63262,78.23,78.26
1311528863.0,15179.0,63263,78.22,78.25
1311528864.0,15179.0,63264,78.23,78.26
1311528864.0,15179.0,63264,78.22,78.25
1311528865.0,15179.0,63265,78.21,78.24
1311528876.0,15179.0,63276,78.22,78.25
1311528876.0,15179.0,63276,78.23,78.26
1311528882.0,15179.0,63282,78.22,78.25
1311528884.0,15179.0,63284,78.23,78.26
1311528931.0,15179.0,63331,78.25,78.28
1311528932.0,15179.0,63332,78.26,78.29
1311528941.0,15179.0,63341,78.25,78.28
1311528949.0,15179.0,63349,78.26,78.29
1311528954.0,15179.0,63354,78.25,78.28
1311528960.0,15179.0,63360,78.27,78.3
1311528966.0,15179.0,63366,78.26,78.29
1311528966.0,15179.0,63366,78.27,78.3
1311528969.0,15179.0,63369,78.26,78.29
1311528977.0,15179.0,63377,78.27,78.3
1311529005.0,15179.0,63405,78.28,78.31
1311529019.0,15179.0,63419,78.29,78.32
1311529019.0,15179.0,63419,78.26,78.29
