1208710803.0,13989.0,61203,103.89,103.93
1208710825.0,13989.0,61225,103.88,103.92
1208710841.0,13989.0,61241,103.87,103.91
1208710846.0,13989.0,61246,103.88,103.92
1208710861.0,13989.0,61261,103.87,103.91
1208710862.0,13989.0,61262,103.88,103.92
1208710925.0,13989.0,61325,103.89,103.93
1208710931.0,13989.0,61331,103.88,103.92
1208710933.0,13989.0,61333,103.89,103.93
1208710940.0,13989.0,61340,103.88,103.92
1208710943.0,13989.0,61343,103.89,103.93
1208710946.0,13989.0,61346,103.88,103.92
1208710988.0,13989.0,61388,103.89,103.93
1208711022.0,13989.0,61422,103.88,103.92
1208711030.0,13989.0,61430,103.89,103.93
1208711074.0,13989.0,61474,103.88,103.92
1208711094.0,13989.0,61494,103.89,103.93
1208711099.0,13989.0,61499,103.87,103.91
1208711104.0,13989.0,61504,103.88,103.92
1208711200.0,13989.0,61600,103.87,103.91
1208711215.0,13989.0,61615,103.88,103.92
1208711220.0,13989.0,61620,103.87,103.91
1208711222.0,13989.0,61622,103.88,103.92
1208711227.0,13989.0,61627,103.87,103.91
1208711233.0,13989.0,61633,103.88,103.92
1208711250.0,13989.0,61650,103.87,103.91
1208711255.0,13989.0,61655,103.88,103.92
1208711334.0,13989.0,61734,103.89,103.93
1208711337.0,13989.0,61737,103.88,103.92
1208711544.0,13989.0,61944,103.87,103.91
1208711574.0,13989.0,61974,103.86,103.9
1208711584.0,13989.0,61984,103.85,103.89
1208711585.0,13989.0,61985,103.84,103.88
1208711591.0,13989.0,61991,103.83,103.87
1208711599.0,13989.0,61999,103.84,103.88
1208711603.0,13989.0,62003,103.83,103.87
1208711604.0,13989.0,62004,103.84,103.88
1208711755.0,13989.0,62155,103.85,103.89
1208711894.0,13989.0,62294,103.84,103.88
1208711912.0,13989.0,62312,103.85,103.89
1208711916.0,13989.0,62316,103.84,103.88
1208711924.0,13989.0,62324,103.85,103.89
1208711940.0,13989.0,62340,103.84,103.88
1208711942.0,13989.0,62342,103.85,103.89
1208711947.0,13989.0,62347,103.82,103.86
1208711948.0,13989.0,62348,103.83,103.87
1208711950.0,13989.0,62350,103.85,103.89
1208711978.0,13989.0,62378,103.82,103.86
1208711980.0,13989.0,62380,103.83,103.87
1208711982.0,13989.0,62382,103.85,103.89
1208711991.0,13989.0,62391,103.86,103.9
1208711997.0,13989.0,62397,103.85,103.89
1208711998.0,13989.0,62398,103.84,103.88
1208712004.0,13989.0,62404,103.85,103.89
1208712046.0,13989.0,62446,103.83,103.87
1208712047.0,13989.0,62447,103.84,103.88
1208712051.0,13989.0,62451,103.85,103.89
1208712061.0,13989.0,62461,103.86,103.9
1208712064.0,13989.0,62464,103.85,103.89
1208712164.0,13989.0,62564,103.82,103.86
1208712180.0,13989.0,62580,103.83,103.87
1208712188.0,13989.0,62588,103.82,103.86
1208712231.0,13989.0,62631,103.84,103.88
