1316970024.0,15242.0,61224,76.46,76.49
1316970128.0,15242.0,61328,76.45,76.48
1316970128.0,15242.0,61328,76.46,76.49
1316970213.0,15242.0,61413,76.43,76.46
1316970214.0,15242.0,61414,76.45,76.48
1316970258.0,15242.0,61458,76.46,76.49
1316970264.0,15242.0,61464,76.43,76.46
1316970265.0,15242.0,61465,76.45,76.48
1316970291.0,15242.0,61491,76.46,76.49
1316970295.0,15242.0,61495,76.43,76.46
1316970296.0,15242.0,61496,76.45,76.48
1316970399.0,15242.0,61599,76.43,76.46
1316970403.0,15242.0,61603,76.45,76.48
1316970436.0,15242.0,61636,76.44,76.47
1316970450.0,15242.0,61650,76.45,76.48
1316970458.0,15242.0,61658,76.44,76.47
1316970461.0,15242.0,61661,76.45,76.48
1316970465.0,15242.0,61665,76.46,76.49
1316970472.0,15242.0,61672,76.47,76.5
1316970473.0,15242.0,61673,76.48,76.51
1316970516.0,15242.0,61716,76.52,76.55
1316970519.0,15242.0,61719,76.53,76.56
1316970535.0,15242.0,61735,76.52,76.55
1316970535.0,15242.0,61735,76.53,76.56
1316970537.0,15242.0,61737,76.52,76.55
1316970538.0,15242.0,61738,76.53,76.56
1316970538.0,15242.0,61738,76.52,76.55
1316970550.0,15242.0,61750,76.53,76.56
1316970563.0,15242.0,61763,76.52,76.55
1316970571.0,15242.0,61771,76.53,76.56
1316970574.0,15242.0,61774,76.52,76.55
1316970574.0,15242.0,61774,76.53,76.56
1316970602.0,15242.0,61802,76.52,76.55
1316970625.0,15242.0,61825,76.51,76.54
1316970631.0,15242.0,61831,76.52,76.55
1316970865.0,15242.0,62065,76.49,76.52
1316970866.0,15242.0,62066,76.51,76.54
1316970868.0,15242.0,62068,76.49,76.52
1316970870.0,15242.0,62070,76.47,76.5
1316970873.0,15242.0,62073,76.49,76.52
1316970890.0,15242.0,62090,76.47,76.5
1316970908.0,15242.0,62108,76.49,76.52
1316970915.0,15242.0,62115,76.51,76.54
1316970957.0,15242.0,62157,76.52,76.55
