1148230800.0,13289.0,61200,111.69,111.73
1148230803.0,13289.0,61203,111.66,111.7
1148230811.0,13289.0,61211,111.65,111.69
1148230812.0,13289.0,61212,111.66,111.7
1148230814.0,13289.0,61214,111.65,111.69
1148230815.0,13289.0,61215,111.66,111.7
1148230817.0,13289.0,61217,111.65,111.69
1148230817.0,13289.0,61217,111.66,111.7
1148230824.0,13289.0,61224,111.65,111.69
1148230824.0,13289.0,61224,111.66,111.7
1148230825.0,13289.0,61225,111.65,111.69
1148230825.0,13289.0,61225,111.66,111.7
1148230826.0,13289.0,61226,111.65,111.69
1148230827.0,13289.0,61227,111.68,111.72
1148230827.0,13289.0,61227,111.69,111.73
1148230829.0,13289.0,61229,111.68,111.72
1148230829.0,13289.0,61229,111.66,111.7
1148230831.0,13289.0,61231,111.65,111.69
1148230831.0,13289.0,61231,111.66,111.7
1148230835.0,13289.0,61235,111.65,111.69
1148230835.0,13289.0,61235,111.66,111.7
1148230838.0,13289.0,61238,111.67,111.71
1148230839.0,13289.0,61239,111.68,111.72
1148230839.0,13289.0,61239,111.67,111.71
1148230839.0,13289.0,61239,111.68,111.72
1148230841.0,13289.0,61241,111.67,111.71
1148230841.0,13289.0,61241,111.66,111.7
1148230844.0,13289.0,61244,111.65,111.69
1148230844.0,13289.0,61244,111.66,111.7
1148230849.0,13289.0,61249,111.65,111.69
1148230849.0,13289.0,61249,111.66,111.7
1148230854.0,13289.0,61254,111.65,111.69
1148230855.0,13289.0,61255,111.66,111.7
1148230863.0,13289.0,61263,111.65,111.69
1148230863.0,13289.0,61263,111.66,111.7
1148230865.0,13289.0,61265,111.65,111.69
1148230866.0,13289.0,61266,111.66,111.7
1148230880.0,13289.0,61280,111.65,111.69
1148230881.0,13289.0,61281,111.66,111.7
1148230881.0,13289.0,61281,111.65,111.69
1148230881.0,13289.0,61281,111.66,111.7
1148230894.0,13289.0,61294,111.65,111.69
1148230895.0,13289.0,61295,111.66,111.7
1148230900.0,13289.0,61300,111.65,111.69
1148230900.0,13289.0,61300,111.66,111.7
1148230901.0,13289.0,61301,111.64,111.68
1148230902.0,13289.0,61302,111.66,111.7
1148230904.0,13289.0,61304,111.65,111.69
1148230964.0,13289.0,61364,111.66,111.7
1148230964.0,13289.0,61364,111.67,111.71
1148231015.0,13289.0,61415,111.68,111.72
1148231166.0,13289.0,61566,111.67,111.71
1148231197.0,13289.0,61597,111.66,111.7
1148231198.0,13289.0,61598,111.64,111.68
1148231211.0,13289.0,61611,111.63,111.67
1148231211.0,13289.0,61611,111.62,111.66
1148231213.0,13289.0,61613,111.63,111.67
1148231231.0,13289.0,61631,111.64,111.68
1148231318.0,13289.0,61718,111.65,111.69
1148231319.0,13289.0,61719,111.66,111.7
1148231326.0,13289.0,61726,111.67,111.71
1148231330.0,13289.0,61730,111.66,111.7
1148231378.0,13289.0,61778,111.65,111.69
1148231403.0,13289.0,61803,111.64,111.68
1148231431.0,13289.0,61831,111.63,111.67
1148231443.0,13289.0,61843,111.64,111.68
1148231573.0,13289.0,61973,111.65,111.69
1148231611.0,13289.0,62011,111.64,111.68
1148231668.0,13289.0,62068,111.65,111.69
1148231866.0,13289.0,62266,111.64,111.68
1148232171.0,13289.0,62571,111.65,111.69
1148232174.0,13289.0,62574,111.66,111.7
1148232794.0,13289.0,63194,111.67,111.71
