1277053263.0,14780.0,61263,90.28,90.31
1277053289.0,14780.0,61289,90.34,90.37
1277053289.0,14780.0,61289,90.35,90.38
1277053292.0,14780.0,61292,90.34,90.37
1277053295.0,14780.0,61295,90.35,90.38
1277053299.0,14780.0,61299,90.34,90.37
1277053308.0,14780.0,61308,90.33,90.36
1277053360.0,14780.0,61360,90.29,90.32
1277053377.0,14780.0,61377,90.32,90.35
1277053378.0,14780.0,61378,90.29,90.32
1277053398.0,14780.0,61398,90.32,90.35
1277053398.0,14780.0,61398,90.29,90.32
1277053425.0,14780.0,61425,90.32,90.35
1277053468.0,14780.0,61468,90.3,90.33
1277053490.0,14780.0,61490,90.32,90.35
1277053490.0,14780.0,61490,90.33,90.36
1277053491.0,14780.0,61491,90.34,90.37
1277053530.0,14780.0,61530,90.36,90.39
1277053534.0,14780.0,61534,90.35,90.38
1277053542.0,14780.0,61542,90.34,90.37
1277053548.0,14780.0,61548,90.3,90.33
1277053548.0,14780.0,61548,90.33,90.36
1277053560.0,14780.0,61560,90.34,90.37
1277053560.0,14780.0,61560,90.31,90.34
1277053561.0,14780.0,61561,90.33,90.36
1277053599.0,14780.0,61599,90.32,90.35
1277053616.0,14780.0,61616,90.3,90.33
1277053616.0,14780.0,61616,90.33,90.36
1277053622.0,14780.0,61622,90.3,90.33
1277053622.0,14780.0,61622,90.29,90.32
1277053623.0,14780.0,61623,90.3,90.33
1277053629.0,14780.0,61629,90.29,90.32
1277053633.0,14780.0,61633,90.32,90.35
1277053657.0,14780.0,61657,90.31,90.34
1277053664.0,14780.0,61664,90.32,90.35
1277053711.0,14780.0,61711,90.3,90.33
1277053714.0,14780.0,61714,90.32,90.35
1277053721.0,14780.0,61721,90.34,90.37
1277053725.0,14780.0,61725,90.3,90.33
1277053740.0,14780.0,61740,90.31,90.34
1277053742.0,14780.0,61742,90.3,90.33
1277053744.0,14780.0,61744,90.31,90.34
1277053745.0,14780.0,61745,90.3,90.33
1277053748.0,14780.0,61748,90.31,90.34
1277053757.0,14780.0,61757,90.3,90.33
1277053758.0,14780.0,61758,90.31,90.34
1277053763.0,14780.0,61763,90.3,90.33
