1266166808.0,14654.0,61208,90.11,90.14
1266166850.0,14654.0,61250,90.1,90.13
1266166850.0,14654.0,61250,90.08,90.1
1266166853.0,14654.0,61253,90.07,90.1
1266166858.0,14654.0,61258,90.06,90.09
1266166860.0,14654.0,61260,90.07,90.1
1266166867.0,14654.0,61267,90.06,90.09
1266166874.0,14654.0,61274,90.07,90.1
1266166874.0,14654.0,61274,90.06,90.09
1266166882.0,14654.0,61282,90.05,90.08
1266166900.0,14654.0,61300,90.06,90.09
1266166921.0,14654.0,61321,90.02,90.05
1266166928.0,14654.0,61328,90.03,90.06
1266166941.0,14654.0,61341,90.02,90.05
1266166946.0,14654.0,61346,90.04,90.07
1266166947.0,14654.0,61347,90.02,90.05
1266166977.0,14654.0,61377,90.0,90.03
1266166980.0,14654.0,61380,90.01,90.04
1266167040.0,14654.0,61440,90.03,90.06
1266167128.0,14654.0,61528,90.02,90.05
1266167199.0,14654.0,61599,90.03,90.06
1266167277.0,14654.0,61677,90.04,90.07
1266167302.0,14654.0,61702,90.03,90.06
1266167307.0,14654.0,61707,90.04,90.07
1266167322.0,14654.0,61722,90.05,90.08
1266167347.0,14654.0,61747,90.04,90.07
1266167417.0,14654.0,61817,90.05,90.08
1266167418.0,14654.0,61818,90.06,90.09
1266167575.0,14654.0,61975,90.05,90.08
1266167577.0,14654.0,61977,90.04,90.07
1266167577.0,14654.0,61977,90.03,90.06
1266167595.0,14654.0,61995,90.05,90.08
1266167631.0,14654.0,62031,90.06,90.09
1266167645.0,14654.0,62045,90.05,90.08
1266167695.0,14654.0,62095,90.06,90.09
1266167749.0,14654.0,62149,90.07,90.1
1266167749.0,14654.0,62149,90.06,90.09
1266167858.0,14654.0,62258,90.07,90.1
1266167874.0,14654.0,62274,90.08,90.11
1266167882.0,14654.0,62282,90.07,90.1
1266167888.0,14654.0,62288,90.06,90.09
1266167912.0,14654.0,62312,90.07,90.1
1266167914.0,14654.0,62314,90.08,90.1
1266167914.0,14654.0,62314,90.09,90.12
1266167917.0,14654.0,62317,90.08,90.11
1266167921.0,14654.0,62321,90.09,90.12
1266167922.0,14654.0,62322,90.08,90.11
1266167954.0,14654.0,62354,90.07,90.1
1266167957.0,14654.0,62357,90.08,90.11
1266167972.0,14654.0,62372,90.07,90.1
1266167992.0,14654.0,62392,90.08,90.11
1266168045.0,14654.0,62445,90.09,90.12
1266168046.0,14654.0,62446,90.08,90.11
1266168048.0,14654.0,62448,90.09,90.12
1266168181.0,14654.0,62581,90.08,90.11
1266168183.0,14654.0,62583,90.09,90.12
1266168196.0,14654.0,62596,90.1,90.13
1266168196.0,14654.0,62596,90.11,90.14
1266168213.0,14654.0,62613,90.1,90.13
1266168239.0,14654.0,62639,90.11,90.14
