1359331201493.0,15733.0,1493.0,3.0,1359331201527.0,0.01,93.687,0.0,0.0,0.0,0.0,0.0
1358812800146.0,15727.0,146.0,3.0,1358812800199.0,0.01,92.134,0.0,0.0,0.0,0.0,0.0
1357516803098.0,15712.0,3098.0,3.0,1357516803145.0,0.01,90.714,0.0,0.0,0.0,0.0,0.0
1357516803099.0,15712.0,3099.0,2.0,1357516803147.0,0.01,85.723,0.0,0.0,0.0,0.0,0.0
1358812800146.0,15727.0,146.0,2.0,1358812800203.0,0.01,87.139,0.0,0.0,0.0,0.0,0.0
1357077840156.0,15706.0,79440156.0,2.0,1357077840206.0,0.01,84.232,0.0,0.0,0.0,0.0,0.0
1357171200024.0,15708.0,24.0,3.0,1357171200080.0,0.01,89.781,0.0,0.0,0.0,0.0,0.0
1358208000194.0,15720.0,194.0,3.0,1358208000212.0,0.01,91.963,0.0,0.0,0.0,0.0,0.0
1359504000254.0,15735.0,254.0,2.0,1359504000263.0,0.01,88.294,0.0,0.0,0.0,0.0,0.0
1358985601084.0,15729.0,1084.0,2.0,1358985601111.0,0.01,86.097,0.0,0.0,0.0,0.0,0.0
1358985601084.0,15729.0,1084.0,2.0,1358985601113.0,0.01,86.097,0.0,0.0,0.0,0.0,0.0
1358985601087.0,15729.0,1087.0,3.0,1358985601117.0,0.01,91.085,0.0,0.0,0.0,0.0,0.0
1359590400244.0,15736.0,244.0,3.0,1359590400269.0,0.01,93.51,0.0,0.0,0.0,0.0,0.0
1357603201196.0,15713.0,1196.0,3.0,1357603201248.0,0.01,89.767,0.0,0.0,0.0,0.0,0.0
1359504000091.0,15735.0,91.0,3.0,1359504000097.0,0.01,93.28,0.0,0.0,0.0,0.0,0.0
1358208000205.0,15720.0,205.0,2.0,1358208000226.0,0.01,86.959,0.0,0.0,0.0,0.0,0.0
1357689600592.0,15714.0,592.0,3.0,1357689600649.0,0.01,89.424,0.0,0.0,0.0,0.0,0.0
1358467200216.0,15723.0,216.0,3.0,1358467200230.0,0.01,92.318,0.0,0.0,0.0,0.0,0.0
1358899200385.0,15728.0,385.0,2.0,1358899200394.0,0.01,86.033,0.0,0.0,0.0,0.0,0.0
1358380800092.0,15722.0,92.0,3.0,1358380800139.0,0.01,91.181,0.0,0.0,0.0,0.0,0.0
1358467200220.0,15723.0,220.0,2.0,1358467200235.0,0.01,87.327,0.0,0.0,0.0,0.0,0.0
1357084800570.0,15707.0,570.0,3.0,1357084800621.0,0.01,89.12,0.0,0.0,0.0,0.0,0.0
1357603201208.0,15713.0,1208.0,2.0,1357603201261.0,0.01,84.775,0.0,0.0,0.0,0.0,0.0
1357171200308.0,15708.0,308.0,2.0,1357171200367.0,0.01,84.787,0.0,0.0,0.0,0.0,0.0
1357603201208.0,15713.0,1208.0,2.0,1357603201263.0,0.01,84.775,0.0,0.0,0.0,0.0,0.0
1357257600107.0,15709.0,107.0,3.0,1357257600114.0,0.01,90.217,0.0,0.0,0.0,0.0,0.0
1359331201492.0,15733.0,1492.0,2.0,1359331201523.0,0.01,88.698,0.0,0.0,0.0,0.0,0.0
1357257600108.0,15709.0,108.0,2.0,1357257600116.0,0.01,85.218,0.0,0.0,0.0,0.0,0.0
1358899200385.0,15728.0,385.0,2.0,1358899200396.0,0.01,86.033,0.0,0.0,0.0,0.0,0.0
1359072000428.0,15730.0,428.0,2.0,1359072000439.0,0.01,88.061,0.0,0.0,0.0,0.0,0.0
1357516803099.0,15712.0,3099.0,2.0,1357516803149.0,0.01,85.723,0.0,0.0,0.0,0.0,0.0
1358294401628.0,15721.0,1628.0,2.0,1358294401660.0,0.01,86.267,0.0,0.0,0.0,0.0,0.0
1358294401628.0,15721.0,1628.0,2.0,1358294401662.0,0.01,86.267,0.0,0.0,0.0,0.0,0.0
1358121600758.0,15719.0,758.0,2.0,1358121600769.0,0.01,87.01,0.0,0.0,0.0,0.0,0.0
1358121600758.0,15719.0,758.0,2.0,1358121600771.0,0.01,87.01,0.0,0.0,0.0,0.0,0.0
1357862400002.0,15716.0,2.0,3.0,1357862400004.0,0.01,91.809,0.0,0.0,0.0,0.0,0.0
1359504000254.0,15735.0,254.0,2.0,1359504000261.0,0.01,88.294,0.0,0.0,0.0,0.0,0.0
1358726400090.0,15726.0,90.0,3.0,1358726400134.0,0.01,92.689,0.0,0.0,0.0,0.0,0.0
1357862400004.0,15716.0,4.0,2.0,1357862400007.0,0.01,86.817,0.0,0.0,0.0,0.0,0.0
1358726400091.0,15726.0,91.0,2.0,1358726400136.0,0.01,87.696,0.0,0.0,0.0,0.0,0.0
1357862400004.0,15716.0,4.0,2.0,1357862400009.0,0.01,86.817,0.0,0.0,0.0,0.0,0.0
1358726400091.0,15726.0,91.0,2.0,1358726400138.0,0.01,87.696,0.0,0.0,0.0,0.0,0.0
1358121600257.0,15719.0,257.0,3.0,1358121600267.0,0.01,92.003,0.0,0.0,0.0,0.0,0.0
1357689600593.0,15714.0,593.0,3.0,1357689600652.0,0.01,89.431,0.0,0.0,0.0,0.0,0.0
1358380800093.0,15722.0,93.0,2.0,1358380800141.0,0.01,86.196,0.0,0.0,0.0,0.0,0.0
1358380800093.0,15722.0,93.0,2.0,1358380800143.0,0.01,86.196,0.0,0.0,0.0,0.0,0.0
1358812800146.0,15727.0,146.0,2.0,1358812800201.0,0.01,87.139,0.0,0.0,0.0,0.0,0.0
1357257600108.0,15709.0,108.0,2.0,1357257600151.0,0.01,85.218,0.0,0.0,0.0,0.0,0.0
1357084803428.0,15707.0,3428.0,2.0,1357084803482.0,0.01,84.127,0.0,0.0,0.0,0.0,0.0
1358899201938.0,15728.0,1938.0,3.0,1358899201950.0,0.01,91.022,0.0,0.0,0.0,0.0,0.0
1359331201492.0,15733.0,1492.0,2.0,1359331201525.0,0.01,88.698,0.0,0.0,0.0,0.0,0.0
1358208000205.0,15720.0,205.0,2.0,1358208000224.0,0.01,86.959,0.0,0.0,0.0,0.0,0.0
1359590400308.0,15736.0,308.0,3.0,1359590400335.0,0.01,93.509,0.0,0.0,0.0,0.0,0.0
1358294401291.0,15721.0,1291.0,3.0,1358294401322.0,0.01,91.262,0.0,0.0,0.0,0.0,0.0
1358467200220.0,15723.0,220.0,2.0,1358467200251.0,0.01,87.327,0.0,0.0,0.0,0.0,0.0
1357077840156.0,15706.0,79440156.0,2.0,1357077840204.0,0.01,84.232,0.0,0.0,0.0,0.0,0.0
1357171200308.0,15708.0,308.0,2.0,1357171200365.0,0.01,84.787,0.0,0.0,0.0,0.0,0.0
