1435017600306.0,16609.0,306.0,3.0,1435017600306.0,0.01,125.931,0.0,0.0,0.0,0.0,0.0
1434499201169.0,16603.0,1169.0,2.0,1434499201204.0,0.01,120.968,0.0,0.0,0.0,0.0,0.0
1433289600804.0,16589.0,804.0,3.0,1433289600822.0,0.01,126.562,0.0,0.0,0.0,0.0,0.0
1434931200514.0,16608.0,514.0,3.0,1434931200567.0,0.01,125.288,0.0,0.0,0.0,0.0,0.0
1434067200007.0,16598.0,7.0,3.0,1434067200058.0,0.01,126.11,0.0,0.0,0.0,0.0,0.0
1434326400307.0,16601.0,307.0,2.0,1434326400315.0,0.01,120.806,0.0,0.0,0.0,0.0,0.0
1435190400398.0,16611.0,398.0,3.0,1435190400414.0,0.01,126.364,0.0,0.0,0.0,0.0,0.0
1434931200601.0,16608.0,601.0,2.0,1434931200655.0,0.01,120.293,0.0,0.0,0.0,0.0,0.0
1434067200022.0,16598.0,22.0,2.0,1434067200074.0,0.01,121.109,0.0,0.0,0.0,0.0,0.0
1435276800565.0,16612.0,565.0,2.0,1435276800587.0,0.01,121.103,0.0,0.0,0.0,0.0,0.0
1435536000428.0,16615.0,428.0,2.0,1435536000454.0,0.01,120.107,0.0,0.0,0.0,0.0,0.0
1433376000414.0,16590.0,414.0,3.0,1433376000456.0,0.01,126.809,0.0,0.0,0.0,0.0,0.0
1435536000428.0,16615.0,428.0,2.0,1435536000456.0,0.01,120.107,0.0,0.0,0.0,0.0,0.0
1433462400279.0,16591.0,279.0,3.0,1433462400330.0,0.01,126.897,0.0,0.0,0.0,0.0,0.0
1434067200022.0,16598.0,22.0,2.0,1434067200076.0,0.01,121.109,0.0,0.0,0.0,0.0,0.0
1435536000452.0,16615.0,452.0,3.0,1435536000481.0,0.01,125.094,0.0,0.0,0.0,0.0,0.0
1433203200075.0,16588.0,75.0,3.0,1433203200079.0,0.01,127.368,0.0,0.0,0.0,0.0,0.0
1433980801588.0,16597.0,1588.0,2.0,1433980801620.0,0.01,120.396,0.0,0.0,0.0,0.0,0.0
1433980801588.0,16597.0,1588.0,2.0,1433980801622.0,0.01,120.396,0.0,0.0,0.0,0.0,0.0
1435190400203.0,16611.0,203.0,2.0,1435190400216.0,0.01,121.374,0.0,0.0,0.0,0.0,0.0
1435190400203.0,16611.0,203.0,2.0,1435190400218.0,0.01,121.374,0.0,0.0,0.0,0.0,0.0
1434672002117.0,16605.0,2117.0,2.0,1434672002166.0,0.01,120.512,0.0,0.0,0.0,0.0,0.0
1434585600211.0,16604.0,211.0,2.0,1434585600253.0,0.01,121.091,0.0,0.0,0.0,0.0,0.0
1435104000858.0,16610.0,858.0,3.0,1435104000867.0,0.01,126.377,0.0,0.0,0.0,0.0,0.0
1433462400821.0,16591.0,821.0,3.0,1433462400874.0,0.01,126.896,0.0,0.0,0.0,0.0,0.0
1433203200357.0,16588.0,357.0,2.0,1433203200364.0,0.01,122.374,0.0,0.0,0.0,0.0,0.0
1434931200601.0,16608.0,601.0,2.0,1434931200657.0,0.01,120.293,0.0,0.0,0.0,0.0,0.0
1435622400210.0,16616.0,210.0,2.0,1435622400252.0,0.01,120.181,0.0,0.0,0.0,0.0,0.0
1434672002117.0,16605.0,2117.0,2.0,1434672002164.0,0.01,120.512,0.0,0.0,0.0,0.0,0.0
1434326400307.0,16601.0,307.0,2.0,1434326400318.0,0.01,120.806,0.0,0.0,0.0,0.0,0.0
1434585600207.0,16604.0,207.0,3.0,1434585600246.0,0.01,126.088,0.0,0.0,0.0,0.0,0.0
1435276801376.0,16612.0,1376.0,3.0,1435276801399.0,0.01,126.096,0.0,0.0,0.0,0.0,0.0
1435622400079.0,16616.0,79.0,3.0,1435622400120.0,0.01,125.175,0.0,0.0,0.0,0.0,0.0
1434585600211.0,16604.0,211.0,2.0,1434585600251.0,0.01,121.091,0.0,0.0,0.0,0.0,0.0
1435017600890.0,16609.0,890.0,3.0,1435017600892.0,0.01,125.922,0.0,0.0,0.0,0.0,0.0
1433203200357.0,16588.0,357.0,2.0,1433203200362.0,0.01,122.374,0.0,0.0,0.0,0.0,0.0
1434326400120.0,16601.0,120.0,3.0,1434326400127.0,0.01,125.797,0.0,0.0,0.0,0.0,0.0
1434499200501.0,16603.0,501.0,3.0,1434499200533.0,0.01,125.968,0.0,0.0,0.0,0.0,0.0
1435276800565.0,16612.0,565.0,2.0,1435276800585.0,0.01,121.103,0.0,0.0,0.0,0.0,0.0
1433980800237.0,16597.0,237.0,3.0,1433980800268.0,0.01,125.388,0.0,0.0,0.0,0.0,0.0
1433894400888.0,16596.0,888.0,3.0,1433894400909.0,0.01,126.862,0.0,0.0,0.0,0.0,0.0
1433116800089.0,16587.0,89.0,2.0,1433116800142.0,0.01,121.761,0.0,0.0,0.0,0.0,0.0
1433721600014.0,16594.0,14.0,3.0,1433721600015.0,0.01,128.131,0.0,0.0,0.0,0.0,0.0
1433116800089.0,16587.0,89.0,2.0,1433116800144.0,0.01,121.761,0.0,0.0,0.0,0.0,0.0
