1349136000009.0,15615.0,9.0,0.0,1349136000031.0,0.01,75.56,78.045,0.0,0.0,2484.25,117426.75
1351641600773.0,15644.0,773.0,1.0,1351641600817.0,0.01,82.18,79.684,0.0,0.0,2495.25,286850.75
1350864000039.0,15635.0,39.0,0.0,1350864000075.0,0.01,76.769,79.261,0.0,0.0,2491.25,227045.75
1350864000039.0,15635.0,39.0,1.0,1350864000077.0,0.01,81.761,79.265,0.0,0.0,2495.25,224554.5
1349136000008.0,15615.0,8.0,1.0,1349136000029.0,0.01,80.552,78.056,0.0,0.0,2495.25,112447.25
1349913600597.0,15624.0,597.0,1.0,1349913600597.0,0.01,80.58,78.084,0.0,0.0,2495.25,169733.0
1349913600598.0,15624.0,598.0,0.0,1349913600598.0,0.01,75.587,78.075,0.0,0.0,2487.25,177200.75
1349913600598.0,15624.0,598.0,1.0,1349913600600.0,0.01,80.579,78.083,0.0,0.0,2495.25,174713.5
1349740802890.0,15622.0,2890.0,0.0,1349740802907.0,0.01,75.808,78.29,0.0,0.0,2481.25,157271.75
1349654401748.0,15621.0,1748.0,1.0,1349654401757.0,0.01,81.21,78.714,0.0,0.0,2495.25,147312.75
1349654401749.0,15621.0,1749.0,0.0,1349654401759.0,0.01,76.219,78.707,0.0,0.0,2487.25,152295.25
1349654401749.0,15621.0,1749.0,1.0,1349654401761.0,0.01,81.211,78.715,0.0,0.0,2495.25,149808.0
1349308801335.0,15617.0,1335.0,0.0,1349308801378.0,0.01,75.954,78.442,0.0,0.0,2487.25,134864.5
1351036800206.0,15637.0,206.0,1.0,1351036800227.0,0.01,82.324,79.828,0.0,0.0,2495.25,239511.0
1349308801335.0,15617.0,1335.0,1.0,1349308801380.0,0.01,80.946,78.45,0.0,0.0,2495.25,132377.25
1351036800206.0,15637.0,206.0,0.0,1351036800225.0,0.01,77.332,79.822,0.0,0.0,2489.25,242000.25
1350518400232.0,15631.0,232.0,1.0,1350518400246.0,0.01,81.562,79.066,0.0,0.0,2495.25,212090.25
1351641600191.0,15644.0,191.0,0.0,1351641600232.0,0.01,77.188,79.678,0.0,0.0,2489.25,284355.5
1349049600406.0,15614.0,406.0,1.0,1349049600417.0,0.01,80.465,77.969,0.0,0.0,2495.25,107471.75
1351641600191.0,15644.0,191.0,1.0,1351641600234.0,0.01,82.18,79.684,0.0,0.0,2495.25,281866.25
1350259200207.0,15628.0,207.0,0.0,1350259200235.0,0.01,75.985,78.474,0.0,0.0,2488.25,192151.25
1350259200207.0,15628.0,207.0,1.0,1350259200237.0,0.01,80.977,78.481,0.0,0.0,2495.25,189663.0
1349740802906.0,15622.0,2906.0,1.0,1349740802926.0,0.01,80.796,78.3,0.0,0.0,2495.25,159767.0
1351468802904.0,15642.0,2904.0,1.0,1351468802928.0,0.01,82.151,79.655,0.0,0.0,2495.25,264430.5
1350518400231.0,15631.0,231.0,1.0,1350518400242.0,0.01,81.565,79.069,0.0,0.0,2495.25,209595.0
1349222402006.0,15616.0,2006.0,0.0,1349222402036.0,0.01,75.729,78.214,0.0,0.0,2484.25,122406.25
1349222402006.0,15616.0,2006.0,1.0,1349222402038.0,0.01,80.721,78.225,0.0,0.0,2495.25,119922.0
1349222402007.0,15616.0,2007.0,1.0,1349222402040.0,0.01,80.72,78.224,0.0,0.0,2495.25,124901.5
1351123200072.0,15638.0,72.0,1.0,1351123200122.0,0.01,82.356,79.86,0.0,0.0,2495.25,249479.0
1351036800207.0,15637.0,207.0,0.0,1351036800228.0,0.01,77.332,79.821,0.0,0.0,2488.25,246983.75
1351123200073.0,15638.0,73.0,0.0,1351123200124.0,0.01,77.364,79.847,0.0,0.0,2482.25,254456.5
1351036800207.0,15637.0,207.0,1.0,1351036800230.0,0.01,82.324,79.828,0.0,0.0,2495.25,244495.5
1351123200073.0,15638.0,73.0,1.0,1351123200126.0,0.01,82.356,79.86,0.0,0.0,2495.25,251974.25
1350000001392.0,15625.0,1392.0,0.0,1350000001409.0,0.01,75.926,78.408,0.0,0.0,2481.25,184672.5
1350000001392.0,15625.0,1392.0,1.0,1350000001411.0,0.01,80.918,78.422,0.0,0.0,2495.25,182191.25
1349395200206.0,15618.0,206.0,0.0,1349395200260.0,0.01,76.031,78.512,0.0,0.0,2480.25,139840.0
1350950402692.0,15636.0,2692.0,0.0,1350950402693.0,0.01,77.496,79.981,0.0,0.0,2484.25,234520.5
1349395200206.0,15618.0,206.0,1.0,1349395200262.0,0.01,81.023,78.527,0.0,0.0,2495.25,137359.75
