1446681600532.0,16744.0,532.0,3.0,1446681600561.0,0.01,124.025,0.0,0.0,0.0,0.0,0.0
1447891200093.0,16758.0,93.0,2.0,1447891200151.0,0.01,121.027,0.0,0.0,0.0,0.0,0.0
1447977601459.0,16759.0,1459.0,3.0,1447977601462.0,0.01,125.408,0.0,0.0,0.0,0.0,0.0
1448582400781.0,16766.0,781.0,3.0,1448582400816.0,0.01,125.14,0.0,0.0,0.0,0.0,0.0
1446422400536.0,16741.0,536.0,2.0,1446422400573.0,0.01,118.014,0.0,0.0,0.0,0.0,0.0
1446422400536.0,16741.0,536.0,2.0,1446422400575.0,0.01,118.014,0.0,0.0,0.0,0.0,0.0
1448323200051.0,16763.0,51.0,3.0,1448323200066.0,0.01,125.447,0.0,0.0,0.0,0.0,0.0
1446595200601.0,16743.0,601.0,3.0,1446595200606.0,0.01,123.587,0.0,0.0,0.0,0.0,0.0
1447027200024.0,16748.0,24.0,2.0,1447027200072.0,0.01,120.702,0.0,0.0,0.0,0.0,0.0
1448323200136.0,16763.0,136.0,2.0,1448323200157.0,0.01,120.455,0.0,0.0,0.0,0.0,0.0
1446508800026.0,16742.0,26.0,3.0,1446508800074.0,0.01,123.308,0.0,0.0,0.0,0.0,0.0
1447027200024.0,16748.0,24.0,2.0,1447027200074.0,0.01,120.702,0.0,0.0,0.0,0.0,0.0
1447113600031.0,16749.0,31.0,2.0,1447113600079.0,0.01,120.562,0.0,0.0,0.0,0.0,0.0
1447113600031.0,16749.0,31.0,2.0,1447113600081.0,0.01,120.562,0.0,0.0,0.0,0.0,0.0
1447632000053.0,16755.0,53.0,3.0,1447632000082.0,0.01,124.802,0.0,0.0,0.0,0.0,0.0
1447632000054.0,16755.0,54.0,2.0,1447632000084.0,0.01,119.812,0.0,0.0,0.0,0.0,0.0
1447027200035.0,16748.0,35.0,3.0,1447027200086.0,0.01,125.695,0.0,0.0,0.0,0.0,0.0
1447632000054.0,16755.0,54.0,2.0,1447632000086.0,0.01,119.812,0.0,0.0,0.0,0.0,0.0
1446768000034.0,16745.0,34.0,2.0,1446768000088.0,0.01,119.199,0.0,0.0,0.0,0.0,0.0
1446768000034.0,16745.0,34.0,2.0,1446768000090.0,0.01,119.199,0.0,0.0,0.0,0.0,0.0
1447718400179.0,16756.0,179.0,2.0,1447718400218.0,0.01,120.771,0.0,0.0,0.0,0.0,0.0
1446508800043.0,16742.0,43.0,2.0,1446508800092.0,0.01,118.316,0.0,0.0,0.0,0.0,0.0
1447718400179.0,16756.0,179.0,2.0,1447718400220.0,0.01,120.771,0.0,0.0,0.0,0.0,0.0
1446508800043.0,16742.0,43.0,2.0,1446508800094.0,0.01,118.316,0.0,0.0,0.0,0.0,0.0
1447977601566.0,16759.0,1566.0,2.0,1447977601570.0,0.01,120.414,0.0,0.0,0.0,0.0,0.0
1447891200048.0,16758.0,48.0,3.0,1447891200102.0,0.01,126.018,0.0,0.0,0.0,0.0,0.0
1448496000717.0,16765.0,717.0,3.0,1448496000747.0,0.01,125.183,0.0,0.0,0.0,0.0,0.0
1448409600723.0,16764.0,723.0,3.0,1448409600749.0,0.01,125.015,0.0,0.0,0.0,0.0,0.0
1448409600141.0,16764.0,141.0,3.0,1448409600165.0,0.01,125.016,0.0,0.0,0.0,0.0,0.0
1448582400981.0,16766.0,981.0,2.0,1448582401017.0,0.01,120.149,0.0,0.0,0.0,0.0,0.0
1448582400981.0,16766.0,981.0,2.0,1448582401019.0,0.01,120.149,0.0,0.0,0.0,0.0,0.0
1446595200508.0,16743.0,508.0,3.0,1446595200511.0,0.01,123.585,0.0,0.0,0.0,0.0,0.0
1448496001416.0,16765.0,1416.0,2.0,1448496001447.0,0.01,120.19,0.0,0.0,0.0,0.0,0.0
1447113600081.0,16749.0,81.0,3.0,1447113600132.0,0.01,125.552,0.0,0.0,0.0,0.0,0.0
1447372800644.0,16752.0,644.0,2.0,1447372800664.0,0.01,120.099,0.0,0.0,0.0,0.0,0.0
1447804801393.0,16757.0,1393.0,2.0,1447804801440.0,0.01,120.95,0.0,0.0,0.0,0.0,0.0
1447200000520.0,16750.0,520.0,3.0,1447200000524.0,0.01,125.59,0.0,0.0,0.0,0.0,0.0
1446768000084.0,16745.0,84.0,3.0,1446768000141.0,0.01,124.194,0.0,0.0,0.0,0.0,0.0
1447891200093.0,16758.0,93.0,2.0,1447891200148.0,0.01,121.027,0.0,0.0,0.0,0.0,0.0
1448841600751.0,16769.0,751.0,3.0,1448841600793.0,0.01,125.332,0.0,0.0,0.0,0.0,0.0
1447718400110.0,16756.0,110.0,3.0,1447718400148.0,0.01,125.765,0.0,0.0,0.0,0.0,0.0
1447286400270.0,16751.0,270.0,2.0,1447286400280.0,0.01,120.261,0.0,0.0,0.0,0.0,0.0
1448323200136.0,16763.0,136.0,2.0,1448323200152.0,0.01,120.455,0.0,0.0,0.0,0.0,0.0
1447286400270.0,16751.0,270.0,2.0,1447286400282.0,0.01,120.261,0.0,0.0,0.0,0.0,0.0
1448841600693.0,16769.0,693.0,3.0,1448841600733.0,0.01,125.335,0.0,0.0,0.0,0.0,0.0
1446681600514.0,16744.0,514.0,2.0,1446681600540.0,0.01,119.033,0.0,0.0,0.0,0.0,0.0
1446681600514.0,16744.0,514.0,2.0,1446681600542.0,0.01,119.033,0.0,0.0,0.0,0.0,0.0
1447804801136.0,16757.0,1136.0,3.0,1447804801182.0,0.01,125.942,0.0,0.0,0.0,0.0,0.0
1447286400459.0,16751.0,459.0,3.0,1447286400472.0,0.01,125.254,0.0,0.0,0.0,0.0,0.0
1447372800779.0,16752.0,779.0,3.0,1447372800802.0,0.01,125.091,0.0,0.0,0.0,0.0,0.0
1447804801393.0,16757.0,1393.0,2.0,1447804801442.0,0.01,120.95,0.0,0.0,0.0,0.0,0.0
1448236802329.0,16762.0,2329.0,2.0,1448236802339.0,0.01,120.444,0.0,0.0,0.0,0.0,0.0
1447977601566.0,16759.0,1566.0,2.0,1447977601572.0,0.01,120.414,0.0,0.0,0.0,0.0,0.0
1448236802329.0,16762.0,2329.0,2.0,1448236802341.0,0.01,120.444,0.0,0.0,0.0,0.0,0.0
1448236801822.0,16762.0,1822.0,3.0,1448236801831.0,0.01,125.433,0.0,0.0,0.0,0.0,0.0
1448496001416.0,16765.0,1416.0,2.0,1448496001449.0,0.01,120.19,0.0,0.0,0.0,0.0,0.0
1447200000427.0,16750.0,427.0,2.0,1447200000428.0,0.01,120.595,0.0,0.0,0.0,0.0,0.0
1447372800644.0,16752.0,644.0,2.0,1447372800666.0,0.01,120.099,0.0,0.0,0.0,0.0,0.0
1447200000427.0,16750.0,427.0,2.0,1447200000430.0,0.01,120.595,0.0,0.0,0.0,0.0,0.0
