1271721600177.0,14719.0,177.0,3.0,1271721600216.0,0.01,94.984,0.0,0.0,0.0,0.0,0.0
1270598400425.0,14706.0,425.0,2.0,1270598400474.0,0.01,91.135,0.0,0.0,0.0,0.0,0.0
1272585601414.0,14729.0,1414.0,2.0,1272585601427.0,0.01,91.469,0.0,0.0,0.0,0.0,0.0
1270425600969.0,14704.0,969.0,3.0,1270425600991.0,0.01,97.038,0.0,0.0,0.0,0.0,0.0
1270598400559.0,14706.0,559.0,3.0,1270598400609.0,0.01,96.128,0.0,0.0,0.0,0.0,0.0
1272499200864.0,14728.0,864.0,3.0,1272499200865.0,0.01,96.511,0.0,0.0,0.0,0.0,0.0
1272412800424.0,14727.0,424.0,3.0,1272412800471.0,0.01,95.694,0.0,0.0,0.0,0.0,0.0
1270684800361.0,14707.0,361.0,2.0,1270684800361.0,0.01,90.714,0.0,0.0,0.0,0.0,0.0
1271808000219.0,14720.0,219.0,2.0,1271808000267.0,0.01,90.633,0.0,0.0,0.0,0.0,0.0
1270166400613.0,14701.0,613.0,3.0,1270166400619.0,0.01,96.237,0.0,0.0,0.0,0.0,0.0
1272240000208.0,14725.0,208.0,2.0,1272240000235.0,0.01,91.684,0.0,0.0,0.0,0.0,0.0
1272326400112.0,14726.0,112.0,2.0,1272326400149.0,0.01,91.381,0.0,0.0,0.0,0.0,0.0
1271289600397.0,14714.0,397.0,2.0,1271289600456.0,0.01,90.814,0.0,0.0,0.0,0.0,0.0
1271021384416.0,14710.0,77384416.0,2.0,1271021384437.0,0.01,90.704,0.0,0.0,0.0,0.0,0.0
1271289600630.0,14714.0,630.0,3.0,1271289600630.0,0.01,95.805,0.0,0.0,0.0,0.0,0.0
1271021384416.0,14710.0,77384416.0,2.0,1271021384439.0,0.01,90.704,0.0,0.0,0.0,0.0,0.0
1270166400624.0,14701.0,624.0,3.0,1270166400632.0,0.01,96.235,0.0,0.0,0.0,0.0,0.0
1272232233765.0,14724.0,78633765.0,2.0,1272232233788.0,0.01,91.599,0.0,0.0,0.0,0.0,0.0
1271116800342.0,14712.0,342.0,3.0,1271116800379.0,0.01,95.708,0.0,0.0,0.0,0.0,0.0
1271980800117.0,14722.0,117.0,3.0,1271980800126.0,0.01,96.036,0.0,0.0,0.0,0.0,0.0
1271203200721.0,14713.0,721.0,3.0,1271203200769.0,0.01,95.73,0.0,0.0,0.0,0.0,0.0
1271030400614.0,14711.0,614.0,3.0,1271030400642.0,0.01,95.586,0.0,0.0,0.0,0.0,0.0
1272232233697.0,14724.0,78633697.0,3.0,1272232233717.0,0.01,96.588,0.0,0.0,0.0,0.0,0.0
1270080000466.0,14700.0,466.0,2.0,1270080000522.0,0.01,91.034,0.0,0.0,0.0,0.0,0.0
1270080000466.0,14700.0,466.0,2.0,1270080000524.0,0.01,91.034,0.0,0.0,0.0,0.0,0.0
1270418069115.0,14703.0,78869115.0,3.0,1270418069133.0,0.01,97.249,0.0,0.0,0.0,0.0,0.0
1271203200609.0,14713.0,609.0,2.0,1271203200654.0,0.01,90.742,0.0,0.0,0.0,0.0,0.0
1270771200262.0,14708.0,262.0,2.0,1270771200271.0,0.01,90.933,0.0,0.0,0.0,0.0,0.0
