1316995200294.0,15243.0,294.0,3.0,1316995200334.0,0.01,79.165,0.0,0.0,0.0,0.0,0.0
1315170557516.0,15221.0,76157516.0,2.0,1315170557519.0,0.01,74.424,0.0,0.0,0.0,0.0,0.0
1316476801117.0,15237.0,1117.0,2.0,1316476801145.0,0.01,74.193,0.0,0.0,0.0,0.0,0.0
1316995200173.0,15243.0,173.0,2.0,1316995200210.0,0.01,74.169,0.0,0.0,0.0,0.0,0.0
1316995200173.0,15243.0,173.0,2.0,1316995200212.0,0.01,74.169,0.0,0.0,0.0,0.0,0.0
1315440001705.0,15225.0,1705.0,2.0,1315440001749.0,0.01,74.859,0.0,0.0,0.0,0.0,0.0
1315440001705.0,15225.0,1705.0,2.0,1315440001751.0,0.01,74.859,0.0,0.0,0.0,0.0,0.0
1316736000208.0,15240.0,208.0,3.0,1316736000229.0,0.01,78.761,0.0,0.0,0.0,0.0,0.0
1316476801117.0,15237.0,1117.0,2.0,1316476801147.0,0.01,74.193,0.0,0.0,0.0,0.0,0.0
1316984867424.0,15242.0,76067424.0,2.0,1316984867459.0,0.01,73.985,0.0,0.0,0.0,0.0,0.0
1316131200013.0,15233.0,13.0,3.0,1316131200017.0,0.01,79.223,0.0,0.0,0.0,0.0,0.0
1316476801118.0,15237.0,1118.0,3.0,1316476801149.0,0.01,79.185,0.0,0.0,0.0,0.0,0.0
1315267200856.0,15223.0,856.0,2.0,1315267200869.0,0.01,74.442,0.0,0.0,0.0,0.0,0.0
1315267201410.0,15223.0,1410.0,3.0,1315267201426.0,0.01,79.433,0.0,0.0,0.0,0.0,0.0
1316736000209.0,15240.0,209.0,3.0,1316736000232.0,0.01,78.763,0.0,0.0,0.0,0.0,0.0
1315872000206.0,15230.0,206.0,3.0,1315872000233.0,0.01,79.696,0.0,0.0,0.0,0.0,0.0
1315872000207.0,15230.0,207.0,2.0,1315872000235.0,0.01,74.703,0.0,0.0,0.0,0.0,0.0
1316380125406.0,15235.0,76125406.0,2.0,1316380125420.0,0.01,74.458,0.0,0.0,0.0,0.0,0.0
1315872000207.0,15230.0,207.0,2.0,1315872000237.0,0.01,74.703,0.0,0.0,0.0,0.0,0.0
1315180800106.0,15222.0,106.0,3.0,1315180800110.0,0.01,79.347,0.0,0.0,0.0,0.0,0.0
1315180800107.0,15222.0,107.0,3.0,1315180800113.0,0.01,79.347,0.0,0.0,0.0,0.0,0.0
1316044801212.0,15232.0,1212.0,2.0,1316044801267.0,0.01,74.234,0.0,0.0,0.0,0.0,0.0
1316390400308.0,15236.0,308.0,2.0,1316390400326.0,0.01,74.476,0.0,0.0,0.0,0.0,0.0
1316984867924.0,15242.0,76067924.0,3.0,1316984867960.0,0.01,78.977,0.0,0.0,0.0,0.0,0.0
1315785600109.0,15229.0,109.0,3.0,1315785600121.0,0.01,79.971,0.0,0.0,0.0,0.0,0.0
1315170531906.0,15221.0,76131906.0,2.0,1315170531963.0,0.01,74.424,0.0,0.0,0.0,0.0,0.0
1315170531906.0,15221.0,76131906.0,3.0,1315170531964.0,0.01,79.416,0.0,0.0,0.0,0.0,0.0
1315170531906.0,15221.0,76131906.0,3.0,1315170531965.0,0.01,79.416,0.0,0.0,0.0,0.0,0.0
1316984867424.0,15242.0,76067424.0,2.0,1316984867457.0,0.01,73.985,0.0,0.0,0.0,0.0,0.0
1315170540291.0,15221.0,76140291.0,3.0,1315170540291.0,0.01,79.426,0.0,0.0,0.0,0.0,0.0
1317340801106.0,15247.0,1106.0,3.0,1317340801156.0,0.01,79.239,0.0,0.0,0.0,0.0,0.0
1316563200162.0,15238.0,162.0,3.0,1316563200205.0,0.01,78.899,0.0,0.0,0.0,0.0,0.0
1315267200856.0,15223.0,856.0,2.0,1315267200871.0,0.01,74.442,0.0,0.0,0.0,0.0,0.0
1316649602254.0,15239.0,2254.0,2.0,1316649602311.0,0.01,74.139,0.0,0.0,0.0,0.0,0.0
1315775286809.0,15228.0,76086809.0,3.0,1315775286817.0,0.01,80.002,0.0,0.0,0.0,0.0,0.0
1316649601105.0,15239.0,1105.0,3.0,1316649601161.0,0.01,79.131,0.0,0.0,0.0,0.0,0.0
1317081600507.0,15244.0,507.0,2.0,1317081600561.0,0.01,73.949,0.0,0.0,0.0,0.0,0.0
1315353600109.0,15224.0,109.0,3.0,1315353600139.0,0.01,80.038,0.0,0.0,0.0,0.0,0.0
1316044801212.0,15232.0,1212.0,2.0,1316044801265.0,0.01,74.234,0.0,0.0,0.0,0.0,0.0
1314921600352.0,15219.0,352.0,3.0,1314921600398.0,0.01,79.4,0.0,0.0,0.0,0.0,0.0
1316044801210.0,15232.0,1210.0,3.0,1316044801262.0,0.01,79.227,0.0,0.0,0.0,0.0,0.0
1314921600353.0,15219.0,353.0,2.0,1314921600400.0,0.01,74.401,0.0,0.0,0.0,0.0,0.0
1315353600114.0,15224.0,114.0,2.0,1315353600145.0,0.01,75.044,0.0,0.0,0.0,0.0,0.0
1314921600353.0,15219.0,353.0,2.0,1314921600402.0,0.01,74.401,0.0,0.0,0.0,0.0,0.0
1315353600114.0,15224.0,114.0,2.0,1315353600147.0,0.01,75.044,0.0,0.0,0.0,0.0,0.0
1316131200015.0,15233.0,15.0,3.0,1316131200021.0,0.01,79.225,0.0,0.0,0.0,0.0,0.0
1317340801107.0,15247.0,1107.0,2.0,1317340801158.0,0.01,74.244,0.0,0.0,0.0,0.0,0.0
1315958401009.0,15231.0,1009.0,3.0,1315958401049.0,0.01,79.456,0.0,0.0,0.0,0.0,0.0
1315958401012.0,15231.0,1012.0,2.0,1315958401053.0,0.01,74.456,0.0,0.0,0.0,0.0,0.0
1315958401012.0,15231.0,1012.0,2.0,1315958401055.0,0.01,74.456,0.0,0.0,0.0,0.0,0.0
1314835201280.0,15218.0,1280.0,2.0,1314835201313.0,0.01,74.266,0.0,0.0,0.0,0.0,0.0
1316380125406.0,15235.0,76125406.0,2.0,1316380125422.0,0.01,74.458,0.0,0.0,0.0,0.0,0.0
1314835201280.0,15218.0,1280.0,2.0,1314835201315.0,0.01,74.266,0.0,0.0,0.0,0.0,0.0
1317168000405.0,15245.0,405.0,3.0,1317168000421.0,0.01,79.206,0.0,0.0,0.0,0.0,0.0
1315775288605.0,15228.0,76088605.0,2.0,1315775288614.0,0.01,75.01,0.0,0.0,0.0,0.0,0.0
1315775288605.0,15228.0,76088605.0,2.0,1315775288616.0,0.01,75.01,0.0,0.0,0.0,0.0,0.0
1317168000408.0,15245.0,408.0,3.0,1317168000426.0,0.01,79.209,0.0,0.0,0.0,0.0,0.0
1316390400308.0,15236.0,308.0,2.0,1316390400328.0,0.01,74.476,0.0,0.0,0.0,0.0,0.0
1317254400010.0,15246.0,10.0,3.0,1317254400046.0,0.01,79.04,0.0,0.0,0.0,0.0,0.0
1317081600506.0,15244.0,506.0,3.0,1317081600559.0,0.01,78.945,0.0,0.0,0.0,0.0,0.0
1317254400011.0,15246.0,11.0,2.0,1317254400048.0,0.01,74.046,0.0,0.0,0.0,0.0,0.0
1316649602254.0,15239.0,2254.0,2.0,1316649602313.0,0.01,74.139,0.0,0.0,0.0,0.0,0.0
1317254400011.0,15246.0,11.0,2.0,1317254400050.0,0.01,74.046,0.0,0.0,0.0,0.0,0.0
1317081600507.0,15244.0,507.0,2.0,1317081600563.0,0.01,73.949,0.0,0.0,0.0,0.0,0.0
1316380129956.0,15235.0,76129956.0,3.0,1316380129973.0,0.01,79.448,0.0,0.0,0.0,0.0,0.0
1315785600307.0,15229.0,307.0,2.0,1315785600320.0,0.01,74.983,0.0,0.0,0.0,0.0,0.0
1315526400010.0,15226.0,10.0,3.0,1315526400065.0,0.01,80.076,0.0,0.0,0.0,0.0,0.0
1315785600307.0,15229.0,307.0,2.0,1315785600322.0,0.01,74.983,0.0,0.0,0.0,0.0,0.0
1317340801107.0,15247.0,1107.0,2.0,1317340801160.0,0.01,74.244,0.0,0.0,0.0,0.0,0.0
1315440000026.0,15225.0,26.0,3.0,1315440000069.0,0.01,79.853,0.0,0.0,0.0,0.0,0.0
1315526400014.0,15226.0,14.0,2.0,1315526400070.0,0.01,75.077,0.0,0.0,0.0,0.0,0.0
1315526400014.0,15226.0,14.0,2.0,1315526400072.0,0.01,75.077,0.0,0.0,0.0,0.0,0.0
1316563200161.0,15238.0,161.0,2.0,1316563200201.0,0.01,73.907,0.0,0.0,0.0,0.0,0.0
