1260144000065.0,14585.0,65.0,2.0,1260144000091.0,0.01,87.571,0.0,0.0,0.0,0.0,0.0
1261345819909.0,14598.0,78619909.0,2.0,1261345819931.0,0.01,87.876,0.0,0.0,0.0,0.0,0.0
1260144000065.0,14585.0,65.0,2.0,1260144000093.0,0.01,87.571,0.0,0.0,0.0,0.0,0.0
1261094401110.0,14596.0,1110.0,3.0,1261094401118.0,0.01,92.186,0.0,0.0,0.0,0.0,0.0
1261094401111.0,14596.0,1111.0,2.0,1261094401122.0,0.01,87.193,0.0,0.0,0.0,0.0,0.0
1260739775052.0,14591.0,77375052.0,2.0,1260739775072.0,0.01,86.497,0.0,0.0,0.0,0.0,0.0
1261526403378.0,14601.0,3378.0,2.0,1261526403425.0,0.01,89.328,0.0,0.0,0.0,0.0,0.0
1260739775052.0,14591.0,77375052.0,2.0,1260739775074.0,0.01,86.497,0.0,0.0,0.0,0.0,0.0
1260230400960.0,14586.0,960.0,2.0,1260230400997.0,0.01,86.86,0.0,0.0,0.0,0.0,0.0
1260316800483.0,14587.0,483.0,2.0,1260316800533.0,0.01,85.903,0.0,0.0,0.0,0.0,0.0
1260230400960.0,14586.0,960.0,2.0,1260230400999.0,0.01,86.86,0.0,0.0,0.0,0.0,0.0
1261345819909.0,14598.0,78619909.0,2.0,1261345819933.0,0.01,87.876,0.0,0.0,0.0,0.0,0.0
1260135005016.0,14584.0,77405016.0,2.0,1260135005034.0,0.01,87.789,0.0,0.0,0.0,0.0,0.0
1260135005016.0,14584.0,77405016.0,3.0,1260135005035.0,0.01,92.781,0.0,0.0,0.0,0.0,0.0
1260135005016.0,14584.0,77405016.0,3.0,1260135005036.0,0.01,92.781,0.0,0.0,0.0,0.0,0.0
1259798400309.0,14581.0,309.0,3.0,1259798400368.0,0.01,90.144,0.0,0.0,0.0,0.0,0.0
1261353600515.0,14599.0,515.0,2.0,1261353600543.0,0.01,87.958,0.0,0.0,0.0,0.0,0.0
1261008000422.0,14595.0,422.0,3.0,1261008000480.0,0.01,92.364,0.0,0.0,0.0,0.0,0.0
1260748800051.0,14592.0,51.0,2.0,1260748800075.0,0.01,86.779,0.0,0.0,0.0,0.0,0.0
1261526402641.0,14601.0,2641.0,3.0,1261526402685.0,0.01,94.321,0.0,0.0,0.0,0.0,0.0
1260489600249.0,14589.0,249.0,2.0,1260489600257.0,0.01,85.773,0.0,0.0,0.0,0.0,0.0
1262044800752.0,14607.0,752.0,3.0,1262044800770.0,0.01,94.218,0.0,0.0,0.0,0.0,0.0
1260489600249.0,14589.0,249.0,2.0,1260489600259.0,0.01,85.773,0.0,0.0,0.0,0.0,0.0
1261612800417.0,14602.0,417.0,3.0,1261612800469.0,0.01,94.15,0.0,0.0,0.0,0.0,0.0
1261008000298.0,14595.0,298.0,3.0,1261008000354.0,0.01,92.369,0.0,0.0,0.0,0.0,0.0
1260489600301.0,14589.0,301.0,3.0,1260489600312.0,0.01,90.766,0.0,0.0,0.0,0.0,0.0
1261958400470.0,14606.0,470.0,3.0,1261958400480.0,0.01,93.978,0.0,0.0,0.0,0.0,0.0
1261353600309.0,14599.0,309.0,3.0,1261353600334.0,0.01,92.949,0.0,0.0,0.0,0.0,0.0
1261699205394.0,14603.0,5394.0,3.0,1261699205394.0,0.01,93.956,0.0,0.0,0.0,0.0,0.0
1260316800483.0,14587.0,483.0,2.0,1260316800531.0,0.01,85.903,0.0,0.0,0.0,0.0,0.0
1261699205395.0,14603.0,5395.0,2.0,1261699205396.0,0.01,88.964,0.0,0.0,0.0,0.0,0.0
1260135005312.0,14584.0,77405312.0,3.0,1260135005333.0,0.01,92.783,0.0,0.0,0.0,0.0,0.0
1261699205395.0,14603.0,5395.0,2.0,1261699205398.0,0.01,88.964,0.0,0.0,0.0,0.0,0.0
1259625600628.0,14579.0,628.0,2.0,1259625600664.0,0.01,83.79,0.0,0.0,0.0,0.0,0.0
1259625600628.0,14579.0,628.0,2.0,1259625600666.0,0.01,83.79,0.0,0.0,0.0,0.0,0.0
1260921600110.0,14594.0,110.0,2.0,1260921600155.0,0.01,87.019,0.0,0.0,0.0,0.0,0.0
1260921600110.0,14594.0,110.0,2.0,1260921600157.0,0.01,87.019,0.0,0.0,0.0,0.0,0.0
1259712000112.0,14580.0,112.0,3.0,1259712000159.0,0.01,89.165,0.0,0.0,0.0,0.0,0.0
1261094401111.0,14596.0,1111.0,2.0,1261094401120.0,0.01,87.193,0.0,0.0,0.0,0.0,0.0
1261345798285.0,14598.0,78598285.0,3.0,1261345798306.0,0.01,92.868,0.0,0.0,0.0,0.0,0.0
1260835200513.0,14593.0,513.0,2.0,1260835200547.0,0.01,86.195,0.0,0.0,0.0,0.0,0.0
1262044800141.0,14607.0,141.0,3.0,1262044800157.0,0.01,94.216,0.0,0.0,0.0,0.0,0.0
1260835200513.0,14593.0,513.0,2.0,1260835200549.0,0.01,86.195,0.0,0.0,0.0,0.0,0.0
1260230400002.0,14586.0,2.0,3.0,1260230400038.0,0.01,91.852,0.0,0.0,0.0,0.0,0.0
1261951122466.0,14605.0,79122466.0,2.0,1261951122471.0,0.01,88.914,0.0,0.0,0.0,0.0,0.0
1261951122466.0,14605.0,79122466.0,2.0,1261951122473.0,0.01,88.914,0.0,0.0,0.0,0.0,0.0
1262217600526.0,14609.0,526.0,3.0,1262217600563.0,0.01,94.965,0.0,0.0,0.0,0.0,0.0
1261440000497.0,14600.0,497.0,3.0,1261440000531.0,0.01,93.584,0.0,0.0,0.0,0.0,0.0
1261526403378.0,14601.0,3378.0,2.0,1261526403423.0,0.01,89.328,0.0,0.0,0.0,0.0,0.0
1262131200294.0,14608.0,294.0,2.0,1262131200318.0,0.01,89.502,0.0,0.0,0.0,0.0,0.0
1262217600525.0,14609.0,525.0,2.0,1262217600559.0,0.01,89.973,0.0,0.0,0.0,0.0,0.0
1262217600525.0,14609.0,525.0,2.0,1262217600561.0,0.01,89.973,0.0,0.0,0.0,0.0,0.0
1259884800043.0,14582.0,43.0,2.0,1259884800050.0,0.01,85.787,0.0,0.0,0.0,0.0,0.0
1259712000130.0,14580.0,130.0,3.0,1259712000179.0,0.01,89.165,0.0,0.0,0.0,0.0,0.0
1259884800043.0,14582.0,43.0,2.0,1259884800052.0,0.01,85.787,0.0,0.0,0.0,0.0,0.0
1260135021343.0,14584.0,77421343.0,2.0,1260135021365.0,0.01,87.784,0.0,0.0,0.0,0.0,0.0
1261958400046.0,14606.0,46.0,3.0,1261958400054.0,0.01,93.975,0.0,0.0,0.0,0.0,0.0
1260135021343.0,14584.0,77421343.0,2.0,1260135021367.0,0.01,87.784,0.0,0.0,0.0,0.0,0.0
1259884800046.0,14582.0,46.0,3.0,1259884800056.0,0.01,90.779,0.0,0.0,0.0,0.0,0.0
1261612800420.0,14602.0,420.0,2.0,1261612800475.0,0.01,89.159,0.0,0.0,0.0,0.0,0.0
1261950620727.0,14605.0,78620727.0,3.0,1261950620731.0,0.01,93.94,0.0,0.0,0.0,0.0,0.0
1259798400260.0,14581.0,260.0,2.0,1259798400316.0,0.01,85.154,0.0,0.0,0.0,0.0,0.0
1261440000538.0,14600.0,538.0,2.0,1261440000573.0,0.01,88.592,0.0,0.0,0.0,0.0,0.0
1259798400260.0,14581.0,260.0,2.0,1259798400318.0,0.01,85.154,0.0,0.0,0.0,0.0,0.0
1261440000538.0,14600.0,538.0,2.0,1261440000575.0,0.01,88.592,0.0,0.0,0.0,0.0,0.0
1262131200295.0,14608.0,295.0,3.0,1262131200320.0,0.01,94.493,0.0,0.0,0.0,0.0,0.0
1260144000044.0,14585.0,44.0,3.0,1260144000069.0,0.01,92.564,0.0,0.0,0.0,0.0,0.0
1260403201221.0,14588.0,1221.0,3.0,1260403201222.0,0.01,90.591,0.0,0.0,0.0,0.0,0.0
1260403200912.0,14588.0,912.0,3.0,1260403200971.0,0.01,90.591,0.0,0.0,0.0,0.0,0.0
1260748800051.0,14592.0,51.0,2.0,1260748800077.0,0.01,86.779,0.0,0.0,0.0,0.0,0.0
1260741050935.0,14591.0,78650935.0,3.0,1260741050958.0,0.01,91.48,0.0,0.0,0.0,0.0,0.0
1260748800052.0,14592.0,52.0,3.0,1260748800079.0,0.01,91.769,0.0,0.0,0.0,0.0,0.0
1260835200812.0,14593.0,812.0,3.0,1260835200849.0,0.01,91.191,0.0,0.0,0.0,0.0,0.0
1262131200294.0,14608.0,294.0,2.0,1262131200316.0,0.01,89.502,0.0,0.0,0.0,0.0,0.0
1260316800420.0,14587.0,420.0,3.0,1260316800467.0,0.01,90.897,0.0,0.0,0.0,0.0,0.0
1260921600771.0,14594.0,771.0,3.0,1260921600819.0,0.01,92.009,0.0,0.0,0.0,0.0,0.0
1261353600515.0,14599.0,515.0,2.0,1261353600541.0,0.01,87.958,0.0,0.0,0.0,0.0,0.0
1261612800420.0,14602.0,420.0,2.0,1261612800473.0,0.01,89.159,0.0,0.0,0.0,0.0,0.0
