1297029001897.0,15011.0,78601897.0,3.0,1297029001940.0,0.01,84.717,0.0,0.0,0.0,0.0,0.0
1297382400311.0,15016.0,311.0,2.0,1297382400340.0,0.01,80.862,0.0,0.0,0.0,0.0,0.0
1298238026923.0,15025.0,78026923.0,2.0,1298238026965.0,0.01,80.599,0.0,0.0,0.0,0.0,0.0
1297382400311.0,15016.0,311.0,2.0,1297382400342.0,0.01,80.862,0.0,0.0,0.0,0.0,0.0
1296691204678.0,15008.0,4678.0,3.0,1296691204696.0,0.01,84.006,0.0,0.0,0.0,0.0,0.0
1298419200206.0,15028.0,206.0,3.0,1298419200219.0,0.01,85.269,0.0,0.0,0.0,0.0,0.0
1297728000116.0,15020.0,116.0,2.0,1297728000169.0,0.01,80.924,0.0,0.0,0.0,0.0,0.0
1297209600216.0,15014.0,216.0,3.0,1297209600222.0,0.01,84.809,0.0,0.0,0.0,0.0,0.0
1298851200807.0,15033.0,807.0,3.0,1298851200865.0,0.01,84.132,0.0,0.0,0.0,0.0,0.0
1298419200212.0,15028.0,212.0,2.0,1298419200226.0,0.01,80.276,0.0,0.0,0.0,0.0,0.0
1298419200212.0,15028.0,212.0,2.0,1298419200228.0,0.01,80.276,0.0,0.0,0.0,0.0,0.0
1297814400105.0,15021.0,105.0,3.0,1297814400107.0,0.01,86.229,0.0,0.0,0.0,0.0,0.0
1297814400106.0,15021.0,106.0,2.0,1297814400109.0,0.01,81.237,0.0,0.0,0.0,0.0,0.0
1297814400106.0,15021.0,106.0,2.0,1297814400111.0,0.01,81.237,0.0,0.0,0.0,0.0,0.0
1297123200315.0,15013.0,315.0,2.0,1297123200369.0,0.01,79.803,0.0,0.0,0.0,0.0,0.0
1296691201764.0,15008.0,1764.0,2.0,1296691201779.0,0.01,79.013,0.0,0.0,0.0,0.0,0.0
1297123200315.0,15013.0,315.0,2.0,1297123200371.0,0.01,79.803,0.0,0.0,0.0,0.0,0.0
1296691201764.0,15008.0,1764.0,2.0,1296691201781.0,0.01,79.013,0.0,0.0,0.0,0.0,0.0
1296604800117.0,15007.0,117.0,3.0,1296604800122.0,0.01,83.906,0.0,0.0,0.0,0.0,0.0
1297641600223.0,15019.0,223.0,2.0,1297641600265.0,0.01,80.952,0.0,0.0,0.0,0.0,0.0
1296604800119.0,15007.0,119.0,3.0,1296604800126.0,0.01,83.905,0.0,0.0,0.0,0.0,0.0
1298246400213.0,15026.0,213.0,3.0,1298246400258.0,0.01,85.61,0.0,0.0,0.0,0.0,0.0
1296518400211.0,15006.0,211.0,2.0,1296518400260.0,0.01,79.613,0.0,0.0,0.0,0.0,0.0
1296518400211.0,15006.0,211.0,2.0,1296518400262.0,0.01,79.613,0.0,0.0,0.0,0.0,0.0
1297900800119.0,15022.0,119.0,2.0,1297900800135.0,0.01,81.116,0.0,0.0,0.0,0.0,0.0
1297382400109.0,15016.0,109.0,3.0,1297382400137.0,0.01,85.854,0.0,0.0,0.0,0.0,0.0
1297641600223.0,15019.0,223.0,2.0,1297641600267.0,0.01,80.952,0.0,0.0,0.0,0.0,0.0
1298505600110.0,15029.0,110.0,3.0,1298505600141.0,0.01,84.962,0.0,0.0,0.0,0.0,0.0
1296777600118.0,15009.0,118.0,2.0,1296777600143.0,0.01,79.174,0.0,0.0,0.0,0.0,0.0
1296777600118.0,15009.0,118.0,2.0,1296777600145.0,0.01,79.174,0.0,0.0,0.0,0.0,0.0
1298246400215.0,15026.0,215.0,2.0,1298246400263.0,0.01,80.615,0.0,0.0,0.0,0.0,0.0
1297900800013.0,15022.0,13.0,3.0,1297900800026.0,0.01,86.116,0.0,0.0,0.0,0.0,0.0
1298505600113.0,15029.0,113.0,2.0,1298505600147.0,0.01,79.97,0.0,0.0,0.0,0.0,0.0
1297632550255.0,15018.0,77350255.0,2.0,1297632550293.0,0.01,81.068,0.0,0.0,0.0,0.0,0.0
1297632550255.0,15018.0,77350255.0,2.0,1297632550295.0,0.01,81.068,0.0,0.0,0.0,0.0,0.0
1298332801428.0,15027.0,1428.0,2.0,1298332801485.0,0.01,80.584,0.0,0.0,0.0,0.0,0.0
1296777600127.0,15009.0,127.0,3.0,1296777600155.0,0.01,84.166,0.0,0.0,0.0,0.0,0.0
1297036800112.0,15012.0,112.0,2.0,1297036800156.0,0.01,79.739,0.0,0.0,0.0,0.0,0.0
1297036800112.0,15012.0,112.0,2.0,1297036800158.0,0.01,79.739,0.0,0.0,0.0,0.0,0.0
1298238026923.0,15025.0,78026923.0,2.0,1298238026967.0,0.01,80.599,0.0,0.0,0.0,0.0,0.0
1297900800119.0,15022.0,119.0,2.0,1297900800133.0,0.01,81.116,0.0,0.0,0.0,0.0,0.0
1298238026542.0,15025.0,78026542.0,3.0,1298238026583.0,0.01,85.59,0.0,0.0,0.0,0.0,0.0
1297296000528.0,15015.0,528.0,2.0,1297296000546.0,0.01,79.927,0.0,0.0,0.0,0.0,0.0
