1346976000579.0,15590.0,579.0,0.0,1346976000586.0,0.01,76.397,78.889,0.0,0.0,2491.25,139883.0
1346976000579.0,15590.0,579.0,1.0,1346976000588.0,0.01,81.389,78.893,0.0,0.0,2495.25,137391.75
1347321600811.0,15594.0,811.0,0.0,1347321600846.0,0.01,75.746,78.235,0.0,0.0,2488.25,154841.5
1347321600811.0,15594.0,811.0,1.0,1347321600848.0,0.01,80.738,78.242,0.0,0.0,2495.25,152353.25
1347840000706.0,15600.0,706.0,1.0,1347840000722.0,0.01,80.844,78.348,0.0,0.0,2495.25,184735.5
1348704000594.0,15610.0,594.0,1.0,1348704000609.0,0.01,80.191,77.695,0.0,0.0,2495.25,244546.5
1348704000204.0,15610.0,204.0,1.0,1348704000212.0,0.01,80.191,77.695,0.0,0.0,2495.25,242051.25
1348704000594.0,15610.0,594.0,0.0,1348704000603.0,0.01,75.199,77.691,0.0,0.0,2491.25,247037.75
1346716801100.0,15587.0,1100.0,1.0,1346716801118.0,0.01,80.843,78.347,0.0,0.0,2495.25,112461.25
1346716801101.0,15587.0,1101.0,0.0,1346716801120.0,0.01,75.85,78.338,0.0,0.0,2487.25,117443.75
1346716801101.0,15587.0,1101.0,1.0,1346716801122.0,0.01,80.842,78.346,0.0,0.0,2495.25,114956.5
1346889601204.0,15589.0,1204.0,1.0,1346889601252.0,0.01,80.925,78.429,0.0,0.0,2495.25,127416.75
1348012800281.0,15602.0,281.0,0.0,1348012800332.0,0.01,76.275,78.765,0.0,0.0,2489.25,197196.75
1346803202500.0,15588.0,2500.0,1.0,1346803202535.0,0.01,80.982,78.486,0.0,0.0,2495.25,119939.0
1347235200208.0,15593.0,208.0,0.0,1347235200232.0,0.01,75.746,78.236,0.0,0.0,2489.25,147362.75
1346803202501.0,15588.0,2501.0,0.0,1346803202537.0,0.01,75.988,78.476,0.0,0.0,2487.25,124921.5
1347235200208.0,15593.0,208.0,1.0,1347235200234.0,0.01,80.738,78.242,0.0,0.0,2495.25,144873.5
1346803202501.0,15588.0,2501.0,1.0,1346803202539.0,0.01,80.98,78.484,0.0,0.0,2495.25,122434.25
1347494401510.0,15596.0,1510.0,0.0,1347494401516.0,0.01,75.336,77.823,0.0,0.0,2486.25,169795.0
1347580800207.0,15597.0,207.0,1.0,1347580800237.0,0.01,80.155,77.659,0.0,0.0,2495.25,174785.5
1347494401510.0,15596.0,1510.0,1.0,1347494401518.0,0.01,80.328,77.832,0.0,0.0,2495.25,167308.75
1346630400232.0,15586.0,232.0,0.0,1346630400240.0,0.01,75.815,78.303,0.0,0.0,2487.25,109966.0
1346630400232.0,15586.0,232.0,1.0,1346630400242.0,0.01,80.807,78.311,0.0,0.0,2495.25,107478.75
1348012800281.0,15602.0,281.0,1.0,1348012800334.0,0.01,81.267,78.771,0.0,0.0,2495.25,194707.5
1348185601210.0,15604.0,1210.0,1.0,1348185601252.0,0.01,80.712,78.216,0.0,0.0,2495.25,209663.0
1348531205204.0,15608.0,5204.0,1.0,1348531205245.0,0.01,80.379,77.883,0.0,0.0,2495.25,227099.75
1347840000497.0,15600.0,497.0,0.0,1347840000510.0,0.01,75.852,78.334,0.0,0.0,2481.25,182240.25
1347408000207.0,15595.0,207.0,1.0,1347408000255.0,0.01,80.267,77.771,0.0,0.0,2495.25,157336.75
1347840000497.0,15600.0,497.0,1.0,1347840000512.0,0.01,80.844,78.348,0.0,0.0,2495.25,179759.0
1347408000208.0,15595.0,208.0,0.0,1347408000257.0,0.01,75.275,77.762,0.0,0.0,2486.25,162318.25
1348790400106.0,15611.0,106.0,1.0,1348790400129.0,0.01,80.122,77.626,0.0,0.0,2495.25,249533.0
