1269216000218.0,14690.0,218.0,0.0,1269216000225.0,0.01,87.956,90.437,0.0,0.0,2480.25,256823.75
1269216000218.0,14690.0,218.0,1.0,1269216000227.0,0.01,92.948,90.452,0.0,0.0,2495.25,254343.5
1267603200738.0,14671.0,28800738.0,1.0,1267603200747.0,0.01,91.682,89.186,0.0,0.0,2495.25,114926.5
1267488000212.0,14670.0,212.0,0.0,1267488000236.0,0.01,86.692,89.174,0.0,0.0,2481.25,124886.5
1267488000212.0,14670.0,212.0,1.0,1267488000238.0,0.01,91.684,89.188,0.0,0.0,2495.25,122405.25
1267603200740.0,14671.0,28800740.0,1.0,1267603200754.0,0.01,91.682,89.186,0.0,0.0,2495.25,117421.75
1269820800243.0,14697.0,243.0,1.0,1269820800243.0,0.01,94.916,92.42,0.0,0.0,2495.25,301631.25
1268092800216.0,14677.0,216.0,0.0,1268092800246.0,0.01,87.813,90.299,0.0,0.0,2485.25,174655.5
1267488000222.0,14670.0,222.0,0.0,1267488000248.0,0.01,86.69,89.174,0.0,0.0,2483.25,129865.0
1267488000222.0,14670.0,222.0,1.0,1267488000250.0,0.01,91.682,89.186,0.0,0.0,2495.25,127381.75
1269388800228.0,14692.0,228.0,1.0,1269388800256.0,0.01,92.925,90.429,0.0,0.0,2495.25,274253.5
1269820800266.0,14697.0,266.0,0.0,1269820800267.0,0.01,89.91,92.397,0.0,0.0,2486.25,306612.75
1269820800266.0,14697.0,266.0,1.0,1269820800269.0,0.01,94.902,92.406,0.0,0.0,2495.25,304126.5
1267401600213.0,14669.0,213.0,0.0,1267401600272.0,0.01,86.38,88.861,0.0,0.0,2480.25,112431.25
1267997266987.0,14675.0,77266987.0,0.0,1267997267004.0,0.01,87.952,90.408,0.0,0.0,2455.25,159704.0
1269475201286.0,14693.0,1286.0,1.0,1269475201326.0,0.01,94.516,92.02,0.0,0.0,2495.25,281735.25
1268265601791.0,14679.0,1791.0,0.0,1268265601840.0,0.01,88.005,90.491,0.0,0.0,2485.25,189606.0
1268265601791.0,14679.0,1791.0,1.0,1268265601842.0,0.01,92.997,90.501,0.0,0.0,2495.25,187120.75
