1428624000386.0,16535.0,386.0,1.0,1428624000437.0,0.01,123.06,120.564,0.0,0.0,2495.25,159811.0
1430092801607.0,16552.0,1607.0,0.0,1430092801631.0,0.01,116.441,118.908,0.0,0.0,2466.25,251828.25
1429660800128.0,16547.0,128.0,0.0,1429660800184.0,0.01,117.183,119.649,0.0,0.0,2465.25,224496.5
1429056004393.0,16540.0,4393.0,0.0,1429056004409.0,0.01,116.971,119.437,0.0,0.0,2465.25,189687.0
1429660800128.0,16547.0,128.0,1.0,1429660800186.0,0.01,122.175,119.679,0.0,0.0,2495.25,222031.25
1429056004393.0,16540.0,4393.0,1.0,1429056004411.0,0.01,121.963,119.467,0.0,0.0,2495.25,187221.75
1428537601040.0,16534.0,1040.0,1.0,1428537601084.0,0.01,122.605,120.109,0.0,0.0,2495.25,157315.75
1429747200822.0,16548.0,822.0,1.0,1429747200829.0,0.01,122.46,119.964,0.0,0.0,2495.25,229487.0
1429142400807.0,16541.0,807.0,0.0,1429142400831.0,0.01,116.653,119.142,0.0,0.0,2488.25,197165.75
1427932800408.0,16527.0,408.0,1.0,1427932800448.0,0.01,122.086,119.59,0.0,0.0,2495.25,114952.5
1429142400807.0,16541.0,807.0,1.0,1429142400833.0,0.01,121.645,119.149,0.0,0.0,2495.25,194677.5
1428451200062.0,16533.0,62.0,0.0,1428451200066.0,0.01,117.788,120.276,0.0,0.0,2487.25,144854.5
1430092801607.0,16552.0,1607.0,1.0,1430092801633.0,0.01,121.433,118.937,0.0,0.0,2495.25,249362.0
1428451200062.0,16533.0,62.0,1.0,1428451200068.0,0.01,122.78,120.284,0.0,0.0,2495.25,142367.25
1428883200909.0,16538.0,909.0,0.0,1428883200967.0,0.01,117.71,120.193,0.0,0.0,2482.25,174753.5
1429488001438.0,16545.0,1438.0,1.0,1429488001481.0,0.01,121.351,118.855,0.0,0.0,2495.25,209612.0
1428969600156.0,16539.0,156.0,1.0,1428969600162.0,0.01,122.551,120.055,0.0,0.0,2495.25,177248.75
1429488000547.0,16545.0,547.0,1.0,1429488000587.0,0.01,121.354,118.858,0.0,0.0,2495.25,207116.75
1427932800167.0,16527.0,167.0,0.0,1427932800204.0,0.01,117.096,119.582,0.0,0.0,2485.25,112457.25
1427932800167.0,16527.0,167.0,1.0,1427932800206.0,0.01,122.088,119.592,0.0,0.0,2495.25,109972.0
1428364800039.0,16532.0,39.0,1.0,1428364800084.0,0.01,121.989,119.493,0.0,0.0,2495.25,134891.5
1430092801421.0,16552.0,1421.0,1.0,1430092801444.0,0.01,121.434,118.938,0.0,0.0,2495.25,246866.75
1428364800040.0,16532.0,40.0,0.0,1428364800087.0,0.01,116.997,119.483,0.0,0.0,2485.25,139872.0
1428364800040.0,16532.0,40.0,1.0,1428364800089.0,0.01,121.989,119.493,0.0,0.0,2495.25,137386.75
1428278400037.0,16531.0,37.0,0.0,1428278400093.0,0.01,116.371,118.857,0.0,0.0,2485.25,127408.75
1428451201368.0,16533.0,1368.0,0.0,1428451201374.0,0.01,117.788,120.277,0.0,0.0,2488.25,149838.0
1428278400037.0,16531.0,37.0,1.0,1428278400095.0,0.01,121.363,118.867,0.0,0.0,2495.25,124923.5
1428451201368.0,16533.0,1368.0,1.0,1428451201376.0,0.01,122.78,120.284,0.0,0.0,2495.25,147349.75
1429574400306.0,16546.0,306.0,0.0,1429574400353.0,0.01,116.738,119.204,0.0,0.0,2465.25,217040.75
1428537600340.0,16534.0,340.0,0.0,1428537600354.0,0.01,117.613,120.101,0.0,0.0,2487.25,154820.5
1429574400306.0,16546.0,306.0,1.0,1429574400355.0,0.01,121.73,119.234,0.0,0.0,2495.25,214575.5
1430352000307.0,16555.0,307.0,0.0,1430352000358.0,0.01,116.501,118.966,0.0,0.0,2464.25,271721.25
1430352000307.0,16555.0,307.0,1.0,1430352000360.0,0.01,121.493,118.997,0.0,0.0,2495.25,269257.0
1430269203729.0,16554.0,3603729.0,1.0,1430269203772.0,0.01,121.289,118.793,0.0,0.0,2495.25,264279.5
1427846400078.0,16526.0,78.0,1.0,1427846400108.0,0.01,122.475,119.979,0.0,0.0,2495.25,107476.75
1428624001397.0,16535.0,1397.0,0.0,1428624001448.0,0.01,118.066,120.556,0.0,0.0,2489.25,167280.75
1429833600607.0,16549.0,607.0,0.0,1429833600622.0,0.01,117.089,119.557,0.0,0.0,2467.25,244371.5
1429574401341.0,16546.0,1341.0,1.0,1429574401391.0,0.01,121.73,119.234,0.0,0.0,2495.25,219536.0
1429833600607.0,16549.0,607.0,1.0,1429833600624.0,0.01,122.081,119.585,0.0,0.0,2495.25,241904.25
1429056001378.0,16540.0,1378.0,1.0,1429056001393.0,0.01,121.964,119.468,0.0,0.0,2495.25,184726.5
1430269200714.0,16554.0,3600714.0,1.0,1430269200754.0,0.01,121.289,118.793,0.0,0.0,2495.25,261784.25
1429228802005.0,16542.0,2005.0,0.0,1429228802037.0,0.01,116.581,119.047,0.0,0.0,2465.25,204621.5
1430269203729.0,16554.0,3603729.0,0.0,1430269203770.0,0.01,116.297,118.78,0.0,0.0,2482.25,266761.75
1428019200207.0,16528.0,207.0,0.0,1428019200255.0,0.01,117.207,119.693,0.0,0.0,2485.25,119933.0
1428624001397.0,16535.0,1397.0,1.0,1428624001450.0,0.01,123.058,120.562,0.0,0.0,2495.25,164791.5
1428883200707.0,16538.0,707.0,1.0,1428883200764.0,0.01,122.71,120.214,0.0,0.0,2495.25,169776.0
1430352001545.0,16555.0,1545.0,1.0,1430352001599.0,0.01,121.493,118.997,0.0,0.0,2495.25,274216.5
1428537600340.0,16534.0,340.0,1.0,1428537600383.0,0.01,122.605,120.109,0.0,0.0,2495.25,152333.25
1428019200207.0,16528.0,207.0,1.0,1428019200257.0,0.01,122.199,119.703,0.0,0.0,2495.25,117447.75
1429142400492.0,16541.0,492.0,1.0,1429142400515.0,0.01,121.645,119.149,0.0,0.0,2495.25,192182.25
1430179200718.0,16553.0,718.0,0.0,1430179200750.0,0.01,116.648,119.119,0.0,0.0,2470.25,259289.0
1429228801005.0,16542.0,1005.0,1.0,1429228801036.0,0.01,121.574,119.078,0.0,0.0,2495.25,199661.0
