1276646400552.0,14776.0,552.0,0.0,1276646400601.0,0.01,89.027,91.514,0.0,0.0,2486.25,212004.25
1276646400552.0,14776.0,552.0,1.0,1276646400603.0,0.01,94.019,91.523,0.0,0.0,2495.25,209518.0
1277424001476.0,14785.0,1476.0,1.0,1277424001500.0,0.01,92.072,89.576,0.0,0.0,2495.25,271758.25
1275609605944.0,14764.0,5944.0,0.0,1275609605981.0,0.01,90.102,92.59,0.0,0.0,2487.25,132391.25
1275609605944.0,14764.0,5944.0,1.0,1275609605983.0,0.01,95.094,92.598,0.0,0.0,2495.25,129904.0
1276560000521.0,14775.0,521.0,1.0,1276560000558.0,0.01,94.135,91.639,0.0,0.0,2495.25,197077.75
1275436800222.0,14762.0,222.0,0.0,1275436800228.0,0.01,88.662,91.149,0.0,0.0,2486.25,117437.75
1275436800222.0,14762.0,222.0,1.0,1275436800230.0,0.01,93.654,91.158,0.0,0.0,2495.25,114951.5
1277078400358.0,14781.0,358.0,0.0,1277078400388.0,0.01,88.073,90.539,0.0,0.0,2465.25,239384.0
1277337600219.0,14784.0,219.0,1.0,1277337600232.0,0.01,92.455,89.959,0.0,0.0,2495.25,261798.25
1277337600220.0,14784.0,220.0,0.0,1277337600233.0,0.01,87.464,89.95,0.0,0.0,2485.25,269263.0
1276819200222.0,14778.0,222.0,1.0,1276819200234.0,0.01,93.385,90.889,0.0,0.0,2495.25,221977.25
1276214400418.0,14771.0,418.0,1.0,1276214400427.0,0.01,93.976,91.48,0.0,0.0,2495.25,179660.0
1276819200222.0,14778.0,222.0,0.0,1276819200236.0,0.01,88.392,90.88,0.0,0.0,2487.25,226959.75
1276819200222.0,14778.0,222.0,1.0,1276819200238.0,0.01,93.384,90.888,0.0,0.0,2495.25,224472.5
1275860642416.0,14766.0,78242416.0,1.0,1275860642417.0,0.01,94.41,91.914,0.0,0.0,2495.25,137381.75
1277078400358.0,14781.0,358.0,1.0,1277078400390.0,0.01,93.065,90.569,0.0,0.0,2495.25,236918.75
1277683200215.0,14788.0,215.0,0.0,1277683200244.0,0.01,86.803,89.286,0.0,0.0,2482.25,284212.5
1277683200215.0,14788.0,215.0,1.0,1277683200246.0,0.01,91.795,89.299,0.0,0.0,2495.25,281730.25
1277337600219.0,14784.0,219.0,0.0,1277337600230.0,0.01,87.463,89.948,0.0,0.0,2484.25,264282.5
1277683200020.0,14788.0,20.0,1.0,1277683200048.0,0.01,91.797,89.301,0.0,0.0,2495.25,279235.0
1276463562212.0,14773.0,76362212.0,1.0,1276463562234.0,0.01,94.296,91.8,0.0,0.0,2495.25,187115.75
1277251200380.0,14783.0,380.0,1.0,1277251200380.0,0.01,92.884,90.388,0.0,0.0,2495.25,256817.75
1275523202030.0,14763.0,2030.0,0.0,1275523202053.0,0.01,89.594,92.08,0.0,0.0,2485.25,124913.5
1275523202030.0,14763.0,2030.0,1.0,1275523202055.0,0.01,94.586,92.09,0.0,0.0,2495.25,122428.25
1277164800237.0,14782.0,237.0,1.0,1277164800282.0,0.01,93.532,91.036,0.0,0.0,2495.25,244374.5
1275609602919.0,14764.0,2919.0,1.0,1275609602955.0,0.01,95.095,92.599,0.0,0.0,2495.25,127408.75
1275955200378.0,14768.0,378.0,0.0,1275955200396.0,0.01,89.082,91.557,0.0,0.0,2474.25,154746.5
1275955200378.0,14768.0,378.0,1.0,1275955200398.0,0.01,94.074,91.578,0.0,0.0,2495.25,152272.25
1276128000220.0,14770.0,220.0,0.0,1276128000271.0,0.01,88.854,91.34,0.0,0.0,2485.25,169688.0
1276128000220.0,14770.0,220.0,1.0,1276128000273.0,0.01,93.846,91.35,0.0,0.0,2495.25,167202.75
1275436800179.0,14762.0,179.0,0.0,1275436800183.0,0.01,88.663,91.149,0.0,0.0,2485.25,112456.25
1275868800019.0,14767.0,19.0,0.0,1275868800020.0,0.01,89.137,91.6,0.0,0.0,2462.25,144798.5
1275868800019.0,14767.0,19.0,1.0,1275868800022.0,0.01,94.129,91.633,0.0,0.0,2495.25,142336.25
1277164800237.0,14782.0,237.0,0.0,1277164800280.0,0.01,88.54,91.022,0.0,0.0,2481.25,246855.75
1276646400434.0,14776.0,434.0,1.0,1276646400482.0,0.01,94.021,91.525,0.0,0.0,2495.25,207022.75
1277164800238.0,14782.0,238.0,0.0,1277164800283.0,0.01,88.54,91.017,0.0,0.0,2476.25,251827.25
1277164800238.0,14782.0,238.0,1.0,1277164800285.0,0.01,93.532,91.036,0.0,0.0,2495.25,249351.0
1277068240513.0,14780.0,76240513.0,1.0,1277068240542.0,0.01,92.825,90.329,0.0,0.0,2495.25,234423.5
1275955200522.0,14768.0,522.0,1.0,1275955200543.0,0.01,94.071,91.575,0.0,0.0,2495.25,157241.75
1276732800929.0,14777.0,929.0,0.0,1276732800929.0,0.01,88.829,91.317,0.0,0.0,2487.25,219482.0
1277068236936.0,14780.0,76236936.0,0.0,1277068236962.0,0.01,87.827,90.301,0.0,0.0,2473.25,231928.25
1276732800929.0,14777.0,929.0,1.0,1276732800931.0,0.01,93.821,91.325,0.0,0.0,2495.25,216994.75
1276214400414.0,14771.0,414.0,0.0,1276214400420.0,0.01,88.986,91.473,0.0,0.0,2486.25,177164.75
1276214400414.0,14771.0,414.0,1.0,1276214400422.0,0.01,93.978,91.482,0.0,0.0,2495.25,174678.5
1276732800304.0,14777.0,304.0,1.0,1276732800363.0,0.01,93.821,91.325,0.0,0.0,2495.25,214499.5
1276041600134.0,14769.0,134.0,0.0,1276041600170.0,0.01,88.844,91.32,0.0,0.0,2475.25,162212.25
1275860642289.0,14766.0,78242289.0,1.0,1275860642347.0,0.01,94.41,91.914,0.0,0.0,2495.25,134886.5
1276041600134.0,14769.0,134.0,1.0,1276041600172.0,0.01,93.836,91.34,0.0,0.0,2495.25,159737.0
1276041600135.0,14769.0,135.0,1.0,1276041600174.0,0.01,93.836,91.34,0.0,0.0,2495.25,164707.5
1275868800044.0,14767.0,44.0,0.0,1275868800047.0,0.01,89.129,91.613,0.0,0.0,2483.25,149777.0
1276560000523.0,14775.0,523.0,0.0,1276560000560.0,0.01,89.144,91.62,0.0,0.0,2475.25,204527.5
1275868800044.0,14767.0,44.0,1.0,1275868800049.0,0.01,94.121,91.625,0.0,0.0,2495.25,147293.75
1276560000523.0,14775.0,523.0,1.0,1276560000562.0,0.01,94.136,91.64,0.0,0.0,2495.25,202052.25
1277251200380.0,14783.0,380.0,0.0,1277251200436.0,0.01,87.892,90.378,0.0,0.0,2485.25,259303.0
1276463550114.0,14773.0,76350114.0,0.0,1276463550133.0,0.01,89.304,91.77,0.0,0.0,2465.25,184620.5
1275523200929.0,14763.0,929.0,1.0,1275523200951.0,0.01,94.588,92.092,0.0,0.0,2495.25,119933.0
1276463550114.0,14773.0,76350114.0,1.0,1276463550135.0,0.01,94.296,91.8,0.0,0.0,2495.25,182155.25
