1357077825046.0,15706.0,79425046.0,0.0,1357077825093.0,0.01,84.232,86.689,0.0,0.0,2456.25,104951.5
1357077825046.0,15706.0,79425046.0,1.0,1357077825094.0,0.01,89.224,86.728,0.0,0.0,2495.25,102495.25
1358812800146.0,15727.0,146.0,0.0,1358812800198.0,0.01,87.142,89.626,0.0,0.0,2483.25,212026.25
1357516803098.0,15712.0,3098.0,0.0,1357516803144.0,0.01,85.722,88.211,0.0,0.0,2488.25,134844.5
1358380800092.0,15722.0,92.0,0.0,1358380800138.0,0.01,86.189,88.675,0.0,0.0,2485.25,189605.0
1357516803098.0,15712.0,3098.0,1.0,1357516803146.0,0.01,90.714,88.218,0.0,0.0,2495.25,132356.25
1358726400090.0,15726.0,90.0,0.0,1358726400133.0,0.01,87.697,90.176,0.0,0.0,2478.25,204552.5
1357516803099.0,15712.0,3099.0,1.0,1357516803148.0,0.01,90.715,88.219,0.0,0.0,2495.25,137339.75
1357171200024.0,15708.0,24.0,0.0,1357171200079.0,0.01,84.789,87.275,0.0,0.0,2485.25,119894.0
1357171200024.0,15708.0,24.0,1.0,1357171200081.0,0.01,89.781,87.285,0.0,0.0,2495.25,117408.75
1357689600593.0,15714.0,593.0,1.0,1357689600593.0,0.01,89.431,86.935,0.0,0.0,2495.25,152285.25
1358208000194.0,15720.0,194.0,0.0,1358208000211.0,0.01,86.971,89.435,0.0,0.0,2463.25,174652.5
1358208000194.0,15720.0,194.0,1.0,1358208000213.0,0.01,91.963,89.467,0.0,0.0,2495.25,172189.25
1359590400308.0,15736.0,308.0,0.0,1359590400334.0,0.01,88.517,91.01,0.0,0.0,2492.25,269350.0
1358985601084.0,15729.0,1084.0,1.0,1358985601112.0,0.01,91.089,88.593,0.0,0.0,2495.25,224491.5
1358985601087.0,15729.0,1087.0,0.0,1358985601116.0,0.01,86.093,88.578,0.0,0.0,2484.25,229471.0
1357862400004.0,15716.0,4.0,1.0,1357862400008.0,0.01,91.809,89.313,0.0,0.0,2495.25,162228.25
1358985601087.0,15729.0,1087.0,1.0,1358985601118.0,0.01,91.085,88.589,0.0,0.0,2495.25,226986.75
1357603201196.0,15713.0,1196.0,0.0,1357603201247.0,0.01,84.775,87.257,0.0,0.0,2481.25,142316.25
1359504000091.0,15735.0,91.0,0.0,1359504000096.0,0.01,88.288,90.78,0.0,0.0,2491.25,256880.75
1357603201196.0,15713.0,1196.0,1.0,1357603201249.0,0.01,89.767,87.271,0.0,0.0,2495.25,139835.0
1359504000091.0,15735.0,91.0,1.0,1359504000098.0,0.01,93.28,90.784,0.0,0.0,2495.25,254389.5
1358467200216.0,15723.0,216.0,0.0,1358467200229.0,0.01,87.326,89.815,0.0,0.0,2488.25,197083.75
1358467200216.0,15723.0,216.0,1.0,1358467200231.0,0.01,92.318,89.822,0.0,0.0,2495.25,194595.5
1358121600257.0,15719.0,257.0,0.0,1358121600266.0,0.01,87.011,89.487,0.0,0.0,2475.25,167198.75
1357084800570.0,15707.0,570.0,0.0,1357084800620.0,0.01,84.128,86.605,0.0,0.0,2476.25,112418.25
1358467200220.0,15723.0,220.0,1.0,1358467200236.0,0.01,92.319,89.823,0.0,0.0,2495.25,199579.0
1357084800570.0,15707.0,570.0,1.0,1357084800622.0,0.01,89.12,86.624,0.0,0.0,2495.25,109942.0
1357603201208.0,15713.0,1208.0,1.0,1357603201262.0,0.01,89.767,87.271,0.0,0.0,2495.25,144811.5
1358899200385.0,15728.0,385.0,1.0,1358899200395.0,0.01,91.025,88.529,0.0,0.0,2495.25,217016.75
1357257600107.0,15709.0,107.0,0.0,1357257600113.0,0.01,85.225,87.707,0.0,0.0,2481.25,127365.75
1358812800146.0,15727.0,146.0,1.0,1358812800200.0,0.01,92.134,89.638,0.0,0.0,2495.25,209543.0
1357257600107.0,15709.0,107.0,1.0,1357257600115.0,0.01,90.217,87.721,0.0,0.0,2495.25,124884.5
1359331201492.0,15733.0,1492.0,1.0,1359331201524.0,0.01,93.69,91.194,0.0,0.0,2495.25,239436.0
1357077840156.0,15706.0,79440156.0,1.0,1357077840205.0,0.01,89.224,86.728,0.0,0.0,2495.25,107446.75
1359331201493.0,15733.0,1493.0,0.0,1359331201526.0,0.01,88.695,91.18,0.0,0.0,2484.25,244415.5
1359331201493.0,15733.0,1493.0,1.0,1359331201528.0,0.01,93.687,91.191,0.0,0.0,2495.25,241931.25
1358294401628.0,15721.0,1628.0,1.0,1358294401661.0,0.01,91.259,88.763,0.0,0.0,2495.25,184624.5
1359590400244.0,15736.0,244.0,1.0,1359590400270.0,0.01,93.51,91.014,0.0,0.0,2495.25,261871.25
1358121600758.0,15719.0,758.0,1.0,1358121600770.0,0.01,92.002,89.506,0.0,0.0,2495.25,169694.0
1357862400002.0,15716.0,2.0,0.0,1357862400003.0,0.01,86.817,89.296,0.0,0.0,2478.25,159733.0
1357862400002.0,15716.0,2.0,1.0,1357862400005.0,0.01,91.809,89.313,0.0,0.0,2495.25,157254.75
1359504000254.0,15735.0,254.0,1.0,1359504000262.0,0.01,93.286,90.79,0.0,0.0,2495.25,259376.0
1358726400090.0,15726.0,90.0,1.0,1358726400135.0,0.01,92.689,90.193,0.0,0.0,2495.25,202074.25
1357689600592.0,15714.0,592.0,0.0,1357689600648.0,0.01,84.432,86.916,0.0,0.0,2483.25,149790.0
