1252271220516.0,14493.0,76020516.0,1.0,1252271220573.0,0.01,95.45,92.954,0.0,0.0,2495.25,122413.25
1254268800328.0,14517.0,328.0,1.0,1254268800344.0,0.01,92.742,90.246,0.0,0.0,2495.25,286708.75
1253750400095.0,14511.0,95.0,0.0,1253750400115.0,0.01,88.833,91.324,0.0,0.0,2490.25,249381.0
1252878278194.0,14500.0,78278194.0,1.0,1252878278245.0,0.01,92.91,90.414,0.0,0.0,2495.25,167229.75
1253577600008.0,14509.0,8.0,1.0,1253577600009.0,0.01,94.533,92.037,0.0,0.0,2495.25,229448.0
1253577600100.0,14509.0,100.0,1.0,1253577600103.0,0.01,94.528,92.032,0.0,0.0,2495.25,234430.5
1251936000073.0,14490.0,73.0,0.0,1251936000104.0,0.01,90.648,93.136,0.0,0.0,2487.25,104982.5
1251936000073.0,14490.0,73.0,1.0,1251936000105.0,0.01,95.64,93.144,0.0,0.0,2495.25,102495.25
1254085824315.0,14514.0,76224315.0,1.0,1254085824363.0,0.01,92.095,89.599,0.0,0.0,2495.25,266804.75
1253059200122.0,14503.0,122.0,1.0,1253059200138.0,0.01,93.417,90.921,0.0,0.0,2495.25,189646.0
1254182400112.0,14516.0,112.0,1.0,1254182400116.0,0.01,92.411,89.915,0.0,0.0,2495.25,276755.75
1251936000077.0,14490.0,77.0,1.0,1251936000111.0,0.01,95.64,93.144,0.0,0.0,2495.25,107477.75
1252540800214.0,14497.0,214.0,0.0,1252540800241.0,0.01,89.662,92.136,0.0,0.0,2473.25,152276.25
1252281600312.0,14494.0,312.0,0.0,1252281600370.0,0.01,90.677,93.156,0.0,0.0,2478.25,127386.75
1252540800214.0,14497.0,214.0,1.0,1252540800243.0,0.01,94.654,92.158,0.0,0.0,2495.25,149803.0
1252540800215.0,14497.0,215.0,0.0,1252540800244.0,0.01,89.655,92.137,0.0,0.0,2481.25,157252.75
1253750400095.0,14511.0,95.0,1.0,1253750400117.0,0.01,93.825,91.329,0.0,0.0,2495.25,246890.75
