1284595200043.0,14868.0,43.0,3.0,1284595200085.0,0.01,88.106,0.0,0.0,0.0,0.0,0.0
1285535210665.0,14878.0,76010665.0,3.0,1285535210716.0,0.01,86.785,0.0,0.0,0.0,0.0,0.0
1284336000061.0,14865.0,61.0,2.0,1284336000065.0,0.01,81.754,0.0,0.0,0.0,0.0,0.0
1284931807326.0,14871.0,77407326.0,3.0,1284931807327.0,0.01,88.239,0.0,0.0,0.0,0.0,0.0
1284940800229.0,14872.0,229.0,2.0,1284940800236.0,0.01,83.264,0.0,0.0,0.0,0.0,0.0
1284940800221.0,14872.0,221.0,3.0,1284940800226.0,0.01,88.256,0.0,0.0,0.0,0.0,0.0
1285027200432.0,14873.0,432.0,3.0,1285027200444.0,0.01,88.226,0.0,0.0,0.0,0.0,0.0
1285718400318.0,14881.0,318.0,3.0,1285718400335.0,0.01,86.439,0.0,0.0,0.0,0.0,0.0
1284076800310.0,14862.0,310.0,3.0,1284076800359.0,0.01,86.416,0.0,0.0,0.0,0.0,0.0
1285545600051.0,14879.0,51.0,2.0,1285545600107.0,0.01,81.838,0.0,0.0,0.0,0.0,0.0
1283720848804.0,14857.0,76048804.0,3.0,1283720848815.0,0.01,86.696,0.0,0.0,0.0,0.0,0.0
1284940800229.0,14872.0,229.0,2.0,1284940800238.0,0.01,83.264,0.0,0.0,0.0,0.0,0.0
1284931818350.0,14871.0,77418350.0,2.0,1284931818352.0,0.01,83.248,0.0,0.0,0.0,0.0,0.0
1285804800228.0,14882.0,228.0,2.0,1285804800252.0,0.01,81.273,0.0,0.0,0.0,0.0,0.0
1284931818350.0,14871.0,77418350.0,2.0,1284931818354.0,0.01,83.248,0.0,0.0,0.0,0.0,0.0
1284508800352.0,14867.0,352.0,2.0,1284508800371.0,0.01,80.594,0.0,0.0,0.0,0.0,0.0
1285804800221.0,14882.0,221.0,3.0,1285804800244.0,0.01,86.269,0.0,0.0,0.0,0.0,0.0
1283817600224.0,14859.0,224.0,3.0,1283817600246.0,0.01,86.67,0.0,0.0,0.0,0.0,0.0
1285113600352.0,14874.0,352.0,2.0,1285113600374.0,0.01,82.502,0.0,0.0,0.0,0.0,0.0
1284508800352.0,14867.0,352.0,2.0,1284508800375.0,0.01,80.594,0.0,0.0,0.0,0.0,0.0
1285113600352.0,14874.0,352.0,2.0,1285113600376.0,0.01,82.502,0.0,0.0,0.0,0.0,0.0
1283472000119.0,14855.0,119.0,2.0,1283472000122.0,0.01,81.877,0.0,0.0,0.0,0.0,0.0
1285804800228.0,14882.0,228.0,2.0,1285804800254.0,0.01,81.273,0.0,0.0,0.0,0.0,0.0
