1301245206.0,15060.0,61206,1.404,1.4043
1301245210.0,15060.0,61210,1.4041,1.4044
1301245217.0,15060.0,61217,1.4042,1.4045
1301245228.0,15060.0,61228,1.4041,1.4044
1301245230.0,15060.0,61230,1.4042,1.4045
1301245232.0,15060.0,61232,1.4041,1.4044
1301245234.0,15060.0,61234,1.4042,1.4045
1301245236.0,15060.0,61236,1.4043,1.4046
1301245243.0,15060.0,61243,1.4042,1.4045
1301245244.0,15060.0,61244,1.4043,1.4046
1301245260.0,15060.0,61260,1.4044,1.4047
1301245263.0,15060.0,61263,1.4045,1.4048
1301245268.0,15060.0,61268,1.4044,1.4047
1301245273.0,15060.0,61273,1.4045,1.4048
1301245273.0,15060.0,61273,1.4046,1.4049
1301245284.0,15060.0,61284,1.4045,1.4048
1301245287.0,15060.0,61287,1.4044,1.4047
1301245288.0,15060.0,61288,1.4046,1.4049
1301245288.0,15060.0,61288,1.4047,1.405
1301245289.0,15060.0,61289,1.4046,1.4049
1301245291.0,15060.0,61291,1.4045,1.4048
1301245293.0,15060.0,61293,1.4046,1.4049
1301245294.0,15060.0,61294,1.4047,1.405
1301245301.0,15060.0,61301,1.4046,1.4049
1301245341.0,15060.0,61341,1.4047,1.405
1301245345.0,15060.0,61345,1.4052,1.4055
1301245348.0,15060.0,61348,1.405,1.4053
1301245351.0,15060.0,61351,1.4047,1.405
1301245352.0,15060.0,61352,1.4048,1.4051
1301245388.0,15060.0,61388,1.4047,1.405
1301245413.0,15060.0,61413,1.4046,1.4049
1301245416.0,15060.0,61416,1.4047,1.405
1301245423.0,15060.0,61423,1.4045,1.4048
1301245424.0,15060.0,61424,1.4046,1.4049
1301245425.0,15060.0,61425,1.4047,1.405
1301245456.0,15060.0,61456,1.4046,1.4049
1301245509.0,15060.0,61509,1.4044,1.4047
1301245510.0,15060.0,61510,1.4045,1.4048
1301245513.0,15060.0,61513,1.4046,1.4049
1301245514.0,15060.0,61514,1.4045,1.4048
1301245517.0,15060.0,61517,1.4046,1.4049
1301245522.0,15060.0,61522,1.4047,1.405
1301245525.0,15060.0,61525,1.4046,1.4049
1301245527.0,15060.0,61527,1.4047,1.405
1301245533.0,15060.0,61533,1.4046,1.4049
1301245558.0,15060.0,61558,1.4047,1.405
1301245586.0,15060.0,61586,1.4048,1.4051
1301245596.0,15060.0,61596,1.4049,1.4052
1301245612.0,15060.0,61612,1.405,1.4053
1301245621.0,15060.0,61621,1.4051,1.4054
1301245624.0,15060.0,61624,1.405,1.4053
1301245674.0,15060.0,61674,1.4051,1.4054
1301245674.0,15060.0,61674,1.405,1.4053
1301245694.0,15060.0,61694,1.4051,1.4054
1301245713.0,15060.0,61713,1.4052,1.4055
1301245714.0,15060.0,61714,1.4051,1.4054
1301245719.0,15060.0,61719,1.4052,1.4055
1301245719.0,15060.0,61719,1.4053,1.4056
1301245725.0,15060.0,61725,1.4052,1.4055
1301245730.0,15060.0,61730,1.4053,1.4056
1301245732.0,15060.0,61732,1.4052,1.4055
1301245734.0,15060.0,61734,1.4053,1.4056
1301245744.0,15060.0,61744,1.4052,1.4055
1301245788.0,15060.0,61788,1.4051,1.4054
1301245789.0,15060.0,61789,1.4052,1.4055
1301245791.0,15060.0,61791,1.4051,1.4054
1301245802.0,15060.0,61802,1.405,1.4053
1301245839.0,15060.0,61839,1.4051,1.4054
1301245842.0,15060.0,61842,1.4052,1.4055
1301245845.0,15060.0,61845,1.4051,1.4054
1301245853.0,15060.0,61853,1.4052,1.4055
1301245856.0,15060.0,61856,1.4051,1.4054
1301245878.0,15060.0,61878,1.4052,1.4055
1301245880.0,15060.0,61880,1.4051,1.4054
1301245881.0,15060.0,61881,1.4052,1.4055
1301245882.0,15060.0,61882,1.4051,1.4054
1301245898.0,15060.0,61898,1.4052,1.4055
1301245959.0,15060.0,61959,1.4053,1.4056
1301245972.0,15060.0,61972,1.4052,1.4055
1301245974.0,15060.0,61974,1.4053,1.4056
