1214154000.0,14052.0,61200,1.5622,1.5625
1214154015.0,14052.0,61215,1.5621,1.5624
1214154050.0,14052.0,61250,1.5622,1.5625
1214154069.0,14052.0,61269,1.5621,1.5624
1214154073.0,14052.0,61273,1.5622,1.5625
1214154121.0,14052.0,61321,1.5623,1.5626
1214154123.0,14052.0,61323,1.5624,1.5627
1214154131.0,14052.0,61331,1.5623,1.5626
1214154155.0,14052.0,61355,1.5624,1.5627
1214154184.0,14052.0,61384,1.5626,1.5629
1214154189.0,14052.0,61389,1.5625,1.5628
1214154213.0,14052.0,61413,1.5626,1.5629
1214154220.0,14052.0,61420,1.5625,1.5628
1214154333.0,14052.0,61533,1.5624,1.5627
1214154335.0,14052.0,61535,1.5625,1.5628
1214154432.0,14052.0,61632,1.5626,1.5629
1214154433.0,14052.0,61633,1.5625,1.5628
1214154454.0,14052.0,61654,1.5627,1.563
1214154491.0,14052.0,61691,1.5626,1.5629
1214154556.0,14052.0,61756,1.5627,1.563
1214154570.0,14052.0,61770,1.5628,1.5631
1214154580.0,14052.0,61780,1.5629,1.5632
1214154630.0,14052.0,61830,1.5628,1.5631
1214154632.0,14052.0,61832,1.5629,1.5632
1214154716.0,14052.0,61916,1.563,1.5633
1214154724.0,14052.0,61924,1.5629,1.5632
1214154746.0,14052.0,61946,1.563,1.5633
1214154752.0,14052.0,61952,1.5629,1.5632
1214154755.0,14052.0,61955,1.563,1.5633
1214154766.0,14052.0,61966,1.5629,1.5632
1214154768.0,14052.0,61968,1.563,1.5633
1214154769.0,14052.0,61969,1.5629,1.5632
1214154774.0,14052.0,61974,1.563,1.5633
1214154825.0,14052.0,62025,1.5629,1.5632
1214154828.0,14052.0,62028,1.563,1.5633
1214154835.0,14052.0,62035,1.5631,1.5634
1214154838.0,14052.0,62038,1.5633,1.5636
1214154849.0,14052.0,62049,1.5634,1.5637
1214154850.0,14052.0,62050,1.5632,1.5635
1214154853.0,14052.0,62053,1.5633,1.5636
1214154867.0,14052.0,62067,1.5634,1.5637
1214154871.0,14052.0,62071,1.5633,1.5636
1214154883.0,14052.0,62083,1.5634,1.5637
