1303664413.0,15088.0,61213,1.4561,1.4564
1303664482.0,15088.0,61282,1.456,1.4563
1303664798.0,15088.0,61598,1.4561,1.4564
1303664836.0,15088.0,61636,1.456,1.4563
1303664948.0,15088.0,61748,1.4559,1.4562
1303664972.0,15088.0,61772,1.456,1.4563
1303665010.0,15088.0,61810,1.4559,1.4562
1303665018.0,15088.0,61818,1.4558,1.4561
1303665037.0,15088.0,61837,1.4559,1.4562
1303665085.0,15088.0,61885,1.456,1.4563
1303665085.0,15088.0,61885,1.4559,1.4562
1303665209.0,15088.0,62009,1.456,1.4563
1303665223.0,15088.0,62023,1.4559,1.4562
1303665313.0,15088.0,62113,1.456,1.4563
1303665494.0,15088.0,62294,1.4559,1.4562
1303665601.0,15088.0,62401,1.4563,1.4566
1303665601.0,15088.0,62401,1.4562,1.4565
1303665601.0,15088.0,62401,1.4564,1.4567
1303665602.0,15088.0,62402,1.4565,1.4568
1303665602.0,15088.0,62402,1.4565,1.4567
1303665603.0,15088.0,62403,1.4567,1.457
1303665603.0,15088.0,62403,1.4564,1.4567
1303665604.0,15088.0,62404,1.4562,1.4565
1303665612.0,15088.0,62412,1.4564,1.4567
1303665649.0,15088.0,62449,1.4563,1.4566
1303665672.0,15088.0,62472,1.4562,1.4565
1303665687.0,15088.0,62487,1.4561,1.4564
1303665687.0,15088.0,62487,1.456,1.4563
1303665693.0,15088.0,62493,1.4558,1.4561
1303665695.0,15088.0,62495,1.4561,1.4564
1303665700.0,15088.0,62500,1.4558,1.4561
1303665702.0,15088.0,62502,1.456,1.4563
1303665731.0,15088.0,62531,1.4562,1.4565
1303665735.0,15088.0,62535,1.4561,1.4564
1303665772.0,15088.0,62572,1.4559,1.4562
1303665813.0,15088.0,62613,1.4563,1.4566
1303665815.0,15088.0,62615,1.4561,1.4564
1303665816.0,15088.0,62616,1.4563,1.4566
1303665817.0,15088.0,62617,1.4559,1.4562
1303665818.0,15088.0,62618,1.4563,1.4566
1303665821.0,15088.0,62621,1.4559,1.4562
1303665838.0,15088.0,62638,1.4566,1.4569
1303665841.0,15088.0,62641,1.4562,1.4565
1303665866.0,15088.0,62666,1.4563,1.4566
1303665919.0,15088.0,62719,1.4562,1.4565
1303665949.0,15088.0,62749,1.4565,1.4568
1303665951.0,15088.0,62751,1.4566,1.4569
1303665957.0,15088.0,62757,1.4563,1.4566
1303665957.0,15088.0,62757,1.4565,1.4568
1303665958.0,15088.0,62758,1.4563,1.4566
1303665958.0,15088.0,62758,1.4566,1.4569
1303665962.0,15088.0,62762,1.4565,1.4568
1303665967.0,15088.0,62767,1.4563,1.4566
1303665968.0,15088.0,62768,1.4565,1.4568
1303665972.0,15088.0,62772,1.4564,1.4567
1303665973.0,15088.0,62773,1.4563,1.4566
1303665973.0,15088.0,62773,1.4565,1.4568
1303665977.0,15088.0,62777,1.4563,1.4566
1303665977.0,15088.0,62777,1.4564,1.4567
1303665983.0,15088.0,62783,1.4563,1.4566
1303665984.0,15088.0,62784,1.4564,1.4567
1303665988.0,15088.0,62788,1.4563,1.4566
1303666088.0,15088.0,62888,1.4565,1.4568
1303666089.0,15088.0,62889,1.4564,1.4567
1303666127.0,15088.0,62927,1.4565,1.4568
1303666281.0,15088.0,63081,1.456,1.4563
1303666283.0,15088.0,63083,1.4563,1.4566
1303666423.0,15088.0,63223,1.4564,1.4567
1303666426.0,15088.0,63226,1.4561,1.4564
1303666426.0,15088.0,63226,1.4564,1.4567
1303666428.0,15088.0,63228,1.4562,1.4565
1303666428.0,15088.0,63228,1.4564,1.4567
1303666431.0,15088.0,63231,1.4559,1.4562
1303666432.0,15088.0,63232,1.4564,1.4567
1303666434.0,15088.0,63234,1.4559,1.4562
1303666439.0,15088.0,63239,1.4563,1.4566
1303666447.0,15088.0,63247,1.4561,1.4564
1303666449.0,15088.0,63249,1.4563,1.4566
1303666458.0,15088.0,63258,1.4564,1.4567
1303666460.0,15088.0,63260,1.4563,1.4566
1303666471.0,15088.0,63271,1.4564,1.4567
1303666472.0,15088.0,63272,1.4563,1.4566
1303666482.0,15088.0,63282,1.4565,1.4568
1303666484.0,15088.0,63284,1.4564,1.4567
1303666484.0,15088.0,63284,1.4563,1.4566
1303666485.0,15088.0,63285,1.4564,1.4567
1303666492.0,15088.0,63292,1.4563,1.4566
1303666507.0,15088.0,63307,1.4562,1.4565
1303666511.0,15088.0,63311,1.4563,1.4566
1303666632.0,15088.0,63432,1.4561,1.4564
1303666632.0,15088.0,63432,1.4562,1.4565
1303666632.0,15088.0,63432,1.4563,1.4566
1303666634.0,15088.0,63434,1.4562,1.4565
1303666635.0,15088.0,63435,1.4563,1.4566
1303666636.0,15088.0,63436,1.4561,1.4564
1303666639.0,15088.0,63439,1.4563,1.4566
1303666639.0,15088.0,63439,1.4564,1.4567
1303666642.0,15088.0,63442,1.4561,1.4564
1303666643.0,15088.0,63443,1.4563,1.4566
1303666645.0,15088.0,63445,1.4564,1.4567
1303666647.0,15088.0,63447,1.4563,1.4566
1303666661.0,15088.0,63461,1.4561,1.4564
1303666665.0,15088.0,63465,1.4563,1.4566
1303666665.0,15088.0,63465,1.4564,1.4567
1303666666.0,15088.0,63466,1.4563,1.4566
1303666670.0,15088.0,63470,1.4561,1.4564
1303666671.0,15088.0,63471,1.4564,1.4567
1303666674.0,15088.0,63474,1.4563,1.4566
1303666674.0,15088.0,63474,1.4561,1.4564
1303666676.0,15088.0,63476,1.4563,1.4566
1303666678.0,15088.0,63478,1.4564,1.4567
1303666706.0,15088.0,63506,1.4563,1.4566
1303666707.0,15088.0,63507,1.4564,1.4567
1303666708.0,15088.0,63508,1.456,1.4563
1303666711.0,15088.0,63511,1.4561,1.4564
1303666725.0,15088.0,63525,1.4563,1.4566
1303666758.0,15088.0,63558,1.4565,1.4568
1303666760.0,15088.0,63560,1.4563,1.4566
1303666760.0,15088.0,63560,1.4565,1.4568
1303666761.0,15088.0,63561,1.4562,1.4565
1303666762.0,15088.0,63562,1.4561,1.4564
1303666764.0,15088.0,63564,1.4563,1.4566
1303666774.0,15088.0,63574,1.4562,1.4565
1303666785.0,15088.0,63585,1.4563,1.4566
1303666797.0,15088.0,63597,1.4562,1.4565
1303666800.0,15088.0,63600,1.4563,1.4566
1303666808.0,15088.0,63608,1.4564,1.4567
1303666811.0,15088.0,63611,1.4562,1.4565
1303666820.0,15088.0,63620,1.4561,1.4564
1303666830.0,15088.0,63630,1.4562,1.4565
1303666830.0,15088.0,63630,1.4563,1.4566
1303666832.0,15088.0,63632,1.4562,1.4565
1303666835.0,15088.0,63635,1.456,1.4563
1303666839.0,15088.0,63639,1.4558,1.4561
1303666840.0,15088.0,63640,1.456,1.4563
1303666841.0,15088.0,63641,1.4558,1.4561
1303666868.0,15088.0,63668,1.4559,1.4562
1303666871.0,15088.0,63671,1.4558,1.4561
1303666871.0,15088.0,63671,1.4557,1.456
1303666875.0,15088.0,63675,1.4558,1.4561
1303666879.0,15088.0,63679,1.4557,1.456
1303666888.0,15088.0,63688,1.4558,1.4561
1303666895.0,15088.0,63695,1.4557,1.456
1303666938.0,15088.0,63738,1.4558,1.4561
1303666944.0,15088.0,63744,1.4556,1.4559
1303667064.0,15088.0,63864,1.4557,1.456
1303667114.0,15088.0,63914,1.4556,1.4559
1303667398.0,15088.0,64198,1.4557,1.456
1303667400.0,15088.0,64200,1.4559,1.4562
1303667401.0,15088.0,64201,1.456,1.4563
1303667403.0,15088.0,64203,1.4559,1.4562
1303667403.0,15088.0,64203,1.456,1.4563
1303667416.0,15088.0,64216,1.4559,1.4562
1303667567.0,15088.0,64367,1.4561,1.4564
1303667567.0,15088.0,64367,1.4563,1.4566
1303667768.0,15088.0,64568,1.456,1.4563
1303667768.0,15088.0,64568,1.4562,1.4565
1303667770.0,15088.0,64570,1.456,1.4563
1303667771.0,15088.0,64571,1.4558,1.4561
1303667771.0,15088.0,64571,1.456,1.4563
1303667772.0,15088.0,64572,1.4556,1.4559
1303667772.0,15088.0,64572,1.456,1.4563
1303667772.0,15088.0,64572,1.4559,1.4562
1303667773.0,15088.0,64573,1.4556,1.4559
1303667773.0,15088.0,64573,1.456,1.4563
1303667775.0,15088.0,64575,1.4561,1.4564
1303667775.0,15088.0,64575,1.456,1.4563
1303667775.0,15088.0,64575,1.4556,1.4559
1303667776.0,15088.0,64576,1.456,1.4563
1303667777.0,15088.0,64577,1.4559,1.4562
1303667780.0,15088.0,64580,1.4558,1.4561
1303667781.0,15088.0,64581,1.4557,1.456
1303667781.0,15088.0,64581,1.4558,1.4561
1303667782.0,15088.0,64582,1.4557,1.456
1303667782.0,15088.0,64582,1.4558,1.4561
1303667782.0,15088.0,64582,1.4555,1.4558
1303667783.0,15088.0,64583,1.4557,1.456
1303667783.0,15088.0,64583,1.4558,1.4561
1303667812.0,15088.0,64612,1.4559,1.4562
1303667813.0,15088.0,64613,1.4561,1.4564
1303667813.0,15088.0,64613,1.4562,1.4565
1303667861.0,15088.0,64661,1.4561,1.4564
1303667930.0,15088.0,64730,1.4559,1.4562
1303667931.0,15088.0,64731,1.456,1.4563
1303667931.0,15088.0,64731,1.4557,1.456
1303667938.0,15088.0,64738,1.4558,1.4561
1303667946.0,15088.0,64746,1.4559,1.4562
1303667958.0,15088.0,64758,1.456,1.4563
1303667991.0,15088.0,64791,1.4559,1.4562
1303667999.0,15088.0,64799,1.4558,1.4561
1303667999.0,15088.0,64799,1.456,1.4563
1303668000.0,15088.0,64800,1.4559,1.4562
1303668000.0,15088.0,64800,1.4563,1.4566
1303668001.0,15088.0,64801,1.4564,1.4567
1303668001.0,15088.0,64801,1.4563,1.4566
1303668004.0,15088.0,64804,1.4564,1.4567
1303668004.0,15088.0,64804,1.4563,1.4566
1303668006.0,15088.0,64806,1.456,1.4563
1303668006.0,15088.0,64806,1.4562,1.4565
1303668008.0,15088.0,64808,1.4561,1.4564
1303668008.0,15088.0,64808,1.4562,1.4565
1303668021.0,15088.0,64821,1.4563,1.4566
1303668033.0,15088.0,64833,1.4562,1.4565
1303668047.0,15088.0,64847,1.4563,1.4566
1303668064.0,15088.0,64864,1.4564,1.4567
1303668064.0,15088.0,64864,1.4565,1.4568
1303668071.0,15088.0,64871,1.4566,1.4569
1303668071.0,15088.0,64871,1.4564,1.4567
1303668072.0,15088.0,64872,1.4565,1.4568
1303668072.0,15088.0,64872,1.4566,1.4569
1303668075.0,15088.0,64875,1.4567,1.457
1303668083.0,15088.0,64883,1.4568,1.4571
