1211734801.0,14024.0,61201,1.5767,1.577
1211734814.0,14024.0,61214,1.5768,1.5771
1211734874.0,14024.0,61274,1.5767,1.577
1211734888.0,14024.0,61288,1.5766,1.5769
1211734905.0,14024.0,61305,1.5767,1.577
1211735195.0,14024.0,61595,1.5768,1.5771
1211735386.0,14024.0,61786,1.5766,1.5769
1211735387.0,14024.0,61787,1.5767,1.577
1211735390.0,14024.0,61790,1.5766,1.5769
1211735391.0,14024.0,61791,1.5765,1.5768
1211735395.0,14024.0,61795,1.5766,1.5769
1211735396.0,14024.0,61796,1.5767,1.577
1211735423.0,14024.0,61823,1.5766,1.5769
1211735427.0,14024.0,61827,1.5767,1.577
1211735435.0,14024.0,61835,1.5766,1.5769
1211735436.0,14024.0,61836,1.5767,1.577
1211735658.0,14024.0,62058,1.5768,1.5771
1211735791.0,14024.0,62191,1.5767,1.577
1211735849.0,14024.0,62249,1.5766,1.5769
1211735931.0,14024.0,62331,1.5767,1.577
1211736004.0,14024.0,62404,1.5766,1.5769
1211736010.0,14024.0,62410,1.5768,1.5771
1211736015.0,14024.0,62415,1.5766,1.5769
1211736022.0,14024.0,62422,1.5767,1.577
1211736024.0,14024.0,62424,1.5768,1.5771
1211736195.0,14024.0,62595,1.5773,1.5776
1211736197.0,14024.0,62597,1.5772,1.5775
1211736198.0,14024.0,62598,1.5773,1.5776
1211736205.0,14024.0,62605,1.5774,1.5777
1211736261.0,14024.0,62661,1.5769,1.5772
1211736284.0,14024.0,62684,1.5772,1.5775
1211736296.0,14024.0,62696,1.5773,1.5776
1211736298.0,14024.0,62698,1.5772,1.5775
1211736301.0,14024.0,62701,1.5773,1.5776
1211736305.0,14024.0,62705,1.5774,1.5777
1211736308.0,14024.0,62708,1.5773,1.5776
1211736309.0,14024.0,62709,1.5774,1.5777
1211736311.0,14024.0,62711,1.5772,1.5775
1211736312.0,14024.0,62712,1.577,1.5773
1211736317.0,14024.0,62717,1.5771,1.5774
1211736319.0,14024.0,62719,1.577,1.5773
1211736320.0,14024.0,62720,1.5769,1.5772
1211736324.0,14024.0,62724,1.577,1.5773
1211736879.0,14024.0,63279,1.5771,1.5774
1211737348.0,14024.0,63748,1.577,1.5773
1211737857.0,14024.0,64257,1.5771,1.5774
1211737859.0,14024.0,64259,1.577,1.5773
1211738413.0,14024.0,64813,1.5769,1.5772
