1282496429.0,14843.0,61229,1.2704,1.2707
1282496450.0,14843.0,61250,1.2701,1.2704
1282496455.0,14843.0,61255,1.2704,1.2707
1282496456.0,14843.0,61256,1.2703,1.2706
1282496458.0,14843.0,61258,1.2701,1.2704
1282496461.0,14843.0,61261,1.2704,1.2707
1282496461.0,14843.0,61261,1.2703,1.2706
1282496806.0,14843.0,61606,1.2704,1.2707
1282497135.0,14843.0,61935,1.2703,1.2706
1282497140.0,14843.0,61940,1.2704,1.2707
1282497188.0,14843.0,61988,1.2703,1.2706
1282497453.0,14843.0,62253,1.2702,1.2705
1282497481.0,14843.0,62281,1.2703,1.2706
1282497545.0,14843.0,62345,1.2704,1.2707
1282497549.0,14843.0,62349,1.2703,1.2706
1282497618.0,14843.0,62418,1.2702,1.2705
1282497635.0,14843.0,62435,1.2703,1.2706
1282497636.0,14843.0,62436,1.2702,1.2705
1282497749.0,14843.0,62549,1.2701,1.2704
1282497754.0,14843.0,62554,1.2699,1.2702
1282497762.0,14843.0,62562,1.2697,1.27
1282497765.0,14843.0,62565,1.2696,1.2699
1282497765.0,14843.0,62565,1.2697,1.27
1282497766.0,14843.0,62566,1.2696,1.2699
1282497767.0,14843.0,62567,1.2697,1.27
1282497767.0,14843.0,62567,1.2698,1.2701
1282497769.0,14843.0,62569,1.2697,1.27
1282497773.0,14843.0,62573,1.2696,1.2699
1282497781.0,14843.0,62581,1.2695,1.2698
1282497782.0,14843.0,62582,1.2696,1.2699
1282497782.0,14843.0,62582,1.2697,1.27
1282497785.0,14843.0,62585,1.2698,1.2701
1282497793.0,14843.0,62593,1.2696,1.2699
1282497799.0,14843.0,62599,1.2695,1.2698
1282497801.0,14843.0,62601,1.2696,1.2699
1282497803.0,14843.0,62603,1.2698,1.2701
1282497805.0,14843.0,62605,1.2696,1.2699
1282497809.0,14843.0,62609,1.2697,1.27
1282497810.0,14843.0,62610,1.2696,1.2699
1282497815.0,14843.0,62615,1.2697,1.27
1282497817.0,14843.0,62617,1.2698,1.2701
1282497829.0,14843.0,62629,1.2697,1.27
1282497832.0,14843.0,62632,1.2698,1.2701
1282497838.0,14843.0,62638,1.2697,1.27
1282497841.0,14843.0,62641,1.2696,1.2699
1282497851.0,14843.0,62651,1.2697,1.27
1282497853.0,14843.0,62653,1.2698,1.2701
1282497858.0,14843.0,62658,1.2697,1.27
1282497865.0,14843.0,62665,1.2696,1.2699
1282497890.0,14843.0,62690,1.2697,1.27
1282497929.0,14843.0,62729,1.2699,1.2702
1282497931.0,14843.0,62731,1.2697,1.27
1282497946.0,14843.0,62746,1.2696,1.2699
1282497948.0,14843.0,62748,1.2697,1.27
1282497951.0,14843.0,62751,1.2696,1.2699
1282497969.0,14843.0,62769,1.2697,1.27
1282498006.0,14843.0,62806,1.2699,1.2702
1282498008.0,14843.0,62808,1.2698,1.2701
1282498019.0,14843.0,62819,1.2699,1.2702
1282498022.0,14843.0,62822,1.2698,1.2701
1282498038.0,14843.0,62838,1.27,1.2703
1282498116.0,14843.0,62916,1.2699,1.2702
1282498127.0,14843.0,62927,1.2698,1.2701
1282498172.0,14843.0,62972,1.2697,1.27
1282498188.0,14843.0,62988,1.2698,1.2701
1282498215.0,14843.0,63015,1.2699,1.2702
1282498215.0,14843.0,63015,1.2698,1.2701
1282498232.0,14843.0,63032,1.2697,1.27
1282498249.0,14843.0,63049,1.2698,1.2701
1282498264.0,14843.0,63064,1.2697,1.27
1282498378.0,14843.0,63178,1.2698,1.2701
1282498379.0,14843.0,63179,1.27,1.2703
1282498383.0,14843.0,63183,1.2699,1.2702
1282498385.0,14843.0,63185,1.2698,1.2701
1282498405.0,14843.0,63205,1.2697,1.27
1282498420.0,14843.0,63220,1.2698,1.2701
1282498424.0,14843.0,63224,1.2697,1.27
1282498427.0,14843.0,63227,1.2698,1.2701
1282498427.0,14843.0,63227,1.27,1.2703
1282498452.0,14843.0,63252,1.2697,1.27
1282498507.0,14843.0,63307,1.2698,1.2701
1282498548.0,14843.0,63348,1.2697,1.27
1282498597.0,14843.0,63397,1.2699,1.2702
1282498620.0,14843.0,63420,1.2698,1.2701
1282498627.0,14843.0,63427,1.2699,1.2702
1282498628.0,14843.0,63428,1.2698,1.2701
1282498671.0,14843.0,63471,1.27,1.2703
1282499057.0,14843.0,63857,1.2701,1.2704
1282499230.0,14843.0,64030,1.27,1.2703
1282499278.0,14843.0,64078,1.2701,1.2704
1282499324.0,14843.0,64124,1.27,1.2703
1282499357.0,14843.0,64157,1.2701,1.2704
1282499357.0,14843.0,64157,1.2702,1.2705
1282499422.0,14843.0,64222,1.2704,1.2707
1282499430.0,14843.0,64230,1.2703,1.2706
1282499433.0,14843.0,64233,1.2704,1.2707
1282499492.0,14843.0,64292,1.2705,1.2708
1282499529.0,14843.0,64329,1.2706,1.2709
1282499532.0,14843.0,64332,1.2705,1.2708
1282499588.0,14843.0,64388,1.2706,1.2709
1282499634.0,14843.0,64434,1.2705,1.2708
1282499640.0,14843.0,64440,1.2706,1.2709
1282499760.0,14843.0,64560,1.2705,1.2708
1282499934.0,14843.0,64734,1.2704,1.2707
1282500001.0,14843.0,64801,1.2705,1.2708
1282500003.0,14843.0,64803,1.2704,1.2707
