1156698042.0,13387.0,61242,1.2765,1.2768
1156698098.0,13387.0,61298,1.2766,1.2769
1156698192.0,13387.0,61392,1.2767,1.277
1156698192.0,13387.0,61392,1.2768,1.2771
1156698199.0,13387.0,61399,1.2771,1.2774
1156698208.0,13387.0,61408,1.2767,1.277
1156698209.0,13387.0,61409,1.2766,1.2769
1156698232.0,13387.0,61432,1.2767,1.277
1156698233.0,13387.0,61433,1.2768,1.2771
1156698296.0,13387.0,61496,1.2767,1.277
1156698301.0,13387.0,61501,1.2766,1.2769
1156698302.0,13387.0,61502,1.2765,1.2768
1156698348.0,13387.0,61548,1.2763,1.2766
1156698349.0,13387.0,61549,1.2762,1.2765
1156698351.0,13387.0,61551,1.2764,1.2767
1156698352.0,13387.0,61552,1.2765,1.2768
1156698368.0,13387.0,61568,1.2762,1.2765
1156698370.0,13387.0,61570,1.2763,1.2766
1156698370.0,13387.0,61570,1.2765,1.2768
1156698372.0,13387.0,61572,1.2766,1.2769
1156698379.0,13387.0,61579,1.2765,1.2768
1156698404.0,13387.0,61604,1.2763,1.2766
1156698405.0,13387.0,61605,1.2762,1.2765
1156698407.0,13387.0,61607,1.2763,1.2766
1156698408.0,13387.0,61608,1.2765,1.2768
1156698623.0,13387.0,61823,1.2766,1.2769
1156698915.0,13387.0,62115,1.2765,1.2768
1156698923.0,13387.0,62123,1.2766,1.2769
1156698934.0,13387.0,62134,1.2765,1.2768
1156698982.0,13387.0,62182,1.2766,1.2769
1156698984.0,13387.0,62184,1.2765,1.2768
1156698984.0,13387.0,62184,1.2764,1.2767
1156698991.0,13387.0,62191,1.2761,1.2764
1156698995.0,13387.0,62195,1.2763,1.2766
1156699027.0,13387.0,62227,1.2764,1.2767
1156699085.0,13387.0,62285,1.2765,1.2768
1156699188.0,13387.0,62388,1.2763,1.2766
1156699453.0,13387.0,62653,1.2764,1.2767
1156699453.0,13387.0,62653,1.2765,1.2768
1156699470.0,13387.0,62670,1.2764,1.2767
1156700039.0,13387.0,63239,1.2763,1.2766
1156700277.0,13387.0,63477,1.2764,1.2767
1156700348.0,13387.0,63548,1.2765,1.2768
1156700377.0,13387.0,63577,1.2764,1.2767
1156700501.0,13387.0,63701,1.2763,1.2766
1156700766.0,13387.0,63966,1.2762,1.2765
1156700785.0,13387.0,63985,1.2761,1.2764
1156700787.0,13387.0,63987,1.2762,1.2765
1156700823.0,13387.0,64023,1.2761,1.2764
1156700927.0,13387.0,64127,1.276,1.2763
1156700928.0,13387.0,64128,1.2758,1.2761
1156700934.0,13387.0,64134,1.2757,1.276
1156700940.0,13387.0,64140,1.2758,1.2761
1156700940.0,13387.0,64140,1.2759,1.2762
1156700983.0,13387.0,64183,1.2761,1.2764
1156701018.0,13387.0,64218,1.2759,1.2762
1156701032.0,13387.0,64232,1.2758,1.2761
1156701034.0,13387.0,64234,1.2756,1.2759
1156701042.0,13387.0,64242,1.2757,1.276
1156701049.0,13387.0,64249,1.2756,1.2759
1156701055.0,13387.0,64255,1.2757,1.276
1156701058.0,13387.0,64258,1.2756,1.2759
1156701064.0,13387.0,64264,1.2757,1.276
1156701067.0,13387.0,64267,1.2756,1.2759
1156701070.0,13387.0,64270,1.2757,1.276
1156701073.0,13387.0,64273,1.2756,1.2759
1156701082.0,13387.0,64282,1.2757,1.276
1156701083.0,13387.0,64283,1.2756,1.2759
1156701086.0,13387.0,64286,1.2761,1.2764
1156701091.0,13387.0,64291,1.2758,1.2761
1156701092.0,13387.0,64292,1.2757,1.276
1156701093.0,13387.0,64293,1.2758,1.2761
1156701096.0,13387.0,64296,1.2759,1.2762
1156701101.0,13387.0,64301,1.2758,1.2761
1156701160.0,13387.0,64360,1.2759,1.2762
1156701209.0,13387.0,64409,1.2758,1.2761
1156701531.0,13387.0,64731,1.2757,1.276
1156701533.0,13387.0,64733,1.2758,1.2761
1156701558.0,13387.0,64758,1.2757,1.276
1156701631.0,13387.0,64831,1.2756,1.2759
1156701646.0,13387.0,64846,1.2757,1.276
1156701664.0,13387.0,64864,1.2758,1.2761
1156701665.0,13387.0,64865,1.2757,1.276
1156701735.0,13387.0,64935,1.2758,1.2761
1156701880.0,13387.0,65080,1.2759,1.2762
1156701892.0,13387.0,65092,1.276,1.2763
1156702023.0,13387.0,65223,1.2759,1.2762
1156702025.0,13387.0,65225,1.276,1.2763
1156702034.0,13387.0,65234,1.2759,1.2762
1156702051.0,13387.0,65251,1.2758,1.2761
1156702054.0,13387.0,65254,1.2757,1.276
1156702055.0,13387.0,65255,1.2758,1.2761
1156702057.0,13387.0,65257,1.2757,1.276
1156702059.0,13387.0,65259,1.2758,1.2761
1156702139.0,13387.0,65339,1.2757,1.276
1156702271.0,13387.0,65471,1.2758,1.2761
1156702293.0,13387.0,65493,1.2757,1.276
