1306688421.0,15123.0,61221,1.4322,1.4325
1306688430.0,15123.0,61230,1.4321,1.4324
1306688440.0,15123.0,61240,1.432,1.4323
1306688516.0,15123.0,61316,1.4321,1.4324
1306688525.0,15123.0,61325,1.4319,1.4322
1306688547.0,15123.0,61347,1.4315,1.4318
1306688547.0,15123.0,61347,1.4314,1.4317
1306688548.0,15123.0,61348,1.4315,1.4318
1306688550.0,15123.0,61350,1.4314,1.4317
1306688553.0,15123.0,61353,1.4316,1.4319
1306688553.0,15123.0,61353,1.4314,1.4317
1306688561.0,15123.0,61361,1.4315,1.4318
1306688561.0,15123.0,61361,1.4318,1.4321
1306688593.0,15123.0,61393,1.4317,1.432
1306688597.0,15123.0,61397,1.4315,1.4318
1306688597.0,15123.0,61397,1.4314,1.4317
1306688602.0,15123.0,61402,1.4315,1.4318
1306688603.0,15123.0,61403,1.4314,1.4317
1306688606.0,15123.0,61406,1.4315,1.4318
1306688610.0,15123.0,61410,1.4317,1.432
1306688614.0,15123.0,61414,1.4316,1.4319
1306688615.0,15123.0,61415,1.4314,1.4317
1306688620.0,15123.0,61420,1.4313,1.4316
1306688663.0,15123.0,61463,1.4311,1.4314
1306688667.0,15123.0,61467,1.4312,1.4315
1306688667.0,15123.0,61467,1.4311,1.4314
1306688669.0,15123.0,61469,1.431,1.4313
1306688674.0,15123.0,61474,1.4309,1.4312
1306688675.0,15123.0,61475,1.431,1.4313
1306688675.0,15123.0,61475,1.4311,1.4314
1306688676.0,15123.0,61476,1.431,1.4313
1306688683.0,15123.0,61483,1.4311,1.4314
1306688689.0,15123.0,61489,1.4314,1.4317
1306688742.0,15123.0,61542,1.4313,1.4316
1306688754.0,15123.0,61554,1.4314,1.4317
1306688754.0,15123.0,61554,1.4313,1.4316
1306688759.0,15123.0,61559,1.4314,1.4317
1306688762.0,15123.0,61562,1.4313,1.4316
1306688762.0,15123.0,61562,1.4311,1.4314
1306688763.0,15123.0,61563,1.4312,1.4315
1306688764.0,15123.0,61564,1.4311,1.4314
1306688765.0,15123.0,61565,1.4312,1.4315
1306688768.0,15123.0,61568,1.4313,1.4316
1306688768.0,15123.0,61568,1.4312,1.4315
1306688795.0,15123.0,61595,1.4313,1.4316
1306688802.0,15123.0,61602,1.4312,1.4315
1306688807.0,15123.0,61607,1.4311,1.4314
1306688808.0,15123.0,61608,1.4312,1.4315
1306688808.0,15123.0,61608,1.4311,1.4314
1306688809.0,15123.0,61609,1.4312,1.4315
1306688809.0,15123.0,61609,1.4311,1.4314
1306688823.0,15123.0,61623,1.4312,1.4315
1306688836.0,15123.0,61636,1.4311,1.4314
1306688879.0,15123.0,61679,1.431,1.4313
1306688879.0,15123.0,61679,1.4311,1.4314
1306688880.0,15123.0,61680,1.431,1.4313
1306688882.0,15123.0,61682,1.4307,1.431
1306688889.0,15123.0,61689,1.4308,1.4311
1306688909.0,15123.0,61709,1.4307,1.431
1306688912.0,15123.0,61712,1.4308,1.4311
1306688921.0,15123.0,61721,1.4307,1.431
1306688929.0,15123.0,61729,1.4306,1.4309
1306688930.0,15123.0,61730,1.4307,1.431
1306688934.0,15123.0,61734,1.4306,1.4309
1306688935.0,15123.0,61735,1.4307,1.431
1306688943.0,15123.0,61743,1.4306,1.4309
1306688944.0,15123.0,61744,1.4307,1.431
1306688945.0,15123.0,61745,1.4306,1.4309
1306688950.0,15123.0,61750,1.4307,1.431
1306688963.0,15123.0,61763,1.4308,1.4311
1306688966.0,15123.0,61766,1.4307,1.431
1306689013.0,15123.0,61813,1.4306,1.4309
1306689014.0,15123.0,61814,1.4307,1.431
1306689032.0,15123.0,61832,1.4308,1.4311
1306689077.0,15123.0,61877,1.4309,1.4312
1306689086.0,15123.0,61886,1.431,1.4313
1306689087.0,15123.0,61887,1.4309,1.4312
1306689087.0,15123.0,61887,1.431,1.4313
1306689087.0,15123.0,61887,1.4309,1.4312
1306689089.0,15123.0,61889,1.4308,1.4311
1306689107.0,15123.0,61907,1.4309,1.4312
1306689113.0,15123.0,61913,1.4307,1.431
1306689115.0,15123.0,61915,1.4309,1.4312
1306689118.0,15123.0,61918,1.4308,1.4311
1306689128.0,15123.0,61928,1.4307,1.431
1306689129.0,15123.0,61929,1.4306,1.4309
1306689130.0,15123.0,61930,1.4307,1.431
1306689131.0,15123.0,61931,1.4308,1.4311
1306689138.0,15123.0,61938,1.4306,1.4309
1306689144.0,15123.0,61944,1.4307,1.431
1306689159.0,15123.0,61959,1.4308,1.4311
1306689159.0,15123.0,61959,1.4307,1.431
1306689176.0,15123.0,61976,1.4309,1.4312
1306689180.0,15123.0,61980,1.4308,1.4311
1306689189.0,15123.0,61989,1.431,1.4313
1306689195.0,15123.0,61995,1.4308,1.4311
1306689200.0,15123.0,62000,1.4309,1.4312
1306689303.0,15123.0,62103,1.431,1.4313
1306689310.0,15123.0,62110,1.4311,1.4314
1306689313.0,15123.0,62113,1.4312,1.4315
1306689316.0,15123.0,62116,1.4313,1.4316
1306689317.0,15123.0,62117,1.4312,1.4315
1306689319.0,15123.0,62119,1.4313,1.4316
1306689320.0,15123.0,62120,1.4312,1.4315
1306689322.0,15123.0,62122,1.4313,1.4316
1306689325.0,15123.0,62125,1.4312,1.4315
1306689329.0,15123.0,62129,1.4313,1.4316
1306689333.0,15123.0,62133,1.4312,1.4315
1306689336.0,15123.0,62136,1.4313,1.4316
1306689347.0,15123.0,62147,1.4312,1.4315
1306689347.0,15123.0,62147,1.4313,1.4316
1306689348.0,15123.0,62148,1.431,1.4313
1306689348.0,15123.0,62148,1.4313,1.4316
1306689389.0,15123.0,62189,1.4315,1.4318
1306689389.0,15123.0,62189,1.4316,1.4319
1306689392.0,15123.0,62192,1.4315,1.4318
1306689393.0,15123.0,62193,1.4316,1.4319
1306689393.0,15123.0,62193,1.4317,1.432
1306689394.0,15123.0,62194,1.4316,1.4319
1306689395.0,15123.0,62195,1.4314,1.4317
1306689398.0,15123.0,62198,1.4316,1.4319
1306689401.0,15123.0,62201,1.4315,1.4318
1306689407.0,15123.0,62207,1.4316,1.4319
1306689415.0,15123.0,62215,1.4315,1.4318
1306689429.0,15123.0,62229,1.4313,1.4316
1306689486.0,15123.0,62286,1.4314,1.4317
1306689498.0,15123.0,62298,1.4315,1.4318
1306689501.0,15123.0,62301,1.4316,1.4319
1306689503.0,15123.0,62303,1.4315,1.4318
1306689506.0,15123.0,62306,1.4314,1.4317
1306689506.0,15123.0,62306,1.4312,1.4315
1306689528.0,15123.0,62328,1.4313,1.4316
1306689559.0,15123.0,62359,1.4314,1.4317
1306689578.0,15123.0,62378,1.4315,1.4318
1306689579.0,15123.0,62379,1.4314,1.4317
1306689580.0,15123.0,62380,1.4315,1.4318
1306689600.0,15123.0,62400,1.4316,1.4319
1306689601.0,15123.0,62401,1.4318,1.4321
1306689602.0,15123.0,62402,1.4319,1.4322
1306689603.0,15123.0,62403,1.4318,1.4321
1306689605.0,15123.0,62405,1.4319,1.4322
1306689614.0,15123.0,62414,1.4318,1.4321
1306689620.0,15123.0,62420,1.4319,1.4322
1306689622.0,15123.0,62422,1.432,1.4323
1306689635.0,15123.0,62435,1.4321,1.4324
1306689637.0,15123.0,62437,1.432,1.4323
1306689658.0,15123.0,62458,1.4318,1.4321
1306689660.0,15123.0,62460,1.4316,1.4319
1306689660.0,15123.0,62460,1.4317,1.432
1306689669.0,15123.0,62469,1.4316,1.4319
1306689679.0,15123.0,62479,1.4317,1.432
1306689724.0,15123.0,62524,1.4318,1.4321
1306689743.0,15123.0,62543,1.4317,1.432
1306689746.0,15123.0,62546,1.4315,1.4318
1306689765.0,15123.0,62565,1.4316,1.4319
1306689766.0,15123.0,62566,1.4315,1.4318
1306689766.0,15123.0,62566,1.4316,1.4319
1306689769.0,15123.0,62569,1.4318,1.4321
1306689778.0,15123.0,62578,1.4316,1.4319
1306689782.0,15123.0,62582,1.4317,1.432
1306689789.0,15123.0,62589,1.4316,1.4319
1306689810.0,15123.0,62610,1.4317,1.432
1306689881.0,15123.0,62681,1.4319,1.4322
1306689894.0,15123.0,62694,1.4318,1.4321
1306689898.0,15123.0,62698,1.4319,1.4322
1306689908.0,15123.0,62708,1.4317,1.432
1306689912.0,15123.0,62712,1.4316,1.4319
1306689914.0,15123.0,62714,1.4317,1.432
1306689917.0,15123.0,62717,1.4316,1.4319
1306689921.0,15123.0,62721,1.4317,1.432
1306689925.0,15123.0,62725,1.4316,1.4319
1306689931.0,15123.0,62731,1.4317,1.432
1306689937.0,15123.0,62737,1.4316,1.4319
1306689989.0,15123.0,62789,1.4315,1.4318
1306690002.0,15123.0,62802,1.4316,1.4319
1306690027.0,15123.0,62827,1.4315,1.4318
1306690273.0,15123.0,63073,1.4316,1.4319
1306690278.0,15123.0,63078,1.4315,1.4318
1306690293.0,15123.0,63093,1.4316,1.4319
1306690307.0,15123.0,63107,1.4315,1.4318
1306690342.0,15123.0,63142,1.4316,1.4319
1306690393.0,15123.0,63193,1.4315,1.4318
1306690393.0,15123.0,63193,1.4316,1.4319
