1280077223.0,14815.0,61223,1.289,1.2893
1280077266.0,14815.0,61266,1.2888,1.2891
1280077267.0,14815.0,61267,1.2887,1.289
1280077268.0,14815.0,61268,1.289,1.2893
1280077295.0,14815.0,61295,1.2891,1.2894
1280077301.0,14815.0,61301,1.2893,1.2896
1280077304.0,14815.0,61304,1.2894,1.2897
1280077346.0,14815.0,61346,1.2895,1.2898
1280077366.0,14815.0,61366,1.2894,1.2897
1280077366.0,14815.0,61366,1.2893,1.2896
1280077368.0,14815.0,61368,1.2895,1.2898
1280077372.0,14815.0,61372,1.289,1.2893
1280077372.0,14815.0,61372,1.2891,1.2894
1280077374.0,14815.0,61374,1.2895,1.2898
1280077375.0,14815.0,61375,1.2894,1.2897
1280077378.0,14815.0,61378,1.2892,1.2895
1280077427.0,14815.0,61427,1.2894,1.2897
1280077457.0,14815.0,61457,1.2893,1.2896
1280077457.0,14815.0,61457,1.2894,1.2897
1280077503.0,14815.0,61503,1.2895,1.2898
1280077503.0,14815.0,61503,1.2896,1.2899
1280077504.0,14815.0,61504,1.2895,1.2898
1280077504.0,14815.0,61504,1.2894,1.2897
1280077762.0,14815.0,61762,1.2895,1.2898
1280077770.0,14815.0,61770,1.2894,1.2897
1280077853.0,14815.0,61853,1.2895,1.2898
1280077884.0,14815.0,61884,1.2894,1.2897
1280077917.0,14815.0,61917,1.2895,1.2898
1280078051.0,14815.0,62051,1.2894,1.2897
1280078062.0,14815.0,62062,1.2895,1.2898
1280078063.0,14815.0,62063,1.2894,1.2897
1280078066.0,14815.0,62066,1.2895,1.2898
1280078102.0,14815.0,62102,1.2893,1.2896
1280078103.0,14815.0,62103,1.2894,1.2897
1280078104.0,14815.0,62104,1.2895,1.2898
1280078359.0,14815.0,62359,1.2896,1.2899
1280078382.0,14815.0,62382,1.2897,1.29
1280078515.0,14815.0,62515,1.2899,1.2902
1280078516.0,14815.0,62516,1.2901,1.2904
1280078522.0,14815.0,62522,1.2903,1.2906
1280078524.0,14815.0,62524,1.2902,1.2905
1280078524.0,14815.0,62524,1.2901,1.2904
1280078526.0,14815.0,62526,1.2899,1.2902
1280078527.0,14815.0,62527,1.2901,1.2904
1280078528.0,14815.0,62528,1.2903,1.2906
1280078529.0,14815.0,62529,1.2902,1.2905
1280078534.0,14815.0,62534,1.29,1.2903
