1137949263.0,13170.0,61263,1.2142,1.2145
1137949303.0,13170.0,61303,1.2143,1.2146
1137949332.0,13170.0,61332,1.2142,1.2145
1137949393.0,13170.0,61393,1.2141,1.2144
1137949500.0,13170.0,61500,1.214,1.2143
1137949505.0,13170.0,61505,1.2139,1.2142
1137949512.0,13170.0,61512,1.214,1.2143
1137949517.0,13170.0,61517,1.2139,1.2142
1137949521.0,13170.0,61521,1.2138,1.2141
1137949536.0,13170.0,61536,1.2139,1.2142
1137949555.0,13170.0,61555,1.214,1.2143
1137949612.0,13170.0,61612,1.2139,1.2142
1137949616.0,13170.0,61616,1.2138,1.2141
1137949630.0,13170.0,61630,1.2137,1.214
1137949643.0,13170.0,61643,1.2138,1.2141
1137949644.0,13170.0,61644,1.2139,1.2142
1137949652.0,13170.0,61652,1.2138,1.2141
1137949743.0,13170.0,61743,1.2139,1.2142
1137949743.0,13170.0,61743,1.214,1.2143
1137949802.0,13170.0,61802,1.2139,1.2142
1137949807.0,13170.0,61807,1.214,1.2143
1137949869.0,13170.0,61869,1.2141,1.2144
1137949891.0,13170.0,61891,1.2142,1.2145
1137949892.0,13170.0,61892,1.2143,1.2146
1137949898.0,13170.0,61898,1.2142,1.2145
1137949947.0,13170.0,61947,1.2141,1.2144
1137949948.0,13170.0,61948,1.2142,1.2145
1137949958.0,13170.0,61958,1.2143,1.2146
1137950212.0,13170.0,62212,1.2144,1.2147
1137950216.0,13170.0,62216,1.2145,1.2148
1137950220.0,13170.0,62220,1.2144,1.2147
1137950222.0,13170.0,62222,1.2145,1.2148
1137950231.0,13170.0,62231,1.2147,1.215
1137950233.0,13170.0,62233,1.2146,1.2149
1137950235.0,13170.0,62235,1.2148,1.2151
1137950239.0,13170.0,62239,1.2149,1.2152
1137950240.0,13170.0,62240,1.2148,1.2151
1137950245.0,13170.0,62245,1.2149,1.2152
1137950246.0,13170.0,62246,1.2148,1.2151
1137950263.0,13170.0,62263,1.2146,1.2149
1137950286.0,13170.0,62286,1.2147,1.215
1137950293.0,13170.0,62293,1.2148,1.2151
