1219597211.0,14115.0,61211,1.4783,1.4786
1219597305.0,14115.0,61305,1.4782,1.4785
1219597307.0,14115.0,61307,1.4783,1.4786
1219597662.0,14115.0,61662,1.4782,1.4785
1219597664.0,14115.0,61664,1.4783,1.4786
1219597818.0,14115.0,61818,1.4784,1.4787
1219597819.0,14115.0,61819,1.4788,1.4791
1219597833.0,14115.0,61833,1.4787,1.479
1219597850.0,14115.0,61850,1.4785,1.4788
1219597864.0,14115.0,61864,1.4786,1.4789
1219597925.0,14115.0,61925,1.4787,1.479
1219597942.0,14115.0,61942,1.4786,1.4789
1219597953.0,14115.0,61953,1.4787,1.479
1219597965.0,14115.0,61965,1.4786,1.4789
1219598015.0,14115.0,62015,1.4785,1.4788
1219598169.0,14115.0,62169,1.4786,1.4789
1219598214.0,14115.0,62214,1.4785,1.4788
1219598217.0,14115.0,62217,1.4787,1.479
1219598237.0,14115.0,62237,1.4785,1.4788
1219598259.0,14115.0,62259,1.4787,1.479
1219598260.0,14115.0,62260,1.4786,1.4789
1219598392.0,14115.0,62392,1.4785,1.4788
1219598408.0,14115.0,62408,1.4787,1.479
1219598438.0,14115.0,62438,1.4788,1.4791
1219598679.0,14115.0,62679,1.4789,1.4792
1219598852.0,14115.0,62852,1.479,1.4793
1219598867.0,14115.0,62867,1.4789,1.4792
1219598879.0,14115.0,62879,1.479,1.4793
1219598913.0,14115.0,62913,1.4789,1.4792
1219598998.0,14115.0,62998,1.4788,1.4791
1219599004.0,14115.0,63004,1.4789,1.4792
1219599121.0,14115.0,63121,1.4788,1.4791
1219599508.0,14115.0,63508,1.4789,1.4792
1219599537.0,14115.0,63537,1.4788,1.4791
1219599583.0,14115.0,63583,1.4787,1.479
1219599585.0,14115.0,63585,1.4788,1.4791
1219599711.0,14115.0,63711,1.4786,1.4789
1219599732.0,14115.0,63732,1.4788,1.4791
1219599738.0,14115.0,63738,1.4787,1.479
1219599741.0,14115.0,63741,1.4788,1.4791
1219599757.0,14115.0,63757,1.4787,1.479
1219599788.0,14115.0,63788,1.4786,1.4789
1219599835.0,14115.0,63835,1.4787,1.479
1219599845.0,14115.0,63845,1.4788,1.4791
1219599864.0,14115.0,63864,1.4787,1.479
1219599877.0,14115.0,63877,1.4786,1.4789
1219600003.0,14115.0,64003,1.4787,1.479
1219600074.0,14115.0,64074,1.4788,1.4791
1219600093.0,14115.0,64093,1.4787,1.479
1219600112.0,14115.0,64112,1.4786,1.4789
1219600117.0,14115.0,64117,1.4787,1.479
1219600145.0,14115.0,64145,1.4786,1.4789
1219600236.0,14115.0,64236,1.4785,1.4788
1219600248.0,14115.0,64248,1.4786,1.4789
1219600489.0,14115.0,64489,1.4785,1.4788
1219600494.0,14115.0,64494,1.4786,1.4789
1219600779.0,14115.0,64779,1.4787,1.479
1219600788.0,14115.0,64788,1.4786,1.4789
1219600837.0,14115.0,64837,1.4787,1.479
1219600949.0,14115.0,64949,1.4786,1.4789
1219600968.0,14115.0,64968,1.4787,1.479
1219600984.0,14115.0,64984,1.4789,1.4792
1219600987.0,14115.0,64987,1.4788,1.4791
1219601059.0,14115.0,65059,1.4787,1.479
1219601263.0,14115.0,65263,1.4786,1.4789
1219601364.0,14115.0,65364,1.4785,1.4788
1219601367.0,14115.0,65367,1.4786,1.4789
1219601912.0,14115.0,65912,1.4787,1.479
1219601920.0,14115.0,65920,1.4786,1.4789
1219601982.0,14115.0,65982,1.4787,1.479
