1287939621.0,14906.0,61221,1.3973,1.3976
1287939641.0,14906.0,61241,1.3972,1.3975
1287939849.0,14906.0,61449,1.3971,1.3974
1287939877.0,14906.0,61477,1.397,1.3973
1287939961.0,14906.0,61561,1.3971,1.3974
1287939961.0,14906.0,61561,1.3973,1.3976
1287939966.0,14906.0,61566,1.3971,1.3974
1287939978.0,14906.0,61578,1.3972,1.3975
1287940098.0,14906.0,61698,1.3973,1.3976
1287940105.0,14906.0,61705,1.3974,1.3977
1287940120.0,14906.0,61720,1.3975,1.3978
1287940123.0,14906.0,61723,1.3977,1.398
1287940139.0,14906.0,61739,1.3976,1.3979
1287940155.0,14906.0,61755,1.3975,1.3978
1287940263.0,14906.0,61863,1.3974,1.3977
1287940296.0,14906.0,61896,1.3975,1.3978
1287940315.0,14906.0,61915,1.3974,1.3977
1287940420.0,14906.0,62020,1.3975,1.3978
1287940432.0,14906.0,62032,1.3974,1.3977
1287940545.0,14906.0,62145,1.3973,1.3976
1287940549.0,14906.0,62149,1.397,1.3973
1287940553.0,14906.0,62153,1.3968,1.3971
1287940556.0,14906.0,62156,1.3969,1.3972
1287940557.0,14906.0,62157,1.397,1.3973
1287940563.0,14906.0,62163,1.3969,1.3972
1287940565.0,14906.0,62165,1.3968,1.3971
1287940566.0,14906.0,62166,1.397,1.3973
1287940568.0,14906.0,62168,1.3968,1.3971
1287940573.0,14906.0,62173,1.3969,1.3972
1287940574.0,14906.0,62174,1.3968,1.3971
1287940576.0,14906.0,62176,1.3969,1.3972
1287940577.0,14906.0,62177,1.3965,1.3968
1287940578.0,14906.0,62178,1.3968,1.3971
1287940587.0,14906.0,62187,1.3969,1.3972
1287940590.0,14906.0,62190,1.3968,1.3971
1287940600.0,14906.0,62200,1.3967,1.397
1287940610.0,14906.0,62210,1.3966,1.3969
1287940615.0,14906.0,62215,1.3967,1.397
1287940643.0,14906.0,62243,1.3966,1.3969
1287940645.0,14906.0,62245,1.3967,1.397
1287940660.0,14906.0,62260,1.3964,1.3967
1287940697.0,14906.0,62297,1.3965,1.3968
1287940706.0,14906.0,62306,1.3964,1.3967
1287940720.0,14906.0,62320,1.3965,1.3968
1287940725.0,14906.0,62325,1.3966,1.3969
1287940728.0,14906.0,62328,1.3965,1.3968
1287940732.0,14906.0,62332,1.3966,1.3969
1287940740.0,14906.0,62340,1.3965,1.3968
1287940743.0,14906.0,62343,1.3966,1.3969
1287940825.0,14906.0,62425,1.3965,1.3968
1287940829.0,14906.0,62429,1.3968,1.3971
1287940832.0,14906.0,62432,1.3969,1.3972
1287940833.0,14906.0,62433,1.3967,1.397
1287940851.0,14906.0,62451,1.3968,1.3971
1287940853.0,14906.0,62453,1.3969,1.3972
1287940854.0,14906.0,62454,1.3967,1.397
1287940863.0,14906.0,62463,1.3965,1.3968
1287940874.0,14906.0,62474,1.3966,1.3969
1287940981.0,14906.0,62581,1.3965,1.3968
1287940981.0,14906.0,62581,1.3963,1.3966
1287940981.0,14906.0,62581,1.3964,1.3967
1287940994.0,14906.0,62594,1.3965,1.3968
1287941001.0,14906.0,62601,1.3966,1.3969
1287941002.0,14906.0,62602,1.397,1.3973
1287941005.0,14906.0,62605,1.3969,1.3972
1287941005.0,14906.0,62605,1.3968,1.3971
1287941008.0,14906.0,62608,1.3969,1.3972
1287941008.0,14906.0,62608,1.3965,1.3968
1287941010.0,14906.0,62610,1.3964,1.3967
1287941011.0,14906.0,62611,1.3968,1.3971
1287941011.0,14906.0,62611,1.3969,1.3972
1287941014.0,14906.0,62614,1.3967,1.397
1287941014.0,14906.0,62614,1.3966,1.3969
1287941015.0,14906.0,62615,1.3963,1.3966
1287941015.0,14906.0,62615,1.3962,1.3965
1287941022.0,14906.0,62622,1.3967,1.397
1287941026.0,14906.0,62626,1.3965,1.3968
1287941029.0,14906.0,62629,1.3962,1.3965
1287941046.0,14906.0,62646,1.3965,1.3968
1287941055.0,14906.0,62655,1.3966,1.3969
1287941065.0,14906.0,62665,1.3965,1.3968
1287941074.0,14906.0,62674,1.3961,1.3964
1287941078.0,14906.0,62678,1.3964,1.3967
1287941081.0,14906.0,62681,1.3962,1.3965
1287941083.0,14906.0,62683,1.3965,1.3968
1287941089.0,14906.0,62689,1.3963,1.3966
1287941090.0,14906.0,62690,1.3962,1.3965
1287941093.0,14906.0,62693,1.3964,1.3967
1287941094.0,14906.0,62694,1.3965,1.3968
1287941099.0,14906.0,62699,1.3964,1.3967
1287941099.0,14906.0,62699,1.3963,1.3966
1287941101.0,14906.0,62701,1.3961,1.3964
