175821775,USD/JPY,2005-08-21 17:35:24.000,110.420000,110.460000,D
175821776,USD/JPY,2005-08-21 17:35:27.000,110.430000,110.470000,D
175821778,USD/JPY,2005-08-21 17:35:29.000,110.420000,110.460000,D
175821779,USD/JPY,2005-08-21 17:35:30.000,110.430000,110.470000,D
175821782,USD/JPY,2005-08-21 17:35:30.000,110.420000,110.460000,D
175821803,USD/JPY,2005-08-21 17:37:05.000,110.410000,110.450000,D
175821828,USD/JPY,2005-08-21 17:38:08.000,110.420000,110.460000,D
175821829,USD/JPY,2005-08-21 17:38:29.000,110.410000,110.450000,D
175821831,USD/JPY,2005-08-21 17:40:07.000,110.420000,110.460000,D
175821841,USD/JPY,2005-08-21 17:41:17.000,110.410000,110.450000,D
175821842,USD/JPY,2005-08-21 17:41:19.000,110.420000,110.460000,D
175821843,USD/JPY,2005-08-21 17:41:38.000,110.430000,110.470000,D
175821846,USD/JPY,2005-08-21 17:41:38.000,110.440000,110.480000,D
175821851,USD/JPY,2005-08-21 17:41:45.000,110.430000,110.470000,D
175821856,USD/JPY,2005-08-21 17:41:45.000,110.420000,110.460000,D
175821896,USD/JPY,2005-08-21 17:46:59.000,110.410000,110.450000,D
175821899,USD/JPY,2005-08-21 17:47:08.000,110.420000,110.460000,D
175821905,USD/JPY,2005-08-21 17:48:13.000,110.410000,110.450000,D
175821921,USD/JPY,2005-08-21 17:48:30.000,110.420000,110.460000,D
175821926,USD/JPY,2005-08-21 17:49:22.000,110.430000,110.470000,D
175821984,USD/JPY,2005-08-21 17:51:12.000,110.420000,110.460000,D
175821990,USD/JPY,2005-08-21 17:51:20.000,110.430000,110.470000,D
175822022,USD/JPY,2005-08-21 17:52:08.000,110.420000,110.460000,D
175822026,USD/JPY,2005-08-21 17:52:15.000,110.430000,110.470000,D
175822031,USD/JPY,2005-08-21 17:52:22.000,110.440000,110.480000,D
175822032,USD/JPY,2005-08-21 17:52:23.000,110.430000,110.470000,D
175822037,USD/JPY,2005-08-21 17:52:24.000,110.420000,110.460000,D
175822190,USD/JPY,2005-08-21 17:58:53.000,110.410000,110.450000,D
175822195,USD/JPY,2005-08-21 17:59:07.000,110.420000,110.460000,D
175822212,USD/JPY,2005-08-21 17:59:28.000,110.410000,110.450000,D
175822217,USD/JPY,2005-08-21 17:59:35.000,110.420000,110.460000,D
175822307,USD/JPY,2005-08-21 18:01:27.000,110.410000,110.450000,D
175822347,USD/JPY,2005-08-21 18:02:10.000,110.420000,110.460000,D
175822360,USD/JPY,2005-08-21 18:02:19.000,110.410000,110.450000,D
175822370,USD/JPY,2005-08-21 18:02:24.000,110.420000,110.460000,D
175822414,USD/JPY,2005-08-21 18:03:23.000,110.410000,110.450000,D
175822416,USD/JPY,2005-08-21 18:03:26.000,110.420000,110.460000,D
175822436,USD/JPY,2005-08-21 18:04:19.000,110.410000,110.450000,D
175822438,USD/JPY,2005-08-21 18:04:20.000,110.420000,110.460000,D
175822441,USD/JPY,2005-08-21 18:04:29.000,110.410000,110.450000,D
175822447,USD/JPY,2005-08-21 18:05:01.000,110.420000,110.460000,D
175822456,USD/JPY,2005-08-21 18:05:42.000,110.410000,110.450000,D
175822464,USD/JPY,2005-08-21 18:05:45.000,110.420000,110.460000,D
175822478,USD/JPY,2005-08-21 18:07:09.000,110.410000,110.450000,D
175822481,USD/JPY,2005-08-21 18:07:11.000,110.420000,110.460000,D
175822488,USD/JPY,2005-08-21 18:07:37.000,110.410000,110.450000,D
175822491,USD/JPY,2005-08-21 18:07:59.000,110.430000,110.470000,D
175822494,USD/JPY,2005-08-21 18:07:59.000,110.440000,110.480000,D
175822500,USD/JPY,2005-08-21 18:08:02.000,110.420000,110.460000,D
175822506,USD/JPY,2005-08-21 18:08:05.000,110.430000,110.470000,D
175822517,USD/JPY,2005-08-21 18:08:08.000,110.440000,110.480000,D
175822522,USD/JPY,2005-08-21 18:08:17.000,110.430000,110.470000,D
175822526,USD/JPY,2005-08-21 18:08:22.000,110.440000,110.480000,D
175822612,USD/JPY,2005-08-21 18:09:52.000,110.430000,110.470000,D
175822630,USD/JPY,2005-08-21 18:11:35.000,110.440000,110.480000,D
175822631,USD/JPY,2005-08-21 18:11:37.000,110.450000,110.490000,D
175822634,USD/JPY,2005-08-21 18:11:40.000,110.440000,110.480000,D
175822637,USD/JPY,2005-08-21 18:11:44.000,110.430000,110.470000,D
175822642,USD/JPY,2005-08-21 18:11:46.000,110.440000,110.480000,D
175822650,USD/JPY,2005-08-21 18:11:46.000,110.450000,110.490000,D
175822721,USD/JPY,2005-08-21 18:12:25.000,110.440000,110.480000,D
175822738,USD/JPY,2005-08-21 18:14:27.000,110.430000,110.470000,D
175822743,USD/JPY,2005-08-21 18:14:32.000,110.440000,110.480000,D
175822786,USD/JPY,2005-08-21 18:18:55.000,110.450000,110.490000,D
175822793,USD/JPY,2005-08-21 18:19:20.000,110.440000,110.480000,D
175822800,USD/JPY,2005-08-21 18:19:30.000,110.450000,110.490000,D
175822802,USD/JPY,2005-08-21 18:19:39.000,110.440000,110.480000,D
175822816,USD/JPY,2005-08-21 18:20:54.000,110.460000,110.500000,D
175822821,USD/JPY,2005-08-21 18:20:55.000,110.450000,110.490000,D
175822826,USD/JPY,2005-08-21 18:21:00.000,110.460000,110.500000,D
175822828,USD/JPY,2005-08-21 18:21:30.000,110.450000,110.490000,D
175822833,USD/JPY,2005-08-21 18:21:31.000,110.460000,110.500000,D
175822922,USD/JPY,2005-08-21 18:26:18.000,110.450000,110.490000,D
175822938,USD/JPY,2005-08-21 18:26:43.000,110.440000,110.480000,D
175822941,USD/JPY,2005-08-21 18:26:52.000,110.450000,110.490000,D
175822954,USD/JPY,2005-08-21 18:27:18.000,110.460000,110.500000,D
175822955,USD/JPY,2005-08-21 18:28:34.000,110.470000,110.510000,D
175822956,USD/JPY,2005-08-21 18:28:35.000,110.460000,110.500000,D
175822963,USD/JPY,2005-08-21 18:29:09.000,110.470000,110.510000,D
175822965,USD/JPY,2005-08-21 18:29:09.000,110.460000,110.500000,D
175823012,USD/JPY,2005-08-21 18:31:49.000,110.450000,110.490000,D
175823019,USD/JPY,2005-08-21 18:32:00.000,110.460000,110.500000,D
175823020,USD/JPY,2005-08-21 18:32:00.000,110.450000,110.490000,D
175823021,USD/JPY,2005-08-21 18:32:15.000,110.460000,110.500000,D
175823022,USD/JPY,2005-08-21 18:32:16.000,110.450000,110.490000,D
175823111,USD/JPY,2005-08-21 18:35:59.000,110.460000,110.500000,D
175823172,USD/JPY,2005-08-21 18:40:34.000,110.470000,110.510000,D
175823178,USD/JPY,2005-08-21 18:40:36.000,110.460000,110.500000,D
175823309,USD/JPY,2005-08-21 18:48:45.000,110.470000,110.510000,D
175823311,USD/JPY,2005-08-21 18:48:49.000,110.480000,110.520000,D
175823328,USD/JPY,2005-08-21 18:49:21.000,110.490000,110.530000,D
175823332,USD/JPY,2005-08-21 18:49:22.000,110.480000,110.520000,D
175823338,USD/JPY,2005-08-21 18:50:15.000,110.490000,110.530000,D
175823375,USD/JPY,2005-08-21 18:52:35.000,110.480000,110.520000,D
175823382,USD/JPY,2005-08-21 18:52:45.000,110.490000,110.530000,D
175823392,USD/JPY,2005-08-21 18:53:26.000,110.480000,110.520000,D
175823396,USD/JPY,2005-08-21 18:54:16.000,110.470000,110.510000,D
175823402,USD/JPY,2005-08-21 18:54:20.000,110.480000,110.520000,D
175823405,USD/JPY,2005-08-21 18:54:33.000,110.470000,110.510000,D
175823423,USD/JPY,2005-08-21 18:54:42.000,110.480000,110.520000,D
175823424,USD/JPY,2005-08-21 18:54:42.000,110.490000,110.530000,D
175823431,USD/JPY,2005-08-21 18:54:43.000,110.480000,110.520000,D
175823463,USD/JPY,2005-08-21 18:56:47.000,110.490000,110.530000,D
175823469,USD/JPY,2005-08-21 18:56:50.000,110.480000,110.520000,D
175823479,USD/JPY,2005-08-21 18:57:21.000,110.470000,110.510000,D
175823485,USD/JPY,2005-08-21 18:57:24.000,110.480000,110.520000,D
175823498,USD/JPY,2005-08-21 18:58:15.000,110.490000,110.530000,D
175823502,USD/JPY,2005-08-21 18:59:10.000,110.480000,110.520000,D
175823518,USD/JPY,2005-08-21 19:01:00.000,110.490000,110.530000,D
175823529,USD/JPY,2005-08-21 19:01:13.000,110.480000,110.520000,D
175823530,USD/JPY,2005-08-21 19:01:29.000,110.490000,110.530000,D
175823534,USD/JPY,2005-08-21 19:01:30.000,110.500000,110.540000,D
175823554,USD/JPY,2005-08-21 19:01:55.000,110.490000,110.530000,D
175823584,USD/JPY,2005-08-21 19:02:23.000,110.480000,110.520000,D
175823687,USD/JPY,2005-08-21 19:04:56.000,110.490000,110.530000,D
175823714,USD/JPY,2005-08-21 19:05:08.000,110.480000,110.520000,D
175823720,USD/JPY,2005-08-21 19:05:10.000,110.490000,110.530000,D
175823728,USD/JPY,2005-08-21 19:05:13.000,110.480000,110.520000,D
175823822,USD/JPY,2005-08-21 19:09:46.000,110.470000,110.510000,D
175823862,USD/JPY,2005-08-21 19:10:16.000,110.460000,110.500000,D
175823871,USD/JPY,2005-08-21 19:10:24.000,110.450000,110.490000,D
175823876,USD/JPY,2005-08-21 19:10:35.000,110.450000,110.480000,D
175823888,USD/JPY,2005-08-21 19:10:42.000,110.450000,110.470000,D
175823893,USD/JPY,2005-08-21 19:10:45.000,110.450000,110.480000,D
175823895,USD/JPY,2005-08-21 19:10:45.000,110.450000,110.490000,D
175823898,USD/JPY,2005-08-21 19:10:46.000,110.450000,110.480000,D
175823902,USD/JPY,2005-08-21 19:10:47.000,110.450000,110.470000,D
175823920,USD/JPY,2005-08-21 19:10:53.000,110.450000,110.480000,D
175823924,USD/JPY,2005-08-21 19:10:54.000,110.450000,110.490000,D
175823935,USD/JPY,2005-08-21 19:10:56.000,110.460000,110.500000,D
175823937,USD/JPY,2005-08-21 19:10:59.000,110.440000,110.480000,D
175823942,USD/JPY,2005-08-21 19:11:07.000,110.450000,110.490000,D
175823947,USD/JPY,2005-08-21 19:11:14.000,110.460000,110.500000,D
175823975,USD/JPY,2005-08-21 19:12:16.000,110.450000,110.490000,D
175824003,USD/JPY,2005-08-21 19:15:27.000,110.460000,110.500000,D
175824031,USD/JPY,2005-08-21 19:17:23.000,110.450000,110.490000,D
175824035,USD/JPY,2005-08-21 19:19:05.000,110.460000,110.500000,D
175824045,USD/JPY,2005-08-21 19:19:41.000,110.470000,110.510000,D
175824071,USD/JPY,2005-08-21 19:20:50.000,110.460000,110.500000,D
175824076,USD/JPY,2005-08-21 19:20:51.000,110.450000,110.490000,D
175824085,USD/JPY,2005-08-21 19:20:58.000,110.460000,110.500000,D
175824101,USD/JPY,2005-08-21 19:22:49.000,110.450000,110.490000,D
175824169,USD/JPY,2005-08-21 19:23:48.000,110.440000,110.480000,D
175824172,USD/JPY,2005-08-21 19:23:51.000,110.430000,110.470000,D
175824181,USD/JPY,2005-08-21 19:23:53.000,110.440000,110.480000,D
175824197,USD/JPY,2005-08-21 19:24:00.000,110.450000,110.490000,D
175824205,USD/JPY,2005-08-21 19:24:14.000,110.440000,110.480000,D
175824211,USD/JPY,2005-08-21 19:24:26.000,110.430000,110.470000,D
175824219,USD/JPY,2005-08-21 19:24:27.000,110.440000,110.480000,D
175824376,USD/JPY,2005-08-21 19:27:25.000,110.430000,110.470000,D
175824384,USD/JPY,2005-08-21 19:27:29.000,110.440000,110.480000,D
175824403,USD/JPY,2005-08-21 19:27:38.000,110.430000,110.470000,D
175824413,USD/JPY,2005-08-21 19:27:43.000,110.440000,110.480000,D
175824518,USD/JPY,2005-08-21 19:30:26.000,110.430000,110.470000,D
175824520,USD/JPY,2005-08-21 19:30:32.000,110.440000,110.480000,D
175824533,USD/JPY,2005-08-21 19:30:44.000,110.450000,110.490000,D
175824600,USD/JPY,2005-08-21 19:31:55.000,110.460000,110.500000,D
175824602,USD/JPY,2005-08-21 19:31:57.000,110.450000,110.490000,D
175824624,USD/JPY,2005-08-21 19:32:05.000,110.440000,110.480000,D
175824631,USD/JPY,2005-08-21 19:32:07.000,110.450000,110.490000,D
175824633,USD/JPY,2005-08-21 19:32:07.000,110.440000,110.480000,D
175824634,USD/JPY,2005-08-21 19:32:10.000,110.450000,110.490000,D
175824668,USD/JPY,2005-08-21 19:32:35.000,110.440000,110.480000,D
175824676,USD/JPY,2005-08-21 19:32:39.000,110.450000,110.490000,D
175824684,USD/JPY,2005-08-21 19:32:47.000,110.440000,110.480000,D
175824700,USD/JPY,2005-08-21 19:32:52.000,110.450000,110.490000,D
175824708,USD/JPY,2005-08-21 19:33:02.000,110.440000,110.480000,D
175824744,USD/JPY,2005-08-21 19:33:39.000,110.450000,110.490000,D
175824772,USD/JPY,2005-08-21 19:33:54.000,110.440000,110.480000,D
175824834,USD/JPY,2005-08-21 19:35:48.000,110.430000,110.470000,D
175824852,USD/JPY,2005-08-21 19:36:16.000,110.440000,110.480000,D
175824966,USD/JPY,2005-08-21 19:37:46.000,110.450000,110.490000,D
175825026,USD/JPY,2005-08-21 19:38:46.000,110.460000,110.500000,D
175825072,USD/JPY,2005-08-21 19:39:32.000,110.470000,110.510000,D
175825077,USD/JPY,2005-08-21 19:39:39.000,110.460000,110.500000,D
175825078,USD/JPY,2005-08-21 19:39:40.000,110.470000,110.510000,D
175825089,USD/JPY,2005-08-21 19:40:08.000,110.460000,110.500000,D
175825101,USD/JPY,2005-08-21 19:40:11.000,110.470000,110.510000,D
175825117,USD/JPY,2005-08-21 19:40:24.000,110.480000,110.520000,D
175825141,USD/JPY,2005-08-21 19:40:52.000,110.470000,110.510000,D
175825150,USD/JPY,2005-08-21 19:40:58.000,110.480000,110.520000,D
175825159,USD/JPY,2005-08-21 19:41:02.000,110.470000,110.510000,D
175825164,USD/JPY,2005-08-21 19:41:04.000,110.480000,110.520000,D
175825186,USD/JPY,2005-08-21 19:41:23.000,110.490000,110.530000,D
175825226,USD/JPY,2005-08-21 19:42:08.000,110.480000,110.520000,D
175825252,USD/JPY,2005-08-21 19:42:29.000,110.490000,110.530000,D
175825302,USD/JPY,2005-08-21 19:42:50.000,110.500000,110.540000,D
175825314,USD/JPY,2005-08-21 19:43:04.000,110.490000,110.530000,D
175825333,USD/JPY,2005-08-21 19:43:14.000,110.480000,110.520000,D
175825336,USD/JPY,2005-08-21 19:43:16.000,110.490000,110.530000,D
175825376,USD/JPY,2005-08-21 19:44:59.000,110.500000,110.540000,D
175825391,USD/JPY,2005-08-21 19:45:24.000,110.510000,110.550000,D
175825393,USD/JPY,2005-08-21 19:45:25.000,110.500000,110.540000,D
175825471,USD/JPY,2005-08-21 19:47:21.000,110.510000,110.550000,D
175825589,USD/JPY,2005-08-21 19:49:03.000,110.520000,110.560000,D
175825663,USD/JPY,2005-08-21 19:50:22.000,110.530000,110.570000,D
175825670,USD/JPY,2005-08-21 19:50:39.000,110.520000,110.560000,D
175825752,USD/JPY,2005-08-21 19:51:25.000,110.510000,110.550000,D
175825761,USD/JPY,2005-08-21 19:51:34.000,110.500000,110.540000,D
175825765,USD/JPY,2005-08-21 19:51:39.000,110.500000,110.530000,D
175825771,USD/JPY,2005-08-21 19:51:42.000,110.500000,110.520000,D
175825795,USD/JPY,2005-08-21 19:51:52.000,110.500000,110.510000,D
175825814,USD/JPY,2005-08-21 19:52:03.000,110.500000,110.530000,D
175825821,USD/JPY,2005-08-21 19:52:04.000,110.500000,110.540000,D
175825849,USD/JPY,2005-08-21 19:52:38.000,110.480000,110.520000,D
175825856,USD/JPY,2005-08-21 19:53:06.000,110.490000,110.530000,D
175825857,USD/JPY,2005-08-21 19:53:09.000,110.480000,110.520000,D
175825858,USD/JPY,2005-08-21 19:53:14.000,110.490000,110.530000,D
175825861,USD/JPY,2005-08-21 19:53:23.000,110.500000,110.540000,D
175825876,USD/JPY,2005-08-21 19:53:53.000,110.490000,110.530000,D
175825971,USD/JPY,2005-08-21 19:57:24.000,110.480000,110.520000,D
175826055,USD/JPY,2005-08-21 19:58:52.000,110.490000,110.530000,D
175826065,USD/JPY,2005-08-21 19:59:19.000,110.480000,110.520000,D
175826089,USD/JPY,2005-08-21 19:59:35.000,110.490000,110.530000,D
175826099,USD/JPY,2005-08-21 19:59:45.000,110.480000,110.520000,D
175826117,USD/JPY,2005-08-21 20:00:07.000,110.470000,110.510000,D
175826121,USD/JPY,2005-08-21 20:00:09.000,110.480000,110.520000,D
175826131,USD/JPY,2005-08-21 20:00:11.000,110.470000,110.510000,D
175826146,USD/JPY,2005-08-21 20:00:16.000,110.480000,110.520000,D
175826149,USD/JPY,2005-08-21 20:00:18.000,110.470000,110.510000,D
175826190,USD/JPY,2005-08-21 20:00:51.000,110.460000,110.500000,D
175826193,USD/JPY,2005-08-21 20:00:52.000,110.470000,110.510000,D
175826210,USD/JPY,2005-08-21 20:00:59.000,110.460000,110.500000,D
175826219,USD/JPY,2005-08-21 20:01:01.000,110.470000,110.510000,D
175826225,USD/JPY,2005-08-21 20:01:03.000,110.460000,110.500000,D
175826265,USD/JPY,2005-08-21 20:01:19.000,110.450000,110.490000,D
175826269,USD/JPY,2005-08-21 20:01:24.000,110.440000,110.480000,D
175826273,USD/JPY,2005-08-21 20:01:26.000,110.430000,110.470000,D
175826287,USD/JPY,2005-08-21 20:01:31.000,110.420000,110.460000,D
175826312,USD/JPY,2005-08-21 20:01:39.000,110.410000,110.450000,D
175826328,USD/JPY,2005-08-21 20:01:41.000,110.420000,110.460000,D
175826333,USD/JPY,2005-08-21 20:01:42.000,110.410000,110.450000,D
175826342,USD/JPY,2005-08-21 20:01:44.000,110.420000,110.460000,D
175826351,USD/JPY,2005-08-21 20:01:46.000,110.410000,110.450000,D
175826364,USD/JPY,2005-08-21 20:01:51.000,110.420000,110.460000,D
175826368,USD/JPY,2005-08-21 20:01:52.000,110.410000,110.450000,D
175826395,USD/JPY,2005-08-21 20:02:02.000,110.400000,110.440000,D
175826407,USD/JPY,2005-08-21 20:02:07.000,110.410000,110.450000,D
175826414,USD/JPY,2005-08-21 20:02:07.000,110.400000,110.440000,D
175826425,USD/JPY,2005-08-21 20:02:11.000,110.410000,110.450000,D
175826437,USD/JPY,2005-08-21 20:02:23.000,110.400000,110.440000,D
175826453,USD/JPY,2005-08-21 20:02:37.000,110.410000,110.450000,D
175826459,USD/JPY,2005-08-21 20:02:42.000,110.400000,110.440000,D
175826485,USD/JPY,2005-08-21 20:02:51.000,110.410000,110.450000,D
175826540,USD/JPY,2005-08-21 20:03:13.000,110.400000,110.440000,D
175826601,USD/JPY,2005-08-21 20:03:41.000,110.410000,110.450000,D
175826604,USD/JPY,2005-08-21 20:03:42.000,110.400000,110.440000,D
175826631,USD/JPY,2005-08-21 20:03:52.000,110.410000,110.450000,D
175826635,USD/JPY,2005-08-21 20:03:54.000,110.400000,110.440000,D
175826637,USD/JPY,2005-08-21 20:03:59.000,110.410000,110.450000,D
175826653,USD/JPY,2005-08-21 20:04:16.000,110.420000,110.460000,D
175826654,USD/JPY,2005-08-21 20:04:17.000,110.410000,110.450000,D
175826688,USD/JPY,2005-08-21 20:04:41.000,110.420000,110.460000,D
175826700,USD/JPY,2005-08-21 20:05:16.000,110.430000,110.470000,D
175826705,USD/JPY,2005-08-21 20:05:19.000,110.420000,110.460000,D
175826759,USD/JPY,2005-08-21 20:05:54.000,110.410000,110.450000,D
175826794,USD/JPY,2005-08-21 20:06:17.000,110.420000,110.460000,D
175826806,USD/JPY,2005-08-21 20:06:28.000,110.410000,110.450000,D
175826823,USD/JPY,2005-08-21 20:06:45.000,110.420000,110.460000,D
175826828,USD/JPY,2005-08-21 20:06:52.000,110.410000,110.450000,D
175826915,USD/JPY,2005-08-21 20:07:33.000,110.420000,110.460000,D
175826921,USD/JPY,2005-08-21 20:07:36.000,110.410000,110.450000,D
175826971,USD/JPY,2005-08-21 20:08:27.000,110.420000,110.460000,D
175826985,USD/JPY,2005-08-21 20:08:41.000,110.410000,110.450000,D
175827011,USD/JPY,2005-08-21 20:09:03.000,110.420000,110.460000,D
175827018,USD/JPY,2005-08-21 20:09:16.000,110.410000,110.450000,D
175827027,USD/JPY,2005-08-21 20:09:30.000,110.420000,110.460000,D
175827108,USD/JPY,2005-08-21 20:10:12.000,110.430000,110.470000,D
175827162,USD/JPY,2005-08-21 20:10:39.000,110.440000,110.480000,D
175827203,USD/JPY,2005-08-21 20:10:59.000,110.430000,110.470000,D
175827215,USD/JPY,2005-08-21 20:11:04.000,110.440000,110.480000,D
175827230,USD/JPY,2005-08-21 20:11:21.000,110.430000,110.470000,D
175827264,USD/JPY,2005-08-21 20:11:51.000,110.420000,110.460000,D
175827267,USD/JPY,2005-08-21 20:12:00.000,110.430000,110.470000,D
175827272,USD/JPY,2005-08-21 20:12:03.000,110.420000,110.460000,D
175827300,USD/JPY,2005-08-21 20:12:28.000,110.430000,110.470000,D
175827304,USD/JPY,2005-08-21 20:12:31.000,110.420000,110.460000,D
175827317,USD/JPY,2005-08-21 20:12:55.000,110.410000,110.450000,D
175827319,USD/JPY,2005-08-21 20:12:58.000,110.420000,110.460000,D
175827322,USD/JPY,2005-08-21 20:13:00.000,110.410000,110.450000,D
175827341,USD/JPY,2005-08-21 20:13:43.000,110.400000,110.440000,D
175827371,USD/JPY,2005-08-21 20:13:54.000,110.410000,110.450000,D
175827377,USD/JPY,2005-08-21 20:13:56.000,110.400000,110.440000,D
175827392,USD/JPY,2005-08-21 20:14:10.000,110.410000,110.450000,D
175827395,USD/JPY,2005-08-21 20:14:12.000,110.400000,110.440000,D
175827409,USD/JPY,2005-08-21 20:14:31.000,110.410000,110.450000,D
175827417,USD/JPY,2005-08-21 20:14:34.000,110.400000,110.440000,D
175827434,USD/JPY,2005-08-21 20:14:46.000,110.390000,110.430000,D
175827441,USD/JPY,2005-08-21 20:14:50.000,110.380000,110.420000,D
175827445,USD/JPY,2005-08-21 20:14:51.000,110.390000,110.430000,D
175827461,USD/JPY,2005-08-21 20:14:53.000,110.380000,110.420000,D
175827467,USD/JPY,2005-08-21 20:14:55.000,110.390000,110.430000,D
175827468,USD/JPY,2005-08-21 20:14:55.000,110.380000,110.420000,D
175827477,USD/JPY,2005-08-21 20:14:58.000,110.370000,110.410000,D
175827483,USD/JPY,2005-08-21 20:15:00.000,110.380000,110.420000,D
175827487,USD/JPY,2005-08-21 20:15:01.000,110.370000,110.410000,D
175827492,USD/JPY,2005-08-21 20:15:03.000,110.380000,110.420000,D
175827506,USD/JPY,2005-08-21 20:15:06.000,110.390000,110.430000,D
175827515,USD/JPY,2005-08-21 20:15:07.000,110.380000,110.420000,D
175827543,USD/JPY,2005-08-21 20:15:19.000,110.390000,110.430000,D
175827557,USD/JPY,2005-08-21 20:15:23.000,110.380000,110.420000,D
175827568,USD/JPY,2005-08-21 20:15:32.000,110.390000,110.430000,D
175827572,USD/JPY,2005-08-21 20:15:34.000,110.380000,110.420000,D
175827574,USD/JPY,2005-08-21 20:15:35.000,110.390000,110.430000,D
175827576,USD/JPY,2005-08-21 20:15:38.000,110.380000,110.420000,D
175827577,USD/JPY,2005-08-21 20:15:39.000,110.390000,110.430000,D
175827586,USD/JPY,2005-08-21 20:15:43.000,110.380000,110.420000,D
