698213166,USD/JPY,2009-02-15 17:03:51.000,91.720000,91.750000,D
698213210,USD/JPY,2009-02-15 17:04:17.000,91.700000,91.740000,D
698213230,USD/JPY,2009-02-15 17:04:20.000,91.710000,91.740000,D
698213263,USD/JPY,2009-02-15 17:04:27.000,91.720000,91.750000,D
698213326,USD/JPY,2009-02-15 17:04:45.000,91.720000,91.760000,D
698213357,USD/JPY,2009-02-15 17:04:57.000,91.720000,91.750000,D
698213382,USD/JPY,2009-02-15 17:05:01.000,91.730000,91.770000,D
698213395,USD/JPY,2009-02-15 17:05:03.000,91.720000,91.750000,D
698213401,USD/JPY,2009-02-15 17:05:04.000,91.730000,91.760000,D
698213419,USD/JPY,2009-02-15 17:05:07.000,91.730000,91.770000,D
698213437,USD/JPY,2009-02-15 17:05:09.000,91.730000,91.760000,D
698213470,USD/JPY,2009-02-15 17:05:11.000,91.710000,91.750000,D
698213489,USD/JPY,2009-02-15 17:05:12.000,91.720000,91.760000,D
698213509,USD/JPY,2009-02-15 17:05:15.000,91.710000,91.750000,D
698213530,USD/JPY,2009-02-15 17:05:17.000,91.720000,91.760000,D
698213569,USD/JPY,2009-02-15 17:05:23.000,91.730000,91.760000,D
698213580,USD/JPY,2009-02-15 17:05:25.000,91.720000,91.760000,D
698213597,USD/JPY,2009-02-15 17:05:26.000,91.710000,91.750000,D
698213608,USD/JPY,2009-02-15 17:05:28.000,91.720000,91.750000,D
698213638,USD/JPY,2009-02-15 17:05:31.000,91.710000,91.750000,D
698213761,USD/JPY,2009-02-15 17:05:43.000,91.730000,91.770000,D
698213823,USD/JPY,2009-02-15 17:05:48.000,91.730000,91.750000,D
698213834,USD/JPY,2009-02-15 17:05:49.000,91.700000,91.740000,D
698213888,USD/JPY,2009-02-15 17:06:06.000,91.710000,91.740000,D
698213897,USD/JPY,2009-02-15 17:06:17.000,91.700000,91.730000,D
698213922,USD/JPY,2009-02-15 17:06:23.000,91.710000,91.740000,D
698213943,USD/JPY,2009-02-15 17:06:36.000,91.720000,91.750000,D
698213973,USD/JPY,2009-02-15 17:06:40.000,91.740000,91.770000,D
698214060,USD/JPY,2009-02-15 17:06:59.000,91.720000,91.750000,D
698214360,USD/JPY,2009-02-15 17:08:44.000,91.740000,91.770000,D
698214435,USD/JPY,2009-02-15 17:08:56.000,91.750000,91.780000,D
698214467,USD/JPY,2009-02-15 17:09:01.000,91.740000,91.770000,D
698214532,USD/JPY,2009-02-15 17:09:09.000,91.730000,91.770000,D
698214544,USD/JPY,2009-02-15 17:09:10.000,91.730000,91.760000,D
698214567,USD/JPY,2009-02-15 17:09:12.000,91.750000,91.780000,D
698214687,USD/JPY,2009-02-15 17:09:21.000,91.740000,91.770000,D
698214701,USD/JPY,2009-02-15 17:09:23.000,91.750000,91.780000,D
698214725,USD/JPY,2009-02-15 17:09:27.000,91.760000,91.790000,D
698214807,USD/JPY,2009-02-15 17:09:38.000,91.810000,91.840000,D
698214943,USD/JPY,2009-02-15 17:10:01.000,91.820000,91.850000,D
698215103,USD/JPY,2009-02-15 17:10:34.000,91.830000,91.860000,D
698215126,USD/JPY,2009-02-15 17:10:39.000,91.820000,91.850000,D
698215137,USD/JPY,2009-02-15 17:10:41.000,91.830000,91.860000,D
698215170,USD/JPY,2009-02-15 17:10:50.000,91.820000,91.850000,D
698215173,USD/JPY,2009-02-15 17:10:51.000,91.830000,91.860000,D
698215180,USD/JPY,2009-02-15 17:10:52.000,91.850000,91.880000,D
698215187,USD/JPY,2009-02-15 17:10:54.000,91.860000,91.890000,D
698215200,USD/JPY,2009-02-15 17:10:55.000,91.850000,91.880000,D
698215208,USD/JPY,2009-02-15 17:10:56.000,91.860000,91.890000,D
698215221,USD/JPY,2009-02-15 17:10:59.000,91.840000,91.870000,D
698215225,USD/JPY,2009-02-15 17:11:00.000,91.850000,91.870000,D
698215239,USD/JPY,2009-02-15 17:11:01.000,91.860000,91.890000,D
698215265,USD/JPY,2009-02-15 17:11:08.000,91.850000,91.880000,D
698215276,USD/JPY,2009-02-15 17:11:10.000,91.860000,91.890000,D
698215290,USD/JPY,2009-02-15 17:11:12.000,91.850000,91.880000,D
698215310,USD/JPY,2009-02-15 17:11:13.000,91.860000,91.890000,D
698215351,USD/JPY,2009-02-15 17:11:25.000,91.870000,91.900000,D
698215364,USD/JPY,2009-02-15 17:11:27.000,91.840000,91.870000,D
698215376,USD/JPY,2009-02-15 17:11:28.000,91.850000,91.870000,D
698215385,USD/JPY,2009-02-15 17:11:29.000,91.860000,91.890000,D
698215394,USD/JPY,2009-02-15 17:11:31.000,91.850000,91.870000,D
698215403,USD/JPY,2009-02-15 17:11:32.000,91.840000,91.870000,D
698215410,USD/JPY,2009-02-15 17:11:33.000,91.850000,91.890000,D
698215428,USD/JPY,2009-02-15 17:11:34.000,91.840000,91.870000,D
698215440,USD/JPY,2009-02-15 17:11:35.000,91.850000,91.890000,D
698215445,USD/JPY,2009-02-15 17:11:36.000,91.860000,91.890000,D
698215454,USD/JPY,2009-02-15 17:11:37.000,91.850000,91.870000,D
698215459,USD/JPY,2009-02-15 17:11:38.000,91.840000,91.870000,D
698215470,USD/JPY,2009-02-15 17:11:39.000,91.870000,91.890000,D
698215484,USD/JPY,2009-02-15 17:11:41.000,91.850000,91.870000,D
698215526,USD/JPY,2009-02-15 17:11:45.000,91.840000,91.870000,D
698215563,USD/JPY,2009-02-15 17:11:48.000,91.860000,91.880000,D
698215574,USD/JPY,2009-02-15 17:11:49.000,91.860000,91.890000,D
698215669,USD/JPY,2009-02-15 17:12:03.000,91.850000,91.880000,D
698215685,USD/JPY,2009-02-15 17:12:05.000,91.860000,91.890000,D
698215725,USD/JPY,2009-02-15 17:12:08.000,91.850000,91.890000,D
698215742,USD/JPY,2009-02-15 17:12:09.000,91.870000,91.890000,D
698215764,USD/JPY,2009-02-15 17:12:10.000,91.870000,91.900000,D
698215822,USD/JPY,2009-02-15 17:12:17.000,91.890000,91.910000,D
698215832,USD/JPY,2009-02-15 17:12:18.000,91.890000,91.920000,D
698215841,USD/JPY,2009-02-15 17:12:21.000,91.900000,91.930000,D
698215938,USD/JPY,2009-02-15 17:12:43.000,91.910000,91.940000,D
698215958,USD/JPY,2009-02-15 17:12:45.000,91.930000,91.960000,D
698215960,USD/JPY,2009-02-15 17:12:46.000,91.940000,91.960000,D
698215968,USD/JPY,2009-02-15 17:12:48.000,91.920000,91.940000,D
698215989,USD/JPY,2009-02-15 17:12:51.000,91.930000,91.960000,D
698216001,USD/JPY,2009-02-15 17:12:54.000,91.940000,91.960000,D
698216016,USD/JPY,2009-02-15 17:12:56.000,91.930000,91.960000,D
698216026,USD/JPY,2009-02-15 17:12:57.000,91.940000,91.960000,D
698216046,USD/JPY,2009-02-15 17:13:03.000,91.930000,91.960000,D
698216053,USD/JPY,2009-02-15 17:13:04.000,91.940000,91.970000,D
698216061,USD/JPY,2009-02-15 17:13:05.000,91.940000,91.960000,D
698216085,USD/JPY,2009-02-15 17:13:07.000,91.920000,91.950000,D
698216093,USD/JPY,2009-02-15 17:13:08.000,91.910000,91.940000,D
698216246,USD/JPY,2009-02-15 17:13:41.000,91.920000,91.950000,D
698216267,USD/JPY,2009-02-15 17:13:53.000,91.920000,91.940000,D
698216281,USD/JPY,2009-02-15 17:13:58.000,91.910000,91.930000,D
698216319,USD/JPY,2009-02-15 17:14:05.000,91.900000,91.930000,D
698216325,USD/JPY,2009-02-15 17:14:06.000,91.890000,91.920000,D
698216333,USD/JPY,2009-02-15 17:14:08.000,91.900000,91.930000,D
698216353,USD/JPY,2009-02-15 17:14:11.000,91.910000,91.930000,D
698216361,USD/JPY,2009-02-15 17:14:12.000,91.900000,91.930000,D
698216406,USD/JPY,2009-02-15 17:14:15.000,91.910000,91.930000,D
698216492,USD/JPY,2009-02-15 17:14:28.000,91.910000,91.940000,D
698216520,USD/JPY,2009-02-15 17:14:36.000,91.920000,91.940000,D
698216527,USD/JPY,2009-02-15 17:14:40.000,91.930000,91.960000,D
698216549,USD/JPY,2009-02-15 17:14:43.000,91.910000,91.940000,D
698216569,USD/JPY,2009-02-15 17:14:45.000,91.920000,91.950000,D
698216596,USD/JPY,2009-02-15 17:14:47.000,91.930000,91.960000,D
698216608,USD/JPY,2009-02-15 17:14:50.000,91.930000,91.950000,D
698216658,USD/JPY,2009-02-15 17:15:09.000,91.920000,91.950000,D
698216664,USD/JPY,2009-02-15 17:15:10.000,91.910000,91.940000,D
698216688,USD/JPY,2009-02-15 17:15:16.000,91.900000,91.930000,D
698216700,USD/JPY,2009-02-15 17:15:18.000,91.910000,91.940000,D
698216724,USD/JPY,2009-02-15 17:15:30.000,91.920000,91.950000,D
698216729,USD/JPY,2009-02-15 17:15:32.000,91.930000,91.950000,D
698216733,USD/JPY,2009-02-15 17:15:34.000,91.930000,91.960000,D
698216747,USD/JPY,2009-02-15 17:15:36.000,91.910000,91.940000,D
698216755,USD/JPY,2009-02-15 17:15:38.000,91.930000,91.950000,D
698216769,USD/JPY,2009-02-15 17:15:39.000,91.930000,91.960000,D
698216778,USD/JPY,2009-02-15 17:15:40.000,91.910000,91.940000,D
698216791,USD/JPY,2009-02-15 17:15:43.000,91.950000,91.980000,D
698216799,USD/JPY,2009-02-15 17:15:47.000,91.940000,91.970000,D
698216917,USD/JPY,2009-02-15 17:16:17.000,91.970000,92.000000,D
698216927,USD/JPY,2009-02-15 17:16:18.000,91.890000,91.920000,D
698216935,USD/JPY,2009-02-15 17:16:21.000,91.920000,91.950000,D
698216946,USD/JPY,2009-02-15 17:16:22.000,91.940000,91.970000,D
698216983,USD/JPY,2009-02-15 17:16:30.000,91.970000,92.000000,D
698216996,USD/JPY,2009-02-15 17:16:31.000,91.940000,91.970000,D
698217117,USD/JPY,2009-02-15 17:16:55.000,91.910000,91.940000,D
698217130,USD/JPY,2009-02-15 17:17:14.000,91.920000,91.950000,D
698217161,USD/JPY,2009-02-15 17:17:28.000,91.910000,91.940000,D
698217353,USD/JPY,2009-02-15 17:19:22.000,91.900000,91.930000,D
698217609,USD/JPY,2009-02-15 17:19:58.000,91.890000,91.920000,D
698217618,USD/JPY,2009-02-15 17:20:05.000,91.880000,91.910000,D
698217705,USD/JPY,2009-02-15 17:21:23.000,91.870000,91.900000,D
698217750,USD/JPY,2009-02-15 17:21:28.000,91.880000,91.910000,D
698217780,USD/JPY,2009-02-15 17:21:32.000,91.870000,91.900000,D
698217788,USD/JPY,2009-02-15 17:21:33.000,91.880000,91.910000,D
698217841,USD/JPY,2009-02-15 17:21:38.000,91.900000,91.930000,D
698217926,USD/JPY,2009-02-15 17:21:45.000,91.920000,91.950000,D
698217952,USD/JPY,2009-02-15 17:21:47.000,91.910000,91.940000,D
698218033,USD/JPY,2009-02-15 17:22:04.000,91.900000,91.930000,D
698218051,USD/JPY,2009-02-15 17:22:06.000,91.920000,91.950000,D
698218118,USD/JPY,2009-02-15 17:22:14.000,91.910000,91.940000,D
698218290,USD/JPY,2009-02-15 17:24:00.000,91.900000,91.930000,D
698218299,USD/JPY,2009-02-15 17:24:01.000,91.910000,91.940000,D
698218306,USD/JPY,2009-02-15 17:24:12.000,91.900000,91.930000,D
698218370,USD/JPY,2009-02-15 17:24:31.000,91.910000,91.940000,D
698218384,USD/JPY,2009-02-15 17:24:35.000,91.900000,91.930000,D
698218422,USD/JPY,2009-02-15 17:24:50.000,91.890000,91.920000,D
698218430,USD/JPY,2009-02-15 17:24:57.000,91.880000,91.910000,D
698218438,USD/JPY,2009-02-15 17:24:59.000,91.890000,91.920000,D
698218446,USD/JPY,2009-02-15 17:25:01.000,91.870000,91.900000,D
698218454,USD/JPY,2009-02-15 17:25:02.000,91.890000,91.920000,D
698218472,USD/JPY,2009-02-15 17:25:19.000,91.890000,91.930000,D
698218479,USD/JPY,2009-02-15 17:25:20.000,91.890000,91.920000,D
698218499,USD/JPY,2009-02-15 17:25:27.000,91.880000,91.910000,D
698218507,USD/JPY,2009-02-15 17:25:30.000,91.900000,91.930000,D
698218518,USD/JPY,2009-02-15 17:25:32.000,91.880000,91.910000,D
698218533,USD/JPY,2009-02-15 17:25:33.000,91.900000,91.930000,D
698218547,USD/JPY,2009-02-15 17:25:38.000,91.890000,91.920000,D
698218554,USD/JPY,2009-02-15 17:25:41.000,91.900000,91.930000,D
698218561,USD/JPY,2009-02-15 17:25:42.000,91.880000,91.910000,D
698218568,USD/JPY,2009-02-15 17:25:43.000,91.890000,91.920000,D
698218576,USD/JPY,2009-02-15 17:25:46.000,91.880000,91.910000,D
698218586,USD/JPY,2009-02-15 17:25:55.000,91.890000,91.920000,D
698218597,USD/JPY,2009-02-15 17:25:56.000,91.890000,91.910000,D
698218605,USD/JPY,2009-02-15 17:25:58.000,91.910000,91.940000,D
698218622,USD/JPY,2009-02-15 17:26:01.000,91.900000,91.930000,D
698218630,USD/JPY,2009-02-15 17:26:02.000,91.890000,91.910000,D
698218648,USD/JPY,2009-02-15 17:26:06.000,91.900000,91.930000,D
698218666,USD/JPY,2009-02-15 17:26:11.000,91.890000,91.910000,D
698218696,USD/JPY,2009-02-15 17:26:18.000,91.880000,91.910000,D
698218739,USD/JPY,2009-02-15 17:26:31.000,91.870000,91.900000,D
698218754,USD/JPY,2009-02-15 17:26:33.000,91.890000,91.920000,D
698218776,USD/JPY,2009-02-15 17:26:55.000,91.900000,91.930000,D
698218891,USD/JPY,2009-02-15 17:27:30.000,91.890000,91.920000,D
698218902,USD/JPY,2009-02-15 17:27:36.000,91.890000,91.930000,D
698218911,USD/JPY,2009-02-15 17:27:38.000,91.890000,91.920000,D
698218955,USD/JPY,2009-02-15 17:27:50.000,91.890000,91.930000,D
698218991,USD/JPY,2009-02-15 17:27:54.000,91.890000,91.920000,D
698219001,USD/JPY,2009-02-15 17:27:55.000,91.890000,91.910000,D
698219012,USD/JPY,2009-02-15 17:27:56.000,91.880000,91.910000,D
698219030,USD/JPY,2009-02-15 17:27:58.000,91.880000,91.900000,D
698219053,USD/JPY,2009-02-15 17:27:59.000,91.880000,91.910000,D
698219073,USD/JPY,2009-02-15 17:28:00.000,91.880000,91.900000,D
698219099,USD/JPY,2009-02-15 17:28:03.000,91.870000,91.900000,D
698219105,USD/JPY,2009-02-15 17:28:04.000,91.880000,91.900000,D
698219124,USD/JPY,2009-02-15 17:28:09.000,91.870000,91.900000,D
698219291,USD/JPY,2009-02-15 17:28:52.000,91.880000,91.910000,D
698219313,USD/JPY,2009-02-15 17:28:54.000,91.870000,91.900000,D
698219325,USD/JPY,2009-02-15 17:28:58.000,91.880000,91.910000,D
698219381,USD/JPY,2009-02-15 17:29:08.000,91.870000,91.900000,D
698219420,USD/JPY,2009-02-15 17:29:12.000,91.870000,91.910000,D
698219464,USD/JPY,2009-02-15 17:29:17.000,91.880000,91.910000,D
698219480,USD/JPY,2009-02-15 17:29:18.000,91.870000,91.900000,D
698219516,USD/JPY,2009-02-15 17:29:28.000,91.880000,91.910000,D
698219531,USD/JPY,2009-02-15 17:29:33.000,91.870000,91.900000,D
698219714,USD/JPY,2009-02-15 17:30:12.000,91.880000,91.900000,D
698219733,USD/JPY,2009-02-15 17:30:13.000,91.880000,91.910000,D
698219781,USD/JPY,2009-02-15 17:30:16.000,91.870000,91.900000,D
698219821,USD/JPY,2009-02-15 17:30:19.000,91.860000,91.890000,D
698219979,USD/JPY,2009-02-15 17:30:34.000,91.850000,91.890000,D
698220005,USD/JPY,2009-02-15 17:30:35.000,91.870000,91.890000,D
698220017,USD/JPY,2009-02-15 17:30:36.000,91.850000,91.880000,D
698220160,USD/JPY,2009-02-15 17:30:49.000,91.860000,91.890000,D
698220373,USD/JPY,2009-02-15 17:31:13.000,91.880000,91.900000,D
698220415,USD/JPY,2009-02-15 17:31:17.000,91.880000,91.910000,D
698220475,USD/JPY,2009-02-15 17:31:22.000,91.890000,91.920000,D
698220495,USD/JPY,2009-02-15 17:31:23.000,91.880000,91.910000,D
698220518,USD/JPY,2009-02-15 17:31:26.000,91.890000,91.920000,D
698220537,USD/JPY,2009-02-15 17:31:28.000,91.880000,91.920000,D
698220557,USD/JPY,2009-02-15 17:31:29.000,91.910000,91.930000,D
698220566,USD/JPY,2009-02-15 17:31:30.000,91.920000,91.950000,D
698220582,USD/JPY,2009-02-15 17:31:31.000,91.930000,91.950000,D
698220615,USD/JPY,2009-02-15 17:31:33.000,91.880000,91.920000,D
698220623,USD/JPY,2009-02-15 17:31:34.000,91.890000,91.920000,D
698220700,USD/JPY,2009-02-15 17:31:39.000,91.860000,91.890000,D
698220722,USD/JPY,2009-02-15 17:31:40.000,91.890000,91.920000,D
698220746,USD/JPY,2009-02-15 17:31:45.000,91.870000,91.900000,D
698220769,USD/JPY,2009-02-15 17:31:49.000,91.890000,91.920000,D
698220777,USD/JPY,2009-02-15 17:31:50.000,91.870000,91.900000,D
698220790,USD/JPY,2009-02-15 17:31:52.000,91.900000,91.930000,D
698220829,USD/JPY,2009-02-15 17:31:58.000,91.890000,91.920000,D
698221006,USD/JPY,2009-02-15 17:32:22.000,91.870000,91.900000,D
698221326,USD/JPY,2009-02-15 17:33:00.000,91.870000,91.890000,D
698221334,USD/JPY,2009-02-15 17:33:01.000,91.850000,91.880000,D
698221348,USD/JPY,2009-02-15 17:33:02.000,91.870000,91.900000,D
698221562,USD/JPY,2009-02-15 17:33:26.000,91.860000,91.890000,D
698221567,USD/JPY,2009-02-15 17:33:27.000,91.860000,91.900000,D
698221572,USD/JPY,2009-02-15 17:33:28.000,91.870000,91.900000,D
698221637,USD/JPY,2009-02-15 17:33:34.000,91.860000,91.890000,D
698221679,USD/JPY,2009-02-15 17:33:43.000,91.870000,91.900000,D
698221688,USD/JPY,2009-02-15 17:33:48.000,91.860000,91.890000,D
698221732,USD/JPY,2009-02-15 17:33:55.000,91.850000,91.880000,D
698221782,USD/JPY,2009-02-15 17:34:01.000,91.860000,91.890000,D
698221797,USD/JPY,2009-02-15 17:34:04.000,91.850000,91.880000,D
698221818,USD/JPY,2009-02-15 17:34:09.000,91.860000,91.890000,D
698221843,USD/JPY,2009-02-15 17:34:14.000,91.860000,91.880000,D
698221859,USD/JPY,2009-02-15 17:34:15.000,91.850000,91.880000,D
698221874,USD/JPY,2009-02-15 17:34:16.000,91.860000,91.880000,D
698221897,USD/JPY,2009-02-15 17:34:18.000,91.860000,91.890000,D
698221953,USD/JPY,2009-02-15 17:34:27.000,91.850000,91.880000,D
698221992,USD/JPY,2009-02-15 17:34:32.000,91.860000,91.890000,D
698222000,USD/JPY,2009-02-15 17:34:33.000,91.850000,91.880000,D
698222096,USD/JPY,2009-02-15 17:34:43.000,91.830000,91.850000,D
698222113,USD/JPY,2009-02-15 17:34:45.000,91.840000,91.870000,D
698222137,USD/JPY,2009-02-15 17:34:47.000,91.850000,91.880000,D
698222174,USD/JPY,2009-02-15 17:34:50.000,91.850000,91.870000,D
698222180,USD/JPY,2009-02-15 17:34:51.000,91.840000,91.870000,D
698222225,USD/JPY,2009-02-15 17:34:54.000,91.850000,91.880000,D
698222259,USD/JPY,2009-02-15 17:34:57.000,91.840000,91.870000,D
698222308,USD/JPY,2009-02-15 17:35:06.000,91.820000,91.840000,D
698222329,USD/JPY,2009-02-15 17:35:09.000,91.820000,91.850000,D
698222349,USD/JPY,2009-02-15 17:35:16.000,91.820000,91.840000,D
698222453,USD/JPY,2009-02-15 17:36:05.000,91.820000,91.850000,D
698222461,USD/JPY,2009-02-15 17:36:12.000,91.830000,91.860000,D
698222468,USD/JPY,2009-02-15 17:36:13.000,91.820000,91.850000,D
698222475,USD/JPY,2009-02-15 17:36:16.000,91.830000,91.860000,D
698222483,USD/JPY,2009-02-15 17:36:17.000,91.820000,91.850000,D
698222513,USD/JPY,2009-02-15 17:36:53.000,91.830000,91.860000,D
698222536,USD/JPY,2009-02-15 17:37:17.000,91.840000,91.870000,D
698222676,USD/JPY,2009-02-15 17:38:09.000,91.850000,91.880000,D
698222697,USD/JPY,2009-02-15 17:38:12.000,91.840000,91.880000,D
698222709,USD/JPY,2009-02-15 17:38:13.000,91.850000,91.880000,D
698222722,USD/JPY,2009-02-15 17:38:14.000,91.860000,91.880000,D
698222732,USD/JPY,2009-02-15 17:38:16.000,91.840000,91.870000,D
698222832,USD/JPY,2009-02-15 17:39:20.000,91.810000,91.840000,D
698222840,USD/JPY,2009-02-15 17:39:21.000,91.830000,91.860000,D
698223006,USD/JPY,2009-02-15 17:40:04.000,91.820000,91.850000,D
698223110,USD/JPY,2009-02-15 17:40:15.000,91.810000,91.840000,D
698223159,USD/JPY,2009-02-15 17:40:19.000,91.800000,91.830000,D
698223168,USD/JPY,2009-02-15 17:40:20.000,91.810000,91.840000,D
698223214,USD/JPY,2009-02-15 17:40:23.000,91.810000,91.850000,D
698223235,USD/JPY,2009-02-15 17:40:24.000,91.810000,91.840000,D
698223266,USD/JPY,2009-02-15 17:40:27.000,91.810000,91.850000,D
698223313,USD/JPY,2009-02-15 17:40:40.000,91.820000,91.850000,D
698223387,USD/JPY,2009-02-15 17:41:08.000,91.830000,91.860000,D
698223414,USD/JPY,2009-02-15 17:41:20.000,91.810000,91.840000,D
698223431,USD/JPY,2009-02-15 17:41:24.000,91.820000,91.850000,D
698223438,USD/JPY,2009-02-15 17:41:25.000,91.830000,91.860000,D
698223472,USD/JPY,2009-02-15 17:41:29.000,91.820000,91.850000,D
698223529,USD/JPY,2009-02-15 17:41:34.000,91.830000,91.860000,D
698223588,USD/JPY,2009-02-15 17:41:40.000,91.810000,91.840000,D
698223636,USD/JPY,2009-02-15 17:41:57.000,91.820000,91.850000,D
698223734,USD/JPY,2009-02-15 17:43:02.000,91.830000,91.860000,D
698223749,USD/JPY,2009-02-15 17:43:09.000,91.820000,91.850000,D
698223959,USD/JPY,2009-02-15 17:45:12.000,91.820000,91.840000,D
698223996,USD/JPY,2009-02-15 17:45:17.000,91.820000,91.850000,D
698224008,USD/JPY,2009-02-15 17:45:18.000,91.830000,91.850000,D
698224027,USD/JPY,2009-02-15 17:45:21.000,91.820000,91.850000,D
698224221,USD/JPY,2009-02-15 17:45:40.000,91.830000,91.860000,D
698224254,USD/JPY,2009-02-15 17:45:45.000,91.830000,91.850000,D
698224273,USD/JPY,2009-02-15 17:45:51.000,91.820000,91.850000,D
698224290,USD/JPY,2009-02-15 17:45:53.000,91.830000,91.860000,D
698224365,USD/JPY,2009-02-15 17:46:03.000,91.860000,91.900000,D
698224378,USD/JPY,2009-02-15 17:46:04.000,91.870000,91.900000,D
698224431,USD/JPY,2009-02-15 17:46:16.000,91.850000,91.880000,D
698224732,USD/JPY,2009-02-15 17:47:15.000,91.840000,91.870000,D
698224749,USD/JPY,2009-02-15 17:47:16.000,91.810000,91.840000,D
698224776,USD/JPY,2009-02-15 17:47:23.000,91.800000,91.830000,D
698224786,USD/JPY,2009-02-15 17:47:25.000,91.810000,91.830000,D
698224794,USD/JPY,2009-02-15 17:47:26.000,91.840000,91.870000,D
698224814,USD/JPY,2009-02-15 17:47:28.000,91.780000,91.820000,D
698224839,USD/JPY,2009-02-15 17:47:32.000,91.820000,91.860000,D
698224848,USD/JPY,2009-02-15 17:47:33.000,91.820000,91.850000,D
698224861,USD/JPY,2009-02-15 17:47:34.000,91.770000,91.810000,D
698224876,USD/JPY,2009-02-15 17:47:39.000,91.800000,91.830000,D
698224894,USD/JPY,2009-02-15 17:47:42.000,91.800000,91.820000,D
698224902,USD/JPY,2009-02-15 17:47:43.000,91.810000,91.840000,D
698224951,USD/JPY,2009-02-15 17:47:53.000,91.830000,91.860000,D
698224960,USD/JPY,2009-02-15 17:47:56.000,91.800000,91.830000,D
698224994,USD/JPY,2009-02-15 17:48:00.000,91.780000,91.800000,D
698225007,USD/JPY,2009-02-15 17:48:02.000,91.810000,91.840000,D
698225015,USD/JPY,2009-02-15 17:48:03.000,91.780000,91.810000,D
698225020,USD/JPY,2009-02-15 17:48:04.000,91.780000,91.800000,D
698225045,USD/JPY,2009-02-15 17:48:06.000,91.760000,91.800000,D
698225050,USD/JPY,2009-02-15 17:48:08.000,91.780000,91.800000,D
698225060,USD/JPY,2009-02-15 17:48:11.000,91.760000,91.800000,D
698225067,USD/JPY,2009-02-15 17:48:13.000,91.750000,91.770000,D
698225090,USD/JPY,2009-02-15 17:48:16.000,91.770000,91.790000,D
698225111,USD/JPY,2009-02-15 17:48:18.000,91.750000,91.780000,D
698225117,USD/JPY,2009-02-15 17:48:19.000,91.760000,91.780000,D
698225119,USD/JPY,2009-02-15 17:48:20.000,91.760000,91.790000,D
698225124,USD/JPY,2009-02-15 17:48:22.000,91.750000,91.780000,D
698225141,USD/JPY,2009-02-15 17:48:26.000,91.760000,91.790000,D
698225146,USD/JPY,2009-02-15 17:48:27.000,91.750000,91.780000,D
698225153,USD/JPY,2009-02-15 17:48:28.000,91.760000,91.790000,D
698225160,USD/JPY,2009-02-15 17:48:29.000,91.750000,91.780000,D
698225170,USD/JPY,2009-02-15 17:48:31.000,91.760000,91.790000,D
698225177,USD/JPY,2009-02-15 17:48:32.000,91.750000,91.780000,D
698225189,USD/JPY,2009-02-15 17:48:33.000,91.760000,91.780000,D
698225209,USD/JPY,2009-02-15 17:48:42.000,91.750000,91.780000,D
698225219,USD/JPY,2009-02-15 17:48:44.000,91.760000,91.780000,D
698225241,USD/JPY,2009-02-15 17:48:50.000,91.750000,91.780000,D
698225247,USD/JPY,2009-02-15 17:48:53.000,91.760000,91.780000,D
698225250,USD/JPY,2009-02-15 17:48:54.000,91.760000,91.790000,D
