268286649,USD/JPY,2006-08-27 17:55:34.000,117.290000,117.330000,D
268286661,USD/JPY,2006-08-27 17:55:42.000,117.300000,117.340000,D
268286663,USD/JPY,2006-08-27 17:55:54.000,117.290000,117.330000,D
268286672,USD/JPY,2006-08-27 17:56:03.000,117.270000,117.310000,D
268286681,USD/JPY,2006-08-27 17:56:04.000,117.280000,117.320000,D
268286699,USD/JPY,2006-08-27 17:56:20.000,117.290000,117.330000,D
268286704,USD/JPY,2006-08-27 17:56:23.000,117.280000,117.320000,D
268286727,USD/JPY,2006-08-27 17:58:04.000,117.270000,117.310000,D
268286733,USD/JPY,2006-08-27 17:58:06.000,117.260000,117.300000,D
268286738,USD/JPY,2006-08-27 17:58:12.000,117.270000,117.310000,D
268286811,USD/JPY,2006-08-27 18:00:57.000,117.260000,117.300000,D
268286816,USD/JPY,2006-08-27 18:00:57.000,117.250000,117.290000,D
268286824,USD/JPY,2006-08-27 18:01:01.000,117.260000,117.300000,D
268286847,USD/JPY,2006-08-27 18:01:14.000,117.250000,117.290000,D
268286873,USD/JPY,2006-08-27 18:01:28.000,117.260000,117.300000,D
268286904,USD/JPY,2006-08-27 18:03:34.000,117.250000,117.290000,D
268286908,USD/JPY,2006-08-27 18:03:42.000,117.240000,117.280000,D
268286916,USD/JPY,2006-08-27 18:03:46.000,117.250000,117.290000,D
268287052,USD/JPY,2006-08-27 18:11:03.000,117.260000,117.300000,D
268287065,USD/JPY,2006-08-27 18:11:18.000,117.270000,117.310000,D
268287129,USD/JPY,2006-08-27 18:14:47.000,117.260000,117.300000,D
268287132,USD/JPY,2006-08-27 18:15:11.000,117.250000,117.290000,D
268287157,USD/JPY,2006-08-27 18:16:00.000,117.260000,117.300000,D
268287180,USD/JPY,2006-08-27 18:20:27.000,117.250000,117.290000,D
268287218,USD/JPY,2006-08-27 18:22:20.000,117.260000,117.300000,D
268287291,USD/JPY,2006-08-27 18:27:59.000,117.250000,117.290000,D
268287305,USD/JPY,2006-08-27 18:29:12.000,117.260000,117.300000,D
268287318,USD/JPY,2006-08-27 18:29:25.000,117.250000,117.290000,D
268287342,USD/JPY,2006-08-27 18:30:16.000,117.270000,117.310000,D
268287350,USD/JPY,2006-08-27 18:30:23.000,117.280000,117.320000,D
268287356,USD/JPY,2006-08-27 18:30:24.000,117.270000,117.310000,D
268287360,USD/JPY,2006-08-27 18:30:25.000,117.260000,117.300000,D
268287365,USD/JPY,2006-08-27 18:30:29.000,117.270000,117.310000,D
268287393,USD/JPY,2006-08-27 18:30:49.000,117.280000,117.320000,D
268287395,USD/JPY,2006-08-27 18:30:49.000,117.290000,117.330000,D
268287399,USD/JPY,2006-08-27 18:30:56.000,117.270000,117.310000,D
268287469,USD/JPY,2006-08-27 18:32:07.000,117.260000,117.300000,D
268287507,USD/JPY,2006-08-27 18:32:46.000,117.270000,117.310000,D
268287522,USD/JPY,2006-08-27 18:35:01.000,117.260000,117.300000,D
268287623,USD/JPY,2006-08-27 18:38:22.000,117.270000,117.310000,D
268287664,USD/JPY,2006-08-27 18:39:03.000,117.260000,117.300000,D
268287671,USD/JPY,2006-08-27 18:39:04.000,117.270000,117.310000,D
268287774,USD/JPY,2006-08-27 18:41:18.000,117.260000,117.300000,D
268287780,USD/JPY,2006-08-27 18:41:19.000,117.250000,117.290000,D
268287806,USD/JPY,2006-08-27 18:41:50.000,117.260000,117.300000,D
268288027,USD/JPY,2006-08-27 18:47:27.000,117.270000,117.310000,D
268288064,USD/JPY,2006-08-27 18:49:46.000,117.260000,117.300000,D
268288083,USD/JPY,2006-08-27 18:51:11.000,117.250000,117.290000,D
268288095,USD/JPY,2006-08-27 18:51:18.000,117.240000,117.280000,D
268288101,USD/JPY,2006-08-27 18:51:19.000,117.230000,117.270000,D
268288107,USD/JPY,2006-08-27 18:51:20.000,117.240000,117.280000,D
268288114,USD/JPY,2006-08-27 18:51:22.000,117.230000,117.270000,D
268288122,USD/JPY,2006-08-27 18:51:25.000,117.240000,117.280000,D
268288202,USD/JPY,2006-08-27 18:53:27.000,117.250000,117.290000,D
268288230,USD/JPY,2006-08-27 18:56:01.000,117.260000,117.300000,D
268288240,USD/JPY,2006-08-27 18:56:02.000,117.250000,117.290000,D
268288269,USD/JPY,2006-08-27 18:56:44.000,117.260000,117.300000,D
268288280,USD/JPY,2006-08-27 18:56:57.000,117.250000,117.290000,D
268288316,USD/JPY,2006-08-27 18:59:08.000,117.260000,117.300000,D
268288344,USD/JPY,2006-08-27 18:59:43.000,117.270000,117.310000,D
268288366,USD/JPY,2006-08-27 18:59:54.000,117.260000,117.300000,D
268288386,USD/JPY,2006-08-27 19:00:04.000,117.250000,117.290000,D
268288389,USD/JPY,2006-08-27 19:00:11.000,117.260000,117.300000,D
268288413,USD/JPY,2006-08-27 19:00:49.000,117.270000,117.310000,D
268288416,USD/JPY,2006-08-27 19:01:09.000,117.260000,117.300000,D
268288419,USD/JPY,2006-08-27 19:01:09.000,117.270000,117.310000,D
268288429,USD/JPY,2006-08-27 19:01:35.000,117.260000,117.300000,D
268288431,USD/JPY,2006-08-27 19:01:35.000,117.270000,117.310000,D
268288450,USD/JPY,2006-08-27 19:02:10.000,117.260000,117.300000,D
268288454,USD/JPY,2006-08-27 19:02:11.000,117.270000,117.310000,D
268288473,USD/JPY,2006-08-27 19:02:38.000,117.260000,117.300000,D
268288477,USD/JPY,2006-08-27 19:02:39.000,117.270000,117.310000,D
268288571,USD/JPY,2006-08-27 19:04:21.000,117.260000,117.300000,D
268288583,USD/JPY,2006-08-27 19:04:25.000,117.250000,117.290000,D
268288595,USD/JPY,2006-08-27 19:04:47.000,117.240000,117.280000,D
268288641,USD/JPY,2006-08-27 19:05:37.000,117.250000,117.290000,D
268288657,USD/JPY,2006-08-27 19:06:13.000,117.260000,117.300000,D
268288666,USD/JPY,2006-08-27 19:06:15.000,117.250000,117.290000,D
268288684,USD/JPY,2006-08-27 19:06:23.000,117.260000,117.300000,D
268288759,USD/JPY,2006-08-27 19:08:15.000,117.270000,117.310000,D
268288796,USD/JPY,2006-08-27 19:11:20.000,117.260000,117.300000,D
268288815,USD/JPY,2006-08-27 19:11:29.000,117.250000,117.290000,D
268288819,USD/JPY,2006-08-27 19:11:30.000,117.260000,117.300000,D
268288973,USD/JPY,2006-08-27 19:13:06.000,117.250000,117.290000,D
268289023,USD/JPY,2006-08-27 19:14:42.000,117.240000,117.280000,D
268289094,USD/JPY,2006-08-27 19:19:18.000,117.250000,117.290000,D
268289104,USD/JPY,2006-08-27 19:19:56.000,117.240000,117.280000,D
268289109,USD/JPY,2006-08-27 19:20:09.000,117.250000,117.290000,D
268289120,USD/JPY,2006-08-27 19:20:21.000,117.260000,117.300000,D
268289199,USD/JPY,2006-08-27 19:22:07.000,117.270000,117.310000,D
268289210,USD/JPY,2006-08-27 19:22:32.000,117.280000,117.320000,D
268289225,USD/JPY,2006-08-27 19:22:56.000,117.270000,117.310000,D
268289230,USD/JPY,2006-08-27 19:23:16.000,117.280000,117.320000,D
268289234,USD/JPY,2006-08-27 19:23:19.000,117.270000,117.310000,D
268289238,USD/JPY,2006-08-27 19:23:29.000,117.280000,117.320000,D
268289297,USD/JPY,2006-08-27 19:25:37.000,117.270000,117.310000,D
268289303,USD/JPY,2006-08-27 19:25:39.000,117.280000,117.320000,D
268289332,USD/JPY,2006-08-27 19:26:57.000,117.290000,117.330000,D
268289356,USD/JPY,2006-08-27 19:27:17.000,117.300000,117.340000,D
268289363,USD/JPY,2006-08-27 19:27:21.000,117.290000,117.330000,D
268289368,USD/JPY,2006-08-27 19:27:25.000,117.300000,117.340000,D
268289371,USD/JPY,2006-08-27 19:27:26.000,117.290000,117.330000,D
268289386,USD/JPY,2006-08-27 19:27:41.000,117.280000,117.320000,D
268289397,USD/JPY,2006-08-27 19:27:46.000,117.290000,117.330000,D
268289407,USD/JPY,2006-08-27 19:27:55.000,117.280000,117.320000,D
268289417,USD/JPY,2006-08-27 19:27:57.000,117.290000,117.330000,D
268289424,USD/JPY,2006-08-27 19:28:01.000,117.300000,117.340000,D
268289456,USD/JPY,2006-08-27 19:28:46.000,117.310000,117.350000,D
268289538,USD/JPY,2006-08-27 19:30:18.000,117.300000,117.340000,D
268289544,USD/JPY,2006-08-27 19:30:26.000,117.310000,117.350000,D
268289560,USD/JPY,2006-08-27 19:30:42.000,117.300000,117.340000,D
268289563,USD/JPY,2006-08-27 19:30:47.000,117.310000,117.350000,D
268289572,USD/JPY,2006-08-27 19:31:25.000,117.300000,117.340000,D
268289576,USD/JPY,2006-08-27 19:31:36.000,117.310000,117.350000,D
268289587,USD/JPY,2006-08-27 19:31:43.000,117.320000,117.360000,D
268289591,USD/JPY,2006-08-27 19:31:43.000,117.310000,117.350000,D
268289611,USD/JPY,2006-08-27 19:32:02.000,117.320000,117.360000,D
268289652,USD/JPY,2006-08-27 19:32:22.000,117.310000,117.350000,D
268289757,USD/JPY,2006-08-27 19:33:23.000,117.320000,117.360000,D
268289837,USD/JPY,2006-08-27 19:34:49.000,117.310000,117.350000,D
268289864,USD/JPY,2006-08-27 19:35:08.000,117.300000,117.340000,D
268289878,USD/JPY,2006-08-27 19:35:15.000,117.310000,117.350000,D
268289891,USD/JPY,2006-08-27 19:35:26.000,117.300000,117.340000,D
268289902,USD/JPY,2006-08-27 19:35:29.000,117.310000,117.350000,D
268289934,USD/JPY,2006-08-27 19:36:29.000,117.300000,117.340000,D
268289945,USD/JPY,2006-08-27 19:36:36.000,117.310000,117.350000,D
268289952,USD/JPY,2006-08-27 19:36:38.000,117.300000,117.340000,D
268289958,USD/JPY,2006-08-27 19:36:44.000,117.290000,117.330000,D
268289970,USD/JPY,2006-08-27 19:36:51.000,117.280000,117.320000,D
268289973,USD/JPY,2006-08-27 19:36:52.000,117.290000,117.330000,D
268289981,USD/JPY,2006-08-27 19:36:53.000,117.280000,117.320000,D
268290002,USD/JPY,2006-08-27 19:37:00.000,117.290000,117.330000,D
268290009,USD/JPY,2006-08-27 19:37:02.000,117.280000,117.320000,D
268290040,USD/JPY,2006-08-27 19:37:27.000,117.290000,117.330000,D
268290050,USD/JPY,2006-08-27 19:37:27.000,117.280000,117.320000,D
268290178,USD/JPY,2006-08-27 19:39:23.000,117.270000,117.310000,D
268290198,USD/JPY,2006-08-27 19:39:39.000,117.260000,117.300000,D
268290207,USD/JPY,2006-08-27 19:39:57.000,117.270000,117.310000,D
268290208,USD/JPY,2006-08-27 19:40:00.000,117.260000,117.300000,D
268290209,USD/JPY,2006-08-27 19:40:04.000,117.270000,117.310000,D
268290211,USD/JPY,2006-08-27 19:40:05.000,117.260000,117.300000,D
268290214,USD/JPY,2006-08-27 19:40:05.000,117.270000,117.310000,D
268290221,USD/JPY,2006-08-27 19:40:09.000,117.260000,117.300000,D
268290224,USD/JPY,2006-08-27 19:40:10.000,117.270000,117.310000,D
268290226,USD/JPY,2006-08-27 19:40:11.000,117.260000,117.300000,D
268290321,USD/JPY,2006-08-27 19:42:21.000,117.250000,117.290000,D
268290354,USD/JPY,2006-08-27 19:43:47.000,117.240000,117.280000,D
268290364,USD/JPY,2006-08-27 19:44:39.000,117.250000,117.290000,D
268290384,USD/JPY,2006-08-27 19:46:31.000,117.260000,117.300000,D
268290387,USD/JPY,2006-08-27 19:46:35.000,117.250000,117.290000,D
268290422,USD/JPY,2006-08-27 19:48:20.000,117.260000,117.300000,D
268290443,USD/JPY,2006-08-27 19:48:53.000,117.250000,117.290000,D
268290450,USD/JPY,2006-08-27 19:48:55.000,117.260000,117.300000,D
268290454,USD/JPY,2006-08-27 19:49:22.000,117.250000,117.290000,D
268290462,USD/JPY,2006-08-27 19:49:25.000,117.260000,117.300000,D
268290499,USD/JPY,2006-08-27 19:50:07.000,117.250000,117.290000,D
268290506,USD/JPY,2006-08-27 19:50:11.000,117.260000,117.300000,D
268290514,USD/JPY,2006-08-27 19:50:22.000,117.250000,117.290000,D
268290524,USD/JPY,2006-08-27 19:50:34.000,117.260000,117.300000,D
268290537,USD/JPY,2006-08-27 19:51:23.000,117.250000,117.290000,D
268290558,USD/JPY,2006-08-27 19:51:51.000,117.240000,117.280000,D
268290575,USD/JPY,2006-08-27 19:52:35.000,117.250000,117.290000,D
268290597,USD/JPY,2006-08-27 19:53:45.000,117.260000,117.300000,D
268290608,USD/JPY,2006-08-27 19:54:04.000,117.250000,117.290000,D
268290666,USD/JPY,2006-08-27 19:55:00.000,117.240000,117.280000,D
268290706,USD/JPY,2006-08-27 19:56:03.000,117.250000,117.290000,D
268290733,USD/JPY,2006-08-27 19:56:19.000,117.240000,117.280000,D
268290735,USD/JPY,2006-08-27 19:56:20.000,117.250000,117.290000,D
268290795,USD/JPY,2006-08-27 19:58:00.000,117.260000,117.300000,D
268290804,USD/JPY,2006-08-27 19:58:16.000,117.250000,117.290000,D
268290916,USD/JPY,2006-08-27 20:00:25.000,117.260000,117.300000,D
268290960,USD/JPY,2006-08-27 20:00:44.000,117.250000,117.290000,D
268290968,USD/JPY,2006-08-27 20:01:05.000,117.240000,117.280000,D
268290975,USD/JPY,2006-08-27 20:01:08.000,117.250000,117.290000,D
268290997,USD/JPY,2006-08-27 20:01:53.000,117.240000,117.280000,D
268291068,USD/JPY,2006-08-27 20:03:33.000,117.230000,117.270000,D
268291103,USD/JPY,2006-08-27 20:04:02.000,117.240000,117.280000,D
268291124,USD/JPY,2006-08-27 20:04:23.000,117.250000,117.290000,D
268291132,USD/JPY,2006-08-27 20:04:25.000,117.240000,117.280000,D
268291138,USD/JPY,2006-08-27 20:04:29.000,117.230000,117.270000,D
268291146,USD/JPY,2006-08-27 20:04:35.000,117.240000,117.280000,D
268291170,USD/JPY,2006-08-27 20:04:51.000,117.230000,117.270000,D
268291196,USD/JPY,2006-08-27 20:05:33.000,117.240000,117.280000,D
268291200,USD/JPY,2006-08-27 20:05:37.000,117.230000,117.270000,D
268291207,USD/JPY,2006-08-27 20:05:41.000,117.240000,117.280000,D
268291222,USD/JPY,2006-08-27 20:06:19.000,117.230000,117.270000,D
268291247,USD/JPY,2006-08-27 20:06:49.000,117.240000,117.280000,D
268291275,USD/JPY,2006-08-27 20:07:06.000,117.230000,117.270000,D
268291278,USD/JPY,2006-08-27 20:07:25.000,117.240000,117.280000,D
268291297,USD/JPY,2006-08-27 20:07:56.000,117.250000,117.290000,D
268291301,USD/JPY,2006-08-27 20:07:59.000,117.240000,117.280000,D
268291310,USD/JPY,2006-08-27 20:08:01.000,117.250000,117.290000,D
268291314,USD/JPY,2006-08-27 20:08:01.000,117.240000,117.280000,D
268291325,USD/JPY,2006-08-27 20:08:04.000,117.250000,117.290000,D
268291327,USD/JPY,2006-08-27 20:08:04.000,117.240000,117.280000,D
268291331,USD/JPY,2006-08-27 20:08:06.000,117.250000,117.290000,D
268291379,USD/JPY,2006-08-27 20:08:59.000,117.240000,117.280000,D
268291386,USD/JPY,2006-08-27 20:09:19.000,117.250000,117.290000,D
268291426,USD/JPY,2006-08-27 20:10:43.000,117.240000,117.280000,D
268291435,USD/JPY,2006-08-27 20:10:45.000,117.250000,117.290000,D
268291496,USD/JPY,2006-08-27 20:11:47.000,117.260000,117.300000,D
268291511,USD/JPY,2006-08-27 20:12:13.000,117.250000,117.290000,D
268291561,USD/JPY,2006-08-27 20:12:47.000,117.260000,117.300000,D
268291571,USD/JPY,2006-08-27 20:12:53.000,117.250000,117.290000,D
268291644,USD/JPY,2006-08-27 20:15:50.000,117.260000,117.300000,D
268291716,USD/JPY,2006-08-27 20:17:47.000,117.250000,117.290000,D
268291721,USD/JPY,2006-08-27 20:18:05.000,117.260000,117.300000,D
268291725,USD/JPY,2006-08-27 20:18:50.000,117.250000,117.290000,D
268291836,USD/JPY,2006-08-27 20:22:02.000,117.260000,117.300000,D
268291847,USD/JPY,2006-08-27 20:22:08.000,117.250000,117.290000,D
268291879,USD/JPY,2006-08-27 20:23:05.000,117.240000,117.280000,D
268291887,USD/JPY,2006-08-27 20:23:08.000,117.250000,117.290000,D
268291940,USD/JPY,2006-08-27 20:23:34.000,117.240000,117.280000,D
268291946,USD/JPY,2006-08-27 20:23:37.000,117.250000,117.290000,D
268291957,USD/JPY,2006-08-27 20:23:40.000,117.240000,117.280000,D
268291962,USD/JPY,2006-08-27 20:23:42.000,117.250000,117.290000,D
268291965,USD/JPY,2006-08-27 20:23:44.000,117.240000,117.280000,D
268291995,USD/JPY,2006-08-27 20:24:51.000,117.250000,117.290000,D
268292008,USD/JPY,2006-08-27 20:24:55.000,117.240000,117.280000,D
268292053,USD/JPY,2006-08-27 20:25:37.000,117.250000,117.290000,D
268292059,USD/JPY,2006-08-27 20:25:44.000,117.240000,117.280000,D
268292086,USD/JPY,2006-08-27 20:26:17.000,117.250000,117.290000,D
268292089,USD/JPY,2006-08-27 20:26:18.000,117.240000,117.280000,D
268292104,USD/JPY,2006-08-27 20:26:23.000,117.250000,117.290000,D
268292111,USD/JPY,2006-08-27 20:26:25.000,117.240000,117.280000,D
268292119,USD/JPY,2006-08-27 20:26:27.000,117.250000,117.290000,D
268292124,USD/JPY,2006-08-27 20:26:28.000,117.240000,117.280000,D
268292208,USD/JPY,2006-08-27 20:29:24.000,117.250000,117.290000,D
268292239,USD/JPY,2006-08-27 20:31:04.000,117.240000,117.280000,D
268292292,USD/JPY,2006-08-27 20:32:14.000,117.250000,117.290000,D
268292300,USD/JPY,2006-08-27 20:32:22.000,117.240000,117.280000,D
268292310,USD/JPY,2006-08-27 20:32:23.000,117.250000,117.290000,D
268292327,USD/JPY,2006-08-27 20:32:39.000,117.260000,117.300000,D
268292334,USD/JPY,2006-08-27 20:32:40.000,117.250000,117.290000,D
268292340,USD/JPY,2006-08-27 20:32:42.000,117.260000,117.300000,D
268292344,USD/JPY,2006-08-27 20:32:43.000,117.250000,117.290000,D
268292357,USD/JPY,2006-08-27 20:32:50.000,117.240000,117.280000,D
268292388,USD/JPY,2006-08-27 20:33:06.000,117.250000,117.290000,D
268292390,USD/JPY,2006-08-27 20:33:08.000,117.240000,117.280000,D
268292396,USD/JPY,2006-08-27 20:33:09.000,117.230000,117.270000,D
268292412,USD/JPY,2006-08-27 20:33:17.000,117.220000,117.260000,D
268292446,USD/JPY,2006-08-27 20:33:26.000,117.210000,117.250000,D
268292459,USD/JPY,2006-08-27 20:33:31.000,117.220000,117.260000,D
268292463,USD/JPY,2006-08-27 20:33:34.000,117.210000,117.250000,D
268292474,USD/JPY,2006-08-27 20:33:45.000,117.220000,117.260000,D
268292478,USD/JPY,2006-08-27 20:33:46.000,117.210000,117.250000,D
268292486,USD/JPY,2006-08-27 20:33:48.000,117.220000,117.260000,D
268292490,USD/JPY,2006-08-27 20:33:50.000,117.210000,117.250000,D
268292495,USD/JPY,2006-08-27 20:33:53.000,117.220000,117.260000,D
268292498,USD/JPY,2006-08-27 20:33:56.000,117.230000,117.270000,D
268292578,USD/JPY,2006-08-27 20:35:18.000,117.240000,117.280000,D
268292594,USD/JPY,2006-08-27 20:35:50.000,117.250000,117.290000,D
268292629,USD/JPY,2006-08-27 20:37:06.000,117.240000,117.280000,D
268292637,USD/JPY,2006-08-27 20:37:16.000,117.250000,117.290000,D
268292646,USD/JPY,2006-08-27 20:37:19.000,117.240000,117.280000,D
268292669,USD/JPY,2006-08-27 20:37:37.000,117.230000,117.270000,D
268292701,USD/JPY,2006-08-27 20:38:44.000,117.220000,117.260000,D
268292711,USD/JPY,2006-08-27 20:38:58.000,117.230000,117.270000,D
268292714,USD/JPY,2006-08-27 20:38:58.000,117.220000,117.260000,D
268292741,USD/JPY,2006-08-27 20:39:43.000,117.210000,117.250000,D
268292761,USD/JPY,2006-08-27 20:39:50.000,117.220000,117.260000,D
268292771,USD/JPY,2006-08-27 20:39:54.000,117.230000,117.270000,D
268292778,USD/JPY,2006-08-27 20:39:55.000,117.220000,117.260000,D
268292784,USD/JPY,2006-08-27 20:39:56.000,117.230000,117.270000,D
268292829,USD/JPY,2006-08-27 20:40:30.000,117.220000,117.260000,D
268292843,USD/JPY,2006-08-27 20:40:51.000,117.230000,117.270000,D
268292847,USD/JPY,2006-08-27 20:40:53.000,117.220000,117.260000,D
268292893,USD/JPY,2006-08-27 20:41:29.000,117.210000,117.250000,D
268292898,USD/JPY,2006-08-27 20:41:31.000,117.220000,117.260000,D
268292905,USD/JPY,2006-08-27 20:41:35.000,117.210000,117.250000,D
268292917,USD/JPY,2006-08-27 20:41:40.000,117.220000,117.260000,D
268292922,USD/JPY,2006-08-27 20:41:45.000,117.200000,117.240000,D
268292927,USD/JPY,2006-08-27 20:41:48.000,117.210000,117.250000,D
268292931,USD/JPY,2006-08-27 20:41:48.000,117.200000,117.240000,D
268292935,USD/JPY,2006-08-27 20:41:50.000,117.210000,117.250000,D
268292943,USD/JPY,2006-08-27 20:41:54.000,117.200000,117.240000,D
268292951,USD/JPY,2006-08-27 20:41:56.000,117.210000,117.250000,D
268292963,USD/JPY,2006-08-27 20:41:59.000,117.200000,117.240000,D
268292977,USD/JPY,2006-08-27 20:42:04.000,117.210000,117.250000,D
268292998,USD/JPY,2006-08-27 20:42:11.000,117.200000,117.240000,D
268293005,USD/JPY,2006-08-27 20:42:13.000,117.190000,117.230000,D
268293035,USD/JPY,2006-08-27 20:42:18.000,117.200000,117.240000,D
268293056,USD/JPY,2006-08-27 20:42:27.000,117.210000,117.250000,D
268293061,USD/JPY,2006-08-27 20:42:27.000,117.200000,117.240000,D
268293066,USD/JPY,2006-08-27 20:42:28.000,117.210000,117.250000,D
268293083,USD/JPY,2006-08-27 20:42:39.000,117.200000,117.240000,D
268293202,USD/JPY,2006-08-27 20:43:32.000,117.210000,117.250000,D
268293205,USD/JPY,2006-08-27 20:43:33.000,117.200000,117.240000,D
268293228,USD/JPY,2006-08-27 20:44:19.000,117.210000,117.250000,D
268293230,USD/JPY,2006-08-27 20:44:32.000,117.200000,117.240000,D
268293238,USD/JPY,2006-08-27 20:44:36.000,117.210000,117.250000,D
268293287,USD/JPY,2006-08-27 20:45:13.000,117.220000,117.260000,D
268293290,USD/JPY,2006-08-27 20:45:14.000,117.210000,117.250000,D
268293295,USD/JPY,2006-08-27 20:45:22.000,117.200000,117.240000,D
268293304,USD/JPY,2006-08-27 20:45:31.000,117.190000,117.230000,D
268293318,USD/JPY,2006-08-27 20:45:36.000,117.180000,117.220000,D
268293331,USD/JPY,2006-08-27 20:45:41.000,117.190000,117.230000,D
268293334,USD/JPY,2006-08-27 20:45:41.000,117.200000,117.240000,D
268293343,USD/JPY,2006-08-27 20:45:43.000,117.180000,117.220000,D
268293357,USD/JPY,2006-08-27 20:45:44.000,117.190000,117.230000,D
268293369,USD/JPY,2006-08-27 20:45:47.000,117.200000,117.240000,D
268293371,USD/JPY,2006-08-27 20:45:47.000,117.190000,117.230000,D
268293385,USD/JPY,2006-08-27 20:45:55.000,117.200000,117.240000,D
268293389,USD/JPY,2006-08-27 20:45:56.000,117.190000,117.230000,D
268293435,USD/JPY,2006-08-27 20:46:41.000,117.200000,117.240000,D
268293438,USD/JPY,2006-08-27 20:46:42.000,117.190000,117.230000,D
268293440,USD/JPY,2006-08-27 20:46:42.000,117.200000,117.240000,D
268293445,USD/JPY,2006-08-27 20:46:44.000,117.190000,117.230000,D
268293448,USD/JPY,2006-08-27 20:46:44.000,117.200000,117.240000,D
268293451,USD/JPY,2006-08-27 20:46:45.000,117.190000,117.230000,D
268293490,USD/JPY,2006-08-27 20:47:23.000,117.200000,117.240000,D
268293498,USD/JPY,2006-08-27 20:47:27.000,117.190000,117.230000,D
268293528,USD/JPY,2006-08-27 20:47:58.000,117.200000,117.240000,D
268293538,USD/JPY,2006-08-27 20:48:10.000,117.210000,117.250000,D
268293547,USD/JPY,2006-08-27 20:48:41.000,117.200000,117.240000,D
268293714,USD/JPY,2006-08-27 20:50:40.000,117.210000,117.250000,D
268293728,USD/JPY,2006-08-27 20:50:53.000,117.200000,117.240000,D
268293789,USD/JPY,2006-08-27 20:52:42.000,117.190000,117.230000,D
268293853,USD/JPY,2006-08-27 20:53:36.000,117.200000,117.240000,D
268293859,USD/JPY,2006-08-27 20:53:37.000,117.190000,117.230000,D
268293894,USD/JPY,2006-08-27 20:53:58.000,117.180000,117.220000,D
268293936,USD/JPY,2006-08-27 20:54:19.000,117.190000,117.230000,D
268293942,USD/JPY,2006-08-27 20:54:21.000,117.180000,117.220000,D
268293958,USD/JPY,2006-08-27 20:54:25.000,117.190000,117.230000,D
