1185123609.0,13716.0,61209,2.056,2.0565
1185123642.0,13716.0,61242,2.0559,2.0564
1185123652.0,13716.0,61252,2.0557,2.0562
1185123655.0,13716.0,61255,2.0556,2.0561
1185123672.0,13716.0,61272,2.0555,2.056
1185123672.0,13716.0,61272,2.0555,2.0559
1185123672.0,13716.0,61272,2.0555,2.0558
1185123675.0,13716.0,61275,2.0556,2.0561
1185123752.0,13716.0,61352,2.0554,2.0559
1185123756.0,13716.0,61356,2.0555,2.056
1185123877.0,13716.0,61477,2.0556,2.0561
1185123906.0,13716.0,61506,2.0555,2.056
1185123906.0,13716.0,61506,2.0554,2.0559
1185123912.0,13716.0,61512,2.0555,2.056
1185123918.0,13716.0,61518,2.0554,2.0559
1185123937.0,13716.0,61537,2.0555,2.056
1185123940.0,13716.0,61540,2.0556,2.0561
1185123952.0,13716.0,61552,2.0555,2.056
1185123963.0,13716.0,61563,2.0554,2.0559
1185123963.0,13716.0,61563,2.0553,2.0558
1185123991.0,13716.0,61591,2.0554,2.0559
1185124019.0,13716.0,61619,2.0553,2.0558
1185124020.0,13716.0,61620,2.0554,2.0559
1185124026.0,13716.0,61626,2.0553,2.0558
1185124029.0,13716.0,61629,2.0552,2.0557
1185124029.0,13716.0,61629,2.0551,2.0556
1185124066.0,13716.0,61666,2.0552,2.0557
1185124118.0,13716.0,61718,2.0551,2.0556
1185124121.0,13716.0,61721,2.055,2.0555
1185124122.0,13716.0,61722,2.0551,2.0556
1185124138.0,13716.0,61738,2.0552,2.0557
1185124141.0,13716.0,61741,2.055,2.0555
1185124141.0,13716.0,61741,2.0551,2.0556
1185124149.0,13716.0,61749,2.055,2.0555
1185124150.0,13716.0,61750,2.0551,2.0556
1185124212.0,13716.0,61812,2.0552,2.0557
1185124225.0,13716.0,61825,2.0551,2.0556
1185124229.0,13716.0,61829,2.0552,2.0557
1185124564.0,13716.0,62164,2.0551,2.0556
1185124635.0,13716.0,62235,2.0552,2.0557
1185124649.0,13716.0,62249,2.0551,2.0556
1185124823.0,13716.0,62423,2.0552,2.0557
1185124832.0,13716.0,62432,2.0551,2.0556
1185124934.0,13716.0,62534,2.0552,2.0557
1185125729.0,13716.0,63329,2.0552,2.0557
1185125741.0,13716.0,63341,2.0552,2.0557
1185125781.0,13716.0,63381,2.0554,2.0559
1185125782.0,13716.0,63382,2.0556,2.0561
1185125785.0,13716.0,63385,2.0551,2.0556
1185125826.0,13716.0,63426,2.055,2.0553
1185125830.0,13716.0,63430,2.0548,2.0553
1185125831.0,13716.0,63431,2.0549,2.0554
1185125833.0,13716.0,63433,2.0548,2.0553
1185125905.0,13716.0,63505,2.0546,2.0551
1185125912.0,13716.0,63512,2.0547,2.0552
1185125917.0,13716.0,63517,2.0546,2.0551
1185125923.0,13716.0,63523,2.0547,2.0552
1185125981.0,13716.0,63581,2.0548,2.0553
1185125991.0,13716.0,63591,2.0549,2.0554
1185125991.0,13716.0,63591,2.0547,2.0552
1185125991.0,13716.0,63591,2.0552,2.0557
1185125993.0,13716.0,63593,2.0548,2.0553
1185126012.0,13716.0,63612,2.055,2.0555
1185126091.0,13716.0,63691,2.0551,2.0556
1185126282.0,13716.0,63882,2.0549,2.0554
1185126599.0,13716.0,64199,2.0548,2.0553
1185126610.0,13716.0,64210,2.0549,2.0554
1185126618.0,13716.0,64218,2.0547,2.0552
1185126660.0,13716.0,64260,2.0549,2.0554
1185126981.0,13716.0,64581,2.0548,2.0553
1185126982.0,13716.0,64582,2.0549,2.0554
1185126983.0,13716.0,64583,2.0548,2.0553
1185127162.0,13716.0,64762,2.0549,2.0554
1185127162.0,13716.0,64762,2.055,2.0555
1185127164.0,13716.0,64764,2.0549,2.0554
1185127230.0,13716.0,64830,2.055,2.0555
1185127248.0,13716.0,64848,2.0549,2.0554
1185127250.0,13716.0,64850,2.0548,2.0553
1185127289.0,13716.0,64889,2.0549,2.0554
1185127292.0,13716.0,64892,2.0548,2.0553
1185127340.0,13716.0,64940,2.055,2.0555
1185127377.0,13716.0,64977,2.0549,2.0554
1185127378.0,13716.0,64978,2.055,2.0555
1185127399.0,13716.0,64999,2.0549,2.0554
1185127402.0,13716.0,65002,2.055,2.0555
1185127496.0,13716.0,65096,2.0548,2.0551
1185127497.0,13716.0,65097,2.055,2.0555
1185127542.0,13716.0,65142,2.0549,2.0554
1185127542.0,13716.0,65142,2.055,2.0555
1185127547.0,13716.0,65147,2.0549,2.0554
1185127548.0,13716.0,65148,2.055,2.0555
1185127556.0,13716.0,65156,2.0549,2.0554
1185127577.0,13716.0,65177,2.055,2.0555
1185127815.0,13716.0,65415,2.0549,2.0554
1185127817.0,13716.0,65417,2.055,2.0555
1185127821.0,13716.0,65421,2.0549,2.0554
1185127824.0,13716.0,65424,2.055,2.0555
1185128132.0,13716.0,65732,2.0549,2.0554
1185128298.0,13716.0,65898,2.055,2.0555
1185128587.0,13716.0,66187,2.0549,2.0554
1185128590.0,13716.0,66190,2.055,2.0555
1185128999.0,13716.0,66599,2.0548,2.0553
1185129233.0,13716.0,66833,2.0549,2.0554
1185129443.0,13716.0,67043,2.055,2.0555
1185129530.0,13716.0,67130,2.0551,2.0556
1185129555.0,13716.0,67155,2.0552,2.0557
1185129742.0,13716.0,67342,2.0551,2.0556
1185129788.0,13716.0,67388,2.0552,2.0557
1185129939.0,13716.0,67539,2.0551,2.0556
1185130050.0,13716.0,67650,2.0549,2.0554
1185130153.0,13716.0,67753,2.0552,2.0557
1185130179.0,13716.0,67779,2.055,2.0554
1185130182.0,13716.0,67782,2.0551,2.0556
1185130186.0,13716.0,67786,2.055,2.0554
1185130260.0,13716.0,67860,2.0551,2.0556
1185130336.0,13716.0,67936,2.0552,2.0557
1185130344.0,13716.0,67944,2.0551,2.0556
1185130706.0,13716.0,68306,2.055,2.0555
1185130716.0,13716.0,68316,2.0549,2.0554
1185130720.0,13716.0,68320,2.055,2.0555
1185130725.0,13716.0,68325,2.0548,2.0553
1185130804.0,13716.0,68404,2.055,2.0555
1185130818.0,13716.0,68418,2.0549,2.0554
1185130860.0,13716.0,68460,2.0548,2.0553
1185130884.0,13716.0,68484,2.0549,2.0554
1185131030.0,13716.0,68630,2.0548,2.0553
1185131037.0,13716.0,68637,2.0549,2.0554
