1217178008.0,14087.0,61208,1.9912,1.9917
1217178072.0,14087.0,61272,1.9915,1.992
1217178088.0,14087.0,61288,1.9914,1.9919
1217178093.0,14087.0,61293,1.9915,1.992
1217178099.0,14087.0,61299,1.9914,1.9919
1217178123.0,14087.0,61323,1.9915,1.992
1217178182.0,14087.0,61382,1.9914,1.9919
1217178226.0,14087.0,61426,1.9915,1.992
1217178250.0,14087.0,61450,1.9914,1.9919
1217178464.0,14087.0,61664,1.9913,1.9918
1217178466.0,14087.0,61666,1.9912,1.9917
1217178565.0,14087.0,61765,1.9913,1.9918
1217179497.0,14087.0,62697,1.9914,1.9919
1217179709.0,14087.0,62909,1.9911,1.9916
1217179826.0,14087.0,63026,1.9908,1.9913
1217179827.0,14087.0,63027,1.9909,1.9914
1217180084.0,14087.0,63284,1.9907,1.9912
1217180086.0,14087.0,63286,1.9906,1.9911
1217180088.0,14087.0,63288,1.9907,1.9912
1217180093.0,14087.0,63293,1.9906,1.9911
1217180095.0,14087.0,63295,1.9907,1.9912
1217180097.0,14087.0,63297,1.9906,1.9911
1217180099.0,14087.0,63299,1.9907,1.9912
1217180103.0,14087.0,63303,1.9906,1.9911
1217180106.0,14087.0,63306,1.9907,1.9912
1217180109.0,14087.0,63309,1.9906,1.9911
1217180110.0,14087.0,63310,1.9907,1.9912
1217180115.0,14087.0,63315,1.9906,1.9911
1217180159.0,14087.0,63359,1.9904,1.9909
1217180160.0,14087.0,63360,1.9903,1.9908
1217180183.0,14087.0,63383,1.9906,1.9911
1217180304.0,14087.0,63504,1.9905,1.991
1217180307.0,14087.0,63507,1.9906,1.9911
1217180308.0,14087.0,63508,1.9905,1.991
1217180309.0,14087.0,63509,1.9906,1.9911
1217180310.0,14087.0,63510,1.9905,1.991
1217180314.0,14087.0,63514,1.9906,1.9911
1217180315.0,14087.0,63515,1.9905,1.991
1217180316.0,14087.0,63516,1.9906,1.9911
1217180318.0,14087.0,63518,1.9905,1.991
1217180319.0,14087.0,63519,1.9906,1.9911
1217180321.0,14087.0,63521,1.9905,1.991
1217180323.0,14087.0,63523,1.9906,1.9911
1217180324.0,14087.0,63524,1.9905,1.991
1217180327.0,14087.0,63527,1.9906,1.9911
1217180328.0,14087.0,63528,1.9905,1.991
1217180329.0,14087.0,63529,1.9906,1.9911
1217180330.0,14087.0,63530,1.9905,1.991
1217180331.0,14087.0,63531,1.9906,1.9911
1217180332.0,14087.0,63532,1.9905,1.991
1217180334.0,14087.0,63534,1.9906,1.9911
1217180335.0,14087.0,63535,1.9905,1.991
1217180336.0,14087.0,63536,1.9906,1.9911
1217180337.0,14087.0,63537,1.9905,1.991
1217180340.0,14087.0,63540,1.9906,1.9911
1217180342.0,14087.0,63542,1.9905,1.991
1217180344.0,14087.0,63544,1.9906,1.9911
1217180348.0,14087.0,63548,1.9903,1.9908
1217180365.0,14087.0,63565,1.9904,1.9909
1217180368.0,14087.0,63568,1.9903,1.9908
1217180370.0,14087.0,63570,1.9904,1.9909
1217180373.0,14087.0,63573,1.9903,1.9908
1217180374.0,14087.0,63574,1.9904,1.9909
1217180378.0,14087.0,63578,1.9903,1.9908
1217180380.0,14087.0,63580,1.9904,1.9909
1217180381.0,14087.0,63581,1.9903,1.9908
1217180385.0,14087.0,63585,1.9904,1.9909
1217180389.0,14087.0,63589,1.9903,1.9908
1217180392.0,14087.0,63592,1.9904,1.9909
1217180395.0,14087.0,63595,1.9903,1.9908
1217180396.0,14087.0,63596,1.9904,1.9909
1217180397.0,14087.0,63597,1.9903,1.9908
1217180399.0,14087.0,63599,1.9904,1.9909
1217180400.0,14087.0,63600,1.9903,1.9908
1217180406.0,14087.0,63606,1.9904,1.9909
1217180407.0,14087.0,63607,1.9903,1.9908
1217180410.0,14087.0,63610,1.9904,1.9909
1217180412.0,14087.0,63612,1.9903,1.9908
1217180415.0,14087.0,63615,1.9904,1.9909
1217180416.0,14087.0,63616,1.9903,1.9908
1217180420.0,14087.0,63620,1.9904,1.9909
1217180421.0,14087.0,63621,1.9903,1.9908
1217180424.0,14087.0,63624,1.9904,1.9909
1217180426.0,14087.0,63626,1.9903,1.9908
1217180430.0,14087.0,63630,1.9904,1.9909
1217180432.0,14087.0,63632,1.9903,1.9908
1217180433.0,14087.0,63633,1.9904,1.9909
1217180434.0,14087.0,63634,1.9903,1.9908
1217180435.0,14087.0,63635,1.9904,1.9909
1217180436.0,14087.0,63636,1.9903,1.9908
1217180437.0,14087.0,63637,1.9904,1.9909
1217180438.0,14087.0,63638,1.9903,1.9908
1217180440.0,14087.0,63640,1.9904,1.9909
1217180441.0,14087.0,63641,1.9903,1.9908
1217180444.0,14087.0,63644,1.9904,1.9909
1217180445.0,14087.0,63645,1.9903,1.9908
1217180446.0,14087.0,63646,1.9904,1.9909
1217180448.0,14087.0,63648,1.9903,1.9908
1217180451.0,14087.0,63651,1.9904,1.9909
1217180453.0,14087.0,63653,1.9903,1.9908
1217180455.0,14087.0,63655,1.9904,1.9909
1217180456.0,14087.0,63656,1.9903,1.9908
1217180457.0,14087.0,63657,1.9904,1.9909
1217180460.0,14087.0,63660,1.9903,1.9908
1217180462.0,14087.0,63662,1.9904,1.9909
1217180464.0,14087.0,63664,1.9903,1.9908
1217180465.0,14087.0,63665,1.9904,1.9909
1217180468.0,14087.0,63668,1.9903,1.9908
1217180470.0,14087.0,63670,1.9904,1.9909
1217180471.0,14087.0,63671,1.9903,1.9908
1217180472.0,14087.0,63672,1.9904,1.9909
1217180473.0,14087.0,63673,1.9903,1.9908
1217180475.0,14087.0,63675,1.9904,1.9909
1217180478.0,14087.0,63678,1.9903,1.9908
1217180480.0,14087.0,63680,1.9904,1.9909
1217180481.0,14087.0,63681,1.9903,1.9908
1217180483.0,14087.0,63683,1.9904,1.9909
1217180488.0,14087.0,63688,1.9903,1.9908
1217180489.0,14087.0,63689,1.9904,1.9909
1217180497.0,14087.0,63697,1.9903,1.9908
1217180499.0,14087.0,63699,1.9904,1.9909
1217180500.0,14087.0,63700,1.9903,1.9908
1217180502.0,14087.0,63702,1.9905,1.991
1217180503.0,14087.0,63703,1.9904,1.9909
1217180504.0,14087.0,63704,1.9905,1.991
1217180509.0,14087.0,63709,1.9904,1.9909
1217180515.0,14087.0,63715,1.9903,1.9908
1217180517.0,14087.0,63717,1.9904,1.9909
1217180518.0,14087.0,63718,1.9903,1.9908
1217180519.0,14087.0,63719,1.9904,1.9909
1217180520.0,14087.0,63720,1.9903,1.9908
1217180521.0,14087.0,63721,1.9904,1.9909
1217180522.0,14087.0,63722,1.9903,1.9908
1217180523.0,14087.0,63723,1.9904,1.9909
1217180524.0,14087.0,63724,1.9903,1.9908
1217180526.0,14087.0,63726,1.9904,1.9909
1217180528.0,14087.0,63728,1.9903,1.9908
1217180529.0,14087.0,63729,1.9904,1.9909
1217180530.0,14087.0,63730,1.9903,1.9908
1217180532.0,14087.0,63732,1.9904,1.9909
1217180533.0,14087.0,63733,1.9903,1.9908
1217180534.0,14087.0,63734,1.9904,1.9909
1217180536.0,14087.0,63736,1.9903,1.9908
1217180538.0,14087.0,63738,1.9904,1.9909
1217180541.0,14087.0,63741,1.9903,1.9908
